Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
16,Danny Trevathan,7177,LB,DEN,1,0,,0,0,10,67.7,68.2,70.2,56.5,62.3,73.2,,0,0,3,4,0.0,0,0
16,Christo Bilukidi,7178,DI,OAK,1,0,4.0,0,0,23,,69.8,74.5,64.6,65.8,66.8,0.0,0,0,11,12,9.1,1,1
16,Jonte Green,7184,CB,DET,1,0,,1,0,11,48.4,52.4,78.4,,71.4,54.5,,0,1,20,20,0.0,0,0
16,Billy Winn,7190,DI,CLV,1,0,4.5,0,0,8,,70.0,75.7,64.2,67.1,69.2,0.0,0,0,17,18,11.8,2,2
16,Richard Crawford,7198,CB,WAS,1,0,6.0,0,0,32,74.9,74.9,78.1,75.9,50.8,31.5,50.0,1,0,10,10,0.0,0,1
16,D.J. Campbell,7201,S,CAR,1,0,3.0,0,0,5,63.8,65.2,76.5,,61.5,80.2,0.0,0,0,22,23,4.5,1,2
16,Jeris Pendleton,7212,DI,JAX,1,0,,0,0,15,,58.6,69.1,58.0,60.0,,,0,0,1,1,0.0,0,0
16,Greg Scruggs,7216,DI,SEA,1,0,,0,0,29,56.5,51.7,75.5,57.9,53.5,,,0,0,6,6,0.0,0,0
16,DeAngelo Tyson,7220,DI,BLT,1,0,,0,0,3,,49.2,71.9,54.7,53.8,,,0,0,4,5,0.0,0,0
16,Cam Johnson,7221,LB,SF,1,0,,0,0,28,,59.5,68.9,59.5,60.0,,,0,0,3,3,0.0,0,0
16,Antonio Allen,7224,S,NYJ,1,0,3.0,0,0,22,63.9,68.6,70.1,58.0,62.0,71.6,0.0,0,0,1,2,100.0,1,1
16,Trevin Wade,7227,CB,CLV,1,0,,0,0,8,49.0,49.6,75.8,49.7,63.8,78.6,,0,1,13,14,0.0,0,0
16,Travian Robertson,7230,DI,ATL,1,0,,0,0,2,60.0,71.7,69.3,70.0,60.2,66.8,,0,0,2,2,0.0,0,0
16,Vontaze Burfict,7280,LB,CIN,1,3,1.0,0,0,7,67.6,70.0,0.0,73.5,69.9,80.0,0.0,0,1,28,28,0.0,0,1
16,L.J. Fort,7292,LB,CLV,1,0,,0,0,8,60.0,62.8,66.9,,60.0,,,0,0,1,1,0.0,0,0
16,Julian Stanford,7372,LB,JAX,1,0,,0,0,15,,61.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
16,Leonard Johnson,7385,CB,TB,1,1,2.5,0,0,30,85.7,87.0,78.0,,76.3,80.1,0.0,0,0,25,25,4.0,1,2
16,Derrick Shelby,7400,ED,MIA,1,0,2.0,0,0,17,,59.4,73.3,53.6,63.7,67.4,0.0,0,0,8,8,12.5,1,1
16,DaJohn Harris,7452,DI,TEN,1,2,,0,0,31,,71.9,73.4,57.1,71.0,68.4,0.0,0,0,9,9,0.0,0,0
16,Tysyn Hartman,7474,S,KC,1,0,6.3,0,0,16,46.1,45.8,74.2,50.7,64.5,52.1,25.0,1,0,10,11,10.0,1,3
16,Zack Nash,7490,ED,ARZ,1,0,,0,0,1,60.0,60.3,71.1,58.9,60.1,,,0,0,3,3,0.0,0,0
16,Nate Chandler,7521,DI,CAR,1,0,,0,0,5,,76.2,70.5,58.8,70.1,,,0,0,4,4,0.0,0,0
16,Emmanuel Lamur,7561,LB,CIN,1,0,,0,0,7,63.0,64.8,64.7,,60.9,,,0,0,3,3,0.0,0,0
16,Eddie Pleasant,7593,S,HST,1,0,,0,0,13,,60.2,67.7,,60.0,,,0,0,3,3,0.0,0,0
16,Harrison Smith,7641,S,MIN,1,0,13.0,0,0,18,87.9,92.2,0.0,95.1,64.7,84.7,0.0,0,1,15,15,0.0,0,1
16,Mike Martin,7644,DI,TEN,1,0,5.5,0,0,31,,80.6,76.1,78.3,66.6,69.4,0.0,0,0,9,10,11.1,1,2
16,Malik Jackson,7647,DI,DEN,1,0,,0,0,10,,56.9,71.5,54.8,60.8,,,0,0,3,3,0.0,0,0
16,Mike Harris,7653,CB,JAX,1,2,4.0,0,0,15,37.2,38.5,78.1,,52.3,55.1,0.0,0,0,26,26,3.8,1,2
16,Dezman Moses,7696,ED,GB,1,0,,0,0,12,63.3,62.0,76.1,61.3,57.4,69.9,,0,0,13,13,0.0,0,0
16,Justin Francis,7710,ED,NE,1,0,,0,0,19,,52.3,76.1,59.3,45.7,,,0,0,8,10,0.0,0,0
16,Neiko Thorpe,7716,CB,KC,1,0,,0,0,16,48.0,49.3,71.2,,60.0,75.4,,0,0,3,4,0.0,0,0
16,Loni Fangupo,7734,DI,SEA,1,0,,0,0,29,,45.8,71.2,58.1,53.7,,,0,0,3,3,0.0,0,0
16,Will Tukuafu,7764,DI,SF,1,0,,0,0,28,,73.5,69.1,72.0,60.1,,,0,0,2,2,0.0,0,0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
17,Ronde Barber,261,S,TB,1,1,3.0,0,0,30,61.9,64.1,77.9,,68.5,51.7,0.0,0,1,14,14,7.1,1,1
17,Keith Brooking,336,LB,DEN,1,0,,0,0,10,47.0,40.2,71.8,90.1,34.9,76.0,,0,0,18,18,0.0,0,0
17,Takeo Spikes,337,LB,SD,1,0,,1,0,27,51.3,25.9,0.0,55.9,29.3,71.7,,0,1,9,9,0.0,0,0
17,Vonnie Holliday,340,DI,ARZ,1,1,,0,0,1,,29.9,72.3,55.4,33.6,68.1,0.0,0,0,9,9,0.0,0,0
17,London Fletcher,424,LB,WAS,1,1,3.8,0,0,32,63.0,72.6,78.7,80.4,58.0,83.2,0.0,0,0,22,22,0.0,0,5
17,Champ Bailey,442,CB,DEN,1,0,7.0,0,0,10,83.1,81.5,76.9,,69.0,77.8,0.0,0,0,25,26,0.0,0,2
17,Antoine Winfield,456,CB,MIN,1,0,,0,0,18,46.0,46.5,73.6,52.9,60.9,,,0,0,5,5,0.0,0,0
17,Brendon Ayanbadejo,542,LB,BLT,1,1,3.5,0,0,3,60.0,73.3,70.8,59.2,69.9,76.1,0.0,0,0,7,7,0.0,0,2
17,John Abraham,591,ED,ATL,1,2,2.0,0,0,2,32.3,62.5,72.5,68.0,69.5,74.9,0.0,0,0,13,13,7.7,1,1
17,Paris Lenon,751,LB,ARZ,1,0,6.5,0,0,1,63.6,53.0,78.5,52.9,48.3,40.5,20.0,1,0,22,22,9.1,2,4
17,Andre Carter,779,ED,OAK,1,0,,0,0,23,,62.7,73.0,59.4,62.7,,,0,0,10,10,0.0,0,0
17,Casey Hampton,789,DI,PIT,1,1,,0,0,25,,30.5,74.4,55.1,32.1,68.6,0.0,0,0,16,16,0.0,0,0
17,Nate Clements,791,S,CIN,1,0,9.0,0,0,7,57.6,58.1,79.0,,58.6,77.8,0.0,0,1,40,42,0.0,0,1
17,Ryan Pickett,799,DI,GB,1,1,1.0,0,0,12,,77.0,76.9,67.1,72.8,71.8,0.0,0,0,33,34,9.1,3,3
17,Kyle Vanden Bosch,804,ED,DET,1,0,2.0,0,0,11,60.0,60.6,74.4,65.1,54.5,69.9,0.0,0,0,16,16,6.3,1,2
17,Adrian Wilson,831,S,ARZ,1,1,8.0,0,0,1,54.1,53.9,76.3,,58.0,58.3,33.3,1,0,33,33,0.0,0,1
17,Juqua Parker,995,ED,CLV,1,0,3.5,1,0,8,60.6,79.3,0.0,90.8,62.9,29.2,33.3,1,1,11,12,9.1,1,2
17,Julius Peppers,1010,ED,CHI,1,0,,0,0,6,60.0,70.1,75.3,64.7,67.5,,,0,0,15,15,0.0,0,0
17,Quentin Jammer,1013,CB,SD,1,0,,0,0,27,54.9,56.8,77.9,,64.6,72.5,,0,1,23,24,0.0,0,0
17,Dwight Freeney,1019,ED,IND,1,1,-3.0,0,0,14,60.0,56.6,75.9,56.4,58.0,71.0,0.0,0,0,12,12,8.3,1,1
17,Edward Reed,1031,S,BLT,1,0,,0,0,3,61.5,62.4,68.7,,60.0,,,0,0,2,2,0.0,0,0
17,Chris Hope,1097,S,ATL,1,0,4.7,0,0,2,60.4,55.9,75.2,55.3,51.8,34.1,40.0,2,0,30,30,6.7,2,3
17,Larry Foote,1126,LB,PIT,1,1,0.4,0,0,25,54.9,58.2,80.3,48.4,69.7,53.6,14.3,1,0,24,25,16.7,4,5
17,Justin Bannan,1134,DI,DEN,1,0,0.0,0,0,10,,70.7,73.7,55.8,70.5,66.8,50.0,1,0,14,14,7.1,1,1
17,Rocky Bernard,1139,DI,NYG,1,0,,0,0,21,,63.5,76.9,54.9,66.0,,,0,0,15,15,0.0,0,0
17,Brett Keisel,1204,DI,PIT,1,0,0.0,0,0,25,,36.8,73.7,51.3,40.2,27.0,50.0,1,0,11,11,9.1,1,1
17,Ryan Clark,1229,S,PIT,1,1,6.3,0,0,25,83.7,84.6,75.0,,55.9,86.2,0.0,0,0,24,25,4.2,1,3
17,James Harrison,1251,ED,PIT,1,3,4.3,0,0,25,53.7,63.7,0.0,60.4,76.4,65.0,12.5,1,1,24,25,12.5,3,4
17,Ma'ake Kemoeatu,1267,DI,BLT,1,0,-0.7,0,0,3,,85.6,73.8,65.7,80.7,71.6,0.0,0,0,12,12,25.0,3,3
17,Bart Scott,1303,LB,NYJ,1,0,2.2,0,0,22,44.9,69.2,74.6,,76.1,78.7,0.0,0,0,19,19,21.1,4,5
17,Kevin Williams,1325,DI,MIN,1,0,2.0,0,0,18,,65.7,78.5,55.7,72.4,67.3,0.0,0,0,11,11,9.1,1,1
17,Marcus Trufant,1327,CB,SEA,1,0,,0,0,29,73.0,72.0,76.1,59.0,60.0,74.8,,0,0,1,1,0.0,0,0
17,Troy Polamalu,1332,S,PIT,1,1,3.0,0,0,25,90.0,91.9,76.6,,73.2,80.7,0.0,0,0,24,25,4.2,1,1
17,Calvin Pace,1334,ED,NYJ,1,1,-2.0,0,0,22,74.5,80.4,76.0,68.1,67.2,72.0,0.0,0,0,30,31,3.3,1,1
17,Nick Barnett,1345,LB,BUF,1,1,6.0,0,0,4,85.9,66.8,78.0,52.3,44.5,62.2,33.3,1,0,36,36,2.8,1,1
17,Nnamdi Asomugha,1347,CB,PHI,1,1,14.0,0,0,24,26.6,28.3,77.7,,71.4,79.1,0.0,0,2,21,21,0.0,0,2
17,Charles Tillman,1351,CB,CHI,1,0,,0,0,6,67.0,63.1,78.4,,39.6,28.6,100.0,1,0,18,18,0.0,0,0
17,Rashean Mathis,1355,CB,JAX,1,0,,0,0,15,68.9,68.8,73.1,,60.0,26.5,,0,0,4,4,0.0,0,0
17,Bryan Scott,1370,LB,BUF,1,1,7.0,0,0,4,91.8,92.2,72.7,68.8,65.9,77.9,0.0,0,0,5,5,0.0,0,1
17,Osi Umenyiora,1371,ED,NYG,1,1,1.0,0,0,21,66.9,61.4,75.4,54.6,59.9,27.5,33.3,1,0,17,17,5.9,1,1
17,Lance Briggs,1383,LB,CHI,1,0,1.8,0,0,6,51.2,53.3,0.0,82.1,61.1,53.0,20.0,1,1,18,18,16.7,3,4
17,Chris Crocker,1399,S,CIN,1,0,,0,0,7,49.9,44.2,71.9,,56.6,27.9,,0,0,9,9,0.0,0,0
17,Bradie James,1416,LB,HST,1,1,2.3,0,0,13,53.8,60.0,0.0,63.3,71.1,80.0,0.0,0,1,28,29,10.7,3,4
17,Jarret Johnson,1421,ED,SD,1,0,3.0,0,0,27,63.9,50.6,76.1,54.5,45.8,70.5,0.0,0,0,15,15,6.7,1,1
17,Nick Eason,1426,DI,ARZ,1,0,,0,0,1,,66.7,71.3,64.5,62.4,,,0,0,7,7,0.0,0,0
17,Asante Samuel,1432,CB,ATL,1,0,,0,0,2,68.7,69.2,78.0,,64.9,75.1,,0,0,30,30,0.0,0,0
17,Robert Mathis,1447,ED,IND,1,0,4.5,0,0,14,48.9,41.9,75.3,49.8,47.6,30.0,0.0,0,0,17,17,5.9,1,2
17,Antonio Garay,1497,DI,SD,1,0,6.0,0,0,27,,54.0,73.1,55.0,56.6,68.6,0.0,0,0,9,10,11.1,1,1
17,Yeremiah Bell,1513,S,NYJ,1,0,6.5,0,0,22,29.4,28.1,73.7,49.4,53.8,25.9,50.0,2,0,25,26,4.0,1,2
17,Mario Haggan,1526,LB,SL,1,1,,0,0,26,65.2,55.7,67.0,59.9,50.9,71.7,0.0,0,0,10,10,0.0,0,0
17,Chris Johnson,1539,CB,BLT,1,0,,0,0,3,58.8,59.3,74.0,,60.0,75.1,,0,0,3,3,0.0,0,0
17,Chris Clemons,1585,ED,SEA,1,1,1.0,0,0,29,71.0,68.0,76.3,55.2,69.1,70.8,0.0,0,0,17,17,11.8,2,2
17,Joselio Hanson,1619,CB,OAK,1,0,,0,0,23,55.2,57.3,74.8,,62.3,79.4,,0,0,9,9,0.0,0,0
17,Israel Idonije,1632,ED,CHI,1,0,5.0,0,0,6,59.7,84.4,77.1,91.2,46.8,69.0,0.0,0,0,7,7,0.0,0,1
17,Cullen Jenkins,1637,DI,PHI,1,1,0.0,0,0,24,,35.2,0.0,58.2,40.0,69.1,0.0,0,1,20,20,5.0,1,1
17,Quintin Mikell,1662,S,SL,1,0,8.5,0,0,26,54.4,52.0,78.4,54.7,55.5,53.9,20.0,1,0,26,26,7.7,2,4
17,Shaun Smith,1702,DI,KC,1,0,0.3,0,0,16,,62.7,0.0,53.3,74.7,71.2,0.0,0,1,17,18,23.5,4,4
17,DeAngelo Hall,1729,CB,WAS,1,0,,0,0,32,67.9,68.4,78.0,,64.4,76.7,,0,0,22,22,0.0,0,0
17,Dunta Robinson,1731,CB,ATL,1,0,3.0,0,0,2,63.4,66.6,70.5,,61.2,76.7,0.0,0,0,3,3,33.3,1,1
17,Jonathan Vilma,1733,LB,NO,1,6,-0.5,0,0,20,91.5,82.3,71.2,56.8,57.6,50.7,20.0,2,0,35,35,5.7,2,2
17,D.J. Williams,1738,LB,DEN,1,1,,0,0,10,77.4,78.3,70.5,56.0,65.1,71.7,0.0,0,0,6,7,0.0,0,0
17,Will Smith,1739,ED,NO,1,1,5.0,0,0,20,60.0,53.5,75.8,59.7,50.7,72.2,0.0,0,0,33,33,3.0,1,2
17,Vince Wilfork,1742,DI,NE,1,0,1.0,0,0,19,,89.5,76.5,73.1,84.9,70.9,0.0,0,0,11,11,27.3,3,3
17,Jason Babin,1748,ED,JAX,1,0,1.0,0,0,15,,51.6,0.0,50.5,72.4,69.5,0.0,0,1,9,9,11.1,1,2
17,Karlos Dansby,1754,LB,MIA,1,1,3.5,0,0,17,40.1,51.4,73.7,54.0,66.9,71.2,7.7,1,0,38,39,15.8,6,11
17,Daryl Smith,1760,LB,JAX,1,1,0.0,0,0,15,53.5,59.8,69.8,63.1,62.7,76.0,33.3,1,0,31,33,3.2,1,1
17,Dwan Edwards,1772,DI,CAR,1,0,1.0,0,0,5,,45.1,78.2,51.4,46.7,67.3,0.0,0,0,17,17,5.9,1,1
17,Madieu Williams,1777,S,WAS,1,0,9.5,0,0,32,65.7,70.6,74.3,58.3,71.0,86.1,0.0,0,0,18,18,0.0,0,4
17,Darnell Dockett,1785,DI,ARZ,1,0,,0,0,1,,44.9,77.4,53.2,45.4,,,0,0,27,27,0.0,0,0
17,Randy Starks,1792,DI,MIA,1,1,,0,0,17,,44.7,77.7,51.7,46.8,66.8,0.0,0,0,26,26,0.0,0,0
17,Shaun Phillips,1819,ED,SD,1,0,,0,0,27,64.9,44.8,0.0,53.2,49.5,24.8,100.0,1,1,20,21,0.0,0,0
17,Demorrio Williams,1822,LB,SD,1,1,4.3,0,0,27,67.5,58.7,76.1,53.9,54.2,78.3,0.0,0,0,16,16,12.5,2,3
17,Isaac Sopoaga,1825,DI,SF,1,0,2.0,0,0,28,60.0,61.0,72.7,57.1,60.8,71.9,0.0,0,0,12,12,16.7,2,2
17,Robert Geathers,1838,ED,CIN,1,0,2.0,0,0,7,60.0,57.4,76.9,56.7,58.0,23.0,50.0,1,0,21,22,0.0,0,1
17,Jared Allen,1847,ED,MIN,1,0,,0,0,18,60.0,63.5,76.2,64.6,55.7,68.1,,0,0,16,16,0.0,0,0
17,Antonio Smith,1856,DI,HST,1,0,4.7,0,0,13,,70.8,77.3,71.8,61.8,71.2,0.0,0,0,26,28,7.7,2,3
17,Mike Adams,1972,S,DEN,1,1,13.0,0,0,10,76.1,83.7,76.6,,75.5,81.5,0.0,0,0,27,29,0.0,0,1
17,Spencer Johnson,2084,DI,BUF,1,0,5.0,0,0,4,,66.4,73.7,93.3,29.9,71.3,0.0,0,0,13,13,0.0,0,2
17,Tommy Kelly,2093,DI,OAK,1,1,1.0,0,0,23,,60.5,0.0,53.3,70.4,70.9,0.0,0,1,26,26,11.5,3,3
17,George Wilson,2210,S,BUF,1,2,2.8,0,0,4,60.2,67.4,77.4,59.2,74.3,84.8,0.0,0,0,36,36,8.3,3,4
17,Adam Jones,2223,CB,CIN,1,0,,0,0,7,90.0,85.6,77.2,,50.2,75.4,,0,0,11,11,0.0,0,0
17,Antrel Rolle,2225,S,NYG,1,1,2.0,1,0,21,72.0,67.9,0.0,55.1,67.3,65.5,0.0,0,1,23,23,4.3,1,2
17,Carlos Rogers,2226,CB,SF,1,0,,0,0,28,84.5,83.0,76.7,,63.4,79.4,,0,0,16,16,0.0,0,0
17,DeMarcus Ware,2228,ED,DAL,1,0,,0,0,9,60.0,29.7,74.2,62.0,27.4,,,0,0,18,18,0.0,0,0
17,Shawne Merriman,2229,ED,BUF,1,1,3.8,0,0,4,61.6,64.6,75.6,58.6,64.1,76.3,0.0,0,0,29,29,6.9,2,4
17,Thomas Davis Sr.,2231,LB,CAR,1,0,1.0,0,0,5,33.5,31.5,70.9,58.9,43.4,60.7,50.0,1,0,18,18,5.6,1,1
17,Derrick Johnson,2232,LB,KC,1,0,3.6,0,0,16,70.7,63.0,77.9,53.6,55.4,64.0,16.7,1,0,43,44,9.3,4,5
17,Marcus Spears,2237,DI,DAL,1,0,1.5,0,0,9,,75.7,75.6,55.1,74.8,69.2,33.3,1,0,26,26,7.7,2,2
17,Barrett Ruud,2253,LB,HST,1,1,3.3,0,0,13,79.7,64.5,74.6,55.9,53.6,79.8,0.0,0,0,18,19,11.1,2,3
17,Shaun Cody,2254,DI,HST,1,1,,0,0,13,,39.4,73.9,56.5,42.3,26.1,50.0,1,0,16,17,0.0,0,0
17,Kevin Burnett,2259,LB,MIA,1,0,6.0,0,0,17,30.5,36.6,70.6,68.8,52.0,83.4,0.0,0,0,26,26,3.8,1,5
17,Corey Webster,2260,CB,NYG,1,0,,0,0,21,73.4,73.5,77.9,,64.2,29.5,,0,0,22,22,0.0,0,0
17,Ronald Bartell,2267,CB,DET,1,1,6.0,0,0,11,69.1,72.0,79.3,,75.5,82.5,0.0,0,0,28,28,3.6,1,1
17,Jonathan Babineaux,2276,DI,ATL,1,0,-1.0,0,0,2,60.0,68.1,76.5,57.8,72.6,69.2,0.0,0,0,18,18,11.1,2,2
17,Kelvin Hayden,2277,CB,CHI,1,0,4.0,0,0,6,37.2,35.9,76.3,59.0,46.7,29.6,50.0,1,0,12,12,8.3,1,1
17,Justin Tuck,2291,ED,NYG,1,0,,0,0,21,67.3,86.8,75.6,78.9,62.3,69.2,,0,0,7,7,0.0,0,0
17,Sione Pouha,2305,DI,NYJ,1,0,,0,0,22,,60.1,73.5,58.9,59.9,,,0,0,15,15,0.0,0,0
17,Sean Considine,2319,S,BLT,1,0,,0,0,3,56.5,57.7,74.6,60.0,63.2,75.2,,0,0,17,17,0.0,0,0
17,Kerry Rhodes,2340,S,ARZ,1,3,7.0,0,0,1,53.2,60.1,76.0,58.3,74.5,59.8,0.0,0,0,35,35,0.0,0,1
17,Brady Poppinga,2342,LB,DAL,1,1,5.5,0,0,9,60.0,38.1,76.3,57.5,40.6,73.6,0.0,0,0,21,21,0.0,0,2
17,Matt Giordano,2352,S,OAK,1,0,8.0,0,0,23,75.4,79.5,73.7,,66.0,78.2,0.0,0,0,30,31,0.0,0,1
17,Trent Cole,2363,ED,PHI,1,1,13.0,0,0,24,,48.7,75.5,50.4,53.2,69.9,0.0,0,0,27,27,0.0,0,1
17,Gerald Sensabaugh,2374,S,DAL,1,0,9.7,0,0,9,64.6,55.8,76.1,,46.4,49.4,25.0,1,0,42,42,2.4,1,3
17,C.J. Mosley,2408,DI,JAX,1,0,3.0,0,0,15,,65.6,76.9,70.3,58.9,67.3,0.0,0,0,20,20,5.0,1,1
17,Kevin Vickerson,2433,DI,DEN,1,0,-0.2,0,0,10,,70.1,75.8,55.0,71.0,71.5,0.0,0,0,18,18,27.8,5,5
17,Lorenzo Alexander,2476,ED,WAS,1,0,,0,0,32,77.3,61.4,72.7,49.9,60.0,69.9,,0,0,1,1,0.0,0,0
17,Chase Blackburn,2498,LB,NYG,1,2,2.0,0,0,21,44.1,81.2,72.9,86.9,90.4,83.7,0.0,0,0,23,23,13.0,3,4
17,Jim Leonhard,2694,S,DEN,1,0,,0,0,10,60.1,58.5,67.3,57.3,60.0,,,0,0,1,2,0.0,0,0
17,Dimitri Patterson,2868,CB,MIA,1,0,,0,0,17,61.1,61.8,74.9,,60.3,77.7,,0,0,6,6,0.0,0,0
17,Ahmad Brooks,2945,ED,SF,1,0,0.5,0,0,28,62.4,58.4,78.1,57.4,57.4,29.1,33.3,1,0,16,16,12.5,2,2
17,Mario Williams,2946,ED,BUF,1,0,1.0,0,0,4,,67.5,77.7,55.3,72.6,70.2,0.0,0,0,32,32,6.3,2,3
17,A.J. Hawk,2950,LB,GB,1,1,0.5,0,0,12,57.2,51.6,78.3,64.4,48.9,45.6,16.7,1,0,35,36,8.6,3,4
17,Michael Huff,2952,CB,OAK,1,0,3.0,0,0,23,45.7,52.2,77.6,,68.1,78.4,0.0,0,0,30,31,3.3,1,1
17,Donte Whitner,2953,S,SF,1,0,,0,0,28,76.2,75.1,73.1,,49.5,50.8,100.0,1,0,16,16,0.0,0,0
17,Ernie Sims,2954,LB,DAL,1,0,,0,0,9,67.5,33.0,79.9,58.9,27.9,28.5,100.0,1,0,36,36,0.0,0,0
17,Kamerion Wimbley,2958,ED,TEN,1,0,3.0,0,0,31,,59.3,75.8,54.2,65.8,69.9,0.0,0,0,17,18,5.9,1,1
17,Brodrick Bunkley,2959,DI,NO,1,1,2.5,0,0,20,,73.8,0.0,59.9,80.7,72.0,0.0,0,1,26,26,15.4,4,4
17,Chad Greenway,2962,LB,MIN,1,0,,0,0,18,58.9,57.7,69.0,59.9,55.5,71.7,,0,0,16,16,0.0,0,0
17,Antonio Cromartie,2964,CB,NYJ,1,0,,0,0,22,56.1,58.9,78.6,,65.8,76.2,,0,0,31,32,0.0,0,0
17,Tamba Hali,2965,ED,KC,1,0,,0,0,16,47.9,57.9,72.9,65.2,56.6,72.8,,0,0,39,39,0.0,0,0
17,Manny Lawson,2967,LB,CIN,1,1,,0,0,7,33.6,45.0,67.1,56.8,61.1,76.4,0.0,0,0,20,20,0.0,0,0
17,Johnathan Joseph,2969,CB,HST,1,0,,0,0,13,73.9,74.0,78.5,,66.0,,,0,0,30,32,0.0,0,0
17,Mathias Kiwanuka,2977,ED,NYG,1,0,,0,0,21,61.9,53.9,74.9,51.3,54.4,66.8,,0,0,6,6,0.0,0,0
17,DeMeco Ryans,2978,LB,PHI,1,0,5.0,0,0,24,43.3,38.5,74.2,66.4,44.1,26.4,0.0,0,1,35,35,0.0,0,1
17,D'Qwell Jackson,2979,LB,CLV,1,3,1.0,0,0,8,74.1,67.4,75.3,55.9,56.0,49.2,33.3,2,0,25,26,4.0,1,1
17,Rocky McIntosh,2980,LB,SL,1,0,,0,0,26,32.8,29.6,66.1,59.5,46.4,26.1,100.0,1,0,6,6,0.0,0,0
17,Danieal Manning,2987,S,HST,1,1,5.0,0,0,13,64.8,68.5,77.7,53.0,69.0,30.1,0.0,0,0,33,35,0.0,0,1
17,Roman Harper,2988,S,NO,1,0,65.0,0,0,20,57.1,53.5,77.8,69.6,45.7,81.9,0.0,0,0,37,37,0.0,0,1
17,Tim Jennings,3007,CB,CHI,1,0,,0,0,6,69.9,70.1,78.6,,63.8,72.8,,0,0,18,18,0.0,0,0
17,Frostee Rucker,3036,ED,CLV,1,1,2.0,0,0,8,60.2,68.4,73.3,53.4,71.5,71.0,0.0,0,0,14,14,7.1,1,1
17,Jason Hatcher,3037,DI,DAL,1,2,4.0,0,0,9,,69.1,0.0,64.3,72.6,73.4,0.0,0,1,32,32,9.4,3,5
17,Eric Smith,3042,S,NYJ,1,1,4.0,0,0,22,39.9,36.0,76.2,52.8,56.4,80.2,0.0,0,0,12,12,8.3,1,1
17,Stephen Tulloch,3061,LB,DET,1,1,1.0,0,0,11,75.3,65.2,76.1,61.0,50.5,53.9,25.0,1,0,33,33,6.1,2,2
17,Domata Peko Sr.,3068,DI,CIN,1,3,1.3,0,0,7,62.1,61.8,1.2,62.7,58.3,71.8,12.5,1,1,31,33,12.9,4,4
17,Barry Cofield,3069,DI,WAS,1,0,,0,0,32,60.0,45.1,76.0,56.7,43.5,,,0,0,16,16,0.0,0,0
17,Elvis Dumervil,3071,ED,DEN,1,0,4.0,0,0,10,62.4,46.3,0.0,58.2,51.7,71.2,0.0,0,1,23,24,4.3,1,1
17,Kyle Williams,3079,DI,BUF,1,0,-3.0,0,0,4,,66.4,76.6,71.8,55.9,67.4,0.0,0,0,22,22,4.5,1,1
17,Rob Ninkovich,3080,ED,NE,1,0,,0,0,19,60.0,65.6,72.0,70.7,53.9,,,0,0,8,8,0.0,0,0
17,Dawan Landry,3091,S,JAX,1,2,-2.0,0,0,15,59.5,62.3,76.6,,64.1,80.2,0.0,0,0,31,33,3.2,1,1
17,Tim Dobbins,3096,LB,HST,1,0,0.0,0,0,13,28.5,28.8,72.4,59.8,54.5,74.9,0.0,0,0,7,8,14.3,1,1
17,Charlie Peprah,3103,S,DAL,1,0,10.0,0,0,9,62.0,56.3,71.0,,52.1,78.2,0.0,0,0,10,10,0.0,0,2
17,Omar Gaither,3113,LB,OAK,1,1,1.0,0,0,23,52.0,67.8,74.8,66.6,69.3,80.5,0.0,0,0,21,22,9.5,2,3
17,Reed Doughty,3118,S,WAS,1,0,1.7,0,0,32,64.4,76.6,75.2,59.0,79.7,82.3,0.0,0,0,17,17,11.8,2,3
17,Jeremy Mincey,3136,ED,JAX,1,0,0.0,0,0,15,60.0,58.8,74.7,56.7,60.2,69.2,0.0,0,0,13,14,15.4,2,2
17,Kedric Golston,3141,DI,WAS,1,0,,0,0,32,,62.0,73.4,53.0,67.9,,,0,0,9,9,0.0,0,0
17,Antoine Bethea,3152,S,IND,1,0,14.0,0,0,14,59.3,55.8,75.0,57.3,52.3,59.8,20.0,1,0,20,20,5.0,1,4
17,Derrick Martin,3153,S,NE,1,0,2.0,0,0,19,58.1,57.3,77.5,64.0,49.0,29.3,50.0,1,0,10,10,10.0,1,1
17,Fred Evans,3157,DI,MIN,1,0,,0,0,18,,58.0,74.3,55.3,60.8,,,0,0,6,6,0.0,0,0
17,Cortland Finnegan,3160,CB,SL,1,0,0.5,0,0,26,58.2,61.0,76.0,55.7,69.2,75.6,0.0,0,0,12,12,8.3,1,2
17,Stephen Bowen,3242,DI,WAS,1,0,3.0,0,0,32,,48.9,75.1,52.4,52.3,68.1,0.0,0,0,16,16,6.3,1,1
17,Jarrett Bush,3261,CB,GB,1,0,,0,0,12,60.0,60.6,67.7,,60.0,,,0,0,1,2,0.0,0,0
