Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
1,Derek Stingley Jr.,98253,CB,HST,1,56,0,13,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,10.7,6,0,0,0,0,0,0,0.0,,0,2,9.3,85.7,100.0,6.8,5.9,0,0,0.0,54.2,0,20,0.0,0,0,114.9,6,43,76.8,43,1,4,7,0,81,18,2.0,13.5
1,Alex Wright,98318,ED,CLV,1,1,0,8,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
1,George Karlaftis,98319,ED,KC,1,3,0,16,0,,,25.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,8,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,24,0,0,0,0,0,0,0.0,
1,Kaiir Elam,98693,CB,BUF,1,22,0,4,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,65.2,0,5,0.0,0,0,87.5,1,2,9.1,2,0,1,1,0,5,3,2.5,5.0,0,0,3.0,100.0,100.0,18.0,18.0,0,0,0.0,51.7,0,10,0.0,0,0,108.3,1,18,81.8,18,0,1,1,0,10,7,0.6,10.0
1,Brandin Echols,98900,CB,NYJ,1,1,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
1,Travon Walker,98940,ED,JAX,1,4,0,15,0,,,10.0,,,0,0,,93.2,1,,,0,0,0.0,0,1,25.0,10,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,8.3,2.0,2.0,0,0,0.0,60.3,0,6,0.0,0,0,91.7,1,2,50.0,24,2,2,1,0,6,0,3.0,6.0
1,Sauce Gardner,100903,CB,NYJ,1,35,0,22,0,5.0,0.0,100.0,,6.0,0,0,0.0,65.8,0,,,0,0,39.6,0,6,17.1,6,0,0,1,0,0,0,0.0,,0,0,14.0,50.0,100.0,26.0,13.0,0,1,50.0,72.0,0,8,50.0,1,1,60.4,1,27,77.1,27,0,1,2,0,8,5,0.3,8.0
1,Damarion Williams,100904,CB,BLT,1,12,0,3,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,75.0,3.0,3.0,0,0,0.0,34.7,0,19,,0,0,118.8,1,3,25.0,4,0,0,1,0,19,1,6.3,19.0
1,Leo Chenal,101463,LB,KC,1,6,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
1,Jaquan Brisker,101665,S,CHI,1,36,0,6,0,8.0,0.0,100.0,,4.0,0,0,0.0,46.5,0,,,0,0,39.6,0,4,11.1,4,0,0,1,0,0,0,0.0,,0,0,-2.0,33.3,100.0,29.0,9.7,0,0,0.0,60.0,0,2,50.0,1,0,42.4,1,30,83.3,30,1,1,3,0,2,6,0.1,2.0
1,Kyle Hamilton,102684,S,BLT,1,39,0,3,0,-1.0,100.0,80.0,7.0,7.0,0,0,0.0,62.5,0,9,,0,0,104.2,1,8,20.5,10,0,0,1,0,9,10,1.3,9.0,0,0,2.7,100.0,100.0,7.3,7.3,0,0,0.0,53.0,0,9,50.0,2,0,97.2,3,22,56.4,22,1,2,3,0,22,14,1.0,7.3
1,Dee Alford,110542,CB,ATL,1,18,0,2,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,58.5,0,11,0.0,0,0,112.5,1,11,61.1,11,0,1,1,0,11,0,1.1,11.0,0,0,6.0,100.0,57.1,4.0,4.0,0,0,0.0,65.9,0,10,0.0,0,0,108.3,1,4,22.2,7,1,1,1,0,10,4,2.5,10.0
1,Jaylen Watson,131960,CB,KC,1,25,0,16,0,17.5,50.0,100.0,4.0,2.0,0,1,50.0,69.0,0,6,,0,1,95.8,1,4,16.0,4,0,0,2,1,6,0,1.5,6.0,0,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,18,72.0,18,0,0,0,0,0,0,0.0,
1,Kader Kohou,156070,CB,MIA,1,14,0,17,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,10.3,33.3,100.0,9.0,3.0,0,1,33.3,91.4,0,5,0.0,0,1,42.4,1,9,64.3,9,2,2,3,0,5,1,0.6,5.0
1,Joshua Williams,156083,CB,KC,1,12,0,16,0,14.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,8.3,1,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,77.1,0,2,0.0,0,0,79.2,1,9,75.0,9,1,1,1,0,2,0,0.3,2.0
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
2,Brandon Graham,5538,ED,PHI,1,2,0,24,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,10.0,1.0,1.0,0,0,0.0,70.8,0,2,0.0,0,0,79.2,1,1,50.0,10,1,1,1,0,2,1,2.0,2.0
2,Kareem Jackson,5545,S,DEN,1,43,0,10,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,8,18.6,8,1,1,0,0,0,0,0.0,,0,0,21.5,0.0,100.0,,13.5,0,0,0.0,58.0,0,,0.0,0,0,39.6,0,27,62.8,27,0,1,2,0,0,0,0.0,
2,Devin McCourty,5552,S,NE,1,38,0,19,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,47.4,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,17,44.7,17,0,1,0,0,0,0,0.0,
2,Jerry Hughes,5556,ED,HST,1,1,0,13,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
2,Carlos Dunlap,5579,ED,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
2,Patrick Peterson,6157,CB,MIN,1,44,0,18,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,31,70.5,31,0,1,0,0,0,0,0.0,
2,Justin Houston,6222,ED,BLT,1,4,0,3,0,,,15.4,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,13,1,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,62.9,0,,50.0,1,0,0.0,0,2,50.0,22,0,1,0,0,0,0,0.0,
2,Josh Bynes,6503,LB,BLT,1,24,0,3,0,,,71.4,,,0,0,,65.4,0,,,0,0,0.0,0,5,20.8,7,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,13.0,6.5,0,0,0.0,55.6,0,14,0.0,0,0,72.9,1,13,54.2,13,0,1,2,0,14,3,1.1,14.0
2,Stephon Gilmore,7016,CB,IND,1,33,0,14,0,18.0,50.0,100.0,6.0,3.0,0,0,0.0,51.6,0,8,0.0,0,0,60.4,1,6,18.2,6,0,1,2,0,8,6,1.3,8.0,0,0,3.5,75.0,100.0,7.0,5.3,0,0,0.0,64.9,0,11,0.0,0,0,89.6,3,23,69.7,23,1,4,4,0,24,13,1.1,8.0
2,Melvin Ingram III,7024,ED,MIA,1,2,0,17,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
2,Chandler Jones,7027,ED,LV,1,9,0,23,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,20,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,25.9,6.0,6.0,0,0,0.0,48.1,0,11,0.0,0,0,112.5,1,7,77.8,27,0,1,1,0,11,5,1.8,11.0
2,Bobby Wagner,7050,LB,LA,1,29,0,26,0,,,100.0,,,0,0,,41.8,0,,100.0,1,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,1,,,75.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,18,62.1,24,1,0,0,0,0,0,0.0,
2,Lavonte David,7060,LB,TB,1,45,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.2,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,97.4,7.0,7.0,0,0,0.0,73.9,0,13,0.0,0,0,94.2,5,37,82.2,38,3,3,5,0,33,8,0.9,6.6
2,Casey Hayward Jr.,7064,CB,ATL,1,29,0,2,0,3.0,100.0,100.0,2.5,2.5,0,0,0.0,31.1,0,18,,0,0,150.0,2,5,17.2,5,0,0,2,1,21,22,4.2,10.5,0,0,21.5,50.0,100.0,18.0,9.0,0,0,0.0,90.4,1,15,0.0,0,0,35.4,1,18,62.1,18,0,2,2,0,15,0,0.8,15.0
2,Demario Davis,7079,LB,NO,1,33,0,20,0,,,70.0,,,0,0,,66.4,0,,,0,0,0.0,0,7,21.2,10,0,0,0,0,0,0,0.0,,0,1,-0.7,33.3,100.0,20.0,6.7,0,1,33.3,76.9,0,3,0.0,0,1,42.4,1,21,63.6,21,1,1,3,0,3,6,0.2,3.0
2,Rodney McLeod,7271,S,IND,1,13,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,66.7,0,6,0.0,0,0,91.7,1,11,84.6,11,0,3,1,0,6,1,0.5,6.0
2,Tashaun Gipson Sr.,7288,S,SF,1,35,0,28,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,5.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.0,1,,0.0,0,0,0.0,0,28,80.0,28,0,1,0,0,0,0,0.0,
2,Harrison Smith,7641,S,MIN,1,42,0,18,0,,,100.0,,,0,0,,34.9,0,,,0,0,0.0,0,2,4.8,2,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,6.5,6.5,0,0,0.0,44.1,0,16,0.0,0,0,105.2,4,29,69.0,29,1,8,4,0,37,9,1.4,9.3
2,Darius Slay,7817,CB,PHI,1,41,0,24,0,12.5,25.0,100.0,13.0,3.3,1,1,25.0,83.3,1,12,,0,1,0.0,1,14,34.1,14,0,0,4,0,12,0,0.9,12.0,0,0,13.0,25.0,100.0,22.0,5.5,1,0,0.0,81.9,1,7,0.0,0,0,0.0,1,23,56.1,23,0,1,4,0,7,6,0.3,7.0
2,Tyrann Mathieu,7850,S,NO,1,35,0,20,0,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,10,28.6,10,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,21,60.0,21,0,1,0,0,0,0,0.0,
2,John Jenkins,7863,DI,MIA,1,1,0,17,0,,,33.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Logan Ryan,7864,S,TB,1,40,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.7,33.3,100.0,28.0,9.3,0,1,33.3,58.7,0,11,0.0,0,1,45.1,1,30,75.0,30,0,1,3,0,11,0,0.4,11.0
2,Duron Harmon,7872,S,LV,1,58,0,23,0,,,90.5,,,0,1,,71.4,0,,0.0,0,1,0.0,0,19,32.8,21,0,1,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,29.0,29.0,0,0,0.0,60.2,0,8,0.0,0,0,100.0,1,31,53.4,31,0,1,1,0,8,3,0.3,8.0
2,Micah Hyde,7941,S,BUF,1,21,0,4,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,12.0,12.0,0,0,0.0,50.1,0,19,0.0,0,0,118.8,1,13,61.9,13,0,1,1,0,19,2,1.6,19.0
2,Jordan Poyer,8000,S,BUF,1,27,0,4,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.4,1,,,0,0,0.0,0,17,63.0,17,0,0,0,0,0,0,0.0,
2,Tony Jefferson,8361,S,NYG,1,7,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,66.7,4.0,4.0,0,0,0.0,74.4,0,4,0.0,0,0,83.3,1,4,57.1,6,1,1,1,0,4,2,1.0,4.0
2,Jadeveon Clowney,8636,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,
2,Khalil Mack,8640,ED,LAC,1,3,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,12.0,100.0,20.0,2.0,2.0,0,0,0.0,46.7,0,19,,0,0,118.8,1,2,66.7,10,1,0,1,0,19,7,9.5,19.0
2,Anthony Barr,8644,LB,DAL,1,36,0,9,0,3.0,0.0,100.0,,8.0,0,0,0.0,67.0,0,,,0,0,39.6,0,8,22.2,8,0,0,1,0,0,0,0.0,,0,1,-0.3,100.0,92.9,8.7,8.7,0,0,0.0,57.9,0,12,0.0,0,0,94.4,3,26,72.2,28,1,1,3,0,20,21,0.8,6.7
2,C.J. Mosley,8652,LB,NYJ,1,32,0,22,0,,,87.5,,,0,0,,65.9,0,,,0,0,0.0,0,7,21.9,8,0,0,0,0,0,0,0.0,,0,0,0.8,100.0,100.0,5.5,5.5,0,0,0.0,44.3,0,15,0.0,0,0,107.3,4,22,68.8,22,0,1,4,0,39,36,1.8,9.8
2,Bradley Roby,8666,CB,NO,1,37,0,20,0,13.0,25.0,100.0,10.0,2.5,0,1,25.0,66.1,0,10,0.0,0,0,39.6,1,10,27.0,10,0,1,4,0,10,6,1.0,10.0,0,0,13.5,0.0,100.0,,10.0,0,0,0.0,58.9,0,,50.0,1,0,39.6,0,21,56.8,21,1,1,2,0,0,0,0.0,
2,Kyle Van Noy,8675,ED,LAC,1,12,0,27,0,,,57.1,,,0,1,,86.4,0,,,0,1,0.0,0,4,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,63.0,0,,,0,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,
2,Lamarcus Joyner,8676,S,NYJ,1,33,0,22,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,57.5,0,4,0.0,0,0,83.3,1,8,24.2,8,0,2,1,0,4,0,0.5,4.0,0,0,,,100.0,,,0,0,,50.7,0,,25.0,1,0,0.0,0,22,66.7,22,0,3,0,0,0,0,0.0,
2,Christian Kirksey,8706,LB,HST,1,35,0,13,0,27.0,100.0,72.2,12.0,12.0,0,0,0.0,55.2,0,22,,0,0,158.3,1,13,37.1,18,0,0,1,1,22,0,1.8,22.0,0,0,7.6,60.0,95.0,5.7,3.4,0,0,0.0,81.4,1,12,0.0,0,0,36.7,3,19,54.3,20,1,3,5,0,29,15,1.7,9.7
2,Kevin Pierre-Louis,8767,LB,HST,1,10,0,13,0,,,66.7,,,0,0,,33.3,0,,,0,0,0.0,0,4,40.0,6,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,4.0,2.0,0,0,0.0,57.9,0,10,,0,0,64.6,1,5,50.0,5,0,0,2,0,10,14,2.5,10.0
2,Devon Kennard,8809,ED,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,5.0,100.0,20.0,1.0,1.0,0,0,0.0,50.8,0,13,0.0,0,0,118.8,1,1,100.0,5,0,0,1,0,13,8,13.0,13.0
2,Denico Autry,8982,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,1,0,0,0,0,0,0.0,
2,Shaquil Barrett,9000,ED,TB,1,7,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,15.2,,,0,0,,63.7,0,,,0,0,0.0,0,5,71.4,33,2,0,0,0,0,0,0.0,
2,Adrian Phillips,9177,S,NE,1,33,0,19,0,4.0,0.0,100.0,,14.0,0,1,100.0,78.5,0,,,0,1,39.6,0,15,45.5,15,0,0,1,0,0,0,0.0,,0,1,3.0,50.0,100.0,16.0,8.0,0,0,0.0,60.8,0,2,0.0,0,0,56.3,1,16,48.5,16,1,1,2,0,2,0,0.1,2.0
2,Mike Pennel,9316,DI,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
2,K'Waun Williams,9332,CB,DEN,1,34,0,10,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,66.5,0,1,,0,0,79.2,1,8,23.5,8,0,0,1,0,1,4,0.1,1.0,0,0,2.5,100.0,95.0,9.5,9.5,0,0,0.0,67.4,0,7,0.0,0,0,79.2,2,19,55.9,20,1,2,2,0,6,1,0.3,3.0
2,Dante Fowler Jr.,9436,ED,DAL,1,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,14,1,0,0,0,0,0,0.0,
2,Marcus Peters,9451,CB,BLT,1,38,0,3,0,6.3,100.0,100.0,4.3,4.3,0,0,0.0,39.1,0,16,0.0,0,0,115.3,3,13,34.2,13,0,1,3,0,35,16,2.7,11.7,0,0,27.5,50.0,100.0,17.0,8.5,0,1,50.0,40.1,0,48,,0,0,135.4,1,18,47.4,18,0,0,2,1,48,2,2.8,48.0
2,Shaq Thompson,9458,LB,CAR,1,40,0,5,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.5,2,0,0,0,0,0,0,0.0,,0,1,7.8,80.0,92.3,8.3,6.6,0,0,0.0,42.2,0,24,0.0,0,0,104.2,4,36,90.0,39,1,2,5,0,45,18,1.4,11.3
2,Preston Smith,9471,ED,GB,1,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,10,2,0,0,0,0,0,0.0,
2,Eric Kendricks,9478,LB,MIN,1,43,0,18,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,4.7,2,0,0,0,0,0,0,,,0,0,11.5,50.0,96.8,27.0,13.5,0,0,0.0,46.8,0,12,40.0,2,0,68.8,1,30,69.8,31,1,3,2,0,12,3,0.4,12.0
2,Eric Rowe,9480,S,MIA,1,26,0,17,0,12.0,83.3,100.0,3.4,2.8,0,0,0.0,40.7,0,16,0.0,0,0,102.8,5,20,76.9,20,1,5,6,0,52,16,3.1,10.4,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,51.3,0,10,0.0,0,0,108.3,1,5,19.2,5,0,1,1,0,10,4,2.0,10.0
2,Ronald Darby,9483,CB,DEN,1,42,0,10,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,8,19.0,8,0,0,0,0,0,0,0.0,,0,0,19.5,0.0,96.3,,6.5,0,1,25.0,71.1,0,,50.0,1,0,39.6,0,26,61.9,27,0,1,4,0,0,0,0.0,
2,Markus Golden,9491,ED,ARZ,1,3,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,42.4,0,,,0,0,0.0,0,3,100.0,16,0,0,0,0,0,0,0.0,
2,Randy Gregory,9493,ED,DEN,1,3,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,18,0,0,0,0,0,0,0.0,
2,P.J. Williams,9511,S,NO,1,16,0,20,0,36.0,100.0,100.0,7.0,7.0,0,0,0.0,43.0,0,28,,0,0,158.3,1,7,43.8,7,0,0,1,1,28,0,4.0,28.0,0,0,9.5,100.0,100.0,2.5,2.5,0,0,0.0,46.2,0,23,0.0,0,0,114.6,2,5,31.3,5,0,1,2,0,23,4,4.6,11.5
2,Jordan Hicks,9517,LB,MIN,1,32,0,18,0,,,50.0,,,0,0,,50.2,0,,,0,0,0.0,0,1,3.1,2,0,0,0,0,0,0,,,0,0,8.0,50.0,100.0,18.0,9.0,0,0,0.0,56.0,1,24,50.0,1,0,54.2,1,20,62.5,20,1,1,2,0,24,8,1.3,24.0
2,Danielle Hunter,9521,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.5,0,,50.0,1,0,0.0,0,1,100.0,24,1,1,0,0,0,0,0.0,
2,Henry Anderson,9526,ED,CAR,1,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
2,Steven Nelson,9531,CB,HST,1,41,0,13,0,27.0,0.0,100.0,,15.0,0,0,0.0,61.3,0,,,0,0,39.6,0,18,43.9,18,0,0,1,0,0,0,0.0,,0,0,9.0,0.0,100.0,,8.5,0,1,50.0,70.9,0,,0.0,0,1,39.6,0,20,48.8,20,0,1,2,0,0,0,0.0,
2,Za'Darius Smith,9555,ED,MIN,1,4,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,24,0,0,0,0,0,0,0.0,
2,Kwon Alexander,9557,LB,NYJ,1,13,0,22,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.5,5.5,0,0,0.0,36.3,0,15,20.0,1,0,114.6,2,11,84.6,11,1,4,2,0,23,17,2.1,11.5
2,Damien Wilson,9560,LB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,77.4,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
2,Adrian Amos,9575,S,GB,1,17,0,12,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,17.6,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,11,64.7,11,0,0,0,0,0,0,0.0,
2,Bobby McCain,9578,S,WAS,1,35,0,32,0,,,87.5,,,0,0,,65.1,0,,,0,0,0.0,0,7,20.0,8,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,53.7,0,,0.0,0,0,0.0,0,23,65.7,23,0,2,0,0,0,0,0.0,
2,David Mayo,9602,LB,WAS,1,6,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,35.2,0,25,,0,0,118.8,1,5,83.3,5,0,0,1,0,25,10,5.0,25.0
2,Quandre Diggs,9633,S,SEA,1,29,0,29,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,16.0,16.0,0,0,0.0,62.8,0,4,,0,0,83.3,1,18,62.1,18,0,0,1,0,4,6,0.3,4.0
2,Troy Hill,9881,CB,LA,1,9,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,29.9,0,39,0.0,0,0,118.8,2,7,77.8,7,0,1,2,0,52,20,8.7,26.0
