Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
15,Marcus Stroud,783,DI,BUF,1,0,0,4,51.6,0,0,29,100.0,0.0,0,0,0.0,0,29,29,0,0,,0,0,0,,,0,,0,0,0,0
15,Casey Hampton,789,DI,PIT,1,0,0,25,54.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
15,Nate Clements,791,CB,SF,1,0,0,28,59.1,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Ryan Pickett,799,DI,GB,1,0,0,12,52.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
15,Shaun Rogers,828,DI,CLV,1,0,0,8,52.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
15,Adrian Wilson,831,S,ARZ,1,0,0,1,45.2,0,0,6,25.0,0.0,0,0,0.0,0,24,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Ron Edwards,838,DI,KC,1,0,0,16,75.6,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
15,Demetric Evans,953,DI,SF,1,0,0,28,54.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Chris Hoke,961,DI,PIT,1,0,0,25,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Juqua Parker,995,ED,PHI,1,0,0,24,51.3,0,1,33,100.0,3.0,1,0,1.5,0,33,33,1,0,,0,0,0,,,0,,0,0,0,0
15,Julius Peppers,1010,ED,CHI,1,1,0,6,66.1,0,4,27,90.6,11.1,3,1,7.4,0,32,29,4,0,,0,0,0,,,0,,0,0,0,0
15,Roy Williams,1016,S,CIN,1,0,0,7,66.4,0,1,4,12.9,0.0,0,0,12.5,0,31,4,1,0,,0,0,0,,,0,,0,0,0,0
15,John Henderson,1017,DI,OAK,1,0,0,23,55.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Dwight Freeney,1019,ED,IND,1,0,0,14,90.9,0,8,32,100.0,25.0,8,0,12.5,0,37,37,8,0,,0,0,0,,,0,,0,0,0,0
15,Bryan Thomas,1029,ED,NYJ,1,0,0,22,73.6,0,0,17,81.0,11.8,2,0,11.8,2,21,17,2,0,,0,0,0,,,0,,0,0,0,0
15,Edward Reed,1031,S,BLT,1,0,0,3,90.9,0,1,1,3.9,0.0,0,1,50.0,0,51,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Jon McGraw,1064,S,KC,1,0,0,16,44.0,0,0,7,22.6,0.0,0,0,0.0,0,31,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Ben Leber,1078,LB,MIN,1,0,0,18,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Will Witherspoon,1079,LB,TEN,1,0,0,31,60.0,1,0,10,16.4,0.0,0,0,5.0,0,61,10,1,0,,0,0,0,,,0,,0,0,0,0
15,Akin Ayodele,1092,LB,BUF,1,0,0,4,56.6,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Chris Hope,1097,S,TEN,1,0,0,31,66.0,0,1,4,6.3,0.0,0,0,12.5,0,63,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Coy Wire,1099,LB,ATL,1,0,0,2,59.9,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Kevin Bentley,1102,LB,HST,1,0,0,13,66.0,0,1,4,17.4,25.0,1,0,12.5,0,23,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Alex Brown,1105,ED,NO,1,0,0,20,55.4,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
15,Brian Williams,1106,CB,ATL,1,0,0,2,66.2,1,1,9,34.6,0.0,0,0,11.1,0,26,9,2,0,,0,0,0,,,0,,0,0,0,0
15,Justin Bannan,1134,DI,DEN,1,0,0,10,56.0,1,0,17,100.0,5.9,1,0,2.9,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
15,Rocky Bernard,1139,DI,NYG,1,1,0,21,71.6,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,,0,0,0,,,0,,0,0,0,0
15,Kenyon Coleman,1140,DI,CLV,1,0,0,8,52.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
15,Howard Green,1173,DI,GB,1,0,0,12,65.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
15,Stylez White,1196,ED,TB,1,0,0,30,59.3,0,2,23,69.7,8.7,2,0,4.3,0,33,23,2,0,,0,0,0,,,0,,0,0,0,0
15,Raheem Brock,1200,ED,SEA,1,0,0,29,61.8,4,0,32,100.0,9.4,3,1,9.4,1,33,33,5,0,,0,0,0,,,0,,0,0,0,0
15,Brett Keisel,1204,DI,PIT,1,2,0,25,56.7,0,0,30,100.0,0.0,0,0,0.0,0,31,31,0,0,,0,0,0,,,0,,0,0,0,0
15,Ryan Clark,1229,S,PIT,1,0,0,25,53.5,0,0,2,6.3,0.0,0,1,0.0,0,32,2,0,0,,0,0,0,,,0,,0,0,0,0
15,James Harrison,1251,ED,PIT,1,0,0,25,59.7,1,1,20,65.6,10.0,2,0,5.0,0,32,21,2,0,,0,0,0,,,0,,0,0,0,0
15,Ma'ake Kemoeatu,1267,DI,WAS,1,0,0,32,58.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
15,Bart Scott,1303,LB,NYJ,1,0,0,22,61.1,0,1,7,25.0,14.3,1,0,7.1,0,28,7,1,0,,0,0,0,,,0,,0,0,0,0
15,Kevin Williams,1325,DI,MIN,1,1,0,18,75.9,0,2,23,96.3,4.3,1,2,4.3,0,27,26,2,0,,0,0,0,,,0,,0,0,0,0
15,Terrell Suggs,1326,ED,BLT,1,0,0,3,61.1,0,4,48,98.0,10.4,5,1,6.3,1,51,50,5,0,,0,0,0,,,0,,0,0,0,0
15,Calvin Pace,1334,ED,NYJ,1,0,0,22,51.0,0,0,36,80.4,0.0,0,0,0.0,0,46,37,0,0,,0,0,0,,,0,,0,0,0,0
15,Tyler Brayton,1348,ED,CAR,1,0,0,5,58.5,0,1,27,90.0,0.0,0,0,1.9,0,30,27,1,0,,0,0,0,,,0,,0,0,0,0
15,E.J. Henderson,1356,LB,MIN,1,0,0,18,67.5,0,1,4,14.8,0.0,0,0,12.5,0,27,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Chris Kelsay,1364,ED,BUF,1,1,0,4,58.9,0,2,44,91.7,4.5,2,0,2.3,0,48,44,2,0,,0,0,0,,,0,,0,0,0,0
15,Bryan Scott,1370,S,BUF,1,1,0,4,77.4,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Osi Umenyiora,1371,ED,NYG,1,0,0,21,52.1,1,0,38,90.5,2.6,1,0,1.3,0,42,38,1,0,,0,0,0,,,0,,0,0,0,0
15,Anthony Adams,1372,DI,CHI,1,0,0,6,53.7,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,,0,0,0,,,0,,0,0,0,0
15,Cory Redding,1381,DI,BLT,1,1,0,3,68.2,1,2,35,97.3,8.6,3,1,4.3,0,37,36,3,0,,0,0,0,,,0,,0,0,0,0
15,Lance Briggs,1383,LB,CHI,1,0,0,6,72.2,0,0,1,5.1,0.0,0,0,100.0,1,39,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Bradie James,1416,LB,DAL,1,0,0,9,70.8,1,1,8,15.7,12.5,1,0,12.5,0,51,8,2,0,,0,0,0,,,0,,0,0,0,0
15,Jarret Johnson,1421,ED,BLT,1,0,0,3,79.9,0,3,37,74.5,10.8,4,0,6.8,1,51,38,4,0,,0,0,0,,,0,,0,0,0,0
15,Nick Eason,1426,DI,PIT,1,0,0,25,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Asante Samuel,1432,CB,PHI,1,0,0,24,55.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Ike Taylor,1437,CB,PIT,1,0,0,25,74.7,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Robert Mathis,1447,ED,IND,1,0,0,14,83.7,3,3,33,100.0,18.2,6,0,12.1,1,37,37,7,0,,0,0,0,,,0,,0,0,0,0
15,Aubrayo Franklin,1455,DI,SF,1,0,0,28,54.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
15,Jimmy Wilkerson,1492,ED,NO,1,0,0,20,69.4,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
15,Antonio Garay,1497,DI,SD,1,0,0,27,83.8,0,2,12,100.0,25.0,3,0,16.7,1,12,12,3,0,,0,0,0,,,0,,0,0,0,0
15,Yeremiah Bell,1513,S,MIA,1,0,0,17,73.8,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Mario Haggan,1526,LB,DEN,1,0,0,10,56.1,1,0,11,38.7,9.1,1,0,4.5,0,31,12,1,0,,0,0,0,,,0,,0,0,0,0
15,Tully Banta-Cain,1534,ED,NE,1,0,0,19,55.8,0,0,32,100.0,3.1,1,1,3.1,1,35,35,1,0,,0,0,0,,,0,,0,0,0,0
15,Scott Shanle,1545,LB,NO,1,0,0,20,53.5,0,0,7,30.4,0.0,0,0,0.0,0,23,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Gary Brackett,1569,LB,IND,1,0,0,14,59.9,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Jacques Cesaire,1582,DI,SD,1,0,0,27,52.2,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
15,Chris Clemons,1585,ED,SEA,1,0,0,29,53.0,0,1,26,93.3,3.8,1,0,1.9,0,30,28,1,0,,0,0,0,,,0,,0,0,0,0
15,Colin Cole,1589,DI,SEA,1,0,0,29,54.2,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,,0,0,0,,,0,,0,0,0,0
15,Stephen Cooper,1590,LB,SD,1,0,0,27,58.9,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Joselio Hanson,1619,CB,PHI,1,0,0,24,51.0,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Israel Idonije,1632,ED,CHI,1,0,0,6,78.7,0,2,32,94.6,6.3,2,0,6.3,1,37,35,3,0,,0,0,0,,,0,,0,0,0,0
15,Quintin Mikell,1662,S,PHI,1,0,0,24,49.7,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Shaun Smith,1702,DI,KC,1,0,0,16,53.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
15,Jonathan Vilma,1733,LB,NO,1,0,0,20,56.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Tommie Harris,1735,DI,CHI,1,0,0,6,52.7,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,,0,0,0,,,0,,0,0,0,0
15,D.J. Williams,1738,LB,DEN,1,0,0,10,58.6,1,0,8,28.1,0.0,0,0,6.3,0,32,9,1,0,,0,0,0,,,0,,0,0,0,0
15,Will Smith,1739,ED,NO,1,0,0,20,49.8,0,1,21,100.0,4.8,1,1,2.4,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Vince Wilfork,1742,DI,NE,1,0,0,19,62.0,0,2,33,94.9,6.1,2,2,3.0,0,39,37,2,0,,0,0,0,,,0,,0,0,0,0
15,Jason Babin,1748,ED,TEN,1,0,1,31,91.0,2,3,38,97.7,15.8,6,2,11.8,2,44,43,7,0,,0,0,0,,,0,,0,0,0,0
15,Karlos Dansby,1754,LB,MIA,1,0,0,17,52.9,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,,,0,,0,0,0,0
15,Igor Olshansky,1756,DI,DAL,1,0,0,9,62.0,1,1,24,100.0,8.3,2,0,4.2,0,27,27,2,0,,0,0,0,,,0,,0,0,0,0
15,Junior Siavii,1757,DI,SEA,1,0,0,29,54.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Daryl Smith,1760,LB,JAX,1,0,0,15,74.3,0,1,8,20.0,12.5,1,0,18.8,1,40,8,2,0,,0,0,0,,,0,,0,0,0,0
15,Travis LaBoy,1763,ED,SF,1,0,0,28,64.4,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
15,Keiwan Ratliff,1770,CB,CIN,1,0,0,7,68.3,0,0,0,7.1,,0,0,,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Sean Jones,1780,S,TB,1,0,0,30,73.7,0,3,11,26.8,0.0,0,0,13.6,0,41,11,3,0,,0,0,0,,,0,,0,0,0,0
15,Darnell Dockett,1785,DI,ARZ,1,1,0,1,55.9,0,0,23,95.8,0.0,0,0,0.0,0,24,23,0,0,,0,0,0,,,0,,0,0,0,0
15,Randy Starks,1792,DI,MIA,1,0,0,17,62.3,0,2,21,100.0,9.5,2,0,4.8,0,21,21,2,0,,0,0,0,,,0,,0,0,0,0
15,Shaun Phillips,1819,ED,SD,1,0,0,27,60.9,0,1,26,86.7,3.8,1,0,5.8,1,30,26,2,0,,0,0,0,,,0,,0,0,0,0
15,Demorrio Williams,1822,ED,KC,1,0,0,16,52.8,0,0,9,90.0,0.0,0,1,0.0,0,10,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Isaac Sopoaga,1825,DI,SF,1,0,0,28,55.2,0,0,17,100.0,5.9,1,0,5.9,1,17,17,1,0,,0,0,0,,,0,,0,0,0,0
15,Robert Geathers,1838,ED,CIN,1,1,0,7,73.7,0,3,19,90.9,15.8,3,0,7.9,0,22,20,3,0,,0,0,0,,,0,,0,0,0,0
15,Jared Allen,1847,ED,MIN,1,0,0,18,68.9,0,3,24,96.4,8.3,2,0,6.3,0,28,27,3,0,,0,0,0,,,0,,0,0,0,0
15,Antonio Smith,1856,DI,HST,1,0,0,13,61.1,1,0,24,100.0,8.3,2,1,6.3,1,24,24,2,0,,0,0,0,,,0,,0,0,0,0
15,Corey Williams,1897,DI,DET,1,0,0,11,75.5,0,4,25,96.6,12.0,3,1,8.0,0,29,28,4,0,,0,0,0,,,0,,0,0,0,0
15,Craig Terrill,1907,DI,SEA,1,0,0,29,64.6,0,1,8,100.0,12.5,1,1,6.3,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
15,Nathan Jones,1921,S,DEN,1,0,0,10,57.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Mike Adams,1972,S,CLV,1,0,0,8,71.1,0,1,1,10.0,100.0,1,0,50.0,0,10,1,1,0,,0,0,0,,,0,,0,0,0,0
15,Jordan Babineaux,1980,S,SEA,1,0,0,29,63.2,1,0,4,14.3,0.0,0,0,12.5,0,28,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Spencer Johnson,2084,ED,BUF,1,0,0,4,52.2,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,,0,0,0,,,0,,0,0,0,0
15,Tommy Kelly,2093,DI,OAK,1,0,0,23,71.0,0,2,16,100.0,12.5,2,0,12.5,1,17,17,3,0,,0,0,0,,,0,,0,0,0,0
15,George Wilson,2210,S,BUF,1,0,0,4,57.3,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Antrel Rolle,2225,S,NYG,1,1,0,21,67.1,0,1,10,21.7,10.0,1,0,5.0,0,46,10,1,0,,0,0,0,,,0,,0,0,0,0
15,Carlos Rogers,2226,CB,WAS,1,0,0,32,45.2,0,0,5,14.6,0.0,0,0,0.0,0,41,6,0,0,,0,0,0,,,0,,0,0,0,0
15,DeMarcus Ware,2228,ED,DAL,1,0,0,9,83.1,0,3,37,89.4,13.5,5,0,9.5,2,47,42,5,0,,0,0,0,,,0,,0,0,0,0
15,Derrick Johnson,2232,LB,KC,1,2,0,16,87.8,0,1,9,19.6,0.0,0,0,5.6,0,46,9,1,0,,0,0,0,,,0,,0,0,0,0
15,Luis Castillo,2245,DI,SD,1,0,0,27,65.8,0,2,16,100.0,18.8,3,0,12.5,1,16,16,3,0,,0,0,0,,,0,,0,0,0,0
15,Mike Patterson,2248,DI,PHI,1,0,0,24,58.1,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,,0,0,0,,,0,,0,0,0,0
15,Brodney Pool,2251,S,NYJ,1,0,0,22,45.5,0,1,5,10.0,0.0,0,0,10.0,0,50,5,1,0,,0,0,0,,,0,,0,0,0,0
15,Barrett Ruud,2253,LB,TB,1,0,0,30,44.8,0,0,18,43.9,0.0,0,0,0.0,0,41,18,0,0,,0,0,0,,,0,,0,0,0,0
15,Shaun Cody,2254,DI,HST,1,0,0,13,75.5,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,,0,0,0,,,0,,0,0,0,0
15,Kevin Burnett,2259,LB,SD,1,0,0,27,68.9,0,0,4,12.9,25.0,1,1,25.0,1,31,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Lofa Tatupu,2262,LB,SEA,1,0,0,29,54.1,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Matt Roth,2263,ED,CLV,1,0,0,8,51.2,0,0,16,84.2,0.0,0,1,0.0,0,19,16,0,0,,0,0,0,,,0,,0,0,0,0
15,Nick Collins,2268,S,GB,1,0,0,12,71.7,0,1,1,5.9,100.0,1,0,50.0,0,17,1,1,0,,0,0,0,,,0,,0,0,0,0
15,Jonathan Babineaux,2276,DI,ATL,1,0,0,2,63.8,1,1,34,92.3,5.9,2,0,2.9,0,39,36,2,0,,0,0,0,,,0,,0,0,0,0
15,Bryant McFadden,2279,CB,PIT,1,0,0,25,53.5,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,,,0,,0,0,0,0
15,O.J. Atogwe,2283,S,SL,1,0,0,26,54.7,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Channing Crowder,2287,LB,MIA,1,0,0,17,59.5,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Justin Tuck,2291,ED,NYG,1,0,0,21,64.8,1,1,37,92.7,8.1,3,1,8.1,2,41,38,4,0,,0,0,0,,,0,,0,0,0,0
15,Kirk Morrison,2295,LB,JAX,1,0,0,15,56.1,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Sione Pouha,2305,DI,NYJ,1,0,0,22,55.2,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,,0,0,0,,,0,,0,0,0,0
15,Kerry Rhodes,2340,S,ARZ,1,0,0,1,57.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Chauncey Davis,2345,ED,ATL,1,0,0,2,54.0,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
15,Chris Canty,2349,DI,NYG,1,1,0,21,80.9,1,2,17,90.0,17.6,3,0,8.8,0,20,18,3,0,,0,0,0,,,0,,0,0,0,0
15,Ronald Fields,2354,DI,DEN,1,0,0,10,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Trent Cole,2363,ED,PHI,1,0,0,24,61.5,1,3,36,87.8,11.1,4,0,5.6,0,41,36,4,0,,0,0,0,,,0,,0,0,0,0
15,Eric King,2373,CB,DET,1,0,0,11,51.6,0,1,3,23.1,0.0,0,0,16.7,0,13,3,1,0,,0,0,0,,,0,,0,0,0,0
15,Gerald Sensabaugh,2374,S,DAL,1,0,0,9,81.9,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,,0,0,0,,,0,,0,0,0,0
15,Michael Boley,2377,LB,NYG,1,0,0,21,64.7,1,1,14,30.4,0.0,0,0,7.1,0,46,14,2,0,,0,0,0,,,0,,0,0,0,0
15,Tyjuan Hagler,2390,LB,IND,1,0,0,14,59.8,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Anthony Bryant,2395,DI,WAS,1,0,0,32,54.3,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
15,Eric Moore,2403,ED,NE,1,0,0,19,65.6,0,5,34,100.0,8.8,3,0,10.3,1,37,37,6,0,,0,0,0,,,0,,0,0,0,0
15,Jovan Haye,2406,DI,TEN,1,1,0,31,57.1,0,0,29,96.8,0.0,0,0,0.0,0,31,30,0,0,,0,0,0,,,0,,0,0,0,0
15,C.J. Mosley,2408,DI,JAX,1,0,0,15,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Kevin Vickerson,2433,DI,DEN,1,0,0,10,51.1,0,1,18,100.0,0.0,0,0,2.8,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
15,Jay Ratliff,2441,DI,DAL,1,0,0,9,77.8,1,3,35,100.0,11.4,4,0,5.7,0,39,39,4,0,,0,0,0,,,0,,0,0,0,0
15,Lorenzo Alexander,2476,ED,WAS,1,0,0,32,71.1,1,2,12,41.4,16.7,2,0,12.5,0,29,12,3,0,,0,0,0,,,0,,0,0,0,0
15,Chris Carr,2526,CB,BLT,1,0,0,3,54.0,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Derreck Robinson,2762,DI,CLV,1,0,0,8,53.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
15,Ray Ventrone,2824,S,CLV,1,0,0,8,57.3,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Ahmad Brooks,2945,ED,SF,1,0,0,28,76.6,0,3,9,60.0,33.3,3,0,16.7,0,15,9,3,0,,0,0,0,,,0,,0,0,0,0
15,A.J. Hawk,2950,LB,GB,1,1,0,12,58.2,0,0,9,33.3,0.0,0,0,0.0,0,27,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Michael Huff,2952,S,OAK,1,0,0,23,90.7,1,1,2,10.5,0.0,0,0,50.0,0,19,2,2,0,,0,0,0,,,0,,0,0,0,0
15,Donte Whitner,2953,S,BUF,1,0,0,4,93.4,0,0,2,4.2,50.0,1,0,50.0,1,48,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Ernie Sims,2954,LB,PHI,1,0,0,24,52.2,0,0,11,34.4,0.0,0,0,0.0,0,32,11,0,0,,0,0,0,,,0,,0,0,0,0
15,Haloti Ngata,2957,DI,BLT,1,1,0,3,64.6,0,2,34,100.0,2.9,1,0,2.9,0,36,36,2,0,,0,0,0,,,0,,0,0,0,0
15,Kamerion Wimbley,2958,ED,OAK,1,0,0,23,59.1,0,1,10,52.6,0.0,0,0,5.0,0,19,10,1,0,,0,0,0,,,0,,0,0,0,0
15,Brodrick Bunkley,2959,DI,PHI,1,0,0,24,55.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Chad Greenway,2962,LB,MIN,1,0,0,18,66.4,1,0,3,10.7,0.0,0,0,16.7,0,28,3,1,0,,0,0,0,,,0,,0,0,0,0
15,Antonio Cromartie,2964,CB,NYJ,1,0,0,22,54.3,0,1,1,2.0,0.0,0,1,50.0,0,49,1,1,0,,0,0,0,,,0,,0,0,0,0
15,Tamba Hali,2965,ED,KC,1,1,0,16,91.5,2,6,42,91.3,16.7,7,0,9.5,0,46,42,8,0,,0,0,0,,,0,,0,0,0,0
15,Manny Lawson,2967,ED,SF,1,0,0,28,70.1,1,1,8,44.4,12.5,1,0,12.5,0,18,8,2,0,,0,0,0,,,0,,0,0,0,0
15,Rocky McIntosh,2980,LB,WAS,1,0,0,32,53.1,0,0,4,11.4,0.0,0,0,0.0,0,35,4,0,0,,0,0,0,,,0,,0,0,0,0
15,Danieal Manning,2987,S,CHI,1,0,0,6,58.0,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,,0,0,0,,,0,,0,0,0,0
15,Roman Harper,2988,S,NO,1,0,0,20,90.2,2,1,6,30.0,0.0,0,1,25.0,0,20,6,3,0,,0,0,0,,,0,,0,0,0,0
15,Bernard Pollard,2999,S,HST,1,0,0,13,50.9,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Richard Marshall,3003,CB,CAR,1,0,0,5,59.1,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Darryl Tapp,3008,ED,PHI,1,1,0,24,63.0,0,1,18,90.0,5.6,1,0,2.8,0,20,18,1,0,,0,0,0,,,0,,0,0,0,0
15,Chris Gocong,3016,LB,CLV,1,0,0,8,50.3,0,0,7,31.8,0.0,0,0,0.0,0,22,7,0,0,,0,0,0,,,0,,0,0,0,0
15,James Anderson,3033,LB,CAR,1,0,0,5,53.3,0,0,7,38.9,0.0,0,0,0.0,0,18,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Jason Hatcher,3037,DI,DAL,1,0,0,9,52.4,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,,0,0,0,,,0,,0,0,0,0
15,Stephen Tulloch,3061,LB,TEN,1,0,0,31,69.2,1,1,9,14.8,0.0,0,1,11.1,0,61,9,2,0,,0,0,0,,,0,,0,0,0,0
15,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,60.8,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
15,Barry Cofield,3069,DI,NYG,1,0,0,21,65.5,1,3,39,100.0,10.3,4,0,5.1,0,39,39,4,0,,0,0,0,,,0,,0,0,0,0
15,Ray Edwards,3072,ED,MIN,1,0,1,18,90.7,1,7,17,90.9,35.3,6,1,29.4,1,22,20,9,0,,0,0,0,,,0,,0,0,0,0
