Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
15,Louis Delmas,4956,S,DET,1,4,15.5,0,0,11,87.5,91.5,74.8,70.7,74.5,65.6,0.0,0,0,25,25,4.0,1,2
15,James Laurinaitis,4958,LB,SL,1,0,7.5,0,0,26,66.9,64.1,77.3,56.4,56.6,83.4,0.0,0,0,24,24,0.0,0,2
15,Alphonso Smith,4960,CB,DEN,1,0,,0,0,10,69.6,69.4,73.1,,60.0,26.4,,0,0,1,1,0.0,0,0
15,Rey Maualuga,4961,LB,CIN,1,1,1.0,0,0,7,29.9,56.8,68.2,53.4,83.7,32.4,0.0,0,0,19,20,10.5,2,2
15,Ron Brace,4963,DI,NE,1,0,4.0,0,0,19,,42.3,0.0,55.4,53.3,72.9,0.0,0,1,17,19,5.9,1,3
15,Jairus Byrd,4965,S,BUF,1,0,,0,0,4,47.5,45.0,71.3,,60.0,,,0,0,7,7,0.0,0,0
15,Everette Brown,4966,ED,CAR,1,0,,0,0,5,60.0,68.1,72.6,72.9,57.5,68.1,,0,0,2,2,0.0,0,0
15,Clint Sintim,4968,LB,NYG,1,0,,0,0,21,,56.7,70.7,55.3,60.1,,,0,0,2,2,0.0,0,0
15,Connor Barwin,4969,ED,HST,1,0,,0,0,13,40.9,55.9,73.2,66.2,62.5,25.2,,0,0,5,6,0.0,0,0
15,Mike Mitchell,4970,S,OAK,1,0,,0,0,23,54.8,62.0,76.8,84.6,60.0,,,0,0,2,2,0.0,0,0
15,Fili Moala,4979,DI,IND,1,0,5.0,0,0,14,,69.3,74.0,69.9,62.6,66.8,0.0,0,0,10,10,0.0,0,1
15,Paul Kruger,4980,ED,BLT,1,0,,0,0,3,60.1,60.8,72.9,57.5,62.2,,,0,0,6,6,0.0,0,0
15,Sean Smith,4984,CB,MIA,1,0,,0,0,17,53.4,57.6,78.6,,72.1,29.5,,0,0,29,29,0.0,0,0
15,Sen'Derrick Marks,4985,DI,TEN,1,0,,0,0,31,61.2,84.9,74.8,79.7,62.7,,,0,0,7,7,0.0,0,0
15,Alex Magee,4990,DI,KC,1,0,,0,0,16,,45.1,72.0,55.3,48.7,,,0,0,13,13,0.0,0,0
15,Michael Johnson,4993,ED,CIN,1,0,,0,0,7,71.8,60.3,72.0,52.0,57.5,68.1,,0,0,2,2,0.0,0,0
15,Matt Shaughnessy,4994,ED,OAK,1,0,-0.3,0,0,23,60.6,83.1,75.0,62.1,83.6,71.8,0.0,0,0,15,15,20.0,3,3
15,Terrance Knighton,4995,DI,JAX,1,0,,0,0,15,60.8,55.6,76.6,53.5,56.8,69.8,,0,0,20,20,0.0,0,0
15,Derek Cox,4996,CB,JAX,1,0,0.0,0,0,15,56.1,62.7,77.9,,83.1,77.7,0.0,0,0,18,18,11.1,2,2
15,DeAndre Levy,4999,LB,DET,1,0,,0,0,11,63.5,66.9,72.9,,61.4,,,0,0,4,4,0.0,0,0
15,Roy Miller,5004,DI,TB,1,0,2.0,0,0,30,,57.6,75.4,53.7,62.7,66.8,0.0,0,0,6,6,16.7,1,1
15,Lardarius Webb,5011,CB,BLT,1,0,,0,0,3,74.0,72.7,76.4,59.5,63.7,76.8,,0,0,20,20,0.0,0,0
15,Chris Owens,5013,CB,ATL,1,0,3.0,0,0,2,43.2,46.7,78.1,53.4,67.5,76.6,0.0,0,0,29,29,3.4,1,1
15,Rashad Johnson,5018,S,ARZ,1,0,,0,0,1,62.7,64.2,71.3,,60.0,75.2,,0,0,4,4,0.0,0,0
15,Darell Scott,5026,DI,SL,1,0,0.0,0,0,26,61.2,76.0,75.8,54.7,73.0,70.1,0.0,0,0,14,14,14.3,2,3
15,Kaluka Maiava,5027,LB,CLV,1,1,4.0,0,0,8,53.7,40.9,76.0,52.6,44.4,78.0,0.0,0,0,19,20,5.3,1,1
15,Victor Butler,5033,ED,DAL,1,0,,0,0,9,63.2,57.7,75.0,52.7,60.0,,,0,0,8,8,0.0,0,0
15,Glover Quin,5035,CB,HST,1,0,6.5,0,0,13,55.5,56.1,78.5,,58.8,39.0,0.0,0,0,26,27,3.8,1,2
15,Vaughn Martin,5036,DI,SD,1,0,2.0,0,0,27,,67.6,72.9,54.2,71.5,68.1,0.0,0,0,6,6,16.7,1,1
15,David Bruton,5037,S,DEN,1,1,16.7,0,0,10,78.4,85.4,74.7,59.2,74.4,83.0,0.0,0,0,34,35,2.9,1,3
15,Sammie Lee Hill,5038,DI,DET,1,0,0.0,0,0,11,,50.9,77.6,67.5,44.7,67.3,0.0,0,0,22,22,4.5,1,1
15,Kyle Moore,5040,ED,TB,1,0,3.0,0,0,30,,54.9,74.5,52.1,61.3,69.2,0.0,0,0,7,7,0.0,0,2
15,Lawrence Sidbury,5049,ED,ATL,1,0,11.0,0,0,2,,34.7,71.7,55.4,41.1,67.4,0.0,0,0,8,8,0.0,0,1
15,Gerald McRath,5054,LB,TEN,1,2,5.3,0,0,31,73.4,69.5,68.6,56.9,62.0,81.9,0.0,0,0,26,27,3.8,1,3
15,William Middleton,5062,CB,JAX,1,0,1.0,0,0,15,60.9,56.8,74.7,54.7,52.6,74.8,0.0,0,0,9,9,11.1,1,1
15,DeAngelo Smith,5067,CB,DET,1,0,5.0,0,0,11,39.9,41.6,75.2,45.6,66.3,78.8,0.0,0,0,2,2,0.0,0,1
15,Nic Harris,5071,LB,BUF,1,0,,0,0,4,48.7,37.8,65.5,,60.3,70.5,,0,0,3,3,0.0,0,0
15,Jasper Brinkley,5074,LB,MIN,1,0,0.4,0,0,18,29.7,34.1,76.6,68.9,50.7,30.9,37.5,3,0,36,36,11.1,4,5
15,Joe Burnett,5092,CB,PIT,1,0,,0,0,25,26.7,26.3,74.8,,60.0,75.1,,0,0,2,2,0.0,0,0
15,Morgan Trent,5103,CB,CIN,1,0,,0,0,7,65.2,63.6,74.3,53.5,60.0,23.1,,0,0,1,1,0.0,0,0
15,Brice McCain,5112,CB,HST,1,0,,0,0,13,41.8,35.9,74.4,,38.4,22.0,100.0,1,0,5,5,0.0,0,0
15,Kevin Ellison,5113,S,SD,1,0,3.6,0,0,27,60.6,65.3,77.4,82.8,58.9,59.3,16.7,1,0,18,20,16.7,3,5
15,Al Afalava,5114,S,CHI,1,0,12.7,0,0,6,58.1,63.5,74.6,72.9,66.9,83.2,0.0,0,0,29,29,3.4,1,3
15,Vance Walker,5134,DI,ATL,1,1,,0,0,2,,47.6,76.7,63.6,45.3,67.3,0.0,0,0,19,19,0.0,0,0
15,Captain Munnerlyn,5140,CB,CAR,1,0,,0,0,5,65.7,62.4,76.7,,48.1,58.1,100.0,1,0,7,7,0.0,0,0
15,Brad Jones,5142,ED,GB,1,0,0.5,0,0,12,75.6,75.2,77.8,57.0,78.8,75.0,0.0,0,0,16,17,12.5,2,2
15,Moise Fokou,5154,LB,PHI,1,1,3.0,0,0,24,60.7,81.1,65.5,57.7,78.0,76.0,0.0,0,0,9,9,11.1,1,1
15,Tony Carter,5191,CB,DEN,1,0,,0,0,10,90.5,91.7,71.4,,60.0,71.6,,0,0,3,3,0.0,0,0
15,Desmond Bryant,5204,DI,OAK,1,0,2.7,0,0,23,,63.2,73.2,56.5,63.9,69.4,0.0,0,0,7,7,28.6,2,3
15,Antonio Dixon,5211,DI,PHI,1,0,2.0,0,0,24,,71.0,72.9,56.2,70.8,66.8,0.0,0,0,4,4,25.0,1,1
15,Russell Allen,5263,LB,JAX,1,0,2.4,0,0,15,46.6,49.2,73.1,54.2,60.3,79.9,0.0,0,0,22,22,13.6,3,5
15,Ashlee Palmer,5281,LB,BUF,1,0,,0,0,4,60.0,63.1,68.9,,60.2,,,0,0,3,3,0.0,0,0
15,Jamaal Westerman,5305,ED,NYJ,1,0,,0,0,22,60.0,57.4,67.1,55.6,60.0,,,0,0,2,2,0.0,0,0
15,Jacob Lacey,5311,CB,IND,1,0,4.3,0,0,14,76.3,78.6,79.5,,78.4,81.3,0.0,0,0,33,34,3.0,1,3
15,Tom Nelson,5345,S,CIN,1,0,7.0,0,0,7,58.7,60.9,74.3,,65.3,81.5,0.0,0,0,19,20,0.0,0,1
15,Marcus Benard,5359,ED,CLV,1,0,,0,0,8,,70.2,72.8,67.6,60.9,,,0,0,2,3,0.0,0,0
15,Bruce Johnson,5418,CB,NYG,1,0,1.0,0,0,21,64.7,68.7,76.8,,77.5,37.4,0.0,0,0,8,8,12.5,1,1
15,Danny Gorrer,5424,CB,SL,1,0,,0,0,26,48.4,49.9,76.5,,60.6,15.3,,0,0,6,6,0.0,0,0
15,Dannell Ellerbe,5442,LB,BLT,1,0,7.0,0,0,3,73.0,64.5,69.5,52.7,55.4,79.0,0.0,0,0,26,26,3.8,1,2
15,Jovan Belcher,5449,LB,KC,1,0,2.0,0,0,16,63.7,83.9,73.9,71.3,71.0,71.4,0.0,0,0,4,4,25.0,1,1
15,Dion Gales,5451,DI,KC,1,0,0.0,0,0,16,,48.5,73.5,68.8,46.3,68.1,0.0,0,0,21,21,4.8,1,1
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
16,Junior Seau,10,LB,NE,1,0,2.0,0,0,19,62.9,86.0,73.3,66.9,72.5,73.2,0.0,0,0,8,8,0.0,0,1
16,Jeff Zgonina,55,DI,HST,1,0,1.0,0,0,13,,91.2,73.8,89.4,71.6,69.8,0.0,0,0,4,4,25.0,1,1
16,Ray Lewis,167,LB,BLT,1,0,4.0,0,0,3,63.3,74.9,77.1,51.2,83.3,81.3,0.0,0,0,23,23,4.3,1,2
16,Lawyer Milloy,171,S,SEA,1,2,,0,0,29,58.0,61.1,75.2,57.8,67.1,84.0,0.0,0,0,15,15,0.0,0,0
16,Brian Dawkins,181,S,DEN,1,0,6.2,0,0,10,49.6,56.6,76.7,48.7,82.0,71.2,0.0,0,1,27,27,7.4,2,5
16,Phillip Daniels,191,ED,WAS,1,0,,0,0,32,60.9,60.9,75.7,57.7,54.0,69.2,,0,0,17,18,0.0,0,0
16,Hollis Thomas,225,DI,CAR,1,0,,0,0,5,60.0,66.5,73.5,64.5,61.6,66.8,,0,0,6,6,0.0,0,0
16,Shawn Springs,230,CB,NE,1,1,,0,0,19,86.4,84.8,77.0,,66.8,76.6,0.0,0,0,22,22,0.0,0,0
16,James Farrior,234,LB,PIT,1,1,3.0,0,0,25,68.2,63.8,79.8,54.9,57.7,63.2,14.3,1,0,38,38,5.3,2,5
16,Trevor Pryce,243,DI,BLT,1,0,,0,0,3,60.0,68.5,0.0,83.7,61.7,26.2,,0,0,8,8,0.0,0,0
16,Darren Sharper,258,S,NO,1,0,16.0,0,0,20,51.7,48.5,74.4,,53.9,56.0,0.0,0,0,33,33,0.0,0,1
16,Ronde Barber,261,CB,TB,1,0,7.0,0,0,30,69.0,59.3,0.0,60.2,45.5,61.6,0.0,0,1,23,23,4.3,1,3
16,Jason Taylor,264,ED,MIA,1,0,4.5,0,0,17,63.5,68.0,75.4,62.0,65.5,72.0,0.0,0,0,28,28,3.6,1,2
16,Bertrand Berry,267,ED,ARZ,1,0,,0,0,1,62.4,71.7,72.0,68.9,61.7,68.1,,0,0,3,3,0.0,0,0
16,Mike Vrabel,268,ED,KC,1,0,1.0,0,0,16,72.9,63.5,79.6,51.9,57.8,76.0,0.0,0,0,35,36,8.6,3,3
16,Grady Jackson,288,DI,DET,1,0,0.0,0,0,11,,59.0,76.2,55.6,59.8,66.8,50.0,1,0,25,25,4.0,1,1
16,Travis Kirschke,310,DI,PIT,1,1,4.0,0,0,25,,66.4,77.6,53.4,71.2,72.1,0.0,0,0,32,32,6.3,2,5
16,Bryan Robinson,321,DI,ARZ,1,1,3.0,0,0,1,,76.0,73.5,55.6,76.7,70.7,0.0,0,0,11,11,9.1,1,1
16,Charles Woodson,330,CB,GB,1,0,7.0,0,0,12,80.2,80.9,77.7,59.1,76.9,77.8,0.0,0,0,26,28,3.8,1,3
16,Greg Ellis,332,ED,OAK,1,0,2.0,0,0,23,60.0,61.1,76.0,56.6,61.9,69.5,0.0,0,0,28,28,3.6,1,1
16,Keith Brooking,336,LB,DAL,1,1,7.5,0,0,9,86.9,91.3,75.7,69.3,76.4,45.0,0.0,0,0,13,13,0.0,0,2
16,Takeo Spikes,337,LB,SF,1,0,1.3,0,0,28,38.3,74.8,76.0,84.8,83.4,77.6,0.0,0,0,20,20,10.0,2,3
16,Vonnie Holliday,340,DI,DEN,1,0,2.0,0,0,10,60.2,66.0,76.6,56.9,73.5,71.4,0.0,0,0,12,12,8.3,1,1
16,Jeremiah Trotter,372,LB,PHI,1,0,,0,0,24,64.3,65.9,70.3,,60.8,,,0,0,7,7,0.0,0,0
16,Deshea Townsend,391,CB,PIT,1,0,,0,0,25,26.5,26.9,77.9,57.9,48.3,53.5,100.0,1,0,36,36,0.0,0,0
16,Chris Draft,401,LB,BUF,1,1,2.0,0,0,4,66.3,70.4,0.0,68.7,72.4,78.2,0.0,0,1,33,33,9.1,3,3
16,London Fletcher,424,LB,WAS,1,0,5.5,0,0,32,62.8,59.5,77.6,55.8,56.3,58.2,20.0,1,0,30,31,6.7,2,4
16,Champ Bailey,442,CB,DEN,1,0,,0,0,10,71.7,69.6,78.7,,52.8,78.5,,0,1,27,27,0.0,0,0
16,Antoine Winfield,456,CB,MIN,1,1,,0,0,18,39.7,36.5,78.1,57.9,33.1,62.9,50.0,1,0,26,26,0.0,0,0
16,Patrick Kerney,459,ED,SEA,1,2,2.5,0,0,29,,68.3,0.0,62.9,75.6,71.4,0.0,0,1,19,19,10.5,2,2
16,Mike Peterson,463,LB,ATL,1,1,3.0,0,0,2,49.5,55.7,67.5,52.1,68.1,51.1,0.0,0,0,18,18,16.7,3,3
16,Dre' Bly,467,CB,SF,1,0,,0,0,28,71.1,74.5,78.7,73.1,72.2,76.5,,0,1,25,25,0.0,0,0
16,Joey Porter,484,ED,MIA,1,0,1.0,1,0,17,32.7,43.0,0.0,50.5,65.3,72.4,0.0,0,1,27,27,3.7,1,1
16,Chike Okeafor,493,ED,ARZ,1,0,,0,0,1,53.0,51.9,74.1,60.6,49.7,29.8,,0,0,20,20,0.0,0,0
16,David Bowens,523,LB,CLV,1,0,,0,0,8,72.3,65.9,76.8,61.2,53.5,74.4,,0,0,17,17,0.0,0,0
16,Kelly Gregg,527,DI,BLT,1,0,-2.0,0,0,3,,75.4,74.9,65.6,70.7,69.6,0.0,0,0,12,12,16.7,2,2
16,Marques Douglas,549,DI,NYJ,1,0,,0,0,22,,60.3,74.1,58.4,60.6,,,0,0,13,13,0.0,0,0
16,Shaun Ellis,590,DI,NYJ,1,0,0.0,0,0,22,,68.5,77.5,56.0,73.2,67.3,0.0,0,0,17,20,5.9,1,1
16,John Abraham,591,ED,ATL,1,0,2.0,0,0,2,60.3,57.9,75.0,61.8,53.4,69.9,0.0,0,0,15,15,6.7,1,1
16,Julian Peterson,594,LB,DET,1,0,3.2,0,1,11,55.2,65.5,72.6,69.0,66.7,76.8,0.0,0,0,31,31,9.7,3,5
16,Chris Hovan,600,DI,TB,1,1,1.0,0,0,30,,61.7,76.4,63.0,58.2,70.0,0.0,0,0,18,18,5.6,1,2
16,Darren Howard,606,ED,PHI,1,0,,0,0,24,,47.0,0.0,57.2,61.1,67.3,,0,1,4,4,0.0,0,0
16,Mark Roman,607,S,SF,1,0,5.5,0,0,28,55.8,58.3,72.4,57.3,65.6,81.5,0.0,0,0,3,3,33.3,1,2
16,Mike Brown,610,S,KC,1,1,3.5,0,0,16,64.4,72.4,75.7,57.3,74.8,68.5,14.3,2,0,35,36,20.0,7,11
16,Cornelius Griffin,613,DI,WAS,1,0,2.0,0,0,32,,65.3,78.0,63.2,62.2,69.0,0.0,0,0,19,20,5.3,1,2
16,Fred Robbins,623,DI,NYG,1,1,2.0,0,0,21,,89.1,72.7,57.0,84.6,68.4,0.0,0,0,8,8,0.0,0,1
16,Deon Grant,624,S,SEA,1,0,1.0,0,0,29,54.5,43.1,75.3,,34.3,25.4,50.0,1,0,31,31,3.2,1,1
16,Hank Poteat,637,S,CLV,1,0,,0,0,8,40.0,32.9,76.0,51.5,60.0,21.4,,0,1,2,2,0.0,0,0
16,Na'il Diggs,652,LB,CAR,1,0,-3.0,0,0,5,63.7,75.4,65.7,59.5,73.9,73.3,0.0,0,0,7,7,14.3,1,1
16,Tyrone Carter,660,S,PIT,1,0,5.5,0,0,25,48.8,50.3,74.6,48.8,65.5,83.5,0.0,0,0,21,21,9.5,2,4
16,Clark Haggans,670,ED,ARZ,1,0,3.4,0,0,1,62.2,61.5,76.1,64.2,56.0,40.5,16.7,1,0,19,19,21.1,4,5
16,Ralph Brown,672,CB,ARZ,1,0,,0,0,1,65.2,61.0,71.7,51.0,60.0,,,0,0,1,1,0.0,0,0
16,Dhani Jones,687,LB,CIN,1,0,,0,0,7,80.5,61.5,77.0,51.2,32.1,31.4,100.0,1,0,24,25,0.0,0,0
16,Adalius Thomas,690,ED,NE,1,0,2.0,0,0,19,61.8,51.3,76.1,65.6,45.3,72.4,0.0,0,0,18,18,5.6,1,2
16,Robaire Smith,696,DI,CLV,1,1,2.7,0,0,8,,66.1,74.4,52.0,72.9,40.7,20.0,1,0,15,15,20.0,3,3
16,Danny Clark,712,LB,NYG,1,0,2.0,0,0,21,52.9,55.9,67.2,55.9,60.6,42.3,25.0,1,0,25,25,12.0,3,3
16,Alfonso Boone,715,DI,SD,1,0,,0,0,27,,72.2,74.3,74.4,59.5,,,0,0,9,9,0.0,0,0
16,Mike Furrey,726,WR,CLV,1,0,13.0,0,0,8,70.6,75.5,73.5,,66.3,83.6,0.0,0,0,15,15,0.0,0,2
16,Paris Lenon,751,LB,SL,1,0,5.3,0,0,26,53.5,67.5,67.5,57.4,74.3,77.1,0.0,0,0,20,20,5.0,1,3
16,Gerard Warren,775,DI,OAK,1,1,-2.0,0,0,23,,66.0,77.5,60.7,64.5,70.6,0.0,0,0,29,29,6.9,2,2
16,Justin Smith,776,DI,SF,1,0,1.0,0,0,28,63.8,73.3,77.1,71.9,63.3,68.1,0.0,0,0,23,23,4.3,1,1
16,Richard Seymour,778,ED,OAK,1,1,-2.0,1,0,23,,49.0,0.0,57.1,55.7,69.5,0.0,0,1,35,35,2.9,1,1
16,Andre Carter,779,ED,WAS,1,0,0.0,0,0,32,60.0,52.3,76.5,56.8,59.2,68.1,0.0,0,0,24,24,4.2,1,1
16,Damione Lewis,782,DI,CAR,1,0,-1.0,0,0,5,58.9,48.7,77.7,52.7,53.6,68.7,0.0,0,0,18,18,5.6,1,1
16,Marcus Stroud,783,DI,BUF,1,0,7.0,0,0,4,60.0,50.1,78.2,63.7,43.7,69.8,0.0,0,0,21,21,0.0,0,1
16,Casey Hampton,789,DI,PIT,1,0,2.0,0,0,25,,55.7,0.0,60.2,61.7,68.6,0.0,0,1,30,30,3.3,1,1
16,Kyle Vanden Bosch,804,ED,TEN,1,1,,0,0,31,60.0,66.5,75.6,60.1,65.8,69.9,0.0,0,0,28,29,0.0,0,0
16,Fred Smoot,815,CB,WAS,1,0,,0,0,32,36.2,36.0,76.7,,50.4,75.2,,0,0,10,11,0.0,0,0
16,Aaron Schobel,816,ED,BUF,1,0,3.0,0,0,4,60.0,89.9,0.0,91.4,61.7,71.8,0.0,0,1,13,13,7.7,1,1
16,Jamie Winborn,817,LB,TEN,1,0,,0,0,31,,67.0,67.6,,62.5,,,0,0,3,3,0.0,0,0
16,Derrick Burgess,830,ED,NE,1,0,,0,0,19,60.0,56.9,75.4,61.3,62.0,27.5,,0,0,6,6,0.0,0,0
16,Adrian Wilson,831,S,ARZ,1,0,,0,0,1,82.7,72.4,78.2,42.8,48.8,80.6,,0,0,21,21,0.0,0,0
16,Ron Edwards,838,DI,KC,1,0,4.0,0,0,16,,42.2,76.0,54.7,43.8,68.6,0.0,0,0,31,32,3.2,1,1
16,William James,839,CB,DET,1,0,-1.0,0,0,11,48.9,55.2,77.8,,79.4,53.8,0.0,0,0,30,30,3.3,1,1
16,Anthony Henry,855,CB,DET,1,1,,0,0,11,76.6,76.4,77.8,,66.7,78.7,0.0,0,0,19,19,0.0,0,0
16,Renaldo Hill,919,S,DEN,1,1,,0,0,10,43.0,45.9,74.0,59.3,73.3,58.1,0.0,0,0,25,25,0.0,0,0
16,Demetric Evans,953,DI,SF,1,1,,0,0,28,,71.8,70.6,56.0,68.6,68.1,0.0,0,0,2,2,0.0,0,0
16,Nick Harper,957,CB,TEN,1,0,5.0,0,0,31,55.5,60.6,76.5,,75.0,43.8,0.0,0,0,13,14,7.7,1,2
16,Chris Hoke,961,DI,PIT,1,0,,0,0,25,,60.0,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
16,Kevin Kaesviharn,966,S,TEN,1,0,,0,0,31,63.2,62.3,72.7,57.3,60.0,71.6,,0,0,3,3,0.0,0,0
16,Juqua Parker,995,ED,PHI,1,0,,0,0,24,64.3,78.7,77.3,77.5,48.6,67.4,,0,0,15,15,0.0,0,0
16,Julius Peppers,1010,ED,CAR,1,0,-1.0,1,0,5,60.0,58.9,0.0,58.4,71.2,70.5,0.0,0,1,10,10,20.0,2,2
16,Quentin Jammer,1013,CB,SD,1,0,25.0,0,0,27,59.6,58.7,77.2,,55.0,77.8,0.0,0,1,23,24,0.0,0,1
16,Ryan Sims,1014,DI,TB,1,0,,0,0,30,,48.0,77.3,53.5,49.5,,,0,0,16,16,0.0,0,0
16,John Henderson,1017,DI,JAX,1,0,1.0,0,0,15,60.0,62.6,77.8,54.6,63.5,68.7,0.0,0,0,29,29,3.4,1,2
16,Dwight Freeney,1019,ED,IND,1,0,,0,0,14,,68.4,71.0,66.2,60.8,69.9,,0,0,3,3,0.0,0,0
16,Albert Haynesworth,1022,DI,WAS,1,0,0.0,0,0,32,,74.5,77.2,69.6,67.9,68.4,0.0,0,0,18,19,5.6,1,1
16,Bryan Thomas,1029,ED,NYJ,1,0,2.0,0,0,22,59.9,74.5,76.5,64.5,75.6,73.7,0.0,0,0,20,23,20.0,4,4
16,Charles Grant,1032,ED,NO,1,0,3.5,0,0,20,,83.6,77.7,87.0,62.7,70.2,0.0,0,0,26,26,3.8,1,2
16,Lito Sheppard,1033,CB,NYJ,1,0,,0,0,22,47.8,50.4,78.0,,65.0,44.7,100.0,1,1,20,23,0.0,0,0
16,Jon McGraw,1064,S,KC,1,1,6.0,0,0,16,89.3,89.9,74.0,,56.2,80.1,0.0,0,0,35,36,0.0,0,1
16,Michael Lewis,1065,S,SF,1,0,5.0,0,0,28,57.0,61.6,77.4,58.0,72.8,66.4,0.0,0,0,25,25,8.0,2,3
16,Sheldon Brown,1066,CB,PHI,1,0,33.0,0,0,24,63.0,64.5,78.3,,65.6,52.4,0.0,0,0,16,16,0.0,0,1
16,Ryan Denney,1068,ED,BUF,1,0,5.0,0,0,4,,43.2,74.5,53.6,46.2,69.2,0.0,0,0,22,22,4.5,1,2
16,Andre' Goodman,1075,CB,DEN,1,0,,0,0,10,69.9,65.7,79.2,,43.5,29.6,100.0,1,0,27,27,0.0,0,0
16,Ben Leber,1078,LB,MIN,1,0,4.8,0,0,18,87.7,80.9,71.1,63.7,58.9,56.1,0.0,0,0,26,26,11.5,3,5
16,Will Witherspoon,1079,LB,PHI,1,0,0.0,0,0,24,64.1,68.7,69.6,55.0,74.3,73.3,0.0,0,0,16,16,6.3,1,1
16,Akin Ayodele,1092,LB,MIA,1,0,5.4,0,0,17,61.5,72.6,77.5,86.2,66.9,58.5,0.0,0,0,32,32,6.3,2,5
16,Chris Hope,1097,S,TEN,1,1,9.3,0,0,31,70.9,74.2,75.0,58.3,67.0,84.4,0.0,0,0,40,41,2.5,1,3
16,Coy Wire,1099,LB,ATL,1,0,5.0,0,0,2,89.3,92.5,72.4,69.7,67.2,78.0,0.0,0,0,5,5,20.0,1,1
16,Alex Brown,1105,ED,CHI,1,0,2.0,0,0,6,60.0,69.2,75.9,65.4,65.4,71.0,0.0,0,0,27,27,7.4,2,2
16,Jarvis Green,1124,DI,NE,1,0,1.0,0,0,19,,63.6,74.3,58.6,63.9,68.1,0.0,0,0,20,20,5.0,1,1
16,Justin Bannan,1134,DI,BLT,1,0,2.7,0,0,3,,69.8,75.7,63.2,66.8,69.6,0.0,0,0,14,14,14.3,2,3
16,Andra Davis,1136,LB,DEN,1,0,3.7,0,0,10,48.4,67.4,73.5,52.3,80.3,80.1,0.0,0,0,15,15,13.3,2,3
16,Scott Fujita,1137,LB,NO,1,0,3.3,0,0,20,44.3,54.5,70.5,62.5,62.2,79.8,0.0,0,0,33,33,12.1,4,4
16,Rocky Bernard,1139,DI,NYG,1,0,4.0,0,0,21,,58.5,0.0,56.0,67.1,69.0,0.0,0,1,16,16,6.3,1,2
16,Kenyon Coleman,1140,DI,CLV,1,0,,0,0,8,60.9,67.2,74.3,53.2,62.8,67.4,,0,0,11,11,0.0,0,0
16,Stylez White,1196,ED,TB,1,0,6.0,0,0,30,65.8,53.4,75.7,54.4,45.1,68.1,0.0,0,0,20,20,0.0,0,1
16,Raheem Brock,1200,ED,IND,1,0,2.0,0,0,14,60.0,57.6,76.0,63.5,53.9,26.3,50.0,1,0,23,23,4.3,1,1
16,Brett Keisel,1204,DI,PIT,1,1,3.5,0,0,25,,57.2,74.6,57.1,58.0,71.0,0.0,0,0,23,23,4.3,1,2
16,Ryan Clark,1229,S,PIT,1,0,10.8,0,0,25,63.8,69.8,74.2,,71.0,81.5,0.0,0,0,38,38,0.0,0,4
16,James Harrison,1251,ED,PIT,1,1,2.7,0,1,25,59.4,63.0,78.3,73.8,53.8,34.3,0.0,0,0,38,38,7.9,3,3
16,Bart Scott,1303,LB,NYJ,1,0,-3.0,0,0,22,51.7,52.3,0.0,55.9,66.9,77.1,0.0,0,1,22,25,4.5,1,1
16,Terence Newman,1321,CB,DAL,1,0,,0,0,9,66.4,66.8,77.7,,62.6,24.3,,0,0,14,14,0.0,0,0
16,Kevin Williams,1325,DI,MIN,1,0,,0,0,18,60.0,63.5,79.1,62.7,54.0,,,0,0,26,26,0.0,0,0
16,Terrell Suggs,1326,ED,BLT,1,0,1.0,1,0,3,,58.8,0.0,58.3,75.7,68.1,0.0,0,2,18,18,5.6,1,1
16,Marcus Trufant,1327,CB,SEA,1,0,,0,0,29,50.3,53.5,78.6,,65.9,29.5,,0,1,31,31,0.0,0,0
16,Jimmy Kennedy,1328,DI,MIN,1,0,1.3,0,0,18,66.0,78.4,77.4,62.6,67.3,71.0,0.0,0,0,20,20,20.0,4,4
16,Ty Warren,1329,DI,NE,1,0,,0,0,19,,69.3,69.7,57.5,64.9,,,0,0,3,3,0.0,0,0
16,Calvin Pace,1334,ED,NYJ,1,0,1.0,0,0,22,57.7,65.5,75.8,78.3,51.0,25.3,60.0,3,0,22,25,4.5,1,2
16,William Joseph,1341,DI,OAK,1,0,2.0,0,0,23,,47.3,0.0,57.9,60.0,67.3,0.0,0,1,15,15,6.7,1,1
16,Nick Barnett,1345,LB,GB,1,1,4.5,0,0,12,55.3,88.8,78.0,90.6,82.5,80.2,0.0,0,0,26,28,7.7,2,4
16,Nnamdi Asomugha,1347,CB,OAK,1,0,4.0,0,0,23,67.7,73.1,78.5,,79.5,72.8,0.0,0,0,37,37,2.7,1,1
16,Tyler Brayton,1348,ED,CAR,1,1,1.0,0,0,5,60.0,58.7,6.5,58.6,65.5,71.6,0.0,0,1,15,15,6.7,1,1
