Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
4,Jack Doyle,8520,TE,IND,1,6,0,14,,0,,,0,0,,0,0,0,,52.5,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,75.0,,0,0,0.0,0,2,0,72.1,67.7,0,8,8.7,2,23,3,82.6,19,82.3,4,21.1,0,17,7,2.3,5.7,0.89
4,Sammy Watkins,8639,WR,KC,1,6,0,16,13.8,0,75.0,0.0,0,1,0.0,0,2,1,70.5,51.7,0,30,0.0,0,36,3,97.2,35,116.7,4,11.4,0,54,14,4.7,18.0,1.54,0,19.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
4,David Montgomery,45719,HB,CHI,1,5,0,6,0.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,26.5,0,0,33.3,2,6,0,66.7,4,39.6,2,50.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.5,69.0,0,10,6.3,1,16,3,93.8,15,86.1,3,20.0,0,14,11,3.7,4.7,0.93
4,Larry Fitzgerald,1724,WR,ARZ,1,5,0,1,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,3,0,72.1,67.4,0,15,0.0,0,33,4,90.9,30,114.6,4,13.3,0,46,34,8.5,11.5,1.53
4,Eric Ebron,8645,TE,IND,1,5,0,14,6.5,0,0.0,,0,0,100.0,1,0,0,27.9,38.9,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,25.0,1,33.3,100.0,1,1,66.7,2,1,0,26.4,52.6,0,48,0.0,0,10,1,100.0,10,121.5,3,30.0,1,48,21,21.0,48.0,4.8
4,Dion Lewis,6301,HB,TEN,1,5,0,31,0.3,0,66.7,,0,0,0.0,0,0,0,68.3,60.6,0,-1,22.2,2,9,2,77.8,7,70.1,3,42.9,0,-4,3,1.5,-2.0,-0.57,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,68.1,0,11,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,9,4.5,4.0,2.67
4,Dede Westbrook,11865,WR,JAX,1,5,0,15,11.0,2,100.0,,0,0,0.0,0,1,0,70.5,80.0,0,32,0.0,0,12,2,91.7,11,118.8,2,18.2,0,39,17,8.5,19.5,3.55,0,3.7,1,100.0,,0,0,0.0,0,2,0,70.5,67.4,0,12,0.0,0,21,3,90.5,19,104.2,3,15.8,0,27,16,5.3,9.0,1.42
4,Javon Wims,41406,WR,CHI,1,5,0,6,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,1,1.0,3.0,0.43,0,14.0,0,75.0,50.0,1,2,0.0,0,1,0,70.5,64.0,0,37,0.0,0,24,3,91.7,22,116.7,4,18.2,0,53,6,2.0,17.7,2.41
4,Royce Freeman,45747,HB,DEN,1,5,0,10,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,69.7,0,15,30.0,3,10,2,60.0,6,112.5,2,33.3,0,22,19,9.5,11.0,3.67,0,1.0,0,66.7,0.0,0,1,33.3,1,1,0,29.9,55.2,0,10,12.5,2,16,2,87.5,14,74.3,3,21.4,0,12,14,7.0,6.0,0.86
4,Jarius Wright,7118,WR,CAR,1,5,0,5,20.5,0,100.0,,0,0,0.0,0,2,0,68.3,76.0,0,27,0.0,0,15,2,93.3,14,118.8,2,14.3,0,44,3,1.5,22.0,3.14,0,1.0,1,100.0,,0,0,0.0,0,1,0,70.5,64.8,0,12,0.0,0,12,3,91.7,11,87.5,3,27.3,0,15,12,4.0,5.0,1.36
4,Carlos Hyde,8692,HB,HST,1,5,0,13,-3.5,0,100.0,,0,0,0.0,0,0,0,68.3,80.6,0,6,20.0,1,5,2,80.0,4,79.2,2,50.0,0,6,13,6.5,3.0,1.5,0,2.0,0,66.7,,0,0,0.0,0,0,0,70.5,71.2,1,3,0.0,0,14,2,92.9,13,30.6,3,23.1,0,0,6,3.0,0.0,0.0
4,Joe Mixon,11803,HB,CIN,1,5,0,7,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.4,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,4,4.0,-1.0,-0.17,0,-3.0,1,66.7,,0,0,0.0,0,0,0,68.3,65.1,0,3,29.4,5,17,2,70.6,12,70.1,3,25.0,0,3,11,5.5,1.5,0.25
4,Chris Thompson,7936,HB,WAS,1,5,0,32,,0,,,0,0,,0,0,0,,57.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.4,2,80.0,0.0,0,1,0.0,0,2,0,72.1,77.9,0,39,0.0,0,18,4,100.0,18,113.3,5,27.8,0,56,51,12.8,14.0,3.11
4,Kenyan Drake,10707,HB,MIA,1,5,0,17,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,1,75.0,,0,0,0.0,0,1,0,70.5,70.2,0,19,33.3,5,15,3,66.7,10,94.8,4,40.0,0,29,44,14.7,9.7,2.9
4,Marvin Jones Jr.,7158,WR,DET,1,5,0,11,10.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,23.3,0,100.0,100.0,2,2,0.0,0,3,0,70.5,77.5,0,33,0.0,0,20,3,90.0,18,118.8,3,16.7,0,77,7,2.3,25.7,4.28
4,Logan Thomas,8755,TE,DET,1,5,0,11,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,6,33.3,2,6,1,66.7,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5,0,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,63.1,0,12,14.3,1,7,2,85.7,6,106.3,2,33.3,0,19,15,7.5,9.5,3.17
4,DaeSean Hamilton,45416,WR,DEN,1,5,0,10,5.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,7.8,1,75.0,100.0,1,1,25.0,1,3,0,36.2,76.2,0,28,0.0,0,15,3,100.0,15,116.7,4,26.7,0,57,30,10.0,19.0,3.8
4,Christian Kirk,47546,WR,ARZ,1,5,0,1,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.2,0,80.0,0.0,0,1,0.0,0,3,0,73.4,54.0,0,18,0.0,0,34,4,91.2,31,97.5,5,16.1,0,37,4,1.0,9.3,1.19
4,Austin Ekeler,12164,HB,LAC,1,5,0,27,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.1,0,16,0.0,0,13,1,92.3,12,118.8,1,8.3,0,16,15,15.0,16.0,1.33,0,1.0,1,100.0,,0,0,0.0,0,2,0,72.1,93.6,0,18,0.0,0,10,4,100.0,10,154.2,4,40.0,1,46,42,10.5,11.5,4.6
4,Seth Roberts,9079,WR,BLT,1,5,0,3,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.4,1,80.0,,0,0,0.0,0,3,0,72.1,66.4,0,15,0.0,0,22,4,100.0,22,96.7,5,22.7,0,36,9,2.3,9.0,1.64
4,Keenan Allen,7857,WR,LAC,1,5,0,27,-4.0,0,100.0,,0,0,0.0,0,0,0,70.5,49.7,0,5,0.0,0,20,2,95.0,19,81.3,2,10.5,0,7,15,7.5,3.5,0.37,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,75.1,0,20,0.0,0,9,3,100.0,9,118.8,3,33.3,0,41,11,3.7,13.7,4.56
4,Jared Cook,5012,TE,NO,1,5,0,20,7.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,6.3,0,100.0,100.0,1,1,0.0,0,0,0,70.5,65.9,0,9,6.7,1,15,3,86.7,13,95.8,3,23.1,0,21,2,0.7,7.0,1.62
4,DJ Moore,48267,WR,CAR,1,5,0,5,8.0,1,100.0,,0,0,0.0,0,2,0,68.3,69.4,0,16,0.0,0,15,2,93.3,14,118.8,2,14.3,0,29,13,6.5,14.5,2.07,0,9.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,60.8,0,15,0.0,0,16,1,93.8,15,50.7,3,20.0,0,15,10,10.0,15.0,1.0
4,JuJu Smith-Schuster,11817,WR,PIT,1,4,0,25,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,59.5,0,8,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,9,4.5,3.0,1.2,0,5.5,0,50.0,,0,0,0.0,0,0,0,64.7,51.2,0,9,0.0,0,20,1,95.0,19,62.5,2,10.5,0,9,4,4.0,9.0,0.47
4,Andre Patton,12043,WR,LAC,1,4,0,27,12.0,0,50.0,0.0,0,1,0.0,0,2,0,68.3,64.8,0,15,0.0,0,11,2,100.0,11,66.7,4,36.4,0,22,10,5.0,11.0,2.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
4,Bobo Wilson,12067,WR,TB,1,4,0,30,8.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,16.0,0,33.3,,0,0,0.0,0,1,0,64.7,59.2,1,14,0.0,0,21,1,100.0,21,9.7,3,14.3,0,14,2,2.0,14.0,0.67
4,Blake Jarwin,12320,TE,DAL,1,4,0,9,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,70.5,79.9,0,35,12.5,1,8,3,87.5,7,118.8,3,42.9,0,49,10,3.3,16.3,7.0
4,Trey Quinn,38276,WR,WAS,1,4,0,32,26.3,0,33.3,100.0,1,1,0.0,0,1,0,64.7,67.9,0,6,0.0,0,7,1,100.0,7,42.4,3,42.9,0,6,1,1.0,6.0,0.86,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.4,0,4,4.8,1,21,1,95.2,20,83.3,1,5.0,0,4,1,1.0,4.0,0.2
4,Darrel Williams,13014,HB,KC,1,4,0,16,4.8,0,75.0,,0,0,0.0,0,2,0,70.5,71.7,0,30,5.3,1,19,3,94.7,18,109.4,4,22.2,0,43,32,10.7,14.3,2.39,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
4,Deon Cain,13597,WR,IND,1,4,0,14,11.5,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,15,0,93.3,14,39.6,2,14.3,0,0,0,,,0.0,0,13.5,0,0.0,0.0,0,1,100.0,1,0,0,28.0,45.3,0,0,0.0,0,23,0,91.3,21,39.6,2,9.5,0,0,0,,,0.0
4,Dawson Knox,35883,TE,BUF,1,4,0,4,19.0,0,66.7,100.0,2,2,0.0,0,2,0,68.3,70.8,1,21,10.3,3,29,2,82.8,24,70.1,3,12.5,0,40,4,2.0,20.0,1.67,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
4,Rhett Ellison,7128,TE,NYG,1,4,0,21,2.5,1,100.0,,0,0,0.0,0,1,0,68.3,88.8,0,22,0.0,0,8,2,75.0,6,118.8,2,33.3,0,25,20,10.0,12.5,4.17,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.8,30.0,0,-1,33.3,1,3,1,66.7,2,56.3,2,100.0,0,-1,1,1.0,-1.0,-0.5
4,Josh Hill,8200,TE,NO,1,4,0,20,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.3,1,75.0,,0,0,25.0,1,1,0,36.2,54.8,0,20,20.0,3,15,3,73.3,11,94.8,4,36.4,0,29,24,8.0,9.7,2.64
4,Olabisi Johnson,47882,WR,MIN,1,4,0,18,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,2,0,72.1,68.6,0,16,0.0,0,19,4,100.0,19,103.1,4,21.1,0,35,11,2.8,8.8,1.84
4,D.K. Metcalf,47864,WR,SEA,1,4,0,29,14.5,0,0.0,0.0,0,2,,0,0,0,,53.9,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.2,0,6,0.0,0,14,1,100.0,14,56.3,2,14.3,0,6,6,6.0,6.0,0.43
4,Paul Richardson Jr.,8680,WR,WAS,1,4,0,32,28.0,0,0.0,0.0,0,1,,0,0,0,,54.6,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,53.9,0,6,0.0,0,24,3,95.8,23,86.1,3,13.0,0,14,10,3.3,4.7,0.61
4,Ted Ginn Jr.,3625,WR,NO,1,4,0,20,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.3,0,8,0.0,0,11,1,81.8,9,100.0,1,11.1,0,8,0,0.0,8.0,0.89,0,10.7,0,66.7,0.0,0,1,33.3,1,0,0,29.9,48.4,1,7,0.0,0,23,2,91.3,21,33.3,3,14.3,0,11,-1,-0.5,5.5,0.52
4,Trey Burton,9185,TE,CHI,1,4,0,6,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.5,0,11,14.3,1,7,1,71.4,5,112.5,1,20.0,0,11,3,3.0,11.0,2.2,0,6.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,51.2,0,5,5.6,1,18,1,83.3,15,56.3,2,13.3,0,5,0,0.0,5.0,0.33
4,DeVante Parker,9447,WR,MIA,1,4,0,17,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,100.0,100.0,1,1,0.0,0,3,0,72.1,72.0,0,34,0.0,0,21,4,95.2,20,158.3,4,20.0,1,70,17,4.3,17.5,3.5
4,T.J. Yeldon,9469,HB,BUF,1,4,0,4,9.0,0,100.0,,0,0,0.0,0,3,0,70.5,70.0,0,23,10.7,3,28,3,85.7,24,118.8,3,12.5,0,53,26,8.7,17.7,2.21,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.7,0,15,16.7,2,12,1,58.3,7,118.8,1,14.3,0,15,13,13.0,15.0,2.14
4,Tyler Lockett,9502,WR,SEA,1,4,0,29,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.7,0,4,0.0,0,13,1,92.3,12,83.3,1,8.3,0,4,5,5.0,4.0,0.33,0,14.7,0,100.0,100.0,1,1,0.0,0,2,0,72.1,72.5,0,28,0.0,0,22,3,95.5,21,118.8,3,14.3,0,47,3,1.0,15.7,2.24
4,Chris Conley,9509,WR,JAX,1,4,0,15,21.5,0,0.0,,0,0,100.0,1,0,0,27.9,43.9,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,27.5,0,50.0,,0,0,0.0,0,1,0,64.7,60.6,0,17,0.0,0,18,1,88.9,16,79.2,2,12.5,0,17,9,9.0,17.0,1.06
4,Duke Johnson Jr.,9510,HB,HST,1,4,0,13,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.7,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,8,8.0,10.0,3.33,0,20.0,0,0.0,0.0,0,1,,0,0,0,,51.8,0,0,4.2,1,24,0,79.2,19,39.6,1,5.3,0,0,0,,,0.0
4,James O'Shaughnessy,9606,TE,JAX,1,4,0,15,32.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,1,0,64.7,72.5,0,18,6.7,1,15,1,86.7,13,120.8,2,15.4,1,18,10,10.0,18.0,1.38
4,Greg Olsen,3647,TE,CAR,1,4,0,5,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.5,0,3,17.6,3,17,1,76.5,13,79.2,1,7.7,0,3,3,3.0,3.0,0.23,0,9.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,50.1,0,2,4.8,1,21,1,90.5,19,42.4,3,15.8,0,2,0,0.0,2.0,0.11
4,Geoff Swaim,9679,TE,JAX,1,4,0,15,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,100.0,,0,0,0.0,0,1,0,70.5,57.7,0,9,0.0,0,9,3,88.9,8,90.3,3,37.5,0,17,7,2.3,5.7,2.13
4,Jason Witten,1384,TE,DAL,1,4,0,9,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,3,1,72.1,73.6,0,16,18.8,3,16,4,81.3,13,118.8,4,30.8,0,50,10,2.5,12.5,3.85
4,Ito Smith,45932,HB,ATL,1,4,0,2,,0,,,0,0,,0,0,0,64.7,58.2,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,50.0,,0,0,0.0,0,2,0,68.3,58.2,0,11,35.3,6,17,2,64.7,11,64.6,4,36.4,0,20,15,7.5,10.0,1.82
4,Jordan Howard,10784,HB,PHI,1,4,0,24,-1.0,0,66.7,,0,0,33.3,1,1,0,29.9,67.3,0,20,53.8,7,13,2,46.2,6,136.1,3,50.0,1,28,32,16.0,14.0,4.67,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,64.5,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0
4,Nick Chubb,45783,HB,CLV,1,4,0,8,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.8,0,0,28.6,2,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.5,72.8,0,10,27.3,3,11,3,63.6,7,91.7,3,42.9,0,18,27,9.0,6.0,2.57
4,Geronimo Allison,11141,WR,GB,1,4,0,12,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,2,0.0,0,12,1,91.7,11,79.2,1,9.1,0,2,2,2.0,2.0,0.18,0,27.0,0,66.7,100.0,1,1,0.0,0,2,0,68.3,67.5,0,31,0.0,0,40,2,95.0,38,149.3,3,7.9,1,50,0,0.0,25.0,1.32
4,C.J. Ham,11347,FB,MIN,1,4,0,18,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,75.0,,0,0,0.0,0,0,0,70.5,63.6,0,4,20.0,1,5,3,80.0,4,77.1,4,100.0,0,10,2,0.7,3.3,2.5
4,Noah Fant,42388,TE,DEN,1,4,0,10,,0,,,0,0,,0,0,0,,50.7,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,8.8,1,50.0,0.0,0,1,0.0,0,1,0,68.3,62.4,0,25,10.0,2,20,2,90.0,18,115.6,4,22.2,1,31,31,15.5,15.5,1.72
4,Tarik Cohen,11874,HB,CHI,1,4,0,6,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.6,0,-3,7.1,1,14,1,78.6,11,56.3,2,18.2,0,-3,0,0.0,-3.0,-0.27
4,Chris Carson,12004,HB,SEA,1,4,0,29,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,0.8,3,100.0,,0,0,0.0,0,2,0,72.1,75.9,0,17,11.8,2,17,4,88.2,15,109.4,4,26.7,0,41,38,9.5,10.3,2.73
4,Danny Vitale,10831,FB,GB,1,3,0,12,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,68.3,58.5,0,8,8.3,1,12,2,83.3,10,97.9,2,20.0,0,15,10,5.0,7.5,1.5
4,DeAndre Washington,10777,HB,OAK,1,3,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,1,66.7,,0,0,33.3,1,0,0,29.9,44.8,0,7,20.0,1,5,2,80.0,4,70.1,3,75.0,0,8,11,5.5,4.0,2.0
4,O.J. Howard,11774,TE,TB,1,3,0,30,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,2,0,68.3,73.7,0,14,31.8,7,22,2,68.2,15,118.8,2,13.3,0,26,23,11.5,13.0,1.73
4,LeSean McCoy,4976,HB,KC,1,3,0,16,7.5,0,50.0,,0,0,0.0,0,1,0,64.7,56.0,0,23,13.3,2,15,1,86.7,13,95.8,2,15.4,0,31,36,36.0,31.0,2.38,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.0,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67
4,Foster Moreau,47043,TE,OAK,1,3,0,23,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,3,0,70.5,91.3,0,18,18.2,2,11,3,81.8,9,147.9,3,33.3,1,30,2,0.7,10.0,3.33
4,Adam Humphries,10075,WR,TEN,1,3,0,31,4.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,63.1,0,9,0.0,0,13,1,92.3,12,62.5,2,16.7,0,9,1,1.0,9.0,0.75,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
4,Jordan Akins,47050,TE,HST,1,3,0,13,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.5,56.4,0,10,13.3,2,15,3,80.0,12,95.8,3,25.0,0,21,15,5.0,7.0,1.75
4,Hunter Renfrow,47509,WR,OAK,1,3,0,23,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.4,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,0,5.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.4,0,8,8.3,1,12,1,91.7,11,60.4,2,18.2,0,8,6,6.0,8.0,0.73
4,Ameer Abdullah,9487,HB,MIN,1,3,0,18,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,50.0,,0,0,0.0,0,1,0,64.7,66.7,0,8,0.0,0,5,1,100.0,5,60.4,2,40.0,0,8,11,11.0,8.0,1.6
4,Keke Coutee,47698,WR,HST,1,3,0,13,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.3,1,33.3,,0,0,0.0,0,0,0,68.3,66.9,0,11,0.0,0,23,1,82.6,19,45.1,3,15.8,0,11,5,5.0,11.0,0.58
4,T.J. Hockenson,40912,TE,DET,1,3,0,11,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,16,16.0,13.0,4.33,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,45.4,0,9,20.0,2,10,1,70.0,7,104.2,1,14.3,0,9,6,6.0,9.0,1.29
4,Alvin Kamara,11822,HB,NO,1,3,0,20,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,56.6,0,7,5.9,1,17,2,82.4,14,91.7,2,14.3,0,12,13,6.5,6.0,0.86
4,Cameron Brate,9207,TE,TB,1,3,0,30,11.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,76.8,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,2,2.0,13.0,3.25,0,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.8,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,1,1.0,10.0,1.43
4,Jaron Brown,8128,WR,SEA,1,3,0,29,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.9,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33,0,10.0,1,100.0,,0,0,0.0,0,1,0,68.3,70.2,0,32,6.7,1,15,2,86.7,13,118.8,2,15.4,0,42,22,11.0,21.0,3.23
4,Trent Sherfield,48021,WR,ARZ,1,3,0,1,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,64.7,56.6,0,15,0.0,0,34,1,94.1,32,75.0,2,6.3,0,15,2,2.0,15.0,0.47
4,Isaiah Ford,11991,WR,MIA,1,3,0,17,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,66.5,0,7,0.0,0,9,2,100.0,9,70.1,3,33.3,0,9,7,3.5,4.5,1.0
4,Vernon Davis,2951,TE,WAS,1,3,0,32,4.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.1,1,5,4.5,1,22,1,95.5,21,16.7,2,9.5,0,5,0,0.0,5.0,0.24
4,Anthony Miller,48160,WR,CHI,1,3,0,6,1.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,69.2,0,6,0.0,0,17,2,94.1,16,89.6,2,12.5,0,11,1,0.5,5.5,0.69
