Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
14,Cameron Sutton,11850,CB,PIT,1,1,14.0,0,0,25,29.5,34.0,78.4,,62.6,79.1,0.0,0,0,34,35,0.0,0,1
14,Rasul Douglas,11854,CB,GB,1,0,,0,0,12,90.8,90.6,78.4,,63.3,29.6,,0,1,14,14,0.0,0,0
14,Trey Hendrickson,11858,ED,CIN,1,0,,0,0,7,62.0,71.9,76.4,71.5,60.1,69.2,,0,0,8,8,0.0,0,0
14,Jaleel Johnson,11864,DI,HST,1,1,,0,0,13,,40.9,76.3,55.9,43.5,67.3,0.0,0,0,11,11,0.0,0,0
14,Eddie Jackson,11867,S,CHI,1,1,13.0,0,0,6,57.5,57.7,78.3,60.0,59.7,86.6,0.0,0,0,24,25,0.0,0,2
14,Rayshawn Jenkins,11868,S,JAX,1,0,2.0,0,0,15,56.7,49.3,74.2,57.4,43.3,35.3,50.0,1,0,31,32,0.0,0,1
14,Samson Ebukam,11880,ED,SF,1,1,,0,0,28,62.1,82.4,80.4,73.6,74.9,71.4,0.0,0,0,12,12,0.0,0,0
14,Carlos Watkins,11897,DI,DAL,1,1,,0,0,9,61.7,73.2,74.4,58.2,67.1,68.7,0.0,0,0,4,4,0.0,0,0
14,Damontae Kazee,11904,S,DAL,1,1,13.0,0,0,9,57.0,59.9,77.5,,68.9,59.2,0.0,0,0,20,20,0.0,0,1
14,Desmond King II,11906,CB,HST,1,1,3.0,0,0,13,40.6,43.7,78.3,,57.3,77.1,0.0,0,1,27,27,3.7,1,2
14,Jayon Brown,11910,LB,TEN,1,0,,0,0,31,65.6,57.8,75.4,53.0,42.6,74.6,,0,0,7,8,0.0,0,0
14,Matt Milano,11918,LB,BUF,1,1,1.8,1,0,4,43.0,62.8,75.8,89.3,70.3,57.0,0.0,0,1,27,27,11.1,3,6
14,Marquel Lee,11923,LB,LV,1,0,,0,0,23,,27.4,69.7,,51.0,,,0,0,5,5,0.0,0,0
14,Chuck Clark,11941,S,BLT,1,2,8.5,0,0,3,70.8,69.6,74.4,60.0,59.5,55.7,20.0,1,0,26,27,3.8,1,2
14,Xavier Woods,11946,S,MIN,1,2,5.8,0,0,18,64.3,70.3,0.0,,83.1,86.1,0.0,0,1,23,23,4.3,1,5
14,D.J. Jones,11953,DI,SF,1,1,1.7,0,0,28,,69.1,75.6,57.9,69.9,70.1,0.0,0,0,18,18,16.7,3,3
14,Rudy Ford,11963,CB,JAX,1,0,,0,0,15,63.4,51.5,75.2,47.9,38.1,79.9,,0,0,6,6,0.0,0,0
14,Ifeadi Odenigbo,11975,ED,CLV,1,0,,0,0,8,,76.8,75.0,74.8,60.0,,,0,0,2,2,0.0,0,0
14,Patrick O'Connor,12005,DI,TB,1,0,-3.0,0,0,30,60.0,71.9,71.5,63.0,66.6,68.5,0.0,0,0,1,1,100.0,1,1
14,Michael Davis,12040,CB,LAC,1,0,,0,0,27,90.0,88.1,78.1,,65.5,78.0,,0,0,24,24,0.0,0,0
14,Greg Mabin,12068,CB,TEN,1,0,,0,0,31,53.8,54.3,74.5,,60.0,75.1,,0,0,1,1,0.0,0,0
14,Josh Tupou,12093,DI,CIN,1,0,3.0,0,0,7,,47.3,74.0,55.6,50.1,66.8,0.0,0,0,11,11,9.1,1,1
14,Marcus Kemp,12137,WR,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
14,Arthur Maulet,12224,CB,PIT,1,0,,0,0,25,54.4,47.5,73.8,58.5,48.8,27.2,100.0,1,0,4,4,0.0,0,0
14,Sione Takitaki,12666,LB,CLV,1,0,,0,0,8,47.9,38.3,66.4,,60.7,,,0,0,4,4,0.0,0,0
14,Nathan Shepherd,24614,DI,NYJ,1,1,,0,0,22,,69.8,75.8,67.6,64.6,67.3,0.0,0,0,17,18,0.0,0,0
14,Foyesade Oluokun,24904,LB,ATL,1,1,4.5,0,0,2,52.4,47.8,74.8,50.4,52.2,54.8,25.0,1,0,25,25,4.0,1,2
14,Deionte Thompson,25444,S,ARZ,1,0,,0,0,1,60.0,65.9,63.4,,60.0,,,0,0,1,1,0.0,0,0
14,Levi Wallace,25445,CB,BUF,1,1,,0,0,4,53.4,57.1,79.1,,75.6,75.4,0.0,0,1,27,27,0.0,0,0
14,Dane Cruikshank,25546,S,TEN,1,0,,0,0,31,44.5,40.3,68.9,,60.0,,,0,0,0,1,,0,0
14,Bravvion Roy,25644,DI,CAR,1,1,4.0,0,0,5,,47.4,75.6,65.1,45.4,67.3,0.0,0,0,13,13,7.7,1,1
14,Sean Murphy-Bunting,25891,CB,TB,1,0,,0,0,30,65.1,59.9,79.9,,34.0,48.3,100.0,2,0,14,14,0.0,0,0
14,Clelin Ferrell,25955,ED,LV,1,1,4.0,0,0,23,60.0,90.8,76.5,84.6,68.1,72.6,0.0,0,0,8,8,12.5,1,1
14,Dexter Lawrence,25991,DI,NYG,1,1,1.8,0,0,21,,80.3,79.2,74.4,71.8,73.1,0.0,0,0,28,28,17.9,5,5
14,Maxx Crosby,26316,ED,LV,1,0,1.0,0,0,23,,43.2,0.0,55.9,56.2,74.0,0.0,0,2,22,22,13.6,3,4
14,C.J. Moore,26617,S,DET,1,1,,0,0,11,68.5,70.3,72.2,59.0,62.6,82.3,0.0,0,0,11,11,0.0,0,0
14,D.J. Reed,26940,CB,SEA,1,1,2.0,0,0,29,56.7,61.1,79.0,,76.1,81.7,0.0,0,1,22,22,4.5,1,2
14,Devin Bush,27375,LB,PIT,1,3,4.0,0,0,25,80.1,65.7,73.9,57.0,50.7,82.2,0.0,0,0,30,31,10.0,3,4
14,David Long Jr.,27377,CB,LA,1,0,17.0,0,0,26,61.2,64.7,77.6,65.6,66.9,29.9,0.0,0,0,17,17,0.0,0,1
14,Armon Watts,27844,DI,MIN,1,2,,0,0,18,62.0,75.1,76.8,65.2,64.9,70.4,0.0,0,0,9,9,0.0,0,0
14,Joe Gaziano,27949,DI,LAC,1,1,2.0,0,0,27,60.0,63.6,75.6,56.9,65.0,70.5,0.0,0,0,10,11,10.0,1,2
14,Rashod Berry,28071,ED,DET,1,0,,0,0,11,60.0,33.2,73.4,58.4,37.5,,,0,0,13,13,0.0,0,0
14,DaVon Hamilton,28072,DI,JAX,1,1,2.5,0,0,15,,33.8,77.4,53.7,36.1,69.6,0.0,0,0,23,24,8.7,2,2
14,Dre'Mont Jones,28075,DI,DEN,1,0,-3.0,1,0,10,,49.8,0.0,67.9,51.1,69.7,0.0,0,1,8,9,12.5,1,1
14,Neville Gallimore,28094,DI,DAL,1,1,,0,0,9,,58.3,75.7,58.4,58.2,28.4,50.0,1,0,7,7,0.0,0,0
14,Kevin Givens,28308,DI,SF,1,0,2.0,0,0,28,60.0,45.4,73.9,52.3,62.6,68.1,0.0,0,0,7,7,0.0,0,1
14,Bilal Nichols,28451,DI,CHI,1,1,8.0,0,0,6,,50.5,76.0,48.9,56.6,28.3,0.0,0,0,15,16,0.0,0,1
14,Jermaine Carter,28838,LB,CAR,1,1,3.3,0,0,5,48.7,36.1,75.2,59.3,40.0,38.1,16.7,1,0,36,37,11.1,4,4
14,Germaine Pratt,29407,LB,CIN,1,2,7.3,0,0,7,49.0,40.6,76.6,50.9,40.4,45.9,0.0,0,0,22,22,4.5,1,3
14,Chris Board,29456,LB,BLT,1,0,,0,0,3,45.4,39.6,72.9,55.1,60.1,,,0,0,2,2,0.0,0,0
14,Derick Roberson,30462,ED,TEN,1,1,,0,0,31,62.7,79.5,76.6,69.8,72.1,74.3,0.0,0,0,3,4,0.0,0,0
14,Dane Jackson,32989,CB,BUF,1,1,4.0,1,0,4,58.0,62.0,77.9,58.6,76.4,81.0,0.0,0,2,27,27,3.7,1,3
14,DeAndre Baker,33356,CB,KC,1,0,,0,0,16,62.1,62.5,81.4,,60.0,37.2,,0,0,3,3,0.0,0,0
14,Nasir Adderley,33880,S,LAC,1,1,7.8,0,0,27,63.7,71.9,75.7,65.3,74.0,54.9,0.0,0,0,25,26,0.0,0,5
14,Mike Hughes,34057,CB,KC,1,0,,0,0,16,90.4,90.5,79.2,,76.0,81.8,,0,0,12,13,0.0,0,0
14,Kris Boyd,34222,CB,MIN,1,0,2.0,1,0,18,68.9,62.9,0.0,,64.2,78.9,0.0,0,2,3,3,33.3,1,1
14,Darnell Savage,34247,S,GB,1,1,,0,0,12,59.7,61.2,79.3,57.4,65.2,54.6,0.0,0,0,15,15,0.0,0,0
14,Zack Baun,34632,LB,NO,1,0,,0,0,20,,57.7,70.7,57.1,60.0,,,0,0,3,3,0.0,0,0
14,Johnathan Abram,34646,S,LV,1,1,2.0,0,0,23,56.9,57.8,73.5,,61.0,81.1,0.0,0,0,27,27,3.7,1,1
14,Jamel Dean,34918,CB,TB,1,0,,0,0,30,69.5,69.4,73.4,,60.0,76.9,,0,0,2,2,0.0,0,0
14,Trevis Gipson,35241,ED,CHI,1,0,,0,0,6,,30.5,76.8,56.5,28.4,28.5,100.0,1,0,11,12,0.0,0,0
14,Kenny Willekes,35624,ED,MIN,1,0,,0,0,18,63.3,61.6,79.2,52.1,60.2,69.6,,0,0,5,5,0.0,0,0
14,Tae Crowder,35774,LB,NYG,1,3,2.5,0,0,21,68.9,77.1,76.3,66.1,73.3,58.2,12.5,1,0,35,35,8.6,3,4
14,Jonas Griffith,35858,LB,DEN,1,0,3.7,0,0,10,74.0,75.7,74.9,58.8,67.4,47.3,0.0,0,0,3,4,33.3,1,3
14,Darrell Taylor,36001,ED,SEA,1,0,,0,0,29,63.0,66.7,78.7,64.2,59.8,71.4,,0,0,8,8,0.0,0,0
14,Austin Bryant,36248,ED,DET,1,0,,0,0,11,,51.4,72.5,51.9,60.0,,,0,0,1,1,0.0,0,0
14,Kyle Phillips,36340,ED,NYJ,1,1,7.0,0,0,22,,58.5,79.8,58.2,57.9,28.9,33.3,1,0,19,20,5.3,1,1
14,Josiah Bronson,36668,DI,NO,1,0,,0,0,20,,30.2,74.6,50.9,39.8,,,0,0,2,2,0.0,0,0
14,Albert Huggins,36862,DI,NO,1,0,2.0,0,0,20,,54.9,73.5,54.6,57.9,26.2,50.0,1,0,6,6,16.7,1,1
14,Shy Tuttle,37279,DI,NO,1,2,1.0,0,0,20,,71.7,74.7,53.6,76.1,70.1,0.0,0,0,7,7,14.3,1,1
14,Davontae Harris,37492,CB,LAC,1,0,,0,0,27,71.2,71.3,70.8,,60.0,,,0,0,1,2,0.0,0,0
14,Derrek Tuszka,37724,ED,PIT,1,0,11.0,0,0,25,60.8,53.3,79.3,53.2,55.0,72.0,0.0,0,0,28,29,3.6,1,2
14,Troy Reeder,38268,LB,LA,1,0,1.0,0,0,26,64.0,72.6,68.1,60.0,64.4,71.7,0.0,0,0,3,3,33.3,1,1
14,Bryan Mone,38461,DI,SEA,1,0,5.0,0,0,29,,40.8,72.2,56.6,46.2,65.9,0.0,0,0,4,5,0.0,0,1
14,Marquise Copeland,38540,DI,LA,1,0,,0,0,26,61.3,63.0,73.0,55.3,53.8,,,0,0,4,4,0.0,0,0
14,Folorunso Fatukasi,38558,DI,NYJ,1,3,-1.0,0,0,22,61.4,80.4,76.5,67.5,70.8,71.1,0.0,0,0,25,25,4.0,1,1
14,Justin Layne,40160,CB,PIT,1,0,,0,0,25,30.0,30.6,72.0,,60.0,72.8,,0,0,2,2,0.0,0,0
14,Tershawn Wharton,40292,DI,KC,1,0,3.0,0,0,16,57.5,60.5,75.1,70.9,57.6,30.6,0.0,0,0,4,5,25.0,1,1
14,Trevon Diggs,41817,CB,DAL,1,0,,0,0,9,67.0,67.5,78.6,,64.5,74.8,,0,0,20,20,0.0,0,0
14,Trayvon Mullen,41968,CB,LV,1,0,,0,0,23,35.5,38.8,76.4,,63.0,79.0,,0,2,13,13,0.0,0,0
14,Ed Oliver,42200,DI,BUF,1,1,,0,0,4,,50.3,0.0,56.9,58.3,67.3,0.0,0,1,14,14,0.0,0,0
14,Divine Deablo,42208,LB,LV,1,1,4.0,0,0,23,52.8,60.5,75.6,55.0,71.9,82.2,0.0,0,1,25,25,8.0,2,4
14,Bryce Hall,42313,CB,NYJ,1,0,-1.0,0,0,22,70.5,67.5,77.3,,57.6,29.3,50.0,1,0,38,39,2.6,1,1
14,Byron Pringle,42345,WR,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
14,Amen Ogbongbemiga,42449,LB,LAC,1,1,8.0,0,0,27,51.6,55.0,70.1,60.0,65.0,32.4,0.0,0,0,3,4,0.0,0,1
14,Isaiah Simmons,42451,LB,ARZ,1,2,0.0,0,0,1,56.4,42.5,0.0,50.4,46.7,76.8,0.0,0,1,21,21,4.8,1,1
14,Cameron Dantzler,42472,CB,MIN,1,0,,0,0,18,64.7,65.0,72.9,,60.0,72.8,,0,1,3,3,0.0,0,0
14,Antoine Winfield Jr.,42475,S,TB,1,0,15.7,0,0,30,67.5,68.4,77.3,57.8,60.3,70.7,25.0,1,0,13,13,0.0,0,3
14,Krys Barnes,42548,LB,GB,1,0,,0,0,12,74.5,69.0,71.4,,50.6,28.9,100.0,1,0,10,10,0.0,0,0
14,Mecole Hardman Jr.,42683,WR,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
14,Chauncey Golston,42718,ED,DAL,1,0,1.5,0,0,9,,51.9,76.0,52.5,56.4,71.2,0.0,0,0,8,8,12.5,1,2
14,Nick Bosa,42741,ED,SF,1,1,,0,0,28,,91.0,81.6,90.9,68.0,74.0,0.0,0,0,20,20,0.0,0,0
14,Osa Odighizuwa,42754,DI,DAL,1,1,0.0,0,0,9,59.5,68.2,75.5,59.8,72.1,68.4,0.0,0,0,10,10,10.0,1,1
14,Shaka Toney,42806,ED,WAS,1,1,1.0,0,0,32,48.9,55.7,80.6,56.4,62.1,73.4,0.0,0,0,20,20,5.0,1,1
14,Kristian Fulton,42894,CB,TEN,1,0,5.0,1,0,31,63.0,63.8,77.4,59.1,64.3,79.1,0.0,0,1,7,7,0.0,0,1
14,Rashan Gary,42905,ED,GB,1,2,1.0,0,0,12,,75.3,78.1,79.5,48.4,73.9,0.0,0,0,7,7,14.3,1,1
14,Jonathon Cooper,43021,ED,DEN,1,0,4.6,0,0,10,61.8,53.8,77.6,50.8,58.6,57.1,16.7,1,0,13,14,15.4,2,5
14,Charvarius Ward,43034,CB,KC,1,0,,0,0,16,69.2,69.5,76.6,59.1,64.9,44.5,,0,1,9,10,0.0,0,0
14,Devin White,43089,LB,TB,1,0,20.5,0,0,30,86.6,60.4,77.7,65.5,24.1,60.4,33.3,1,0,14,14,0.0,0,2
14,Jeremy Chinn,43179,S,CAR,1,1,6.3,0,0,5,71.0,68.2,75.6,57.0,59.2,69.6,10.0,1,0,36,37,8.3,3,8
14,Joe Bachie,43250,LB,CIN,1,0,3.5,0,0,7,42.4,31.7,73.0,58.1,38.4,24.7,33.3,1,0,21,21,4.8,1,2
14,Greedy Williams,43254,CB,CLV,1,0,1.5,0,0,8,49.7,54.2,78.7,56.7,81.6,80.0,0.0,0,0,17,17,11.8,2,2
14,Nick Niemann,43500,LB,LAC,1,0,,0,0,27,78.2,76.4,71.3,60.0,58.2,75.0,,0,0,3,4,0.0,0,0
14,Alex Highsmith,43507,ED,PIT,1,0,,0,0,25,76.2,73.4,76.5,71.8,53.0,70.5,,0,0,14,14,0.0,0,0
14,Levi Onwuzurike,43679,DI,DET,1,1,4.3,0,0,11,,30.0,76.2,56.0,32.2,27.9,20.0,1,0,21,21,0.0,0,3
14,Quincy Roche,43734,ED,NYG,1,0,,0,0,21,,54.4,77.4,67.1,47.1,,,0,0,17,17,0.0,0,0
14,Jeffery Simmons,43742,DI,TEN,1,0,0.0,0,0,31,,77.1,76.5,68.1,73.3,37.3,0.0,0,0,7,7,42.9,3,3
14,Elerson Smith,43766,ED,NYG,1,0,,0,0,21,,53.2,74.9,51.3,59.8,26.0,100.0,1,0,7,7,0.0,0,0
14,De'Jon Harris,43858,LB,WAS,1,0,,0,0,32,,60.0,64.1,,60.0,,,0,0,0,1,,0,0
14,Derrick Brown,43883,DI,CAR,1,0,-0.3,0,0,5,,78.0,78.3,71.6,71.3,35.6,20.0,1,0,26,27,11.5,3,4
14,Pat Jones II,43974,ED,MIN,1,0,3.0,0,0,18,,66.2,76.6,59.5,65.9,69.2,0.0,0,0,6,6,16.7,1,1
14,Byron Murphy Jr.,44027,CB,ARZ,1,0,,0,0,1,74.8,69.2,77.4,58.5,43.7,38.4,,0,0,21,21,0.0,0,0
14,Quinnen Williams,44216,DI,NYJ,1,1,1.7,0,0,22,,63.3,0.0,62.8,69.4,70.6,0.0,0,1,19,19,10.5,2,3
14,Nnamdi Madubuike,44304,DI,BLT,1,1,0.0,0,0,3,,56.5,77.9,56.8,56.7,73.1,0.0,0,0,20,21,5.0,1,3
14,Naquan Jones,44363,DI,TEN,1,0,3.0,0,0,31,62.3,63.8,76.3,56.3,59.3,68.4,0.0,0,0,6,6,16.7,1,1
14,Isaiahh Loudermilk,44416,DI,PIT,1,0,5.0,0,0,25,,32.5,74.4,53.8,37.0,69.1,0.0,0,0,10,10,0.0,0,2
14,Elijah Riley,44440,S,NYJ,1,1,4.0,0,0,22,65.1,64.5,74.9,,59.1,61.7,0.0,0,0,38,39,2.6,1,4
14,Kyzir White,44485,LB,LAC,1,0,7.0,0,0,27,78.4,74.9,75.7,57.2,60.7,81.5,0.0,0,0,22,22,4.5,1,4
14,Rashard Lawrence,44515,DI,ARZ,1,0,,0,0,1,,43.6,74.5,54.3,49.6,,,0,0,5,5,0.0,0,0
14,Trysten Hill,44519,DI,DAL,1,0,2.0,0,0,9,,30.3,75.5,56.4,29.6,66.8,0.0,0,0,12,12,8.3,1,1
14,Brian Burns,44522,ED,CAR,1,1,,0,0,5,53.6,42.2,79.8,55.0,44.4,31.7,50.0,1,0,28,29,0.0,0,0
14,Ross Blacklock,44526,DI,HST,1,0,3.7,0,0,13,60.0,50.3,76.3,57.5,49.1,70.5,0.0,0,0,12,12,16.7,2,3
14,D.J. Wonnum,44550,ED,MIN,1,0,3.5,0,0,18,60.5,59.0,23.1,65.1,56.1,26.7,33.3,1,1,20,20,10.0,2,2
14,Leki Fotu,44614,DI,ARZ,1,1,,0,0,1,,56.9,73.6,55.2,59.8,66.8,0.0,0,0,4,4,0.0,0,0
14,Terrell Burgess,45255,S,LA,1,0,,0,0,26,39.5,35.2,72.3,,41.4,26.3,,0,0,10,10,0.0,0,0
14,Jordan Fuller,45326,S,LA,1,0,,0,0,26,60.1,62.5,74.7,,67.4,52.4,,0,0,17,17,0.0,0,0
14,Emeke Egbule,45378,ED,LAC,1,0,5.0,0,0,27,,56.4,73.9,52.7,61.7,69.9,0.0,0,0,7,8,0.0,0,1
14,Brandon Stephens,45644,S,BLT,1,2,15.0,0,0,3,63.9,64.8,75.4,,61.3,81.7,0.0,0,0,26,27,0.0,0,1
14,Jaylon Ferguson,48362,ED,BLT,1,0,3.0,0,0,3,,59.6,73.4,63.9,56.2,28.8,50.0,1,0,5,5,20.0,1,1
14,Olubunmi Rotimi,48387,ED,WAS,1,0,3.0,0,0,32,61.6,51.9,79.2,46.8,59.8,69.2,0.0,0,0,15,16,6.7,1,1
14,Jalyn Holmes,48400,ED,NO,1,1,3.0,0,0,20,,58.0,79.2,50.3,69.1,71.7,0.0,0,0,11,11,9.1,1,1
14,Kentavius Street,48404,DI,SF,1,0,,0,0,28,,65.2,73.6,85.6,47.8,,,0,0,8,8,0.0,0,0
14,Anthony Nelson,48405,ED,TB,1,0,-3.0,0,0,30,60.5,76.5,75.8,59.8,75.7,69.2,0.0,0,0,4,4,25.0,1,1
14,Jonathan Greenard,48407,ED,HST,1,2,5.0,0,0,13,,84.0,80.5,84.4,66.4,73.0,0.0,0,0,21,21,0.0,0,1
14,Mike Danna,48415,ED,KC,1,0,,0,0,16,67.6,68.4,78.7,59.9,57.8,69.2,,0,0,7,8,0.0,0,0
14,Sam Hubbard,48457,ED,CIN,1,2,2.0,0,0,7,64.0,59.1,80.8,60.2,52.4,41.2,0.0,0,0,21,21,4.8,1,1
14,Tim Ward,48467,ED,NYJ,1,1,,0,0,22,60.0,50.5,77.9,51.8,53.4,71.2,0.0,0,0,10,11,0.0,0,0
14,Justin Hollins,48498,ED,LA,1,1,,0,0,26,48.7,71.0,75.5,74.5,70.3,73.0,0.0,0,0,4,4,0.0,0,0
14,Carl Granderson,48500,ED,NO,1,0,3.0,0,0,20,,52.9,79.2,58.5,45.1,72.0,0.0,0,0,9,9,11.1,1,1
14,Bradley Chubb,48526,ED,DEN,1,0,2.5,1,0,10,43.4,38.8,0.0,51.8,59.2,27.2,33.3,1,1,14,14,7.1,1,2
14,Dorance Armstrong,48557,ED,DAL,1,0,4.8,0,0,9,60.0,68.2,76.0,47.5,68.8,76.2,0.0,0,0,9,9,33.3,3,6
14,Aaron Patrick,48558,ED,DEN,1,0,,0,0,10,,53.7,70.1,53.8,60.0,,,0,0,1,1,0.0,0,0
14,Harold Landry III,48600,ED,TEN,1,1,,0,0,31,74.2,66.5,79.7,58.5,57.9,74.5,0.0,0,0,7,7,0.0,0,0
14,Tyler Lancaster,48604,DI,GB,1,0,3.0,0,0,12,,62.0,71.1,56.8,62.6,67.3,0.0,0,0,3,3,0.0,0,1
14,Roy Lopez,48676,DI,HST,1,0,3.0,0,0,13,,27.7,76.1,54.3,27.0,67.3,0.0,0,0,15,15,0.0,0,1
14,Harrison Phillips,48690,DI,BUF,1,3,4.0,0,0,4,,72.7,77.5,53.4,81.3,71.4,0.0,0,0,18,18,11.1,2,3
14,Daron Payne,48698,DI,WAS,1,2,2.3,0,0,32,,76.2,78.5,59.8,79.0,71.8,0.0,0,0,26,27,11.5,3,4
14,Greg Gaines,48706,DI,LA,1,1,0.5,0,0,26,49.3,55.7,17.4,52.5,81.4,71.2,0.0,0,1,17,17,11.8,2,2
14,Kingsley Keke,48718,DI,GB,1,0,2.0,0,0,12,,69.3,0.0,67.9,74.1,66.8,0.0,0,1,9,9,11.1,1,1
14,Rasheem Green,48731,ED,SEA,1,0,,0,0,29,60.0,55.9,77.8,51.6,63.7,67.4,,0,0,17,18,0.0,0,0
14,Marlon Davidson,48741,DI,ATL,1,0,,0,0,2,,60.4,75.9,56.6,62.9,,,0,0,5,5,0.0,0,0
14,Taven Bryan,48753,DI,JAX,1,0,2.0,0,0,15,,30.4,0.0,69.9,28.6,66.8,0.0,0,1,8,8,12.5,1,1
14,Bruce Hector,48759,DI,DET,1,0,,0,0,11,,51.3,72.3,60.0,53.2,24.2,100.0,1,0,9,9,0.0,0,0
14,L.J. Collier,48822,DI,SEA,1,0,,0,0,29,61.2,61.9,76.0,56.3,61.3,66.8,,0,0,5,5,0.0,0,0
14,Michael Dogbe,48850,DI,ARZ,1,0,,0,0,1,,59.5,68.6,59.1,60.0,,,0,0,1,1,0.0,0,0
14,Eli Ankou,48856,DI,BUF,1,0,1.5,0,0,4,,61.3,76.6,57.7,62.3,69.7,0.0,0,0,12,12,8.3,1,2
14,Poona Ford,48875,DI,SEA,1,1,3.3,0,0,29,59.6,68.4,76.9,58.4,70.9,71.7,0.0,0,0,16,17,6.3,1,3
14,Henry Mondeaux,48889,DI,PIT,1,0,4.0,0,0,25,,39.5,73.2,56.2,43.8,68.6,0.0,0,0,11,11,9.1,1,1
14,Daniel Wise,48922,ED,WAS,1,1,3.7,0,0,32,60.0,56.9,81.0,51.3,61.8,75.0,0.0,0,0,29,30,6.9,2,3
14,Justin Jones,48940,DI,LAC,1,1,4.7,0,0,27,,56.1,77.1,58.9,54.8,70.7,0.0,0,0,15,15,6.7,1,3
14,Vita Vea,48956,DI,TB,1,0,3.0,0,0,30,59.7,70.9,77.2,68.0,66.8,66.8,0.0,0,0,8,8,12.5,1,1
14,Tim Settle,48966,DI,WAS,1,1,2.5,0,0,32,,59.6,75.6,59.4,58.9,29.7,0.0,0,0,14,14,14.3,2,2
14,Kevin Strong,48981,DI,TEN,1,0,,0,0,31,,68.1,72.7,65.6,60.0,,,0,0,0,1,,0,0
14,Nick Scott,49012,S,LA,1,0,,0,0,26,55.8,55.3,82.1,,60.0,84.3,,0,0,4,4,0.0,0,0
14,Josh Woods,49023,LB,DET,1,0,3.1,0,0,11,62.3,65.2,75.5,63.0,63.1,55.4,16.7,2,0,35,36,14.3,5,10
14,Justin Reid,49048,S,HST,1,1,13.0,0,0,13,49.4,45.8,76.6,,54.6,44.2,33.3,1,0,17,17,0.0,0,1
14,Jalen Thompson,49116,S,ARZ,1,1,2.3,0,0,1,61.9,67.6,75.9,,72.1,84.5,0.0,0,0,21,21,14.3,3,4
14,Ryan Neal,49132,S,SEA,1,2,,0,0,29,63.3,66.3,78.0,55.9,68.1,84.3,0.0,0,0,23,24,0.0,0,0
14,Trey Marshall,49154,S,LAC,1,1,,0,0,27,55.0,57.5,82.9,,66.7,52.1,0.0,0,0,25,26,0.0,0,0
14,Myles Hartsfield,49159,S,CAR,1,0,0.0,0,0,5,54.6,44.6,0.0,66.6,44.0,71.7,0.0,0,1,25,26,4.0,1,1
14,Jessie Bates III,49162,S,CIN,1,0,3.5,0,0,7,79.2,83.7,78.0,58.3,67.7,75.3,0.0,0,0,22,22,4.5,1,2
14,Marcus Allen,49263,LB,PIT,1,0,,0,0,25,38.0,35.8,74.0,60.0,60.1,73.2,,0,0,2,2,0.0,0,0
14,Andrew Wingard,49268,S,JAX,1,0,7.0,0,0,15,75.1,65.1,0.0,60.0,56.0,84.2,0.0,0,2,31,32,0.0,0,2
14,Rashad Fenton,49329,CB,KC,1,0,,0,0,16,54.3,53.7,75.5,53.0,60.0,80.0,,0,0,3,3,0.0,0,0
14,Carlton Davis III,49335,CB,TB,1,0,,0,0,30,57.7,56.1,81.5,40.1,62.4,63.9,,0,0,13,13,0.0,0,0
14,Chris Jones,49339,CB,TEN,1,0,,0,0,31,77.5,77.3,71.9,,60.0,75.4,,0,0,0,1,,0,0
14,Kindle Vildor,49346,CB,CHI,1,0,,0,0,6,67.9,68.2,71.8,,60.0,,,0,0,3,3,0.0,0,0
14,Chandon Sullivan,49349,CB,GB,1,0,,0,0,12,62.5,60.8,75.1,,51.5,79.7,,0,0,11,11,0.0,0,0
14,Ugo Amadi,49352,CB,SEA,1,1,-3.0,0,0,29,60.5,63.2,77.8,78.5,57.8,79.1,0.0,0,0,9,9,22.2,2,2
14,C.J. Gardner-Johnson,49371,CB,NO,1,1,,0,0,20,54.6,56.4,75.6,60.0,63.9,73.9,0.0,0,0,7,7,0.0,0,0
14,Danny Johnson,49379,CB,WAS,1,0,,0,0,32,72.3,72.0,73.1,,60.0,79.4,,0,0,3,3,0.0,0,0
14,Chris Westry,49401,CB,BLT,1,0,3.5,1,0,3,77.1,79.5,77.0,,74.5,80.2,0.0,0,2,20,21,5.0,1,2
14,Taron Johnson,49511,CB,BUF,1,1,,0,0,4,50.4,51.3,77.4,60.0,58.0,47.9,0.0,0,1,27,27,0.0,0,0
14,Denzel Ward,49558,CB,CLV,1,0,,0,0,8,67.9,64.4,78.2,,40.1,49.9,100.0,1,0,17,17,0.0,0,0
14,Ashtyn Davis,49560,S,NYJ,1,0,,0,0,22,66.1,61.9,77.0,81.5,40.5,27.4,100.0,1,0,38,39,0.0,0,0
14,Zach Allen,49605,ED,ARZ,1,1,7.0,0,0,1,60.0,61.9,78.6,67.6,52.1,72.2,0.0,0,0,16,16,12.5,2,2
