Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
1,Jeff Ulbrich,644,LB,SF,1,0,0,100.0,0,0,28,0,0,49.8,34.5,71.9,58.9,42.0,79.6,0,0,0,0,18,0.0,0,0,0,118.8,2,0,0,21,0,9,22,1,0,0,1,0,0,21,1,12,0,3,4,0,2,0,0,27,22,13.5
1,Nate Webster,646,LB,DEN,1,2,0,66.7,0,0,10,0,0,62.3,75.7,76.0,52.6,79.5,69.5,0,0,0,0,11,7.7,1,0,0,86.8,2,0,0,48,0,20,48,0,0,0,0,0,0,48,4,24,0,4,10,0,3,0,0,21,24,10.5
1,Lewis Sanders,650,CB,NE,1,0,0,66.7,0,0,19,0,0,62.4,67.9,76.3,62.9,66.5,75.1,1,0,0,0,11,0.0,0,0,0,81.3,2,0,0,0,38,21,42,0,0,0,0,0,0,42,1,20,4,1,2,0,3,1,0,17,2,8.5
1,Na'il Diggs,652,LB,CAR,1,0,0,66.7,0,0,5,0,0,41.5,57.1,67.7,66.4,64.8,58.2,0,0,0,0,24,14.3,1,0,0,149.3,2,1,0,44,0,13,45,1,0,0,0,1,0,44,5,27,0,6,6,0,3,1,1,40,18,20.0
1,David Barrett,653,CB,NYJ,1,0,0,100.0,0,0,22,0,0,58.7,56.8,75.2,53.0,60.0,77.8,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,17,0,20,23,0,0,0,0,0,3,23,2,1,3,0,1,0,1,0,0,13,0,13.0
1,Tyrone Carter,660,S,PIT,1,0,0,50.0,0,0,25,0,0,64.6,66.5,68.6,,60.0,78.2,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,0,0,9,10,0,0,0,0,0,10,10,0,1,0,0,2,0,2,0,0,11,4,11.0
1,Clark Haggans,670,ED,ARZ,1,0,0,,0,0,1,0,0,60.4,60.4,69.8,54.1,64.1,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,2,15,7,0,0,2,5,0,8,7,6,0,1,1,0,0,0,0,0,0,
1,Brian Young,671,DI,NO,1,0,0,,0,0,20,0,0,,55.8,74.6,53.6,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,
1,Ralph Brown,672,CB,ARZ,1,0,0,,0,0,1,0,0,65.1,65.5,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,5,0,0,0,0,0,0,5,0,1,5,0,0,0,0,0,0,0,0,
1,Kabeer Gbaja-Biamila,675,ED,GB,1,0,0,,0,0,12,0,0,,43.7,0.0,66.2,36.2,68.1,1,2,0,0,,,0,0,1,0.0,0,0,0,0,0,0,30,30,0,0,0,30,0,0,26,4,0,0,0,0,0,3,0,0,0,
1,Dhani Jones,687,LB,CIN,1,2,0,60.0,0,0,7,0,0,68.2,71.7,76.8,50.9,70.1,86.3,0,0,0,0,8,0.0,0,0,0,67.9,3,0,0,64,1,19,65,0,0,0,0,0,0,65,6,40,0,5,8,0,5,0,0,19,16,6.3
1,Adalius Thomas,690,ED,NE,1,0,0,50.0,0,0,19,0,0,59.0,60.2,76.6,60.5,59.6,78.1,0,0,0,0,6,0.0,0,0,0,56.3,3,1,0,17,0,22,58,41,0,0,38,3,0,17,11,25,0,4,4,0,6,1,0,13,10,4.3
1,Robaire Smith,696,DI,CLV,1,0,0,,0,0,8,0,0,,66.3,75.3,62.4,64.3,71.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,1,4,0,41,0,0,20,26,0,2,2,0,0,1,0,0,0,
1,Rob Meier,710,DI,JAX,1,1,0,,0,0,15,0,0,,59.3,78.0,57.9,59.1,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,3,46,0,0,0,0,25,24,0,2,2,0,0,1,0,0,0,
1,Danny Clark,712,LB,NYG,1,1,1,100.0,0,0,21,0,0,66.6,52.1,66.2,65.2,43.8,77.1,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,23,0,5,23,0,0,0,0,0,0,23,1,17,0,0,1,0,1,0,0,7,5,7.0
1,Alfonso Boone,715,ED,KC,1,0,0,100.0,0,0,16,0,0,61.7,67.7,74.0,64.9,53.8,68.4,0,0,0,0,2,0.0,0,0,0,79.2,1,1,0,0,0,0,16,16,0,16,0,0,0,0,10,6,0,2,1,0,1,1,0,2,7,2.0
1,James Hall,733,ED,SL,1,1,0,,0,0,26,0,0,,50.7,77.1,49.5,56.3,41.6,0,0,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,0,56,56,1,2,0,53,0,0,31,25,0,3,8,0,0,0,0,0,0,
1,Paris Lenon,751,LB,DET,1,0,0,0.0,0,0,11,0,0,78.3,28.1,75.0,56.3,25.6,28.6,0,0,0,0,,40.0,2,1,0,39.6,0,0,0,41,0,10,41,0,0,0,0,0,0,41,2,29,0,1,3,0,1,0,0,0,0,
1,Adewale Ogunleye,757,ED,CHI,1,1,1,,0,0,6,0,0,60.0,71.8,0.0,59.2,89.6,72.1,1,2,0,0,,0.0,0,0,1,0.0,0,0,1,0,0,2,53,53,0,0,0,53,0,0,38,13,0,5,5,3,0,3,0,0,0,
1,Gerard Warren,775,DI,OAK,1,0,0,,0,0,23,0,0,59.7,50.3,76.8,53.3,53.9,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,42,42,6,34,0,2,0,0,22,19,0,1,1,0,0,0,0,0,0,
1,Justin Smith,776,DI,SF,1,1,0,,0,0,28,0,0,,77.5,78.1,68.2,73.2,45.4,2,2,0,0,,16.7,1,0,0,0.0,0,1,0,3,0,0,73,70,0,17,11,42,0,3,34,39,0,4,4,0,0,5,0,0,0,
1,Richard Seymour,778,DI,NE,1,0,0,,0,0,19,0,0,,57.3,75.5,59.2,56.3,70.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,10,1,0,40,0,0,27,24,0,2,3,0,0,2,0,0,0,
1,Andre Carter,779,ED,WAS,1,0,0,,0,0,32,0,0,,47.0,76.3,65.2,34.8,71.0,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,68,68,0,0,0,68,0,0,39,29,0,1,2,0,0,5,0,0,0,
1,Damione Lewis,782,DI,CAR,1,1,0,,0,0,5,0,0,60.0,59.9,2.1,68.8,59.7,69.0,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,53,53,1,52,0,0,0,0,25,28,0,1,1,0,0,2,0,0,0,
1,Marcus Stroud,783,DI,BUF,1,0,2,,0,0,4,0,0,59.8,92.5,78.9,87.5,91.5,71.9,0,6,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,52,52,0,50,0,2,0,0,37,14,0,6,4,1,0,8,0,0,0,
1,Casey Hampton,789,DI,PIT,1,0,0,,0,0,25,0,0,59.8,46.0,73.6,54.9,49.4,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,23,0,0,0,0,0,13,9,0,1,1,0,0,0,0,0,0,
1,Nate Clements,791,CB,SF,1,0,0,100.0,0,0,28,0,0,61.9,61.6,79.1,,58.5,72.5,0,0,0,0,1,0.0,0,0,0,118.8,1,0,0,0,71,34,73,0,0,0,0,0,0,73,0,39,2,0,1,0,1,0,1,1,0,1.0
1,Will Allen,792,CB,MIA,1,0,0,20.0,0,0,17,0,0,86.2,81.0,77.8,,56.3,75.3,0,0,0,0,4,0.0,0,1,0,39.6,1,0,0,0,51,28,58,0,0,0,0,0,0,58,0,30,7,1,2,0,5,0,0,4,0,4.0
1,Ryan Pickett,799,DI,GB,1,2,0,,0,0,12,0,0,,54.8,77.6,60.1,52.6,69.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,38,0,1,0,0,21,18,0,0,0,0,0,1,0,0,0,
1,Kyle Vanden Bosch,804,ED,TEN,1,0,0,,0,1,31,1,0,,78.4,0.0,85.4,57.6,69.9,1,3,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,53,53,0,3,0,50,0,0,40,13,0,1,1,0,0,5,0,0,0,
1,Ken Lucas,810,CB,CAR,1,0,0,0.0,0,0,5,0,0,61.1,59.6,78.5,59.5,55.8,75.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,39,28,57,0,0,0,0,0,0,57,1,28,18,1,2,0,1,0,0,0,0,
1,Kris Jenkins,814,DI,NYJ,1,0,0,,0,0,22,0,0,59.5,71.4,74.4,54.3,77.8,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,24,3,0,0,0,0,17,9,0,2,2,0,0,0,0,0,0,
1,Fred Smoot,815,CB,WAS,1,1,0,75.0,0,0,32,0,0,53.0,53.2,78.4,,55.3,81.2,0,0,0,1,23,0.0,0,0,1,56.8,6,0,0,0,51,30,51,0,0,0,0,0,0,51,0,21,0,0,7,0,8,0,0,61,5,10.2
1,Aaron Schobel,816,ED,BUF,1,0,0,0.0,0,0,4,0,0,60.0,60.6,76.0,61.4,56.9,28.8,0,3,0,0,,25.0,1,0,0,39.6,0,1,0,0,0,2,59,59,1,3,0,55,0,0,40,17,0,4,3,1,1,4,0,0,0,
1,Jamie Winborn,817,LB,DEN,1,3,0,100.0,0,1,10,0,0,50.5,47.0,67.9,61.8,48.2,58.6,0,1,0,0,3,11.1,1,0,0,79.2,1,0,0,59,0,23,59,0,0,0,0,0,0,59,7,29,0,3,5,0,1,1,0,3,3,3.0
1,Shaun Rogers,828,DI,CLV,1,0,0,,0,0,8,0,0,,62.5,0.0,85.9,52.5,71.6,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,52,52,37,12,0,3,0,0,24,28,0,2,3,0,0,3,0,0,0,
1,Derrick Burgess,830,ED,OAK,1,0,0,,0,0,23,0,0,,59.6,75.6,59.9,58.1,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,0,0,2,33,0,0,22,13,0,0,0,0,0,2,0,0,0,
1,Adrian Wilson,831,S,ARZ,1,0,0,75.0,0,0,1,0,0,69.3,55.4,0.0,47.8,49.3,43.7,0,0,0,1,37,25.0,1,0,1,77.1,3,0,0,10,0,21,44,0,0,0,0,0,34,44,4,19,0,2,3,0,4,0,0,53,37,17.7
1,Ron Edwards,838,DI,KC,1,0,0,,0,0,16,0,0,,60.5,73.1,56.8,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
1,William James,839,CB,JAX,1,0,0,100.0,0,0,15,0,0,60.0,38.7,64.2,,,,0,0,0,0,21,,0,0,0,118.8,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,21,14,21.0
1,Dwight Smith,845,S,DET,1,2,0,100.0,0,0,11,0,0,82.9,71.0,0.0,,58.4,62.7,0,0,0,0,3,12.5,1,1,1,79.2,1,0,0,34,0,15,56,0,0,0,0,0,22,56,0,41,0,2,5,0,1,0,0,3,2,3.0
1,Reggie Hayward,848,ED,JAX,1,1,0,,0,0,15,0,0,61.7,60.2,77.1,62.5,50.2,69.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,5,0,44,0,0,23,26,0,1,1,0,0,0,0,0,0,
1,Morlon Greenwood,849,LB,HST,1,0,0,,0,0,13,0,0,63.1,49.5,67.3,55.9,49.4,26.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,42,0,6,42,0,0,0,0,0,0,42,4,32,0,0,1,0,0,0,0,0,0,
1,Anthony Henry,855,CB,DAL,1,0,0,42.9,0,0,9,0,0,65.5,67.3,77.5,65.7,64.2,75.4,0,1,0,0,13,0.0,0,2,0,89.9,3,0,0,0,32,26,47,0,0,0,0,0,2,47,4,17,13,1,2,0,7,1,1,17,2,5.7
1,Ellis Wyms,908,DI,MIN,1,0,0,,0,0,18,0,0,,49.0,75.5,59.9,46.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,15,8,0,0,0,0,0,1,0,0,0,
1,Renaldo Hill,919,S,MIA,1,0,0,100.0,0,0,17,0,0,45.4,43.1,71.1,,60.1,75.2,0,0,0,0,22,0.0,0,0,0,158.3,1,0,0,1,0,14,22,0,0,0,0,0,21,22,0,8,0,0,1,0,1,0,1,22,0,22.0
1,Marlon McCree,933,S,DEN,1,0,0,0.0,0,0,10,0,0,63.4,71.0,73.9,,74.1,62.9,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,2,1,30,59,0,0,0,0,0,55,59,0,29,1,2,4,1,1,0,0,0,0,
1,Terdell Sands,935,DI,OAK,1,0,0,,0,0,23,0,0,,62.2,76.1,55.8,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,4,29,0,0,0,0,11,22,0,0,0,0,0,0,0,0,0,
1,Demetric Evans,953,ED,WAS,1,1,0,,0,0,32,0,0,,64.7,74.7,53.7,68.1,69.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,5,0,16,0,0,10,11,0,1,1,0,0,0,0,0,0,
1,Nick Harper,957,CB,TEN,1,0,0,55.6,0,0,31,0,0,67.8,68.0,77.6,,62.8,80.8,0,0,0,0,6,0.0,0,0,0,60.9,5,0,0,0,57,42,59,0,0,0,0,0,0,59,0,17,2,3,8,0,9,0,0,27,6,5.4
1,Chris Hoke,961,DI,PIT,1,0,0,,0,0,25,0,0,,36.1,71.7,56.3,45.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,12,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,
1,Kevin Kaesviharn,966,S,NO,1,0,0,100.0,0,0,20,0,0,67.6,70.6,74.5,57.9,64.9,83.6,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,7,1,46,67,0,0,0,0,0,59,67,1,20,0,0,6,0,1,0,0,8,6,8.0
1,Antonio Pierce,975,LB,NYG,1,1,0,0.0,0,0,21,0,0,68.0,59.8,76.8,52.1,52.4,78.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,55,0,26,55,0,0,0,0,0,0,55,5,24,0,1,1,0,1,0,0,0,0,
1,Brian Russell,983,S,SEA,1,0,0,100.0,0,0,29,0,0,65.9,70.4,75.8,,68.6,30.0,0,0,0,0,11,33.3,1,1,0,112.5,1,0,0,17,2,32,61,0,0,0,0,0,36,61,0,29,6,0,2,0,1,0,0,11,12,11.0
1,Nick Sorensen,989,S,CLV,1,0,0,,0,0,8,0,0,60.5,60.9,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,
1,Juqua Parker,995,ED,PHI,1,0,0,,0,0,24,0,0,60.1,48.9,76.2,63.7,35.7,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,2,35,35,0,0,0,35,0,0,22,11,0,0,0,0,0,3,0,0,0,
1,Fred Wakefield,999,ED,OAK,1,0,0,,0,0,23,0,0,,64.6,73.0,56.9,64.4,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,0,16,0,0,3,13,0,1,1,0,0,0,0,0,0,
1,Julius Peppers,1010,ED,CAR,1,0,0,,0,0,5,0,0,60.7,57.2,75.6,64.5,50.4,,2,2,0,0,,,0,0,0,0.0,0,0,0,2,0,2,58,56,0,1,0,55,0,2,27,29,0,0,0,0,0,4,0,0,0,
1,Quentin Jammer,1013,CB,SD,1,1,0,33.3,0,0,27,0,0,65.3,64.3,78.4,,57.3,78.2,0,0,0,0,15,0.0,0,1,0,44.7,3,0,0,0,55,44,73,0,0,0,0,0,1,73,0,29,17,0,4,0,9,0,0,32,7,10.7
1,Ryan Sims,1014,DI,TB,1,0,0,,0,0,30,0,0,,58.9,73.5,55.9,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
1,Roy Williams,1016,S,DAL,1,1,0,100.0,0,0,9,0,0,57.9,62.8,73.2,,68.6,81.5,0,0,0,0,9,0.0,0,0,0,104.2,2,0,0,7,2,18,31,0,0,0,0,0,22,31,0,13,0,0,2,0,2,0,0,18,1,9.0
1,John Henderson,1017,DI,JAX,1,2,0,,0,0,15,0,0,62.2,73.5,76.7,53.9,72.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,40,0,0,0,0,18,23,0,4,5,1,0,0,0,0,0,
1,Dwight Freeney,1019,ED,IND,1,0,0,,0,0,14,0,0,,56.7,0.0,80.8,46.3,69.9,3,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,30,30,0,0,0,30,0,0,16,14,0,2,1,0,0,5,0,0,0,
1,Albert Haynesworth,1022,DI,TEN,1,0,0,,0,0,31,0,0,,85.1,76.1,75.2,74.8,70.4,2,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,37,37,2,32,0,3,0,0,27,10,0,3,1,0,0,5,0,0,0,
1,Phillip Buchanon,1024,CB,TB,1,0,0,50.0,0,0,30,0,0,55.8,55.8,77.8,,55.8,76.2,0,0,1,1,16,0.0,0,0,0,29.2,2,0,0,1,52,33,60,0,0,0,0,0,0,60,0,27,7,1,3,0,4,0,0,24,9,12.0
1,Bryan Thomas,1029,ED,NYJ,1,0,0,100.0,0,1,22,0,0,67.0,65.1,77.7,64.5,55.6,43.3,0,1,0,0,17,33.3,1,0,0,111.1,3,1,0,0,0,7,38,35,0,1,33,1,0,3,17,14,3,3,2,0,3,2,0,32,12,10.7
1,Edward Reed,1031,S,BLT,1,0,0,100.0,0,0,3,0,0,72.3,76.1,73.7,,63.4,31.5,0,0,0,0,24,33.3,1,1,0,118.8,2,0,0,4,0,30,53,0,0,0,0,0,49,53,0,23,0,1,2,0,2,0,0,39,4,19.5
1,Charles Grant,1032,ED,NO,1,0,0,,0,0,20,0,0,60.5,52.6,77.3,60.9,34.2,70.2,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,55,55,0,0,0,55,0,0,41,14,0,3,2,0,0,4,0,0,0,
1,Lito Sheppard,1033,CB,PHI,1,0,0,100.0,0,0,24,0,0,56.9,62.1,76.2,69.8,61.3,32.8,0,1,0,0,21,50.0,1,0,0,118.8,1,0,0,0,26,21,31,0,0,0,0,0,3,31,1,9,2,1,1,0,1,1,0,21,5,21.0
1,Anthony Weaver,1059,ED,HST,1,0,0,,0,0,13,0,0,60.0,54.1,0.0,51.9,64.4,69.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,44,44,0,4,0,40,0,0,14,29,0,2,2,0,0,0,0,0,0,
1,Jon McGraw,1064,S,KC,1,0,0,,0,0,16,0,0,63.0,54.0,70.5,,50.4,27.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,9,18,0,0,0,0,0,17,18,0,9,0,0,1,0,0,0,0,0,0,
1,Michael Lewis,1065,S,SF,1,2,0,80.0,0,0,28,0,0,88.3,90.2,75.1,59.5,65.8,85.5,0,0,0,0,14,0.0,0,1,0,90.8,4,0,0,16,0,26,64,0,0,0,0,0,48,64,1,37,0,2,5,0,5,0,0,29,7,7.3
1,Sheldon Brown,1066,CB,PHI,1,0,0,,0,0,24,0,0,59.9,57.0,76.6,59.5,50.4,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,18,25,37,0,0,0,0,0,2,37,1,11,17,0,1,0,0,0,0,0,0,
1,Ryan Denney,1068,ED,BUF,1,0,0,,0,0,4,0,0,60.0,62.9,73.8,59.7,62.5,66.8,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,23,23,0,2,0,21,0,0,13,9,0,1,0,0,0,1,0,0,0,
1,Travis Fisher,1071,CB,DET,1,0,0,100.0,0,0,11,0,0,33.0,27.4,76.8,,26.9,24.1,0,0,0,0,62,66.7,2,0,0,158.3,1,0,0,0,17,12,41,0,0,0,0,0,0,41,0,29,24,0,1,0,1,0,1,62,44,62.0
1,Andre' Goodman,1075,CB,MIA,1,0,0,66.7,0,0,17,0,0,47.3,53.9,78.7,,74.2,71.6,0,0,0,0,56,0.0,0,0,1,149.3,2,0,0,0,51,28,56,0,0,0,0,0,0,56,0,28,5,0,1,0,3,0,1,61,12,30.5
1,Ben Leber,1078,LB,MIN,1,0,0,100.0,0,0,18,0,0,49.7,40.7,0.0,59.6,55.3,41.8,0,0,0,0,1,33.3,1,0,1,118.8,1,0,0,23,0,9,30,7,0,0,7,0,0,23,1,20,0,1,2,1,1,0,1,1,0,1.0
1,Will Witherspoon,1079,LB,SL,1,0,0,66.7,0,0,26,0,0,57.1,43.5,76.5,51.5,40.8,79.9,0,0,0,0,10,0.0,0,0,0,112.5,2,0,0,73,0,34,73,0,0,0,0,0,0,73,8,31,0,1,3,0,3,0,1,11,6,5.5
1,Akin Ayodele,1092,LB,MIA,1,0,0,100.0,0,0,17,1,0,77.9,57.7,77.6,84.3,34.6,39.5,0,1,0,0,2,20.0,1,0,0,79.2,1,0,0,42,0,13,42,0,0,0,0,0,0,42,2,27,0,3,4,0,1,1,0,2,4,2.0
1,Chris Hope,1097,S,TEN,1,2,0,0.0,0,0,31,0,0,66.1,68.7,75.8,49.5,68.1,81.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,23,0,41,61,0,0,0,0,0,38,61,3,17,0,1,1,0,1,0,0,0,0,
1,Alex Brown,1105,ED,CHI,1,0,1,,0,0,6,0,0,61.3,81.5,75.3,67.4,74.7,71.0,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,0,0,0,50,0,0,39,11,0,1,1,0,0,5,0,0,0,
1,Brian Williams,1106,CB,JAX,1,2,0,100.0,0,0,15,0,0,67.8,83.5,75.7,90.7,80.9,64.6,1,1,0,0,6,11.1,1,0,0,84.4,4,0,0,13,0,28,60,0,0,0,0,0,34,60,1,31,13,4,6,0,4,2,0,17,12,4.3
1,David Thornton,1107,LB,TEN,1,0,0,80.0,0,0,31,0,0,47.3,61.6,68.4,69.4,80.8,26.9,1,0,0,0,15,40.0,2,0,0,127.9,4,0,0,57,0,40,58,1,0,0,1,0,0,57,4,14,0,3,3,1,5,1,1,26,16,6.5
1,Jarvis Green,1124,DI,NE,1,0,0,,0,0,19,0,0,,43.0,74.0,59.4,33.7,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,1,0,27,0,0,22,6,0,0,0,0,0,2,0,0,0,
1,Larry Foote,1126,LB,PIT,1,0,0,100.0,0,0,25,0,0,59.0,62.2,76.9,54.0,67.2,76.0,0,0,0,0,6,0.0,0,0,1,91.7,1,0,0,37,0,21,37,0,0,0,0,0,0,37,3,13,0,2,3,0,1,0,0,6,12,6.0
1,Justin Bannan,1134,DI,BLT,1,0,0,,0,0,3,0,0,,57.0,75.2,64.6,54.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,14,15,0,1,0,0,10,20,0,2,2,0,0,1,0,0,0,
1,Andra Davis,1136,LB,CLV,1,1,0,57.1,0,0,8,0,0,59.4,32.2,78.2,50.0,29.9,79.8,0,0,0,0,13,0.0,0,1,0,69.3,4,0,0,50,0,15,50,0,0,0,0,0,0,50,7,28,0,4,5,0,7,0,0,33,11,8.3
1,Scott Fujita,1137,LB,NO,1,0,0,66.7,0,0,20,0,0,73.4,49.2,67.8,59.5,29.4,50.6,0,0,0,1,11,14.3,1,0,0,38.9,2,0,0,36,0,21,37,1,0,0,1,0,0,36,1,15,0,1,6,0,3,0,0,15,7,7.5
1,Kenyon Coleman,1140,DI,NYJ,1,0,0,,0,0,22,0,0,,50.0,74.2,51.3,56.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,0,0,28,0,0,19,9,0,0,0,0,0,0,0,0,0,
1,Aaron Kampman,1148,ED,GB,1,0,0,,0,0,12,0,0,60.6,47.5,78.3,71.4,28.2,41.4,1,5,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,72,71,0,0,0,71,0,1,45,27,1,3,3,0,0,7,0,0,0,
1,Jermaine Phillips,1149,S,TB,1,0,0,100.0,0,0,30,0,0,40.6,43.4,75.6,53.4,68.4,50.4,0,0,0,0,29,20.0,1,0,0,118.8,2,0,0,24,0,24,50,0,0,0,0,0,25,50,2,24,1,2,4,1,2,0,0,34,34,17.0
1,Demarcus Faggins,1161,CB,HST,1,0,0,50.0,0,0,13,0,0,68.8,68.7,74.8,,61.8,72.5,0,0,0,0,10,0.0,0,0,0,64.6,1,0,0,0,25,13,26,0,0,0,0,0,0,26,0,13,1,0,1,0,2,0,0,10,0,10.0
1,Marquand Manuel,1166,S,DEN,1,0,0,50.0,0,0,10,0,0,76.0,60.6,78.1,49.1,32.1,83.0,0,0,0,0,21,0.0,0,1,0,85.4,2,0,0,38,2,25,58,0,0,0,0,0,15,58,4,29,3,0,5,0,4,0,0,40,2,20.0
1,Howard Green,1173,DI,SEA,1,1,0,,0,0,29,0,0,,52.4,73.9,57.0,54.0,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,5,13,0,0,0,0,0,0,0,0,0,
1,Stylez White,1196,ED,TB,1,1,0,,0,0,30,0,0,,56.3,74.4,55.6,59.6,69.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,29,29,0,1,0,28,0,0,21,8,0,1,0,0,0,1,0,0,0,
1,Raheem Brock,1200,ED,IND,1,0,0,,0,0,14,0,0,,52.3,77.9,68.5,44.6,67.4,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,53,52,0,15,0,37,0,1,20,33,0,0,1,0,0,3,0,0,0,
1,Brett Keisel,1204,DI,PIT,1,2,0,,0,0,25,0,0,60.0,75.3,74.6,62.0,77.0,72.5,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,0,1,39,0,0,27,13,0,3,3,1,0,4,0,0,0,
1,Ryan Clark,1229,S,PIT,1,1,0,100.0,0,0,25,0,0,54.8,56.9,73.5,,66.7,83.6,0,0,0,0,24,0.0,0,0,1,118.8,2,0,0,0,0,41,60,0,0,0,0,0,60,60,0,19,0,0,5,0,2,0,0,38,0,19.0
1,Will Demps,1233,S,HST,1,4,0,100.0,0,0,13,0,0,47.5,49.8,74.6,,61.1,55.4,0,0,0,0,16,16.7,1,0,0,158.3,2,0,0,12,0,22,60,0,0,0,0,0,48,60,0,38,0,0,1,0,2,0,1,26,13,13.0
1,James Harrison,1251,ED,PIT,1,0,0,0.0,0,1,25,0,0,65.2,69.1,77.5,73.7,53.7,54.2,0,3,0,0,,33.3,1,0,0,39.6,0,3,0,4,0,11,53,49,0,0,46,3,0,4,24,18,0,5,2,0,1,6,0,0,0,
