Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
15,Donte Whitner,2953,S,BUF,1,0,0,4,60.0,1,0,2,7.7,50.0,1,0,25.0,0,26,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
15,Ernie Sims,2954,LB,DET,1,0,0,11,52.6,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,55.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
15,Haloti Ngata,2957,DI,BLT,1,0,0,3,59.3,1,1,36,90.2,2.8,1,0,2.8,0,41,37,2,0,51.8,0,0,8,88.9,0.0,0,0.0,0,9,8,0
15,Kamerion Wimbley,2958,ED,CLV,1,0,0,8,54.7,1,1,20,60.0,5.0,1,0,5.0,0,35,21,2,0,54.6,0,0,2,37.5,0.0,0,0.0,0,8,3,0
15,Brodrick Bunkley,2959,DI,PHI,1,0,0,24,57.2,0,1,25,96.2,0.0,0,0,6.0,1,26,25,2,0,59.5,0,1,14,100.0,0.0,0,10.7,1,14,14,2
15,Chad Greenway,2962,LB,MIN,1,0,0,18,52.8,0,0,6,20.7,0.0,0,0,0.0,0,29,6,0,0,53.8,0,0,4,28.6,0.0,0,0.0,0,14,4,0
15,Tamba Hali,2965,ED,KC,1,0,0,16,57.8,0,1,26,93.3,3.8,1,1,5.8,1,30,28,2,0,50.4,0,0,10,91.7,0.0,0,0.0,0,12,11,0
15,Johnathan Joseph,2969,CB,CIN,1,0,0,7,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
15,John McCargo,2971,DI,BUF,1,0,0,4,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
15,DeMeco Ryans,2978,LB,HST,1,0,0,13,66.0,1,1,6,13.6,16.7,1,0,16.7,0,44,6,2,0,56.5,0,0,2,10.5,0.0,0,0.0,0,19,2,0
15,D'Qwell Jackson,2979,LB,CLV,1,0,0,8,55.4,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,57.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
15,Rocky McIntosh,2980,LB,WAS,1,0,0,32,53.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,55.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
15,Thomas Howard,2983,LB,OAK,1,0,0,23,58.1,0,0,2,6.8,0.0,0,0,0.0,0,44,3,0,0,59.1,0,0,1,4.8,0.0,0,0.0,0,21,1,0
15,Danieal Manning,2987,S,CHI,1,0,0,6,57.9,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
15,Bernard Pollard,2999,S,KC,1,0,0,16,57.9,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
15,Richard Marshall,3003,CB,CAR,1,0,0,5,70.5,0,1,5,10.6,0.0,0,2,10.0,0,47,5,1,0,60.0,0,0,1,4.2,0.0,0,0.0,0,24,1,0
15,Darryl Tapp,3008,ED,SEA,1,0,0,29,49.7,0,0,20,95.5,0.0,0,0,0.0,0,22,21,0,0,53.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
15,Chris Gocong,3016,LB,PHI,1,0,0,24,53.9,0,0,6,30.0,0.0,0,0,0.0,0,20,6,0,0,54.5,0,0,3,27.3,0.0,0,0.0,0,11,3,0
15,Jason Hatcher,3037,DI,DAL,1,0,0,9,70.8,1,3,17,100.0,17.6,3,0,11.8,0,17,17,4,0,70.0,0,2,6,100.0,33.3,2,16.7,0,6,6,2
15,Eric Smith,3042,S,NYJ,1,0,0,22,56.3,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
15,Gabe Watson,3052,DI,ARZ,1,1,0,1,68.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
15,Victor Adeyanju,3058,ED,SL,1,1,0,26,58.5,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
15,Stephen Tulloch,3061,LB,TEN,1,0,0,31,59.6,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
15,Domata Peko Sr.,3068,DI,CIN,1,0,0,7,67.8,0,1,16,88.9,12.5,2,0,9.4,1,18,16,2,0,72.3,0,1,8,88.9,25.0,2,18.8,1,9,8,2
15,Barry Cofield,3069,DI,NYG,1,0,0,21,60.5,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,66.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
15,Elvis Dumervil,3071,ED,DEN,1,0,0,10,53.8,0,1,23,100.0,4.3,1,1,2.2,0,23,23,1,0,52.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
15,Kyle Williams,3079,DI,BUF,1,0,0,4,55.7,0,2,23,100.0,4.3,1,0,4.3,0,24,24,2,0,63.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
15,Parys Haralson,3085,ED,SF,1,0,0,28,56.4,0,1,16,76.2,6.3,1,0,3.1,0,21,16,1,0,50.8,0,0,11,73.3,0.0,0,0.0,0,15,11,0
15,Dawan Landry,3091,S,BLT,1,0,0,3,47.5,0,0,5,10.4,0.0,0,0,0.0,0,48,5,0,0,53.9,0,0,2,20.0,0.0,0,0.0,0,10,2,0
15,Anthony Montgomery,3098,DI,WAS,1,0,0,32,65.4,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,63.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
15,Mark Anderson,3104,ED,CHI,1,0,0,6,54.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Brent Hawkins,3105,ED,JAX,1,0,0,15,77.3,0,2,12,92.3,25.0,3,0,25.0,2,13,12,4,0,74.2,0,1,9,100.0,22.2,2,27.8,2,9,9,3
15,Omar Gaither,3113,LB,PHI,1,0,0,24,77.1,1,2,11,26.8,9.1,1,0,13.6,0,41,11,3,0,90.1,1,2,5,21.7,20.0,1,30.0,0,23,5,3
15,Reed Doughty,3118,S,WAS,1,0,0,32,43.8,0,1,7,13.5,0.0,0,0,7.1,0,52,7,1,0,48.0,0,1,5,15.6,0.0,0,10.0,0,32,5,1
15,Keith Ellison,3123,LB,BUF,1,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Montavious Stanley,3127,DI,ATL,1,0,0,2,53.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
15,Drew Coleman,3134,CB,NYJ,1,0,0,22,43.3,0,3,10,50.0,0.0,0,0,15.0,0,20,10,3,0,45.8,0,2,7,70.0,0.0,0,14.3,0,10,7,2
15,Kedric Golston,3141,DI,WAS,1,0,0,32,54.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
15,LeKevin Smith,3151,DI,NE,1,0,0,19,54.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
15,Fred Evans,3157,DI,MIN,1,0,0,18,55.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
15,Rodrique Wright,3171,DI,MIA,1,0,0,17,69.7,1,4,34,100.0,17.6,6,0,10.3,1,35,35,6,0,73.5,0,3,15,100.0,26.7,4,16.7,1,16,16,4
15,Jarrad Page,3173,S,KC,1,0,0,16,54.1,0,0,1,8.0,0.0,0,0,0.0,0,25,2,0,0,54.1,0,0,1,25.0,0.0,0,0.0,0,8,2,0
15,Stephen Bowen,3242,DI,DAL,1,0,0,9,51.4,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
15,Jeff Charleston,3269,ED,IND,1,0,0,14,54.1,1,1,25,100.0,0.0,0,0,4.0,0,26,26,2,0,59.3,1,1,8,100.0,0.0,0,12.5,0,8,8,2
15,John DiGiorgio,3295,LB,BUF,1,1,0,4,66.7,0,0,6,23.1,0.0,0,0,0.0,0,26,6,0,0,56.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
15,Steve Fifita,3312,DI,MIA,1,0,0,17,65.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
15,Corey Mays,3416,LB,CIN,1,0,0,7,59.2,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
15,Brandon McKinney,3427,DI,SD,1,0,0,27,53.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
15,Jayme Mitchell,3435,ED,MIN,1,0,0,18,67.5,0,2,13,100.0,15.4,2,0,7.7,0,14,14,2,0,62.0,0,1,6,100.0,16.7,1,8.3,0,6,6,1
15,Khreem Smith,3514,ED,KC,1,0,0,16,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Pierre Woods,3562,ED,NE,1,0,0,19,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
15,Gaines Adams,3620,ED,TB,1,0,0,30,91.7,0,0,10,91.7,10.0,1,0,10.0,1,12,11,1,0,95.3,0,0,2,100.0,50.0,1,50.0,1,3,3,1
15,LaRon Landry,3622,S,WAS,1,0,0,32,60.9,0,1,1,1.8,0.0,0,1,50.0,0,55,1,1,0,60.9,0,1,1,3.0,0.0,0,50.0,0,33,1,1
15,Jamaal Anderson,3624,ED,ATL,1,0,1,2,68.4,3,2,23,96.2,13.0,3,1,10.9,0,26,25,5,0,70.5,1,2,9,100.0,22.2,2,16.7,0,10,10,3
15,Amobi Okoye,3626,DI,HST,1,0,0,13,57.5,0,2,35,100.0,5.7,2,0,2.9,0,35,35,2,0,56.3,0,1,17,100.0,5.9,1,2.9,0,17,17,1
15,Patrick Willis,3627,LB,SF,1,0,0,28,50.8,0,0,7,24.2,0.0,0,0,0.0,0,33,8,0,0,51.4,0,0,6,29.2,0.0,0,0.0,0,24,7,0
15,Adam Carriker,3629,DI,SL,1,1,0,26,53.8,0,0,29,100.0,0.0,0,0,0.0,0,31,31,0,0,50.0,0,0,11,100.0,0.0,0,0.0,0,13,13,0
15,Darrelle Revis,3630,CB,NYJ,1,0,0,22,60.0,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
15,Justin Harrell,3632,DI,GB,1,0,0,12,52.4,0,0,14,100.0,0.0,0,1,0.0,0,15,15,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
15,Aaron Ross,3636,CB,NYG,1,0,0,21,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
15,Reggie Nelson,3637,S,JAX,1,0,0,15,60.0,0,0,0,2.5,,0,0,,0,40,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
15,Jon Beason,3641,LB,CAR,1,0,0,5,55.2,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,55.9,0,0,2,8.3,0.0,0,0.0,0,24,2,0
15,Anthony Spencer,3642,ED,DAL,1,0,0,9,73.5,1,1,11,73.3,9.1,1,0,18.2,1,15,11,3,0,65.1,0,0,4,100.0,0.0,0,25.0,1,4,4,1
15,Alan Branch,3649,DI,ARZ,1,0,0,1,62.1,1,0,10,90.9,10.0,1,0,5.0,0,11,10,1,0,66.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
15,Eric Weddle,3653,S,SD,1,0,0,27,49.3,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,58.8,0,0,1,4.3,0.0,0,0.0,0,23,1,0
15,Lamarr Woodley,3662,ED,PIT,1,0,0,25,66.8,0,1,3,60.0,33.3,1,0,16.7,0,5,3,1,0,67.9,0,1,2,66.7,50.0,1,25.0,0,3,2,1
15,David Harris,3663,LB,NYJ,1,0,0,22,50.8,0,0,7,22.6,0.0,0,0,0.0,0,31,7,0,0,52.4,0,0,4,28.6,0.0,0,0.0,0,14,4,0
15,Justin Durant,3664,LB,JAX,1,0,0,15,56.1,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,57.2,0,0,1,3.7,0.0,0,0.0,0,27,1,0
15,Turk McBride,3670,DI,KC,1,0,0,16,57.4,1,1,11,100.0,18.2,2,0,9.1,0,12,12,2,0,50.7,1,0,6,100.0,16.7,1,8.3,0,7,7,1
15,Tim Crowder,3672,ED,DEN,1,0,0,10,56.7,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
15,Victor Abiamiri,3673,ED,PHI,1,0,0,24,53.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
15,Ikaika Alama-Francis,3674,ED,DET,1,0,0,11,55.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Gerald Alexander,3677,S,DET,1,0,0,11,58.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,58.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
15,Quentin Moses,3681,ED,MIA,1,0,0,17,59.2,1,0,7,87.5,0.0,0,0,7.1,0,8,7,1,0,60.5,1,0,6,100.0,0.0,0,8.3,0,6,6,1
15,Jay Alford,3697,DI,NYG,1,0,0,21,70.2,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Tank Tyler,3698,DI,KC,1,0,0,16,60.2,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
15,Charles Johnson,3699,ED,CAR,1,0,0,5,48.0,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,49.9,0,0,14,100.0,0.0,0,0.0,0,14,14,0
15,Brandon Mebane,3701,DI,SEA,1,0,0,29,53.6,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
15,Quinn Pitcock,3714,DI,IND,1,0,0,14,56.2,0,0,8,100.0,0.0,0,1,0.0,0,9,9,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
15,Brian Robison,3718,ED,MIN,1,0,0,18,51.6,0,1,26,96.4,3.8,1,0,1.9,0,28,27,1,0,54.7,0,1,13,92.9,7.7,1,3.8,0,14,13,1
15,Marcus Thomas,3737,DI,DEN,1,0,0,10,54.6,1,0,11,100.0,0.0,0,0,4.5,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
15,Dashon Goldson,3742,S,SF,1,0,0,28,58.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,58.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
15,Antwan Barnes,3750,ED,BLT,1,0,0,3,58.6,1,1,27,96.4,0.0,0,0,7.4,1,28,27,3,0,64.5,0,0,9,100.0,0.0,0,11.1,1,9,9,1
15,Jay Richardson,3754,ED,OAK,1,0,0,23,54.8,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,58.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
15,Clifton Ryan,3770,DI,SL,1,0,0,26,68.0,0,1,4,100.0,25.0,1,1,12.5,0,4,4,1,0,68.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
15,Derek Landri,3782,DI,JAX,1,0,0,15,60.9,2,0,22,100.0,4.5,1,0,4.5,0,23,23,2,0,58.2,1,0,16,100.0,6.3,1,3.1,0,16,16,1
15,H.B. Blades,3795,LB,WAS,1,0,0,32,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
15,Matt Toeaina,3803,DI,CHI,1,0,0,6,56.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
15,Michael Johnson,3840,S,NYG,1,0,0,21,48.0,0,0,5,17.9,0.0,0,0,0.0,0,28,5,0,0,54.3,0,0,2,13.3,0.0,0,0.0,0,15,2,0
15,Brandon Siler,3856,LB,SD,1,0,0,27,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Keyunta Dawson,3858,DI,IND,1,0,0,14,57.3,0,2,23,100.0,4.3,1,0,4.3,0,23,23,2,0,61.9,0,2,8,100.0,12.5,1,12.5,0,8,8,2
15,Nedu Ndukwe,3869,S,CIN,1,0,0,7,52.7,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,55.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
15,Craig Dahl,3920,S,NYG,1,0,0,21,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
15,Mike Devito,3928,ED,NYJ,1,0,0,22,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Willie Gaston,3940,CB,BLT,1,0,1,3,58.7,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,58.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
15,Ramon Guzman,3949,ED,IND,1,0,0,14,56.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
15,Steven Harris,3956,DI,DEN,1,0,0,10,54.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
15,Ed Johnson,3975,DI,IND,1,0,0,14,60.8,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
15,Tony Taylor,4077,LB,ATL,1,0,0,2,58.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Chris Wilson,4244,ED,WAS,1,0,0,32,60.1,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,62.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
15,Jyles Tucker,4259,ED,SD,1,0,0,27,56.1,1,0,17,90.0,5.9,1,0,2.9,0,20,18,1,0,58.8,1,0,9,100.0,11.1,1,5.6,0,10,10,1
15,Edgar Jones,4280,DI,BLT,1,0,0,3,73.0,0,1,6,85.7,16.7,1,0,25.0,1,7,6,2,0,,0,0,0,,,0,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
16,Junior Seau,10,LB,NE,1,0,0,19,72.4,0,2,14,31.8,7.1,1,0,14.3,1,44,14,3,0,74.9,0,1,7,50.0,14.3,1,21.4,1,14,7,2
16,Keith Traylor,15,DI,MIA,1,0,0,17,53.4,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
16,Michael Strahan,40,ED,NYG,1,0,0,21,65.0,1,3,25,93.1,16.0,4,0,8.0,0,29,27,4,0,70.1,0,3,9,83.3,33.3,3,16.7,0,12,10,3
16,John Lynch,46,S,DEN,1,0,0,10,58.2,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,58.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
16,Jeff Zgonina,55,DI,HST,1,0,0,13,75.3,1,3,15,100.0,20.0,3,0,13.3,0,15,15,4,0,74.3,1,1,7,100.0,28.6,2,14.3,0,7,7,2
16,Willie McGinest,71,ED,CLV,1,0,0,8,51.4,0,0,11,68.4,0.0,0,0,0.0,0,19,13,0,0,52.9,0,0,4,62.5,0.0,0,0.0,0,8,5,0
16,Bryant Young,73,DI,SF,1,0,0,28,66.0,3,2,38,100.0,10.5,4,0,6.6,0,41,41,5,0,67.9,1,1,24,100.0,8.3,2,4.2,0,24,24,2
16,Rodney Harrison,89,S,NE,1,0,0,19,73.6,0,4,7,15.2,28.6,2,0,28.6,0,46,7,4,0,41.0,0,3,5,31.3,20.0,1,30.0,0,16,5,3
16,Kimo von Oelhoffen,90,DI,PHI,1,0,0,24,54.5,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Kevin Carter,116,ED,TB,1,0,0,30,61.7,0,2,15,100.0,13.3,2,0,6.7,0,16,16,2,0,60.4,0,1,10,100.0,10.0,1,5.0,0,10,10,1
16,Warren Sapp,119,DI,OAK,1,0,0,23,64.7,0,0,14,100.0,0.0,0,1,0.0,0,16,16,0,0,69.9,0,0,7,100.0,0.0,0,0.0,0,9,9,0
16,Derrick Brooks,126,LB,TB,1,0,0,30,58.4,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
16,Lawyer Milloy,171,S,ATL,1,0,0,2,84.6,1,2,8,18.6,25.0,2,0,18.8,0,43,8,3,0,59.4,0,0,1,6.7,0.0,0,0.0,0,15,1,0
16,Randall Godfrey,176,LB,WAS,1,0,0,32,69.7,2,0,8,47.1,25.0,2,0,12.5,0,17,8,2,0,64.5,1,0,4,66.7,25.0,1,12.5,0,6,4,1
16,Brian Dawkins,181,S,PHI,1,1,0,24,60.0,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
16,Tedy Bruschi,187,LB,NE,1,0,0,19,74.0,0,1,3,9.4,33.3,1,0,16.7,0,32,3,1,0,62.6,0,1,1,14.3,100.0,1,50.0,0,7,1,1
16,Donnie Edwards,190,LB,KC,1,0,0,16,58.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
16,Phillip Daniels,191,ED,WAS,1,0,0,32,49.4,0,0,29,96.7,0.0,0,0,0.0,0,30,29,0,0,49.9,0,0,16,100.0,0.0,0,0.0,0,16,16,0
16,La'Roi Glover,204,DI,SL,1,0,0,26,74.9,2,1,22,100.0,13.6,3,0,15.9,2,22,22,5,0,81.5,2,1,9,100.0,22.2,2,27.8,1,9,9,4
16,Orpheus Roye,206,DI,CLV,1,0,0,8,53.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Hollis Thomas,225,DI,NO,1,1,0,20,64.4,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,54.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
16,James Farrior,234,LB,PIT,1,0,0,25,54.7,0,2,22,51.1,4.5,1,0,4.5,0,45,23,2,0,59.6,0,2,13,60.9,7.7,1,7.7,0,23,14,2
16,Renaldo Wynn,240,ED,NO,1,0,0,20,63.5,0,1,11,100.0,9.1,1,0,13.6,1,11,11,2,0,67.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
16,Sam Madison,250,CB,NYG,1,0,0,21,60.0,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,60.0,1,0,1,8.3,0.0,0,50.0,0,12,1,1
16,Ronde Barber,261,CB,TB,1,0,0,30,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
16,Jason Taylor,264,ED,MIA,1,0,0,17,64.4,1,1,19,47.5,15.8,3,0,10.5,1,40,19,3,0,64.9,1,0,11,78.6,18.2,2,13.6,1,14,11,2
16,Derek Smith,266,LB,SF,1,0,0,28,59.6,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
16,Mike Vrabel,268,ED,NE,1,0,0,19,71.7,0,2,24,49.0,8.3,2,0,16.7,3,51,25,5,0,77.5,0,1,10,58.8,10.0,1,15.0,1,17,10,2
16,N.D. Kalu,279,ED,HST,1,0,0,13,75.0,0,2,13,92.9,15.4,2,0,7.7,0,14,13,2,0,65.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
16,Grady Jackson,288,DI,JAX,1,0,0,15,88.0,0,4,18,100.0,22.2,4,0,11.1,0,20,20,4,0,68.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
16,Terry Cousin,302,CB,JAX,1,0,0,15,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
16,Travis Kirschke,310,DI,PIT,1,0,0,25,49.8,0,0,31,100.0,0.0,0,0,0.0,0,33,33,0,0,47.7,0,0,16,100.0,0.0,0,0.0,0,18,18,0
16,Bryan Robinson,321,DI,CIN,1,0,0,7,57.2,0,0,21,100.0,0.0,0,0,4.8,1,22,22,1,0,59.6,0,0,11,100.0,0.0,0,9.1,1,12,12,1
16,Pat Williams,326,DI,MIN,1,0,0,18,63.1,1,2,23,100.0,8.7,2,0,6.5,0,25,25,3,0,54.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
16,Greg Ellis,332,ED,DAL,1,0,0,9,65.8,0,2,23,85.2,8.7,2,0,8.7,1,27,23,3,0,63.3,0,0,11,91.7,0.0,0,9.1,1,12,11,1
16,Keith Brooking,336,LB,ATL,1,0,0,2,54.4,0,0,5,11.4,0.0,0,0,0.0,0,44,5,0,0,59.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
16,Vonnie Holliday,340,DI,MIA,1,0,0,17,64.6,1,4,32,97.1,12.5,4,0,7.8,0,35,34,5,0,60.8,0,1,12,92.3,8.3,1,4.2,0,13,12,1
16,Corey Chavous,350,S,SL,1,0,0,26,90.7,0,2,3,11.5,33.3,1,0,66.7,1,26,3,3,0,90.7,0,2,3,23.1,33.3,1,66.7,1,13,3,3
16,Patrick Surtain,358,CB,KC,1,0,0,16,56.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
