Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
6,Nik Needham,50356,CB,MIA,1,0,6.5,100.0,100.0,4.5,4.5,0,0,0,0.0,17,64.6,65.0,71.7,,60.0,74.7,0,14,0.0,0,0,0,104.2,2,9,9,1,2,2,0,18,5,2.0,9.0
6,Isaiah Oliver,50393,CB,ATL,1,1,3.0,100.0,87.5,6.7,6.7,0,0,0,0.0,2,53.8,58.6,74.2,52.1,76.1,78.9,1,8,0.0,0,0,0,56.3,3,21,24,0,0,3,0,21,12,1.1,7.0
6,Jeremy Reaves,50406,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,62.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
6,Josh Jackson,50417,CB,PIT,1,0,12.0,75.0,100.0,12.0,9.0,0,0,0,0.0,25,61.3,64.6,78.8,,74.8,79.1,0,20,0.0,0,0,0,99.0,3,38,38,1,4,4,0,33,5,0.9,11.0
6,Juan Thornhill,50426,S,KC,1,0,18.0,100.0,95.7,43.0,43.0,0,0,0,0.0,16,52.1,55.3,79.1,69.4,65.9,84.0,0,20,0.0,0,0,1,118.8,1,44,46,0,3,1,0,20,2,0.5,20.0
6,Mike Jackson,50437,CB,SEA,1,0,14.0,66.7,100.0,19.0,12.7,0,0,0,0.0,29,66.9,64.8,77.1,,53.5,79.0,0,9,0.0,0,0,0,77.1,2,38,38,1,3,3,0,14,4,0.4,7.0
6,Mike Ford,50535,CB,ATL,1,1,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,2,51.0,62.2,69.7,,69.8,29.6,0,21,50.0,1,0,0,118.8,1,6,6,0,0,1,0,21,18,3.5,21.0
6,Avonte Maddox,50543,CB,PHI,1,0,4.7,100.0,100.0,10.0,10.0,0,0,0,0.0,24,55.5,43.3,76.1,,27.2,79.0,0,24,0.0,0,0,0,118.8,3,32,32,0,2,3,0,39,25,1.3,13.0
6,Brandon Facyson,50564,CB,IND,1,0,6.0,100.0,100.0,11.0,11.0,0,0,0,0.0,14,39.1,33.4,73.5,,40.5,27.0,0,20,50.0,1,0,1,118.8,1,12,12,0,1,1,0,20,14,1.8,20.0
6,Cody Barton,50727,LB,SEA,1,0,,,93.8,,,0,0,0,,29,66.9,72.5,74.0,59.1,70.1,73.2,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
6,Jordyn Brooks,50851,LB,SEA,1,1,3.6,100.0,97.9,9.2,9.2,0,0,0,0.0,29,55.7,60.6,76.3,59.1,68.8,70.9,0,26,0.0,0,0,0,112.5,5,46,47,1,3,5,0,55,37,1.2,11.0
6,Roquan Smith,50892,LB,CHI,1,0,4.0,75.0,82.1,7.3,5.5,0,0,0,0.0,6,52.5,73.0,76.9,67.2,80.7,83.8,0,18,0.0,0,0,0,106.3,3,23,28,1,1,4,0,40,28,1.8,13.3
6,Tremaine Edmunds,50905,LB,BUF,1,2,2.3,83.3,88.7,8.4,7.0,0,0,0,0.0,4,69.0,72.7,76.2,62.0,67.9,83.3,0,23,0.0,0,0,0,105.6,5,47,53,3,5,6,0,56,37,1.3,11.2
6,Robert Spillane,50918,LB,PIT,1,0,8.6,85.7,91.2,5.0,4.3,0,0,1,14.3,25,29.8,32.1,74.2,57.9,54.3,28.4,0,22,33.3,2,1,0,153.9,6,31,34,0,4,7,1,80,33,2.7,13.3
6,Leighton Vander Esch,50950,LB,DAL,1,1,2.5,50.0,90.9,20.0,10.0,0,0,0,0.0,9,66.9,63.8,76.6,55.5,59.5,58.2,0,14,0.0,0,0,0,72.9,1,20,22,0,1,2,0,14,10,0.7,14.0
6,Bobby Okereke,50954,LB,IND,1,3,3.7,100.0,100.0,8.0,8.0,0,0,0,0.0,14,66.2,74.4,74.8,,74.5,84.0,0,15,0.0,0,0,0,91.7,3,28,28,2,4,3,0,18,7,0.8,6.0
6,Ja'Whaun Bentley,50966,LB,NE,1,0,,,63.2,,,0,0,0,,19,66.1,68.1,73.4,60.3,64.5,71.6,0,,0.0,0,0,0,0.0,0,12,19,0,1,0,0,0,0,0.0,
6,Jahlani Tavai,51055,LB,NE,1,2,2.0,100.0,75.0,22.0,22.0,0,0,0,0.0,19,51.7,49.3,77.9,41.9,64.6,48.6,0,10,0.0,0,0,0,108.3,1,24,32,0,0,1,0,10,8,0.5,10.0
6,Julian Love,51081,S,NYG,1,0,11.3,28.6,100.0,18.0,5.1,0,0,2,28.6,21,86.3,78.4,74.6,,47.2,54.7,1,17,0.0,0,1,0,6.0,2,36,36,0,3,7,0,31,7,0.9,15.5
6,Ben Niemann,51099,LB,ARZ,1,0,-7.0,0.0,92.9,,13.0,0,0,0,0.0,1,67.2,63.0,71.9,59.6,55.9,,0,,,0,0,0,39.6,0,13,14,0,0,1,0,0,0,0.0,
6,Taylor Rapp,51172,S,LA,1,0,3.0,100.0,100.0,23.0,23.0,0,0,0,0.0,26,66.4,73.1,78.3,,72.1,82.9,0,5,0.0,0,0,0,87.5,1,23,23,0,2,1,0,5,2,0.2,5.0
6,P.J. Locke,51189,S,DEN,1,0,,,100.0,,,0,0,0,,10,60.1,60.2,67.4,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
6,Fred Warner,51222,LB,SF,1,0,7.0,100.0,94.7,5.3,5.3,0,0,0,0.0,28,43.0,51.6,76.4,59.1,62.7,52.3,0,15,0.0,0,0,1,108.3,3,18,19,3,3,3,0,30,9,1.9,10.0
6,Drue Tranquill,51276,LB,LAC,1,0,5.0,50.0,72.2,24.0,12.0,0,0,0,0.0,27,65.6,85.5,74.7,85.5,80.0,57.5,0,3,100.0,1,0,0,56.3,1,26,36,2,0,2,0,3,7,0.1,3.0
6,Terrell Edmunds,51334,S,PIT,1,1,,,100.0,,,0,0,0,,25,73.6,82.9,78.0,,81.3,85.7,0,,0.0,0,0,0,0.0,0,45,45,1,3,0,0,0,0,0.0,
6,Derwin James Jr.,51368,S,LAC,1,0,1.0,100.0,94.4,32.0,32.0,0,0,0,0.0,27,63.2,68.1,76.3,69.3,66.7,82.0,0,5,0.0,0,0,0,87.5,1,34,36,1,3,1,0,5,4,0.2,5.0
6,Marcus Epps,51391,S,PHI,1,0,8.2,80.0,97.6,9.3,7.4,0,0,1,20.0,24,44.4,34.1,74.1,58.5,37.9,27.0,0,11,20.0,1,1,0,97.5,4,40,41,0,4,5,0,37,9,1.0,9.3
6,Jaylinn Hawkins,51423,S,ATL,1,2,,,97.8,,,0,0,0,,2,57.2,60.1,77.1,60.0,68.3,46.3,1,,25.0,1,0,0,0.0,0,44,45,0,1,0,0,0,0,0.0,
6,Dre Greenlaw,51503,LB,SF,1,0,5.0,100.0,84.2,14.0,14.0,0,0,0,0.0,28,70.5,55.8,73.7,56.9,48.4,65.7,0,6,0.0,0,0,0,91.7,1,16,19,0,1,1,0,6,1,0.4,6.0
6,Kenny Moore II,51596,CB,IND,1,0,4.6,80.0,96.9,6.8,5.4,0,0,0,0.0,14,50.5,47.8,75.2,60.0,47.4,29.6,0,13,50.0,1,0,0,95.8,4,31,32,0,1,5,0,35,19,1.3,8.8
6,Nicholas Morrow,51674,LB,CHI,1,0,15.0,66.7,89.3,11.0,7.3,0,0,0,0.0,6,64.7,69.6,75.6,54.9,70.4,69.1,0,5,0.0,0,0,0,71.5,2,25,28,1,3,3,0,10,1,0.5,5.0
6,Paulson Adebo,52280,CB,NO,1,0,7.4,80.0,100.0,5.3,4.2,0,0,1,10.0,20,41.7,44.4,77.1,,65.1,26.4,0,15,50.0,3,1,0,130.8,8,45,45,0,3,10,1,74,29,1.8,9.3
6,Darrick Forrest,55087,S,WAS,1,1,10.0,50.0,96.6,27.0,13.5,0,0,1,50.0,32,72.1,71.3,74.5,60.0,54.3,81.9,0,21,0.0,0,1,0,87.5,1,28,29,0,3,2,0,21,11,0.8,21.0
6,Coby Bryant,55088,CB,SEA,1,1,9.0,42.9,97.4,12.3,5.3,0,0,1,14.3,29,77.3,79.3,76.0,59.7,76.9,83.0,0,4,0.0,0,1,0,50.3,3,37,38,2,4,7,0,-1,-4,0.0,-0.3
6,Boye Mafe,55220,ED,SEA,1,0,2.5,100.0,45.0,4.5,4.5,0,0,0,0.0,29,61.9,54.1,76.8,56.8,50.6,73.3,0,7,0.0,0,0,0,85.4,2,9,20,1,1,2,0,9,4,1.0,4.5
6,A.J. Terrell,55586,CB,ATL,1,0,11.8,62.5,100.0,3.4,2.1,0,0,1,12.5,2,33.0,35.9,73.8,,60.8,29.5,0,14,33.3,1,1,0,120.8,5,18,18,0,2,8,2,52,41,3.1,10.4
6,Marco Wilson,55592,CB,ARZ,1,1,13.5,75.0,97.4,11.3,8.5,0,1,1,25.0,1,79.1,68.9,76.7,56.2,33.0,39.5,0,7,0.0,0,1,0,80.2,3,37,38,1,4,4,0,15,2,0.4,5.0
6,CJ Henderson,55593,CB,CAR,1,0,,,100.0,,,0,0,0,,5,73.7,70.6,77.4,,54.8,54.2,0,,0.0,0,0,0,0.0,0,27,27,0,4,0,0,0,0,0.0,
6,Shaun Wade,55673,CB,NE,1,0,9.3,33.3,100.0,9.0,3.0,0,0,0,0.0,19,30.8,31.5,71.9,,,72.8,0,22,0.0,0,0,0,60.4,1,9,9,0,1,3,0,22,5,2.4,22.0
6,Tre Norwood,55675,S,PIT,1,1,12.8,50.0,100.0,21.0,10.5,0,0,0,0.0,25,48.1,47.5,78.7,,62.0,56.9,0,15,25.0,1,0,0,69.8,2,45,45,1,2,4,0,25,1,0.6,12.5
6,Deommodore Lenoir,55686,CB,SF,1,1,10.5,50.0,100.0,16.0,8.0,0,0,0,0.0,28,62.8,65.3,77.3,,67.4,75.2,0,20,0.0,0,0,0,85.4,1,18,18,0,1,2,0,20,4,1.3,20.0
6,Marcus Jones,55717,CB,NE,1,0,32.3,33.3,100.0,25.0,8.3,0,0,1,33.3,19,67.0,67.2,75.4,,60.3,,0,37,,0,1,0,81.3,1,26,26,0,0,3,0,37,4,1.5,37.0
6,Darious Williams,55724,CB,JAX,1,1,3.6,80.0,100.0,11.0,8.8,0,0,0,0.0,15,48.2,50.0,77.1,,63.2,27.6,0,10,50.0,2,0,0,126.3,4,49,49,0,1,5,1,24,10,0.5,6.0
6,Xavier McKinney,55775,S,NYG,1,2,18.0,0.0,86.1,,15.5,0,0,0,0.0,21,63.8,58.0,78.3,52.1,47.1,86.2,0,,0.0,0,0,0,39.6,0,31,36,0,4,2,0,0,0,0.0,
6,Kamren Curl,55800,S,WAS,1,0,6.2,60.0,95.6,13.3,8.0,0,0,0,0.0,32,61.8,64.2,76.0,71.1,60.7,80.9,0,19,0.0,0,0,0,91.3,3,43,45,1,2,5,0,47,25,1.2,15.7
6,Arron Mosby,55908,LB,CAR,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,5,47.9,45.9,65.0,,,79.4,0,7,0.0,0,0,0,95.8,1,2,2,0,1,1,0,7,2,3.5,7.0
6,Eric Stokes,55912,CB,GB,1,0,23.5,100.0,95.5,10.0,10.0,0,0,0,0.0,12,51.2,42.4,76.2,60.0,29.7,37.2,0,41,0.0,0,0,0,118.8,2,21,22,0,2,2,0,57,10,2.9,28.5
6,Geno Stone,55967,S,BLT,1,0,1.0,100.0,86.7,12.5,12.5,0,0,0,0.0,3,73.9,81.0,78.4,78.1,63.8,82.8,0,10,0.0,0,0,0,93.8,2,26,30,1,4,2,0,13,11,0.5,6.5
6,Benjamin St-Juste,56061,CB,WAS,1,0,13.0,80.0,100.0,10.3,8.2,0,0,0,0.0,32,50.3,41.8,0.0,,32.2,25.4,0,26,33.3,1,0,1,111.7,4,44,44,1,2,5,0,54,5,1.3,13.5
6,Damarri Mathis,56143,CB,DEN,1,1,13.3,66.7,100.0,10.2,6.8,0,0,3,33.3,10,53.3,50.6,78.7,,41.9,26.5,0,24,33.3,2,2,4,85.0,6,67,67,0,3,9,0,59,26,1.0,9.8
6,Darnay Holmes,56247,CB,NYG,1,0,,,100.0,,,0,0,0,,21,65.1,67.4,71.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
6,Jaylon Johnson,56259,CB,CHI,1,0,10.8,50.0,100.0,8.3,4.2,0,0,1,16.7,6,54.7,59.8,79.1,,72.5,76.9,0,17,0.0,0,1,1,66.7,3,28,28,1,2,6,0,33,23,1.3,11.0
6,Keith Taylor Jr.,56289,CB,CAR,1,0,10.2,80.0,100.0,4.5,3.6,0,0,1,20.0,5,48.1,45.0,76.0,,43.4,78.3,0,20,0.0,0,0,0,116.7,4,19,19,0,5,5,0,60,12,3.3,15.0
6,Chris Rumph II,56345,ED,LAC,1,1,1.0,100.0,12.5,2.0,2.0,0,0,0,0.0,27,64.8,65.4,75.8,56.2,68.0,75.3,0,7,0.0,0,0,0,95.8,1,2,16,0,1,1,0,7,6,3.5,7.0
6,Victor Dimukeje,56347,ED,ARZ,1,0,3.0,100.0,50.0,3.5,3.5,0,0,0,0.0,1,46.9,43.5,80.3,59.8,45.8,29.6,0,15,,0,0,0,102.1,2,8,16,0,0,2,0,17,11,2.4,8.5
6,Yetur Gross-Matos,56444,ED,CAR,1,0,,,5.3,,,0,0,0,,5,60.7,61.6,79.1,51.1,67.3,72.4,0,,0.0,0,0,0,0.0,0,1,19,0,1,0,0,0,0,0.0,
6,Patrick Johnson,56460,ED,PHI,1,0,,,14.3,,,0,0,0,,24,60.0,74.0,73.5,64.5,69.4,28.6,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
6,Arnold Ebiketie,56862,ED,ATL,1,0,9.0,0.0,22.2,,8.0,0,0,0,0.0,2,68.8,81.2,77.6,76.3,68.5,53.2,0,,33.3,1,0,0,39.6,0,8,36,0,2,1,0,0,0,0.0,
6,Jaelan Phillips,56902,ED,MIA,1,0,-4.0,100.0,12.0,3.0,3.0,0,0,0,0.0,17,61.9,85.6,77.3,89.2,58.3,72.4,0,0,,0,0,0,79.2,1,3,25,1,0,1,0,0,4,0.0,0.0
6,Troy Andersen,57317,LB,ATL,1,2,-1.7,100.0,93.3,6.5,6.5,0,0,0,0.0,2,42.7,49.3,74.4,54.3,73.6,65.9,0,12,9.1,1,0,0,97.9,6,42,45,0,8,6,0,45,55,1.2,7.5
6,Nate Landman,57788,LB,ATL,1,0,,,66.7,,,0,0,0,,2,60.6,81.1,67.9,66.8,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
6,Jamin Davis,57905,LB,WAS,1,0,-1.0,100.0,96.3,23.0,23.0,0,0,0,0.0,32,51.3,51.8,74.7,52.5,59.4,27.6,0,5,50.0,1,0,0,87.5,1,26,27,1,1,1,0,5,6,0.2,5.0
6,Patrick Queen,57941,LB,BLT,1,0,8.5,100.0,64.3,9.0,9.0,0,0,0,0.0,3,66.6,81.9,78.3,91.5,59.4,80.9,0,18,0.0,0,0,0,112.5,2,18,28,2,2,2,0,22,5,1.2,11.0
6,Jacob Phillips,57942,LB,CLV,1,1,6.3,100.0,92.5,11.0,11.0,0,0,0,0.0,8,55.3,52.0,78.1,53.3,54.3,45.0,0,21,14.3,1,0,0,116.7,3,37,40,1,5,3,0,36,17,1.1,12.0
6,Jeremiah Owusu-Koramoah,58089,LB,CLV,1,0,4.0,75.0,85.0,5.0,3.8,0,0,0,0.0,8,52.2,51.4,73.3,54.2,57.6,29.8,0,53,66.7,2,0,0,116.7,3,17,20,1,1,4,0,66,53,4.4,22.0
6,Pete Werner,58093,LB,NO,1,0,1.7,100.0,92.9,12.0,12.0,0,0,0,0.0,20,65.5,59.6,75.3,38.2,57.9,61.9,0,9,20.0,1,0,0,139.6,3,39,42,1,4,3,1,24,19,0.7,8.0
6,Baron Browning,58095,ED,DEN,1,0,4.0,100.0,23.5,12.0,12.0,0,0,0,0.0,10,71.1,77.0,12.5,72.9,74.9,74.5,1,4,0.0,0,0,1,43.8,1,12,51,2,1,1,0,4,0,0.3,4.0
6,Kenneth Murray Jr.,58099,LB,LAC,1,0,4.0,100.0,90.0,13.5,13.5,0,0,0,0.0,27,68.7,52.7,75.1,54.7,33.8,77.0,0,9,0.0,0,0,0,102.1,2,27,30,2,2,2,0,17,9,0.6,8.5
6,Devin Lloyd,58238,LB,JAX,1,1,3.1,100.0,76.2,3.6,3.6,0,0,0,0.0,15,28.9,30.5,78.1,57.6,70.6,30.6,0,22,22.2,2,0,0,132.4,13,48,63,2,6,13,1,125,90,2.7,9.6
6,Joe Tryon-Shoyinka,58272,ED,TB,1,0,,,3.6,,,0,0,0,,30,60.0,70.9,80.5,67.1,65.4,28.9,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
6,Michael Carter II,60644,CB,NYJ,1,0,3.3,55.6,100.0,9.2,5.1,0,0,0,0.0,22,74.7,74.7,76.5,,64.5,62.7,0,10,16.7,1,0,0,62.3,5,50,50,3,5,9,0,30,31,0.7,6.0
6,James Pierre,60649,CB,PIT,1,2,10.7,42.9,100.0,13.0,5.6,0,0,0,0.0,25,57.5,59.0,78.0,,63.7,76.6,0,11,0.0,0,0,1,51.5,3,42,42,0,1,7,0,23,9,0.6,7.7
6,Grant Delpit,60685,S,CLV,1,1,9.3,66.7,95.0,17.0,11.3,0,0,1,33.3,8,56.5,59.7,76.5,52.5,67.7,47.3,0,31,33.3,2,1,0,149.3,2,38,40,1,3,3,1,44,20,1.3,22.0
6,Darren Hall,60742,CB,ATL,1,0,18.7,33.3,100.0,28.0,9.3,0,0,2,66.7,2,90.4,90.1,76.3,,65.1,74.8,0,3,0.0,0,2,0,42.4,1,30,30,1,1,3,0,3,4,0.1,3.0
6,Noah Igbinoghene,61155,CB,MIA,1,0,26.0,0.0,100.0,,8.5,0,0,2,100.0,17,72.4,71.9,74.6,,62.2,,0,,,0,1,1,39.6,0,19,19,0,0,2,0,0,0,0.0,
6,Tariq Woolen,61790,CB,SEA,1,0,13.4,57.1,100.0,11.8,6.7,0,0,0,0.0,29,84.6,83.6,79.8,,67.3,79.1,1,24,0.0,0,0,0,33.9,4,47,47,1,4,7,0,40,9,0.9,10.0
6,Samuel Womack III,65771,CB,SF,1,0,11.0,100.0,90.0,9.0,9.0,0,0,0,0.0,28,56.6,56.2,74.9,60.0,56.5,76.4,0,7,0.0,0,0,0,135.4,1,9,10,0,1,1,1,7,0,0.8,7.0
6,Zach Sieler,66917,DI,MIA,1,0,,,8.0,,,0,0,0,,17,67.9,90.2,76.9,56.5,70.1,40.9,0,,0.0,0,0,0,0.0,0,2,25,1,1,0,0,0,0,0.0,
6,Dennis Gardeck,66928,ED,ARZ,1,0,,,50.0,,,0,0,0,,1,76.8,51.6,74.0,53.6,46.5,70.5,0,,0.0,0,0,0,0.0,0,4,8,1,1,0,0,0,0,0.0,
6,Asante Samuel Jr.,76625,CB,LAC,1,0,19.2,33.3,100.0,17.0,5.7,0,0,1,16.7,27,58.7,60.1,77.7,,64.1,72.5,0,37,0.0,0,1,0,60.4,2,36,36,0,1,6,0,44,17,1.3,22.0
6,Andre Cisco,76641,S,JAX,1,4,4.0,100.0,98.4,56.0,56.0,0,0,0,0.0,15,70.3,72.1,78.8,60.0,59.0,88.2,0,5,0.0,0,0,0,87.5,1,62,63,1,5,1,0,5,1,0.1,5.0
6,Myjai Sanders,76816,ED,ARZ,1,0,,,14.3,,,0,0,0,,1,60.0,59.6,71.9,58.3,60.0,28.1,0,,100.0,1,0,0,0.0,0,1,7,1,0,0,0,0,0,0.0,
6,Greg Rousseau,76889,ED,BUF,1,0,,,4.2,,,0,0,0,,4,60.0,71.2,78.5,61.2,73.5,70.5,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
6,Zaven Collins,77190,LB,ARZ,1,1,4.3,100.0,80.5,7.5,7.5,0,0,1,25.0,1,48.5,41.1,77.0,72.1,35.7,66.0,0,16,0.0,0,1,0,112.5,4,33,41,2,3,4,0,44,27,1.5,11.0
6,Brian Asamoah II,77195,LB,MIN,1,0,,,100.0,,,0,0,0,,18,63.8,82.7,65.9,,60.0,73.0,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
6,Nik Bonitto,77196,ED,DEN,1,0,3.0,100.0,41.2,5.0,5.0,0,0,0,0.0,10,49.3,47.0,74.3,52.0,57.8,72.8,0,8,0.0,0,0,0,100.0,1,7,17,0,1,1,0,8,5,1.6,8.0
6,Joseph Ossai,77205,ED,CIN,1,0,,,6.7,,,0,0,0,,7,60.0,74.5,72.9,72.8,59.8,,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
6,Ar'Darius Washington,77848,CB,BLT,1,0,,,83.3,,,0,0,0,,3,66.6,67.7,72.8,58.7,65.0,73.0,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
6,Derion Kendrick,78022,CB,LA,1,0,6.3,50.0,100.0,11.5,5.8,0,0,1,25.0,26,67.4,65.9,76.9,,57.7,53.0,0,2,50.0,1,1,0,56.3,2,23,23,0,1,4,0,2,5,0.1,1.0
6,Christian Benford,79181,CB,BUF,1,0,7.0,66.7,100.0,8.5,5.7,0,0,0,0.0,4,69.4,69.3,75.1,,60.2,72.5,0,41,0.0,0,0,0,109.7,2,20,20,1,1,3,0,48,35,2.8,24.0
6,Nick Bolton,81322,LB,KC,1,1,3.3,100.0,80.4,12.0,12.0,0,0,0,0.0,16,71.7,71.6,77.1,48.6,68.7,84.1,0,8,0.0,0,0,0,87.5,3,37,46,2,4,3,0,15,5,0.4,5.0
6,Micah Parsons,81360,ED,DAL,1,1,6.0,50.0,35.7,10.0,5.0,0,0,1,50.0,9,71.1,74.2,0.0,76.7,68.3,77.5,0,21,0.0,0,1,1,87.5,1,10,28,0,1,2,0,21,17,2.1,21.0
6,Ernest Jones,81399,LB,LA,1,0,0.0,100.0,89.5,17.0,17.0,0,1,1,100.0,26,78.6,83.6,72.9,59.0,72.8,51.5,0,6,33.3,1,1,0,91.7,1,17,19,1,2,1,0,6,6,0.4,6.0
6,Odafe Oweh,82161,ED,BLT,1,0,3.0,100.0,16.7,3.0,3.0,0,0,0,0.0,3,48.4,41.7,0.0,54.6,58.2,72.8,0,7,0.0,0,0,1,95.8,1,4,24,1,2,1,0,7,4,2.3,7.0
6,Quay Walker,82547,LB,GB,1,0,7.0,0.0,87.5,,13.0,0,0,0,0.0,12,63.4,45.9,73.9,56.4,42.1,48.8,0,,0.0,0,0,0,39.6,0,14,16,1,1,1,0,0,0,0.0,
6,Channing Tindall,82548,LB,MIA,1,1,,,100.0,,,0,0,0,,17,62.1,63.6,66.0,,,73.3,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
6,Kelvin Joseph,83051,CB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,61.4,66.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
6,Rachad Wildgoose,83111,CB,WAS,1,0,14.0,50.0,100.0,31.0,15.5,0,0,0,0.0,32,77.7,74.8,75.1,,58.2,82.4,0,10,0.0,0,0,0,64.6,1,33,33,0,3,2,0,10,13,0.3,10.0
6,Pat Surtain II,83119,CB,DEN,1,0,19.8,20.0,100.0,61.0,12.2,0,0,1,20.0,10,71.8,72.3,80.0,,66.5,26.6,0,4,100.0,1,0,0,39.6,1,67,67,0,0,5,0,4,4,0.1,4.0
6,Tyson Campbell,83217,CB,JAX,1,0,7.7,50.0,100.0,19.3,9.7,0,0,2,33.3,15,91.3,91.6,80.2,,66.2,80.7,0,3,0.0,0,2,0,56.3,3,64,64,3,7,6,0,8,0,0.1,2.7
6,Greg Newsome II,83341,CB,CLV,1,0,1.8,80.0,94.9,8.3,6.6,0,0,0,0.0,8,53.3,52.3,77.1,60.0,52.9,77.9,0,27,0.0,0,0,1,102.5,4,37,39,1,2,5,0,43,37,1.3,10.8
6,Kyler Gordon,83451,CB,CHI,1,0,-1.3,75.0,96.4,8.0,6.0,0,0,1,25.0,6,80.0,77.8,76.3,59.7,68.3,60.4,0,5,33.3,1,1,1,78.1,3,27,28,2,2,4,0,13,21,0.5,4.3
6,Jevon Holland,83873,S,MIA,1,0,,,97.1,,,0,0,0,,17,68.4,64.7,75.6,60.0,50.9,81.6,0,,0.0,0,0,0,0.0,0,34,35,0,5,0,0,0,0,0.0,
6,Talanoa Hufanga,83903,S,SF,1,1,-0.3,100.0,94.1,5.0,5.0,0,0,0,0.0,28,45.8,49.5,75.9,66.0,56.5,61.8,0,10,25.0,1,0,0,94.4,3,16,17,0,2,3,0,20,21,1.3,6.7
6,Kyle Dugger,90621,S,NE,1,0,14.4,80.0,94.4,7.8,6.2,0,0,0,0.0,19,62.2,69.0,73.8,74.0,70.9,81.5,1,33,0.0,0,0,0,72.1,4,34,36,1,3,5,0,54,14,1.7,13.5
6,E.J. Speed,94351,LB,IND,1,0,,,87.5,,,0,0,0,,14,63.5,82.6,70.5,67.7,75.8,78.8,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
6,Nick Cross,97514,S,IND,1,0,,,100.0,,,0,0,0,,14,71.8,73.0,62.9,,,75.2,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
6,Dax Hill,97519,S,CIN,1,0,,,100.0,,,0,1,1,,7,83.3,90.7,68.2,,,,0,,,0,1,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
6,Martin Emerson Jr.,97872,CB,CLV,1,0,12.0,62.5,100.0,7.0,4.4,0,0,2,25.0,8,76.1,71.7,76.6,,49.8,80.8,0,29,0.0,0,2,0,96.4,5,39,39,1,6,8,0,81,10,2.3,16.2
6,George Karlaftis,98319,ED,KC,1,0,,,20.7,,,0,0,0,,16,62.2,40.6,79.2,42.3,42.7,29.2,0,,33.3,1,0,0,0.0,0,6,29,0,2,0,0,0,0,0.0,
6,Kayvon Thibodeaux,98444,ED,NYG,1,0,,,19.4,,,0,0,0,,21,63.7,59.2,78.0,70.0,42.4,29.2,0,,,0,0,0,0.0,0,6,31,1,0,0,0,0,0,0.0,
6,Kaiir Elam,98693,CB,BUF,1,1,7.0,100.0,100.0,12.0,12.0,0,0,0,0.0,4,75.8,75.5,77.5,,61.1,78.9,1,13,0.0,0,0,1,100.0,3,40,40,1,3,3,1,24,7,0.7,8.0
6,Brandin Echols,98900,CB,NYJ,1,0,33.5,50.0,100.0,10.0,5.0,0,0,1,50.0,22,67.8,67.8,72.7,,,72.5,0,25,,0,0,0,135.4,1,12,12,0,0,2,1,25,2,2.5,25.0
6,Travon Walker,98940,ED,JAX,1,0,3.3,66.7,14.8,3.5,2.3,0,0,0,0.0,15,61.1,61.5,10.5,60.6,69.2,48.2,0,20,0.0,0,0,1,77.1,2,8,54,1,1,3,0,14,8,2.0,7.0
6,Sam Williams,99106,ED,DAL,1,0,,,20.0,,,0,0,0,,9,60.0,68.8,72.5,69.8,60.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
6,Sauce Gardner,100903,CB,NYJ,1,0,12.0,16.7,100.0,42.0,7.0,1,0,3,50.0,22,83.3,80.0,77.4,,52.2,76.6,0,8,0.0,0,3,1,39.6,1,45,45,0,3,6,0,8,2,0.2,8.0
