Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
1,Logan Ryan,7864,S,NYG,1,25,0,21,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,15,60.0,15,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,63.4,0,,0.0,0,0,0.0,0,7,28.0,9,1,1,0,0,0,0,0.0,
1,Duron Harmon,7872,S,DET,1,39,0,11,0,9.0,0.0,96.6,,28.0,0,0,0.0,64.4,0,,0.0,0,0,39.6,0,28,71.8,29,0,1,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,63.0,0,10,0.0,0,0,108.3,1,6,15.4,6,0,1,1,0,10,6,1.7,10.0
1,John Simon,7911,ED,NE,1,4,0,19,0,,,7.7,,,0,0,,76.1,0,,0.0,0,0,0.0,0,1,25.0,13,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
1,A.J. Klein,7930,LB,BUF,1,19,0,4,0,,,66.7,,,0,0,,35.5,0,,,0,0,0.0,0,6,31.6,9,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,78.6,10.0,10.0,0,0,0.0,70.0,0,7,0.0,0,0,95.8,1,11,57.9,14,0,1,1,0,7,4,0.7,7.0
1,Micah Hyde,7941,S,BUF,1,34,0,4,0,,,85.7,,,0,0,,62.8,0,,,0,0,0.0,0,12,35.3,14,0,0,0,0,0,0,0.0,,0,0,,,82.6,,,0,0,,65.3,0,,0.0,0,0,0.0,0,19,55.9,23,0,2,0,0,0,0,0.0,
1,Vince Williams,7988,LB,PIT,1,19,0,25,0,1.0,0.0,54.5,,5.0,0,0,0.0,45.5,0,,,0,0,39.6,0,6,31.6,11,0,0,1,0,0,0,0.0,,0,0,9.5,100.0,84.6,5.5,5.5,0,0,0.0,33.8,0,15,0.0,0,0,118.8,2,11,57.9,13,1,2,2,0,25,6,2.3,12.5
1,Jordan Poyer,8000,S,BUF,1,37,0,4,0,-5.0,100.0,78.6,10.0,10.0,0,0,0.0,94.3,0,-8,0.0,0,0,79.2,1,11,29.7,14,1,1,1,0,-8,-3,-0.8,-8.0,0,0,,,95.8,,,0,0,,57.3,0,,100.0,1,0,0.0,0,23,62.2,24,0,0,0,0,0,0,0.0,
1,A.J. Bouye,8110,CB,DEN,1,15,0,10,0,8.0,0.0,100.0,,3.0,0,1,100.0,86.0,0,,,0,1,39.6,0,3,20.0,3,0,0,1,0,0,0,0.0,,0,0,11.0,50.0,100.0,11.0,5.5,0,0,0.0,43.7,0,13,,0,0,70.8,1,11,73.3,11,0,0,2,0,13,1,1.2,13.0
1,Benson Mayowa,8196,ED,SEA,1,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,33,0,0,0,0,0,0,0.0,
1,Bradley McDougald,8220,S,NYJ,1,55,0,22,0,,,92.9,,,0,1,,74.0,0,,,0,1,0.0,0,13,23.6,14,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,17.5,17.5,0,0,0.0,56.4,0,20,0.0,0,0,118.8,2,37,67.3,37,0,5,2,0,30,16,0.9,15.0
1,Will Compton,8308,LB,TEN,1,10,0,31,0,,,77.8,,,0,0,,65.0,0,,,0,0,0.0,0,7,70.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,20.0,2,0,1,0,0,0,0,0.0,
1,Brandon Copeland,8378,LB,NE,1,2,0,19,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,69.2,0,-1,0.0,0,0,79.2,1,1,50.0,1,1,1,1,0,-1,1,-1.0,-1.0
1,Chris Banjo,8419,S,ARZ,1,35,0,1,0,,,94.7,,,0,0,,54.8,0,,,0,0,0.0,0,18,51.4,19,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,100.0,15.0,15.0,0,0,0.0,65.1,0,11,0.0,0,0,112.5,1,15,42.9,15,0,1,1,0,11,1,0.7,11.0
1,Nickell Robey-Coleman,8483,CB,PHI,1,29,0,24,0,-1.0,100.0,93.8,15.0,15.0,0,0,0.0,68.9,0,14,,0,0,118.8,1,15,51.7,16,0,0,1,0,14,15,0.9,14.0,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,64.7,0,16,0.0,0,0,102.1,2,14,48.3,14,1,1,2,0,17,3,1.2,8.5
1,Mike Purcell,8530,DI,DEN,1,1,0,10,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
1,Jadeveon Clowney,8636,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
1,Khalil Mack,8640,ED,CHI,1,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,50.0,32,1,1,0,0,0,0,0.0,
1,Anthony Barr,8644,LB,MIN,1,33,0,18,0,,,45.5,,,0,0,,65.5,0,,,0,0,0.0,0,5,15.2,11,0,0,0,0,0,0,0.0,,0,0,-2.7,100.0,84.4,8.7,8.7,0,0,0.0,63.5,0,12,25.0,1,0,94.4,3,27,81.8,32,0,3,3,0,20,28,0.8,6.7
1,Kyle Fuller,8649,CB,CHI,1,51,0,6,0,,,100.0,,,0,0,,78.0,1,,,0,0,0.0,0,9,17.6,9,0,0,0,0,0,0,0.0,,0,3,16.0,20.0,100.0,35.0,7.0,0,0,0.0,78.7,0,7,0.0,0,0,39.6,1,38,74.5,38,0,2,5,0,7,2,0.2,7.0
1,Dee Ford,8658,ED,SF,1,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,9.5,,,0,0,,61.4,0,,0.0,0,0,0.0,0,2,100.0,21,0,0,0,0,0,0,0.0,
1,Darqueze Dennard,8659,CB,ATL,1,30,0,2,1,9.0,100.0,100.0,5.0,5.0,0,0,0.0,58.1,0,15,0.0,0,0,108.3,2,11,36.7,11,0,1,2,0,20,2,2.0,10.0,0,0,4.3,75.0,94.4,5.0,3.8,0,0,0.0,44.6,0,10,0.0,0,0,87.5,3,17,56.7,18,0,1,4,0,22,9,1.5,7.3
1,Jimmie Ward,8665,S,SF,1,51,0,28,0,,,85.7,,,0,0,,65.4,0,,,0,0,0.0,0,6,11.8,7,0,0,0,0,0,0,0.0,,0,1,5.2,100.0,97.7,8.4,8.4,0,0,0.0,58.9,0,18,25.0,1,0,102.5,5,43,84.3,44,2,2,5,0,43,17,1.0,8.6
1,Bradley Roby,8666,CB,HST,1,35,0,13,0,12.0,100.0,100.0,10.5,10.5,0,0,0.0,50.3,0,15,0.0,0,0,143.8,2,21,60.0,21,0,1,2,1,18,1,0.9,9.0,0,0,4.5,75.0,100.0,3.7,2.8,0,0,0.0,70.2,0,7,0.0,0,0,80.2,3,12,34.3,12,1,5,4,0,15,17,1.4,5.0
1,DeMarcus Lawrence,8669,ED,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,100.0,18,1,1,0,0,0,0,0.0,
1,Kyle Van Noy,8675,LB,MIA,1,5,0,17,0,,,18.2,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,11,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
1,Lamarcus Joyner,8676,CB,LV,1,36,0,23,0,,,85.7,,,0,0,,65.8,0,,,0,0,0.0,0,6,16.7,7,0,0,0,0,0,0,0.0,,0,0,10.3,71.4,92.9,5.2,3.7,1,1,14.3,69.6,0,11,0.0,0,1,86.6,5,26,72.2,28,0,3,7,0,42,30,1.6,8.4
1,Trent Murphy,8682,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
1,Jeremiah Attaochu,8685,ED,DEN,1,5,0,10,0,,,16.7,,,0,0,,62.3,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,60.0,20,1,0,0,0,0,0,0.0,
1,Christian Kirksey,8706,LB,GB,1,30,0,12,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,6.7,4,0,0,0,0,0,0,0.0,,0,1,5.4,100.0,100.0,5.6,5.6,0,0,0.0,56.8,0,11,0.0,0,0,98.3,5,28,93.3,28,0,4,5,0,38,11,1.4,7.6
1,Terrence Brooks,8714,S,NE,1,13,0,19,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,52.7,0,15,,0,0,90.3,3,10,76.9,10,0,0,3,0,17,11,1.9,5.7,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,
1,Anthony Hitchens,8754,LB,KC,1,12,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,2,-4.0,100.0,90.9,10.0,10.0,0,0,0.0,44.9,0,5,20.0,1,0,87.5,1,10,83.3,11,0,2,1,0,5,9,0.5,5.0
1,Pierre Desir,8762,CB,NYJ,1,24,0,22,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,27.7,0,17,,0,0,158.3,1,3,12.5,3,0,0,1,1,17,19,8.5,17.0,0,1,11.0,100.0,100.0,8.0,8.0,0,0,0.0,43.6,0,11,0.0,0,0,112.5,2,18,75.0,18,0,3,2,0,22,0,1.4,11.0
1,Tre Boston,8763,S,CAR,1,31,0,5,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,19.4,6,0,0,0,0,0,0,0.0,,0,0,16.0,33.3,95.7,21.0,7.0,0,1,33.3,56.4,0,14,25.0,1,0,49.3,1,22,71.0,23,0,3,3,0,14,11,0.7,14.0
1,Kevin Pierre-Louis,8767,LB,WAS,1,46,0,32,0,28.0,100.0,100.0,9.0,9.0,0,0,0.0,46.0,0,34,0.0,0,0,158.3,1,9,19.6,9,0,1,1,1,34,6,3.8,34.0,0,1,4.0,66.7,87.8,17.5,11.7,0,0,0.0,75.9,0,7,25.0,1,0,72.9,2,36,78.3,41,1,2,3,0,11,13,0.3,5.5
1,Ricardo Allen,8782,S,ATL,1,17,0,2,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.5,4.5,0,0,0.0,29.7,0,19,,0,0,158.3,2,11,64.7,11,0,0,2,1,37,41,4.1,18.5
1,T.J. Carrie,8853,CB,IND,1,7,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
1,Terrance Mitchell,8888,CB,CLV,1,31,0,8,0,7.5,50.0,100.0,5.0,2.5,0,0,0.0,34.4,0,9,0.0,0,0,62.5,1,5,16.1,5,0,1,2,0,9,3,1.8,9.0,0,1,2.5,100.0,100.0,11.0,11.0,0,0,0.0,57.5,0,12,0.0,0,0,112.5,2,23,74.2,23,1,2,2,0,22,17,1.0,11.0
1,Shaquil Barrett,9000,ED,TB,1,7,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,27.8,,,0,0,,63.0,0,,,0,0,0.0,0,5,71.4,18,0,0,0,0,0,0,0.0,
1,Christian Jones,9020,ED,DET,1,6,0,11,0,,,12.5,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,16,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
1,Malcolm Butler,9040,CB,TEN,1,33,0,31,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,60.6,0,6,,0,0,91.7,1,17,51.5,17,0,0,1,0,6,0,0.4,6.0,0,0,21.3,66.7,100.0,6.0,4.0,0,0,0.0,41.4,0,12,0.0,0,0,78.5,2,12,36.4,12,1,2,3,0,15,-2,1.3,7.5
1,Adrian Phillips,9177,S,NE,1,23,0,19,1,6.0,100.0,81.8,5.7,5.7,0,0,0.0,79.7,1,18,0.0,0,0,74.3,3,18,78.3,22,1,5,3,0,34,16,2.0,11.3,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,
1,Daniel Sorensen,9253,S,KC,1,34,0,16,0,,,76.9,,,0,0,,66.0,0,,,0,0,0.0,0,10,29.4,13,0,0,0,0,0,0,0.0,,0,0,6.8,75.0,83.3,6.7,5.0,0,0,0.0,39.1,0,15,50.0,1,0,102.1,3,20,58.8,24,0,1,4,0,36,43,1.8,12.0
1,Joe Thomas,9272,LB,DAL,1,21,0,9,0,,,85.7,,,0,0,,67.2,0,,,0,0,0.0,0,6,28.6,7,0,0,0,0,0,0,0.0,,0,1,10.0,0.0,88.2,,14.0,0,0,0.0,55.4,0,,0.0,0,0,39.6,0,15,71.4,17,0,0,1,0,0,0,0.0,
1,K'Waun Williams,9332,CB,SF,1,30,0,28,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,26.9,0,33,0.0,0,0,118.8,2,7,23.3,7,0,1,2,0,42,28,7.0,21.0,0,0,-2.3,33.3,78.6,22.0,7.3,0,0,0.0,75.3,0,0,0.0,0,0,42.4,1,22,73.3,28,1,1,3,0,0,2,0.0,0.0
1,Dante Fowler Jr.,9436,ED,ATL,1,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,21,0,0,0,0,0,0,0.0,
1,Marcus Peters,9451,CB,BLT,1,46,0,3,0,20.5,0.0,100.0,,5.5,0,0,0.0,47.5,0,,,0,0,39.6,0,17,37.0,17,0,0,2,0,0,0,0.0,,0,0,8.0,80.0,100.0,7.3,5.8,1,1,20.0,62.1,0,16,25.0,1,1,93.3,4,29,63.0,29,1,3,5,0,32,5,1.1,8.0
1,Bud Dupree,9455,ED,PIT,1,2,0,25,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
1,Shaq Thompson,9458,LB,CAR,1,32,0,5,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,79.2,0,2,0.0,0,0,79.2,1,6,18.8,6,1,1,1,0,2,1,0.3,2.0,0,0,2.3,100.0,100.0,5.3,5.3,0,0,0.0,40.4,0,29,0.0,0,0,107.3,4,23,71.9,23,1,3,4,0,39,30,1.9,9.8
1,Byron Jones,9460,CB,MIA,1,24,0,17,1,5.0,100.0,100.0,14.0,14.0,0,0,0.0,55.8,0,6,0.0,0,0,91.7,1,15,62.5,15,0,1,1,0,6,1,0.4,6.0,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,7,29.2,7,0,0,0,0,0,0,0.0,
1,Landon Collins,9466,S,WAS,1,50,0,32,0,3.5,100.0,100.0,4.5,4.5,0,0,0.0,42.5,0,12,50.0,1,0,106.3,2,9,18.0,9,0,1,2,0,19,12,2.1,9.5,0,0,0.7,33.3,97.6,39.0,13.0,0,0,0.0,68.5,0,-4,0.0,0,0,42.4,1,40,80.0,41,1,1,3,0,-4,1,-0.1,-4.0
1,Preston Smith,9471,ED,GB,1,9,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,36.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,100.0,25,0,0,0,0,0,0,0.0,
1,Benardrick McKinney,9476,LB,HST,1,16,0,13,0,,,50.0,,,0,0,,65.5,0,,,0,0,0.0,0,6,37.5,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,39.2,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
1,Eric Kendricks,9478,LB,MIN,1,39,0,18,0,1.0,100.0,72.7,8.0,8.0,0,0,0.0,79.2,0,1,0.0,0,0,79.2,1,8,20.5,11,1,1,1,0,1,0,0.1,1.0,0,1,5.8,75.0,90.6,9.3,7.0,0,0,0.0,83.5,0,7,0.0,0,0,77.1,3,29,74.4,32,2,2,4,0,7,6,0.3,2.3
1,Jaquiski Tartt,9479,S,SF,1,52,0,28,1,,,100.0,,,0,0,,50.8,0,,0.0,0,0,0.0,0,7,13.5,7,0,1,0,0,0,0,0.0,,0,0,,,97.7,,,0,0,,69.9,1,,0.0,0,0,0.0,0,43,82.7,44,1,1,0,0,0,0,0.0,
1,Eric Rowe,9480,S,MIA,1,19,0,17,1,,,80.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,12,63.2,15,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,
1,Denzel Perryman,9481,LB,LAC,1,6,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,78.5,0,,0.0,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
1,Ronald Darby,9483,CB,WAS,1,51,0,32,0,9.0,0.0,100.0,,9.0,0,0,0.0,54.6,0,,,0,0,39.6,0,9,17.6,9,0,0,1,0,0,0,0.0,,0,2,30.2,60.0,100.0,13.3,8.0,1,1,20.0,69.6,0,55,0.0,0,1,104.2,3,41,80.4,41,0,2,5,0,81,6,2.0,27.0
1,Frank Clark,9496,ED,KC,1,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
1,Jordan Hicks,9517,LB,ARZ,1,35,0,1,0,2.0,100.0,90.5,18.0,18.0,0,0,0.0,40.4,0,14,,0,0,118.8,1,19,54.3,21,0,0,1,0,14,12,0.8,14.0,0,0,3.0,0.0,93.3,,7.0,0,0,0.0,76.4,0,,0.0,0,0,39.6,0,14,40.0,15,1,1,2,0,0,0,0.0,
1,Steven Nelson,9531,CB,PIT,1,51,0,25,0,6.0,100.0,100.0,9.5,9.5,0,0,0.0,63.5,0,13,0.0,0,0,104.2,2,22,43.1,22,0,2,2,0,18,6,0.9,9.0,0,1,12.8,75.0,100.0,7.7,5.8,0,0,0.0,50.5,0,41,0.0,0,0,156.3,3,23,45.1,23,1,1,4,1,57,13,2.5,19.0
1,Trey Flowers,9534,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,1,100.0,5,0,1,0,0,0,0,0.0,
1,Za'Darius Smith,9555,ED,GB,1,1,0,12,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,
1,Kwon Alexander,9557,LB,SF,1,46,0,28,1,,,80.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,4,8.7,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,90.9,13.0,13.0,0,0,0.0,65.1,0,12,25.0,1,0,105.6,3,40,87.0,44,2,3,3,0,28,16,0.7,9.3
1,Damien Wilson,9560,LB,KC,1,11,0,16,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.5,4.5,0,0,0.0,52.5,0,19,0.0,0,0,118.8,2,9,81.8,9,0,1,2,0,31,15,3.4,15.5
1,Adrian Amos,9575,S,GB,1,30,0,12,0,,,75.0,,,0,0,,36.7,0,,,0,0,0.0,0,3,10.0,4,0,0,0,0,0,0,0.0,,0,0,,,96.4,,,0,0,,64.7,0,,0.0,0,0,0.0,0,27,90.0,28,0,1,0,0,0,0,0.0,
1,Bobby McCain,9578,S,MIA,1,20,0,17,0,,,73.3,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,55.0,15,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,82.1,0,,0.0,0,1,0.0,0,7,35.0,7,0,2,0,0,0,0,0.0,
1,Quandre Diggs,9633,S,SEA,1,58,0,29,0,,,100.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,15,25.9,15,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,38.0,19.0,0,1,50.0,46.6,0,16,0.0,0,1,77.1,1,39,67.2,39,0,1,2,0,16,4,0.4,16.0
1,Darryl Roberts,9680,CB,DET,1,22,0,11,0,16.5,25.0,100.0,18.0,4.5,0,1,25.0,73.1,0,22,,0,1,50.0,1,18,81.8,18,0,0,4,0,22,2,1.2,22.0,0,0,-6.0,0.0,50.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.5,2,0,0,1,0,0,0,0.0,
1,Neville Hewitt,9836,LB,NYJ,1,43,0,22,0,,,53.3,,,0,0,,66.8,0,,,0,0,0.0,0,8,18.6,15,0,0,0,0,0,0,0.0,,0,1,3.8,75.0,81.1,9.7,7.3,0,0,0.0,40.8,0,17,0.0,0,0,103.1,3,30,69.8,37,0,0,4,0,37,18,1.3,12.3
1,Troy Hill,9881,CB,LA,1,46,0,26,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,3,6.5,3,0,0,0,0,0,0,0.0,,0,0,8.3,100.0,97.6,6.5,6.5,0,0,0.0,52.8,0,33,0.0,0,0,118.8,6,41,89.1,42,2,4,6,0,80,30,2.1,13.3
1,Justin Coleman,9892,CB,DET,1,11,0,11,0,20.0,0.0,100.0,,8.0,0,1,100.0,83.5,0,,,0,1,39.6,0,8,72.7,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,
1,Anthony Harris,9895,S,MIN,1,45,0,18,1,17.5,0.0,100.0,,5.5,0,1,50.0,83.1,0,,0.0,0,0,39.6,0,11,24.4,11,0,0,2,0,0,0,0.0,,0,0,35.3,66.7,100.0,15.5,10.3,0,0,0.0,28.5,0,38,0.0,0,0,149.3,2,32,71.1,32,1,2,3,1,62,9,2.0,31.0
1,James Vaughters,9934,ED,CHI,1,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
1,Deshazor Everett,9940,S,WAS,1,3,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
1,Dean Marlowe,9966,S,BUF,1,2,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
1,Alex Singleton,9994,LB,PHI,1,1,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
1,Bryce Callahan,10000,CB,DEN,1,47,0,10,0,11.7,100.0,100.0,5.0,5.0,0,0,0.0,46.7,0,16,0.0,0,0,118.8,3,17,36.2,17,0,3,3,0,41,6,2.7,13.7,0,1,5.3,66.7,100.0,13.0,8.7,0,0,0.0,75.7,0,9,0.0,0,0,75.7,2,27,57.4,27,0,2,3,0,13,2,0.5,6.5
1,Quinton Dunbar,10073,CB,SEA,1,50,0,29,0,15.0,100.0,100.0,5.5,5.5,0,0,0.0,38.2,0,22,,0,0,118.8,2,13,26.0,13,0,0,2,0,41,11,3.7,20.5,0,0,17.1,50.0,100.0,8.3,4.1,1,1,12.5,39.6,0,28,0.0,0,0,84.4,4,34,68.0,34,0,3,8,0,78,14,2.4,19.5
1,Erik Harris,10346,S,LV,1,39,0,23,0,16.0,100.0,85.7,5.0,5.0,0,0,0.0,23.4,0,16,,0,0,118.8,1,6,15.4,7,0,0,1,0,16,0,3.2,16.0,0,1,18.0,0.0,100.0,,30.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,30,76.9,30,0,0,1,0,0,0,0.0,
1,Jalen Ramsey,10639,CB,LA,1,48,0,26,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,6.3,3,0,0,0,0,0,0,0.0,,0,0,7.1,88.9,100.0,5.1,4.6,0,1,11.1,68.5,0,24,14.3,1,1,104.2,8,43,89.6,43,0,6,9,0,81,23,2.0,10.1
1,Leonard Floyd,10643,ED,LA,1,8,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,8,100.0,40,1,2,0,0,0,0,0.0,
