Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
13,Shareece Wright,6241,CB,SD,1,0,20.0,66.7,100.0,12.0,8.0,0,0,0,0.0,27,52.0,56.0,78.5,,66.8,72.5,0,28,0.0,0,0,0,109.0,2,24,24,0,1,3,0,37,17,1.5,18.5
13,Akeem Dent,6243,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,61.0,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,Chris Conte,6245,S,CHI,1,0,32.3,50.0,97.8,22.5,11.3,0,0,0,0.0,6,55.3,47.6,76.2,60.0,41.8,49.3,0,32,0.0,0,0,1,95.8,2,45,46,0,3,4,0,56,7,1.2,28.0
13,K.J. Wright,6251,LB,SEA,1,0,8.2,77.8,92.5,4.7,3.7,0,0,1,11.1,29,90.5,90.5,73.1,54.8,73.3,81.1,0,20,0.0,0,1,0,86.6,7,37,40,3,5,9,0,43,21,1.3,6.1
13,Da'Norris Searcy,6252,S,BUF,1,0,3.0,100.0,95.2,9.5,9.5,0,0,0,0.0,4,65.7,66.6,77.4,60.0,60.0,76.2,0,12,0.0,0,0,0,91.7,2,20,21,1,2,2,0,12,6,0.6,6.0
13,Colin McCarthy,6261,LB,TEN,1,0,,,100.0,,,0,0,0,,31,60.5,65.0,66.8,,60.6,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
13,Chimdi Chekwa,6265,CB,OAK,1,0,,,100.0,,,0,0,0,,23,35.5,38.6,72.4,,60.2,,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
13,Chris Prosinski,6273,S,JAX,1,0,56.0,0.0,100.0,,3.0,0,0,1,100.0,15,80.6,80.1,67.3,,60.0,26.4,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
13,Roc Carmichael,6279,CB,PHI,1,0,7.0,0.0,100.0,,1.0,0,0,0,0.0,24,28.6,25.9,70.3,,,,0,,,0,0,1,39.6,0,2,2,0,0,1,0,0,0,0.0,
13,Cortez Allen,6280,CB,PIT,1,0,13.5,66.7,100.0,8.8,5.8,0,0,1,16.7,25,69.6,69.7,78.5,,63.7,79.1,0,34,0.0,0,1,0,98.6,4,36,36,0,6,6,0,59,18,1.7,14.8
13,Davon House,6283,CB,GB,1,1,7.9,85.7,100.0,5.3,4.6,0,0,1,14.3,12,44.4,48.8,78.7,,66.2,54.2,0,20,20.0,1,1,0,149.7,6,33,33,0,3,7,2,73,30,2.3,12.2
13,Buster Skrine,6289,CB,CLV,1,0,5.0,57.1,93.5,10.0,5.7,0,0,2,28.6,8,68.0,67.5,79.1,51.2,64.0,78.8,0,8,0.0,0,2,0,106.5,4,43,46,0,4,7,1,29,22,0.7,7.3
13,Shiloh Keo,6296,S,HST,1,0,5.0,50.0,97.7,41.0,20.5,0,0,0,0.0,13,53.2,47.4,75.1,58.3,47.2,43.8,0,9,20.0,1,0,0,62.5,1,42,43,0,4,2,0,9,1,0.2,9.0
13,Richard Sherman,6306,CB,SEA,1,0,21.3,25.0,100.0,39.0,9.8,0,0,1,25.0,29,71.5,64.2,0.0,,50.5,27.4,0,7,33.3,1,1,1,39.6,1,43,43,1,2,4,0,7,1,0.2,7.0
13,Chykie Brown,6316,CB,BLT,1,0,17.0,100.0,100.0,2.0,2.0,0,0,0,0.0,3,27.5,26.1,68.0,,,,0,19,,0,0,0,118.8,1,3,3,0,0,1,0,19,2,9.5,19.0
13,Byron Maxwell,6325,CB,SEA,1,0,31.0,0.0,100.0,,19.5,0,0,2,100.0,29,80.1,80.0,78.8,,66.4,75.4,0,,0.0,0,2,0,39.6,0,43,43,0,1,2,0,0,0,0.0,
13,J.T. Thomas,6347,LB,JAX,1,0,,,100.0,,,0,0,0,,15,62.5,57.7,66.6,,55.6,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
13,Jacquian Williams,6354,LB,NYG,1,1,3.3,100.0,96.4,9.0,9.0,0,0,0,0.0,21,61.9,54.2,70.0,58.5,43.7,42.8,0,12,0.0,0,0,0,91.7,3,27,28,0,1,3,0,18,8,0.7,6.0
13,Jimmy Wilson,6387,CB,MIA,1,0,14.0,0.0,96.0,,24.0,0,0,1,100.0,17,77.7,69.5,75.6,60.0,37.4,,0,,,0,1,0,39.6,0,24,25,0,0,1,0,0,0,0.0,
13,Malcolm Smith,6394,LB,SEA,1,0,2.0,100.0,100.0,1.5,1.5,0,0,0,0.0,29,79.2,80.7,68.7,,62.6,75.5,0,5,0.0,0,0,0,85.4,2,3,3,1,2,2,0,9,5,3.0,4.5
13,Spencer Paysinger,6419,LB,NYG,1,0,4.0,50.0,100.0,13.0,6.5,0,0,0,0.0,21,69.6,75.8,72.1,,71.2,82.0,0,9,0.0,0,0,0,62.5,1,13,13,0,4,2,0,9,4,0.7,9.0
13,Mario Harvey,6447,LB,IND,1,0,,,100.0,,,0,0,0,,14,60.0,62.4,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,Chris Harris Jr.,6457,CB,DEN,1,1,10.5,54.5,88.0,6.7,3.6,0,0,2,18.2,10,76.0,73.1,0.0,86.7,48.4,82.0,0,28,0.0,0,2,2,74.1,6,44,50,3,5,11,0,70,26,1.8,11.7
13,Jeff Tarpinian,6478,LB,HST,1,0,22.0,100.0,73.7,14.0,14.0,0,0,0,0.0,13,53.6,38.6,71.4,68.0,30.0,28.3,0,23,,0,0,0,158.3,1,14,19,0,0,1,1,23,1,1.6,23.0
13,Josh Bynes,6503,LB,BLT,1,1,4.1,100.0,83.9,3.0,3.0,0,0,0,0.0,3,44.9,54.7,74.8,67.4,72.1,79.7,0,29,0.0,0,0,0,111.5,8,26,31,1,5,8,0,86,53,3.6,10.8
13,Darrin Walls,6553,CB,NYJ,1,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,22,65.1,65.6,68.0,,,72.5,0,5,0.0,0,0,0,87.5,1,3,3,1,1,1,0,5,0,1.7,5.0
13,Cedric Thornton,6607,DI,PHI,1,0,,,4.5,,,0,0,0,,24,60.0,58.5,0.0,50.5,72.9,71.6,0,,,0,0,1,0.0,0,1,22,0,0,0,0,0,0,0.0,
13,Jeron Johnson,6621,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.3,62.6,69.8,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
13,Michael Morgan,6623,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,62.5,63.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,Jonathan Freeny,6633,LB,MIA,1,0,-6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,17,65.3,66.7,63.6,,,71.7,0,2,0.0,0,0,0,79.2,1,4,4,1,1,1,0,2,8,0.5,2.0
13,M.D. Jennings,6752,S,GB,1,1,,,97.1,,,0,0,0,,12,58.4,52.6,75.1,60.0,48.2,34.4,0,,0.0,0,0,0,0.0,0,33,34,0,1,0,0,0,0,0.0,
13,Brandian Ross,6755,S,OAK,1,0,17.5,75.0,91.2,10.0,7.5,0,0,0,0.0,23,42.5,38.6,76.1,53.4,53.7,79.4,0,22,0.0,0,0,0,113.5,3,31,34,0,2,4,0,47,15,1.6,15.7
13,Michael Wilhoite,6989,LB,SF,1,0,3.7,100.0,90.0,3.0,3.0,0,0,0,0.0,28,68.1,69.9,70.9,60.0,,76.1,0,8,0.0,0,0,0,93.1,3,9,10,0,2,3,0,19,8,2.1,6.3
13,Will Hill III,6999,S,NYG,1,1,7.4,80.0,97.6,10.0,8.0,0,0,0,0.0,21,85.6,90.6,75.2,58.9,73.9,82.1,0,20,0.0,0,0,0,98.3,4,40,41,0,3,5,0,38,25,1.0,9.5
13,Mark Barron,7013,S,TB,1,0,,,87.1,,,0,0,0,,30,56.6,66.1,76.8,50.8,82.4,85.6,0,,0.0,0,0,0,0.0,0,27,31,1,5,0,0,0,0,0.0,
13,Luke Kuechly,7015,LB,CAR,1,1,6.5,100.0,89.7,12.0,12.0,0,0,0,0.0,5,45.9,60.7,72.8,55.1,77.7,83.4,0,7,0.0,0,0,1,95.8,2,26,29,1,2,2,0,14,1,0.6,7.0
13,Stephon Gilmore,7016,CB,BUF,1,0,11.7,58.3,100.0,7.4,4.3,0,0,1,8.3,4,57.5,51.8,0.0,,45.9,79.5,0,22,0.0,0,1,1,83.0,7,56,56,0,4,12,0,93,40,1.8,13.3
13,Bruce Irvin,7021,LB,SEA,1,0,1.8,75.0,64.7,3.3,2.5,0,0,0,0.0,29,73.3,77.2,70.4,73.1,63.4,28.8,0,7,33.3,1,0,0,79.2,3,11,17,2,2,4,0,14,20,1.4,4.7
13,Dre Kirkpatrick,7023,CB,CIN,1,0,3.0,0.0,100.0,,3.0,0,0,0,0.0,7,94.0,96.3,68.7,,,,1,,,0,0,0,0.0,0,3,3,0,0,1,0,0,0,0.0,
13,Shea McClellin,7025,ED,CHI,1,0,,,10.5,,,0,0,0,,6,60.5,54.1,77.7,60.8,47.9,23.7,0,,,0,0,0,0.0,0,4,38,1,0,0,0,0,0,0.0,
13,Chandler Jones,7027,ED,NE,1,0,,,15.6,,,0,0,0,,19,62.3,73.3,77.0,56.9,77.6,74.9,0,,,0,0,0,0.0,0,5,32,0,0,0,0,0,0,0.0,
13,Dont'a Hightower,7030,LB,NE,1,0,11.0,50.0,95.5,20.0,10.0,0,0,0,0.0,19,59.2,58.8,77.5,71.1,54.8,78.4,0,17,0.0,0,0,0,79.2,1,21,22,0,2,2,0,17,2,0.9,17.0
13,Whitney Mercilus,7031,ED,HST,1,0,5.0,100.0,11.9,5.0,5.0,0,0,0,0.0,13,36.1,50.4,76.4,51.0,65.0,74.4,0,12,,0,0,0,116.7,1,5,42,1,0,1,0,12,7,2.4,12.0
13,Nick Perry,7033,ED,GB,1,0,,,5.6,,,0,0,0,,12,60.0,60.8,0.0,91.3,37.1,73.6,0,,,0,0,1,0.0,0,1,18,1,0,0,0,0,0,0.0,
13,Courtney Upshaw,7039,ED,BLT,1,1,,,8.7,,,0,0,0,,3,63.0,34.6,75.8,48.1,34.4,70.7,0,,0.0,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
13,Janoris Jenkins,7043,CB,SL,1,0,11.0,50.0,100.0,17.0,8.5,0,0,2,50.0,26,71.3,71.6,79.3,,65.3,75.4,0,12,0.0,0,2,1,63.5,2,38,38,0,2,4,0,19,3,0.6,9.5
13,Mychal Kendricks,7049,LB,PHI,1,1,8.6,80.0,72.9,8.5,6.8,0,0,0,0.0,24,66.9,78.3,77.3,62.5,81.4,81.3,0,15,0.0,0,0,0,139.6,4,35,48,1,2,5,1,40,10,1.2,10.0
13,Bobby Wagner,7050,LB,SEA,1,1,6.0,71.4,83.7,6.4,4.6,0,0,0,0.0,29,68.9,76.4,73.4,71.9,71.3,83.6,0,10,0.0,0,0,0,78.9,5,36,43,3,4,7,0,29,11,0.9,5.8
13,Zach Brown,7055,LB,TEN,1,1,1.0,100.0,85.7,34.0,34.0,0,0,0,0.0,31,68.5,80.0,70.3,82.1,74.6,81.8,0,4,0.0,0,0,0,83.3,1,36,42,2,2,1,0,4,3,0.1,4.0
13,Lavonte David,7060,LB,TB,1,0,2.0,75.0,80.6,8.3,6.3,0,0,0,0.0,30,70.2,61.7,74.7,46.5,57.9,54.2,1,30,100.0,1,0,0,77.1,3,25,31,0,0,4,0,67,70,2.7,22.3
13,Trumaine Johnson,7067,CB,SL,1,1,8.6,60.0,100.0,11.3,6.8,0,0,1,20.0,26,38.6,44.2,78.8,,70.9,23.5,0,60,40.0,2,1,2,104.2,3,38,38,0,2,5,0,78,51,2.3,26.0
13,Olivier Vernon,7074,ED,MIA,1,1,,,6.7,,,0,0,0,,17,82.3,87.6,74.1,61.4,81.2,78.0,0,,0.0,0,0,0,0.0,0,2,30,3,1,0,0,0,0,0.0,
13,Demario Davis,7079,LB,NYJ,1,1,5.7,85.7,95.6,7.0,6.0,0,0,0,0.0,22,28.9,39.0,72.4,56.5,71.6,61.7,0,28,16.7,1,0,0,116.1,6,43,45,0,4,7,0,83,52,2.0,13.8
13,Dwight Bentley,7086,CB,DET,1,1,8.7,66.7,100.0,10.5,7.0,1,0,1,33.3,11,59.7,61.4,75.2,,64.5,76.6,0,9,0.0,0,1,1,77.1,2,22,22,0,1,3,0,14,0,0.7,7.0
13,Jayron Hosley,7094,CB,NYG,1,0,4.8,80.0,100.0,10.3,8.2,0,0,0,0.0,21,52.8,57.4,78.2,,75.0,50.5,0,10,25.0,1,0,0,92.5,4,41,41,1,3,5,0,31,13,0.8,7.8
13,Omar Bolden,7101,S,DEN,1,0,2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,10,73.5,77.7,68.4,,,76.7,0,2,0.0,0,0,0,79.2,1,3,3,1,1,1,0,2,0,0.7,2.0
13,Nigel Bradham,7105,LB,BUF,1,0,,,84.6,,,0,0,0,,4,66.3,77.8,73.0,56.6,83.5,73.2,0,,,0,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
13,Kyle Wilber,7113,ED,DAL,1,0,,,63.6,,,0,0,0,,9,47.4,73.1,70.5,55.3,81.6,75.5,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
13,Coty Sensabaugh,7115,CB,TEN,1,0,8.7,66.7,100.0,15.0,10.0,0,0,1,33.3,31,73.5,73.4,75.9,,61.2,25.9,0,12,100.0,1,1,0,78.5,2,33,33,0,0,3,0,15,4,0.5,7.5
13,Brandon Boykin,7123,CB,PHI,1,0,17.8,50.0,92.6,12.0,6.0,0,0,1,25.0,24,77.2,74.9,74.9,54.6,60.0,,0,43,,0,1,0,135.4,2,25,27,0,0,4,2,66,26,2.8,33.0
13,Ron Brooks,7124,CB,BUF,1,0,13.0,100.0,33.3,1.0,1.0,0,0,0,0.0,4,60.0,37.3,69.8,54.9,60.0,,0,11,,0,0,0,152.1,1,1,3,0,0,1,1,11,0,11.0,11.0
13,Robert Blanton,7136,S,MIN,1,1,1.3,75.0,94.4,11.0,8.3,0,0,0,0.0,18,65.3,63.3,0.0,56.9,75.3,80.1,0,6,0.0,0,0,1,80.2,3,34,36,1,1,4,0,15,21,0.5,5.0
13,Jonathan Massaquoi,7156,ED,ATL,1,0,1.0,100.0,30.0,6.0,6.0,0,0,0,0.0,2,52.5,50.0,74.2,50.0,60.9,75.6,0,10,0.0,0,0,0,108.3,1,6,20,0,2,1,0,10,9,1.7,10.0
13,George Iloka,7159,S,CIN,1,1,0.3,100.0,100.0,13.3,13.3,0,0,0,0.0,7,68.6,75.6,74.1,,74.1,62.8,0,14,25.0,1,0,0,109.7,3,42,42,0,2,3,0,31,30,0.8,10.3
13,Jeremy Lane,7164,CB,SEA,1,0,10.0,50.0,100.0,22.0,11.0,0,0,0,0.0,29,61.6,62.2,75.6,,60.0,71.6,0,5,0.0,0,0,0,56.3,1,25,25,0,1,2,0,5,0,0.2,5.0
13,Keith Tandy,7166,S,TB,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,30,60.3,60.8,70.8,,60.0,70.2,1,10,0.0,0,0,0,68.8,1,7,7,0,1,1,0,10,0,1.4,10.0
13,Winston Guy,7171,S,JAX,1,1,15.0,66.7,100.0,20.5,13.7,0,0,0,0.0,15,44.2,37.8,0.0,,63.3,27.9,0,95,50.0,1,0,1,149.3,2,43,43,0,0,3,1,119,90,2.9,59.5
13,Isaiah Frey,7173,CB,CHI,1,0,7.3,100.0,81.8,6.0,6.0,0,0,0,0.0,6,47.5,54.3,75.4,71.9,62.1,77.3,0,8,0.0,0,0,0,131.3,3,18,22,1,2,3,1,18,4,1.0,6.0
13,Josh Bush,7176,S,NYJ,1,0,,,100.0,,,0,0,0,,22,60.0,62.8,70.2,,60.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,Danny Trevathan,7177,LB,DEN,1,1,1.0,0.0,81.3,,35.0,0,0,0,0.0,10,78.1,72.8,75.3,48.8,62.7,61.6,0,,0.0,0,0,0,39.6,0,39,48,1,2,1,0,0,0,0.0,
13,Nate Ebner,7193,CB,NE,1,0,,,100.0,,,0,0,0,,19,60.4,60.4,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
13,Audie Cole,7195,LB,MIN,1,0,4.7,66.7,78.6,16.0,10.7,0,0,1,33.3,18,94.2,92.6,73.8,50.8,52.7,72.1,0,12,0.0,0,1,0,72.9,2,33,42,2,3,3,0,11,3,0.3,5.5
13,Antonio Allen,7224,S,NYJ,1,0,12.0,100.0,71.4,5.0,5.0,0,0,0,0.0,22,50.2,48.8,72.3,57.6,60.0,71.4,0,17,0.0,0,0,0,118.8,1,5,7,0,1,1,0,17,5,3.4,17.0
13,Rodney McLeod,7271,S,SL,1,0,16.3,66.7,100.0,17.0,11.3,0,0,0,0.0,26,65.8,70.5,74.9,,70.0,40.2,0,23,33.3,1,0,0,95.1,2,38,38,2,2,3,0,27,5,0.8,13.5
13,Vontaze Burfict,7280,LB,CIN,1,0,2.0,83.3,88.1,7.0,5.8,1,0,0,0.0,7,69.4,74.6,71.2,87.3,63.5,83.3,0,9,0.0,0,0,1,83.3,5,37,42,2,3,6,0,24,22,0.7,4.8
13,Tashaun Gipson Sr.,7288,S,CLV,1,0,18.0,100.0,97.7,41.0,41.0,0,0,0,0.0,8,53.6,60.5,75.9,59.5,78.1,84.2,0,25,0.0,0,0,0,118.8,1,43,44,1,2,1,0,25,7,0.6,25.0
13,Duke Ihenacho,7297,S,DEN,1,2,15.0,60.0,94.0,14.3,8.6,0,0,0,0.0,10,45.9,32.4,0.0,53.3,40.0,29.5,0,17,25.0,1,0,1,115.8,3,47,50,1,1,5,1,29,12,0.7,9.7
13,Steven Johnson,7298,LB,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,62.4,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,Leonard Johnson,7385,CB,TB,1,0,10.0,50.0,78.9,15.0,7.5,0,0,1,50.0,30,69.2,58.0,77.2,50.5,45.0,77.8,0,11,,0,1,0,66.7,1,15,19,0,0,2,0,11,11,0.7,11.0
13,Sean Richardson,7456,S,GB,1,0,,,100.0,,,0,0,0,,12,60.0,59.3,70.1,,58.8,78.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,Eddie Pleasant,7593,S,HST,1,0,11.5,50.0,100.0,16.0,8.0,0,0,2,100.0,13,75.8,82.3,72.6,,65.3,81.5,0,17,0.0,0,2,0,79.2,1,17,17,0,2,2,0,17,0,1.1,17.0
13,Corey White,7652,CB,NO,1,0,13.4,57.1,100.0,8.8,5.0,0,0,1,14.3,20,71.9,73.5,79.4,,68.7,55.3,0,21,33.3,1,1,0,72.9,4,37,37,1,2,7,0,39,18,1.1,9.8
13,Mike Harris,7653,CB,JAX,1,1,3.5,50.0,88.0,10.5,5.3,0,0,0,0.0,15,76.0,74.9,75.3,53.9,60.4,79.3,0,10,0.0,0,0,0,59.4,2,22,25,0,3,4,0,15,7,0.7,7.5
13,Dion Jordan,7785,ED,MIA,1,0,,,6.3,,,0,0,0,,17,60.1,66.8,76.3,59.1,67.9,71.5,0,,0.0,0,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
13,Barkevious Mingo,7787,ED,CLV,1,0,15.0,100.0,25.9,6.0,6.0,0,0,0,0.0,8,40.3,68.8,78.0,77.7,67.1,75.8,0,18,0.0,0,0,0,158.3,1,7,27,0,1,1,1,18,3,3.0,18.0
13,Dee Milliner,7790,CB,NYJ,1,0,12.2,45.5,100.0,7.6,3.5,0,0,2,18.2,22,52.3,51.0,79.1,,49.3,28.2,0,28,28.6,2,2,0,101.3,5,39,39,0,5,11,1,82,33,2.2,16.4
13,Sheldon Richardson,7794,DI,NYJ,1,0,,,7.1,,,0,0,0,,22,57.1,72.1,28.2,53.8,87.5,72.6,0,,,0,0,1,0.0,0,3,42,0,0,0,0,0,0,0.0,
13,Kenny Vaccaro,7796,S,NO,1,1,1.0,100.0,91.7,32.0,32.0,0,0,0,0.0,20,78.4,82.8,77.4,52.0,77.9,84.4,0,1,0.0,0,0,0,79.2,1,33,36,1,2,1,0,1,0,0.0,1.0
13,Jarvis Jones,7798,ED,PIT,1,0,1.0,0.0,20.5,,8.0,0,0,0,0.0,25,77.4,65.5,71.5,46.8,71.9,76.1,0,,0.0,0,0,0,39.6,0,8,39,0,1,1,0,0,0,0.0,
13,Eric Reid,7799,S,SF,1,1,18.0,16.7,97.7,41.0,6.8,0,0,0,0.0,28,39.2,38.8,74.0,58.3,64.5,82.6,0,20,0.0,0,0,0,41.0,1,43,44,0,0,6,0,20,5,0.5,20.0
13,Desmond Trufant,7803,CB,ATL,1,0,16.5,0.0,94.1,,15.5,0,0,1,50.0,2,73.5,74.4,79.3,55.4,73.6,27.1,0,,100.0,1,1,0,39.6,0,32,34,0,0,2,0,0,0,0.0,
13,Xavier Rhodes,7806,CB,MIN,1,1,12.5,58.3,100.0,5.7,3.3,0,0,3,25.0,18,57.1,54.0,78.0,,43.1,27.5,0,23,25.0,1,3,0,84.7,7,42,42,0,2,12,0,98,42,2.5,14.0
13,Datone Jones,7807,DI,GB,1,0,3.0,0.0,10.0,,1.0,0,0,0,0.0,12,60.0,52.0,72.1,50.7,60.0,,0,,,0,0,0,39.6,0,1,10,0,0,1,0,0,0,0.0,
13,Sylvester Williams,7809,DI,DEN,1,0,,,6.7,,,0,0,0,,10,60.1,56.6,74.9,52.1,61.4,69.2,0,,0.0,0,0,0,0.0,0,1,15,1,1,0,0,0,0,0.0,
13,Alec Ogletree,7811,LB,SL,1,1,5.1,88.9,73.0,3.3,2.9,0,0,0,0.0,26,26.8,30.9,70.5,52.6,73.2,65.9,0,21,25.0,1,0,0,152.8,8,27,37,1,2,9,1,106,67,4.1,13.3
13,Matt Elam,7813,S,BLT,1,0,13.0,100.0,96.0,44.0,44.0,0,0,0,0.0,3,62.3,64.0,74.9,60.0,65.0,79.1,0,21,0.0,0,0,0,118.8,1,48,50,0,1,1,0,21,8,0.5,21.0
13,Johnathan Cyprien,7814,S,JAX,1,0,27.3,66.7,97.8,21.5,14.3,0,0,0,0.0,15,60.3,71.2,75.5,63.5,78.3,85.5,1,26,0.0,0,0,0,70.1,2,45,46,0,4,3,0,47,2,1.1,23.5
13,Darius Slay,7817,CB,DET,1,0,20.2,50.0,100.0,9.3,4.7,0,0,2,33.3,11,86.1,84.7,76.4,,62.0,75.1,0,56,0.0,0,2,0,92.4,3,29,29,1,2,6,0,70,31,2.5,23.3
13,Manti Te'o,7819,LB,SD,1,0,15.0,0.0,100.0,,9.5,0,0,1,50.0,27,71.1,55.9,76.8,,47.8,43.8,0,,,0,1,0,39.6,0,19,19,0,0,2,0,0,0,0.0,
13,Johnthan Banks,7824,CB,TB,1,0,10.3,25.0,100.0,31.0,7.8,0,0,0,0.0,30,49.0,54.0,78.5,,73.9,47.4,0,11,50.0,1,0,0,39.6,1,31,31,0,1,4,0,11,-1,0.4,11.0
13,Kawann Short,7825,DI,CAR,1,0,,,8.3,,,0,0,0,,5,60.0,68.6,74.0,66.1,64.1,68.7,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
13,Kiko Alonso,7827,LB,BUF,1,0,10.8,75.0,91.4,16.3,12.3,0,0,0,0.0,4,54.0,59.3,77.1,53.0,69.7,56.9,0,11,50.0,1,0,0,85.4,3,53,58,0,1,4,0,20,19,0.4,6.7
13,Jon Bostic,7831,LB,CHI,1,1,0.0,100.0,71.7,33.0,33.0,0,0,0,0.0,6,68.8,62.1,0.0,71.5,55.0,70.9,0,2,0.0,0,0,1,79.2,1,33,46,3,2,1,0,2,2,0.1,2.0
13,David Amerson,7832,CB,WAS,1,0,6.0,66.7,100.0,11.0,7.3,0,0,0,0.0,32,82.0,83.2,75.9,,72.1,76.7,0,9,0.0,0,0,0,74.3,2,22,22,0,2,3,0,12,8,0.5,6.0
13,Jamie Collins Sr.,7833,LB,NE,1,0,,,88.9,,,0,0,0,,19,64.6,70.9,71.8,64.9,60.7,73.3,0,,0.0,0,0,0,0.0,0,8,9,1,1,0,0,0,0,0.0,
13,Arthur Brown,7837,LB,BLT,1,0,,,85.7,,,0,0,0,,3,46.0,42.2,70.8,58.4,60.0,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
13,D.J. Swearinger Sr.,7838,S,HST,1,0,3.8,100.0,97.6,6.5,6.5,0,0,0,0.0,13,57.8,53.1,78.0,60.0,48.2,37.9,0,18,20.0,1,0,0,111.8,6,40,41,1,4,6,0,65,42,1.7,10.8
13,Robert Alford,7841,CB,ATL,1,0,25.8,16.7,100.0,22.0,3.7,0,0,1,16.7,2,89.1,80.2,75.7,,42.1,27.0,0,15,,0,1,0,39.6,1,22,22,0,0,6,0,15,0,0.7,15.0
13,Dwayne Gratz,7845,CB,JAX,1,0,15.6,66.7,100.0,7.2,4.8,0,0,2,22.2,15,74.4,75.7,78.8,,69.7,37.2,1,42,25.0,1,2,0,95.8,6,45,45,1,3,9,1,88,13,2.0,14.7
13,Sio Moore,7847,LB,OAK,1,0,,,23.3,,,0,0,0,,23,63.2,45.8,4.3,48.0,55.1,,0,,,0,0,1,0.0,0,7,30,0,0,0,0,0,0,0.0,
13,Leon McFadden,7849,CB,CLV,1,0,-2.0,0.0,95.8,,22.0,0,0,0,0.0,8,69.5,67.5,73.9,59.5,57.3,,0,,,0,0,0,39.6,0,23,24,0,0,1,0,0,0,0.0,
13,Tyrann Mathieu,7850,CB,ARZ,1,0,11.3,62.5,95.3,7.6,4.8,0,0,1,12.5,1,57.4,64.1,77.6,75.8,71.8,60.7,0,20,33.3,1,1,1,116.1,5,41,43,1,2,8,2,43,25,1.1,8.6
13,Blidi Wreh-Wilson,7851,CB,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
13,T.J. McDonald,7852,S,SL,1,0,17.0,50.0,94.4,30.0,15.0,0,0,1,50.0,26,69.6,78.9,77.8,76.7,73.5,84.6,0,22,0.0,0,1,0,89.6,1,34,36,1,3,2,0,22,5,0.7,22.0
13,J.J. Wilcox,7861,S,DAL,1,0,14.5,100.0,100.0,10.5,10.5,0,0,0,0.0,9,27.5,25.9,72.8,,61.0,75.2,0,35,,0,0,0,118.8,2,22,22,0,0,2,0,55,26,2.6,27.5
13,John Jenkins,7863,DI,NO,1,0,,,8.3,,,0,0,0,,20,60.0,61.0,74.6,54.8,62.5,68.6,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
13,Logan Ryan,7864,CB,NE,1,1,6.8,50.0,100.0,15.0,7.5,0,0,1,25.0,19,69.1,65.7,77.8,,51.1,57.4,1,11,0.0,0,1,0,27.1,2,31,31,0,0,4,0,22,12,0.7,11.0
13,Corey Lemonier,7869,ED,SF,1,0,,,7.1,,,0,0,0,,28,60.9,63.5,74.0,60.7,,69.9,0,,0.0,0,0,0,0.0,0,1,14,0,1,0,0,0,0,0.0,
