Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
14,Noah Herron,2461,HB,GB,1,0,12,77.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,76.7,0,0,1,50.0,50.0,100.0,0,0,1,2
14,Madison Hedgecock,2468,FB,SL,1,0,26,7.9,0,0,2,33.3,25.0,50.0,0,1,1,2,8,25.0,0,0,0,0.0,0.0,,0,0,0,2
14,Cory Schlesinger,141,FB,DET,1,0,11,74.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
14,Marcedes Lewis,2973,TE,JAX,1,0,15,72.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
14,Mark Bruener,125,TE,HST,1,0,13,72.4,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
14,Jonathan Scott,3086,T,DET,1,0,11,72.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
14,Mack Strong,66,FB,SEA,1,0,29,69.1,0,0,2,8.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,11
14,Quinn Sypniewski,3111,TE,BLT,1,0,3,39.3,0,1,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,,,,0,0,0,0
14,Terrelle Smith,651,FB,CLV,1,0,8,80.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
14,Courtney Anderson,1959,TE,OAK,1,0,23,69.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
14,Ben Wilkerson,2842,C,CIN,1,0,7,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Casey Cramer,1942,TE,TEN,1,0,31,70.3,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
14,Jeff Dugan,1936,TE,MIN,1,0,18,76.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
14,Fred McCrary,142,FB,ATL,1,0,2,73.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Jim Molinaro,1898,G,WAS,1,0,32,27.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Mark Campbell,545,TE,NO,1,0,20,66.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
14,Stacy Andrews,1844,T,CIN,1,0,7,70.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Reuben Droughns,640,HB,CLV,1,0,8,68.8,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
14,John Madsen,3408,TE,OAK,1,0,23,70.4,0,0,1,7.7,7.7,100.0,0,0,0,1,13,70.4,0,0,1,16.7,16.7,100.0,0,0,1,6
14,Joseph Addai,2975,HB,IND,1,0,14,75.0,0,0,1,5.0,4.5,100.0,0,0,0,1,22,75.0,0,0,1,8.3,8.3,100.0,0,0,1,12
14,Andrew Pinnock,1527,FB,SD,1,0,27,74.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Scott Kooistra,1515,T,CIN,1,0,7,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,James Hodgins,554,FB,NYJ,1,0,22,76.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
14,Ahmard Hall,3336,FB,TEN,1,0,31,73.4,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,6
14,Jeremi Johnson,1430,FB,CIN,1,0,7,68.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
14,Artose Pinner,1412,HB,MIN,1,0,18,0.0,0,1,1,11.1,11.1,50.0,0,1,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
14,Chris Terry,3613,T,KC,1,0,16,65.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Cory Withrow,437,C,SD,1,0,27,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Dave Moore,30,TE,TB,1,0,30,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Tony Scheffler,3006,TE,DEN,1,0,10,70.6,0,0,1,6.7,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,10
14,Mike Bell,3225,HB,DEN,1,0,10,69.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
14,Maurice Hicks,1253,HB,SF,1,0,28,74.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
14,Zac Alcorn,3204,TE,GB,1,0,12,67.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
14,Joey Galloway,117,WR,TB,1,0,30,67.5,0,0,1,2.6,2.5,100.0,0,0,0,1,40,,0,0,0,0.0,0.0,,0,0,0,16
14,Jerious Norwood,3024,HB,ATL,1,0,2,73.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
14,Kyle Johnson,1138,FB,DEN,1,0,10,69.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
14,Terrence Metcalf,1096,G,CHI,1,0,6,71.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
14,Matt Schobel,1074,TE,PHI,1,0,24,64.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
14,Tim Carter,1053,WR,NYG,1,0,21,62.4,0,0,1,3.4,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,11
14,Alge Crumpler,805,TE,ATL,1,0,2,69.6,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,9
14,Shaun Alexander,597,HB,SEA,1,0,29,67.1,0,0,1,4.8,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,8
14,Michael Bennett,797,HB,KC,1,0,16,69.2,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,10
14,Josh Reed,1043,WR,BUF,1,0,4,12.0,0,0,1,9.1,9.1,0.0,0,1,1,1,11,,0,0,0,0.0,0.0,,0,0,0,4
14,Kevin Everett,2303,TE,BUF,1,0,4,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
14,Alvin Pearman,2344,HB,JAX,1,0,15,66.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
14,J.J. Arrington,2261,HB,ARZ,1,0,1,68.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
14,Jerramy Stevens,1035,TE,SEA,1,0,29,9.9,1,0,1,6.7,6.3,50.0,0,1,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
14,Bo Scaife,2396,TE,TEN,1,0,31,66.3,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
14,Stephen Davis,192,HB,SL,1,0,26,68.4,0,0,1,5.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,13
14,Kenny Watson,1001,HB,CIN,1,0,7,73.1,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,7
14,Billy Bajema,2466,TE,SF,1,0,28,70.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
14,Correll Buckhalter,869,HB,PHI,1,0,24,64.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
14,Cory Lekkerkerker,2693,T,SD,1,0,27,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Jordan Black,1462,T,KC,1,0,16,71.2,2,1,48,100.0,100.0,96.9,0,3,0,49,49,51.4,2,1,20,100.0,100.0,92.5,3,0,20,20
15,Will Shields,45,G,KC,1,0,16,78.7,0,0,48,100.0,100.0,97.9,0,1,1,49,49,86.0,0,0,20,100.0,100.0,100.0,0,0,20,20
15,Brian Waters,575,G,KC,1,0,16,67.8,0,0,48,100.0,100.0,97.9,0,1,1,49,49,86.0,0,0,20,100.0,100.0,100.0,0,0,20,20
15,John Welbourn,496,T,KC,1,0,16,81.7,0,1,48,100.0,100.0,99.0,0,1,0,49,49,78.2,0,1,20,100.0,100.0,97.5,1,0,20,20
15,Casey Wiegmann,227,C,KC,1,0,16,87.5,0,0,48,100.0,100.0,100.0,0,0,0,49,49,83.5,0,0,20,100.0,100.0,100.0,0,0,20,20
15,Olin Kreutz,369,C,CHI,1,0,6,75.8,0,1,47,100.0,100.0,98.9,0,1,0,48,48,86.8,0,0,20,100.0,100.0,100.0,0,0,20,20
15,Ruben Brown,120,G,CHI,1,0,6,63.8,0,3,47,100.0,100.0,96.8,0,3,0,48,48,61.2,0,2,20,100.0,100.0,95.0,2,0,20,20
15,Sean Mahan,1474,G,TB,1,0,30,69.8,0,1,48,100.0,100.0,99.0,0,1,0,48,48,71.7,0,1,24,100.0,100.0,97.9,1,0,24,24
15,John St. Clair,649,T,CHI,1,0,6,67.5,0,3,47,100.0,100.0,94.7,0,4,1,48,48,71.7,0,1,20,100.0,100.0,92.5,2,1,20,20
15,Jeremy Trueblood,3004,T,TB,1,0,30,82.2,0,1,48,100.0,100.0,99.0,1,1,0,48,48,80.3,0,1,24,100.0,100.0,97.9,1,0,24,24
15,Anthony Davis,1592,T,TB,1,0,30,88.9,0,1,48,100.0,100.0,99.0,0,1,0,48,48,84.4,0,1,24,100.0,100.0,97.9,1,0,24,24
15,Roberto Garza,856,G,CHI,1,0,6,74.4,0,1,47,100.0,100.0,98.9,0,1,0,48,48,79.0,0,0,20,100.0,100.0,100.0,0,0,20,20
15,Davin Joseph,2968,G,TB,1,0,30,66.0,0,3,48,100.0,100.0,96.9,0,3,0,48,48,50.0,0,3,24,100.0,100.0,93.7,3,0,24,24
15,John Wade,399,C,TB,1,0,30,76.6,0,1,48,100.0,100.0,99.0,0,1,0,48,48,87.8,0,0,24,100.0,100.0,100.0,0,0,24,24
15,Fred Miller,200,T,CHI,1,0,6,77.9,0,0,47,100.0,100.0,97.9,0,1,1,48,48,72.3,0,0,20,100.0,100.0,95.0,1,1,20,20
15,Chris Naeole,235,G,JAX,1,0,15,75.5,0,2,46,100.0,100.0,97.8,0,2,0,47,47,61.9,0,2,19,100.0,100.0,94.7,2,0,20,20
15,Matt Birk,404,C,MIN,1,0,18,87.0,0,0,45,100.0,100.0,100.0,0,0,0,47,47,81.2,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Artis Hicks,1254,G,MIN,1,0,18,75.9,0,1,45,100.0,100.0,96.7,0,2,1,47,47,83.7,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Jake Grove,1766,C,OAK,1,0,23,89.9,0,0,43,100.0,100.0,100.0,0,0,0,47,47,87.2,0,0,19,100.0,100.0,100.0,0,0,22,22
15,Bryant McKinnie,1015,T,MIN,1,0,18,91.3,0,0,45,100.0,100.0,100.0,0,0,0,47,47,86.0,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Paul McQuistan,3014,G,OAK,1,0,23,84.5,0,0,43,100.0,100.0,100.0,0,0,0,47,47,79.7,0,0,19,100.0,100.0,100.0,0,0,22,22
15,Khalif Barnes,2269,T,JAX,1,0,15,72.7,2,1,46,100.0,100.0,96.7,0,3,0,47,47,84.0,0,0,19,100.0,100.0,100.0,0,0,20,20
15,Chad Slaughter,762,T,OAK,1,0,23,68.0,1,3,43,100.0,100.0,95.3,0,4,0,47,47,61.8,1,2,19,100.0,100.0,92.1,3,0,22,22
15,Brad Meester,627,C,JAX,1,0,15,78.8,1,1,46,100.0,100.0,97.8,0,2,0,47,47,75.6,0,1,19,100.0,100.0,97.4,1,0,20,20
15,Steve Hutchinson,787,G,MIN,1,0,18,79.8,0,1,45,100.0,100.0,98.9,0,1,0,47,47,83.7,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Evan Mathis,2296,G,CAR,1,0,5,89.8,0,0,45,100.0,100.0,100.0,1,0,0,46,46,86.8,0,0,27,100.0,100.0,100.0,0,0,28,28
15,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,85.5,0,2,44,100.0,100.0,97.7,0,2,0,46,46,77.5,0,1,10,100.0,100.0,95.0,1,0,10,10
15,Geoff Hangartner,2386,C,CAR,1,0,5,33.2,1,0,45,100.0,100.0,96.7,1,2,1,46,46,17.8,1,0,27,100.0,100.0,94.4,2,1,28,28
15,Bob Whitfield,22,T,NYG,1,0,21,56.1,3,2,40,100.0,100.0,93.7,1,5,0,46,46,40.9,3,2,26,100.0,100.0,90.4,5,0,30,30
15,Chris Snee,1755,G,NYG,1,0,21,66.4,1,2,40,100.0,100.0,96.2,0,3,0,46,46,61.3,1,1,26,100.0,100.0,96.2,2,0,30,30
15,Rich Seubert,986,G,NYG,1,0,21,81.3,0,0,40,100.0,100.0,100.0,0,0,0,46,46,77.5,0,0,26,100.0,100.0,100.0,0,0,30,30
15,Jordan Gross,1324,T,CAR,1,0,5,78.1,0,2,45,100.0,100.0,97.8,0,2,0,46,46,70.0,0,2,27,100.0,100.0,96.3,2,0,28,28
15,Will Montgomery,3179,C,CAR,1,0,5,80.1,1,0,45,100.0,100.0,98.9,0,1,0,46,46,86.8,0,0,27,100.0,100.0,100.0,0,0,28,28
15,Kareem McKenzie,840,T,NYG,1,0,21,79.3,0,1,40,100.0,100.0,98.7,0,1,0,46,46,76.2,0,1,26,100.0,100.0,98.1,1,0,30,30
15,Jeremy Bridges,1488,T,CAR,1,0,5,71.0,1,0,45,100.0,100.0,94.4,0,3,2,46,46,71.5,1,0,27,100.0,100.0,94.4,2,1,28,28
15,Maurice Williams,813,T,JAX,1,0,15,61.2,2,3,46,100.0,100.0,94.6,0,5,0,46,46,53.2,2,2,19,100.0,100.0,89.5,4,0,19,19
15,Pete Kendall,163,G,NYJ,1,0,22,52.0,1,0,44,100.0,100.0,98.9,1,1,0,46,46,52.5,1,0,10,100.0,100.0,95.0,1,0,10,10
15,Brandon Moore,1284,G,NYJ,1,0,22,67.8,0,1,44,100.0,100.0,98.9,0,1,0,46,46,83.6,0,0,10,100.0,100.0,100.0,0,0,10,10
15,David Diehl,1468,G,NYG,1,0,21,75.7,1,1,40,100.0,100.0,97.5,0,2,0,46,46,74.3,1,0,26,100.0,100.0,98.1,1,0,30,30
15,Anthony Clement,352,T,NYJ,1,0,22,75.1,0,1,44,100.0,100.0,96.6,0,2,1,46,46,72.3,0,0,10,100.0,100.0,90.0,1,1,10,10
15,Ryan Cook,2996,C,MIN,1,0,18,66.8,1,2,44,100.0,100.0,96.6,0,3,0,46,46,45.3,1,1,11,100.0,100.0,90.9,2,0,11,11
15,Langston Walker,1060,T,OAK,1,0,23,74.6,0,1,42,100.0,100.0,96.4,0,2,1,46,46,82.8,0,0,19,100.0,100.0,100.0,0,0,22,22
15,Nick Mangold,2974,C,NYJ,1,0,22,86.5,0,0,44,100.0,100.0,100.0,0,0,0,46,46,80.2,0,0,10,100.0,100.0,100.0,0,0,10,10
15,Sean Locklear,1805,T,SEA,1,0,29,73.8,1,1,41,100.0,100.0,97.6,0,2,0,44,44,76.6,0,1,22,100.0,100.0,97.7,1,0,25,25
15,Walter Jones,232,T,SEA,1,0,29,84.9,1,1,41,100.0,100.0,97.6,0,2,0,44,44,89.3,0,0,22,100.0,100.0,100.0,0,0,25,25
15,Chris Gray,52,G,SEA,1,0,29,62.7,1,1,41,100.0,100.0,97.6,1,2,0,44,44,56.7,1,0,22,100.0,100.0,97.7,1,0,25,25
15,Rob Sims,3073,G,SEA,1,0,29,73.4,0,1,41,100.0,100.0,98.8,0,1,0,44,44,65.8,0,1,22,100.0,100.0,97.7,1,0,25,25
15,Chris Spencer,2243,C,SEA,1,0,29,74.3,0,1,41,100.0,100.0,98.8,0,1,0,44,44,87.5,0,0,22,100.0,100.0,100.0,0,0,25,25
15,Kevin Boothe,3121,G,OAK,1,0,23,57.5,2,0,41,100.0,100.0,95.1,0,3,1,43,43,41.0,2,0,18,100.0,100.0,94.4,2,0,20,20
15,Daryn Colledge,2992,G,GB,1,0,12,89.5,0,0,38,100.0,100.0,100.0,0,0,0,43,43,87.0,0,0,17,100.0,100.0,100.0,0,0,21,21
15,Tony Moll,3110,G,GB,1,0,12,62.3,0,2,38,100.0,100.0,94.7,0,3,1,43,43,58.0,0,1,17,100.0,100.0,91.2,2,1,21,21
15,Jason Spitz,3020,G,GB,1,0,12,65.3,0,1,38,100.0,100.0,98.7,0,1,0,43,43,49.2,0,1,17,100.0,100.0,97.1,1,0,21,21
15,Scott Wells,1965,C,GB,1,0,12,85.5,0,0,37,100.0,100.0,100.0,0,0,0,42,42,83.2,0,0,17,100.0,100.0,100.0,0,0,21,21
15,Milford Brown,1222,G,ARZ,1,0,1,74.0,0,0,39,100.0,100.0,94.9,0,2,2,42,42,71.7,0,0,23,100.0,100.0,95.7,1,1,24,24
15,Leonard Davis,774,T,ARZ,1,0,1,75.3,0,4,39,100.0,100.0,94.9,0,4,0,42,42,77.0,0,3,23,100.0,100.0,93.5,3,0,24,24
15,Nick Leckey,1885,C,ARZ,1,0,1,85.8,0,0,39,100.0,100.0,100.0,0,0,0,42,42,83.1,0,0,23,100.0,100.0,100.0,0,0,24,24
15,Reggie Wells,1482,T,ARZ,1,1,1,50.4,0,5,39,100.0,100.0,93.6,2,5,0,42,42,44.0,0,4,23,100.0,100.0,91.3,4,0,24,24
15,Deuce Lutui,2986,G,ARZ,1,0,1,69.7,0,1,39,100.0,100.0,96.2,0,2,1,42,42,81.0,0,0,23,100.0,100.0,100.0,0,0,24,24
15,Jamar Nesbit,564,G,NO,1,0,20,89.0,0,0,41,100.0,100.0,100.0,0,0,0,41,41,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
15,Vince Manuwai,1387,G,JAX,1,0,15,56.0,1,2,40,100.0,100.0,96.2,0,3,0,41,41,34.7,1,2,18,100.0,100.0,91.7,3,0,19,19
15,Jahri Evans,3053,G,NO,1,0,20,77.1,0,1,41,100.0,100.0,98.8,0,1,0,41,41,53.3,0,1,11,100.0,100.0,95.5,1,0,11,11
15,Todd Weiner,361,T,ATL,1,0,2,76.6,0,2,37,100.0,100.0,91.9,0,4,2,41,41,73.0,0,1,18,100.0,100.0,91.7,2,1,18,18
15,Jon Stinchcomb,1353,T,NO,1,0,20,76.8,0,0,41,100.0,100.0,97.6,0,1,1,41,41,79.6,0,0,11,100.0,100.0,100.0,0,0,11,11
15,Lennie Friedman,477,G,CLV,1,0,8,88.8,0,0,39,100.0,100.0,100.0,0,0,0,41,41,84.3,0,0,12,100.0,100.0,100.0,0,0,12,12
15,Todd McClure,536,C,ATL,1,0,2,72.7,0,2,37,100.0,100.0,97.3,0,2,0,41,41,82.9,0,1,18,100.0,100.0,97.2,1,0,18,18
15,Cosey Coleman,620,G,CLV,1,0,8,68.1,0,3,39,100.0,100.0,96.2,0,3,0,41,41,35.8,0,3,12,100.0,100.0,87.5,3,0,12,12
15,Kevin Shaffer,1206,T,CLV,1,0,8,67.8,1,1,39,100.0,100.0,97.4,0,2,0,41,41,78.9,1,0,12,100.0,100.0,95.8,1,0,12,12
15,Hank Fraley,725,C,CLV,1,0,8,73.6,1,0,39,100.0,100.0,98.7,0,1,0,41,41,47.8,1,0,12,100.0,100.0,95.8,1,0,12,12
15,Jeff Faine,1337,C,NO,1,0,20,73.8,0,1,41,100.0,100.0,98.8,0,1,0,41,41,42.9,0,1,11,100.0,100.0,95.5,1,0,11,11
15,Jammal Brown,2230,T,NO,1,0,20,76.1,1,1,41,100.0,100.0,95.1,0,3,1,41,41,68.5,0,1,11,100.0,100.0,86.4,2,1,11,11
15,Tyson Clabo,2011,G,ATL,1,0,2,88.8,0,0,37,100.0,100.0,100.0,1,0,0,41,41,85.9,0,0,18,100.0,100.0,100.0,0,0,18,18
15,Matt Lehr,880,G,ATL,1,0,2,75.6,0,4,37,100.0,100.0,94.6,0,4,0,41,41,70.3,0,3,18,100.0,100.0,91.7,3,0,18,18
15,Kelly Butler,1890,T,CLV,1,0,8,49.3,1,1,39,100.0,100.0,92.3,1,4,2,41,41,68.7,1,0,12,100.0,100.0,87.5,2,1,12,12
15,Wayne Gandy,76,T,ATL,1,0,2,77.9,0,5,37,100.0,100.0,90.5,0,6,1,41,41,69.6,0,4,18,100.0,100.0,88.9,4,0,18,18
15,Jeff Saturday,431,C,IND,1,0,14,86.3,0,0,38,100.0,100.0,100.0,1,0,0,40,40,82.7,0,0,21,100.0,100.0,100.0,0,0,22,22
15,Ryan Diem,867,T,IND,1,0,14,69.2,0,3,38,100.0,100.0,96.1,0,3,0,40,40,65.0,0,2,21,100.0,100.0,95.2,2,0,22,22
15,Ryan Lilja,2105,G,IND,1,0,14,88.0,0,0,38,100.0,100.0,100.0,0,0,0,40,40,86.2,0,0,21,100.0,100.0,100.0,0,0,22,22
15,Tarik Glenn,239,T,IND,1,0,14,75.3,0,3,38,100.0,100.0,96.1,0,3,0,40,40,65.7,0,3,21,100.0,100.0,92.9,3,0,22,22
15,Jake Scott,1862,G,IND,1,0,14,83.7,1,0,38,100.0,100.0,98.7,0,1,0,40,40,79.5,1,0,21,100.0,100.0,97.6,1,0,22,22
15,Chad Clifton,614,T,GB,1,0,12,68.5,0,2,34,100.0,100.0,97.1,1,2,0,38,38,59.5,0,1,15,100.0,100.0,96.7,1,0,18,18
15,L.J. Shelton,455,G,MIA,1,0,17,71.2,1,1,35,100.0,100.0,97.1,0,2,0,37,37,62.4,1,1,21,100.0,100.0,95.2,2,0,21,21
15,Vernon Carey,1740,T,MIA,1,0,17,81.0,0,0,35,100.0,100.0,100.0,0,0,0,37,37,83.1,0,0,21,100.0,100.0,100.0,0,0,21,21
15,Rex Hadnot,1892,C,MIA,1,0,17,84.3,0,0,35,100.0,100.0,100.0,0,0,0,37,37,82.2,0,0,21,100.0,100.0,100.0,0,0,21,21
15,Kendyl Jacox,427,G,MIA,1,0,17,71.2,1,1,35,100.0,100.0,97.1,0,2,0,37,37,62.4,1,1,21,100.0,100.0,95.2,2,0,21,21
15,Dominic Raiola,820,C,DET,1,0,11,71.9,0,1,35,100.0,100.0,98.6,0,1,0,36,36,65.2,0,1,25,100.0,100.0,98.0,1,0,25,25
15,Tra Thomas,335,T,PHI,1,0,24,90.3,0,0,33,100.0,100.0,100.0,1,0,0,36,36,86.8,0,0,16,100.0,100.0,100.0,0,0,17,17
15,Shawn Andrews,1737,G,PHI,1,0,24,89.4,0,0,33,100.0,100.0,100.0,0,0,0,36,36,84.8,0,0,16,100.0,100.0,100.0,0,0,17,17
15,Todd Herremans,2343,G,PHI,1,0,24,71.9,2,0,33,100.0,100.0,97.0,0,2,0,36,36,64.1,1,0,16,100.0,100.0,96.9,1,0,17,17
15,Kyle Kosier,1208,G,DAL,1,0,9,66.9,0,3,33,100.0,100.0,95.5,0,3,0,36,36,49.8,0,3,14,100.0,100.0,89.3,3,0,14,14
15,Jamaal Jackson,1635,C,PHI,1,0,24,49.6,2,1,33,100.0,100.0,95.5,0,3,0,36,36,45.3,2,0,16,100.0,100.0,93.7,2,0,17,17
15,Marc Colombo,1036,T,DAL,1,0,9,77.6,0,1,33,100.0,100.0,98.5,0,1,0,36,36,79.4,0,0,14,100.0,100.0,100.0,0,0,14,14
15,Marco Rivera,207,G,DAL,1,0,9,61.3,0,2,33,100.0,100.0,97.0,1,2,0,36,36,64.3,0,2,14,100.0,100.0,92.9,2,0,14,14
15,Jon Runyan Sr.,193,T,PHI,1,0,24,73.2,1,0,33,100.0,100.0,95.5,0,2,1,36,36,64.4,1,0,16,100.0,100.0,90.6,2,1,17,17
15,Jeff Backus,788,T,DET,1,0,11,60.2,0,4,35,100.0,100.0,94.3,0,4,0,36,36,53.8,0,4,25,100.0,100.0,92.0,4,0,25,25
15,Andre Gurode,1044,C,DAL,1,0,9,86.6,0,0,33,100.0,100.0,100.0,0,0,0,36,36,83.2,0,0,14,100.0,100.0,100.0,0,0,14,14
15,Frank Davis,3282,G,DET,1,0,11,41.6,0,6,35,100.0,100.0,91.4,0,6,0,36,36,26.6,0,6,25,100.0,100.0,88.0,6,0,25,25
15,Eric Steinbach,1349,G,CIN,1,0,7,83.4,0,1,33,100.0,100.0,98.5,0,1,0,35,35,86.8,0,0,22,100.0,100.0,100.0,0,0,23,23
15,Barry Stokes,224,T,DET,1,0,11,68.6,0,2,34,100.0,100.0,97.1,0,2,0,35,35,63.5,0,2,24,100.0,100.0,95.8,2,0,24,24
15,Flozell Adams,354,T,DAL,1,0,9,79.0,0,1,32,100.0,100.0,98.4,0,1,0,35,35,69.0,0,1,14,100.0,100.0,96.4,1,0,14,14
15,Eric Ghiaciuc,2336,C,CIN,1,0,7,88.1,0,0,33,100.0,100.0,100.0,0,0,0,35,35,86.5,0,0,22,100.0,100.0,100.0,0,0,23,23
15,Bobbie Williams,628,G,CIN,1,0,7,73.9,0,1,33,100.0,100.0,95.5,0,2,1,35,35,67.4,0,1,22,100.0,100.0,93.2,2,1,23,23
15,Andrew Whitworth,3000,T,CIN,1,0,7,53.2,1,0,33,100.0,100.0,92.4,1,3,2,35,35,39.3,1,0,22,100.0,100.0,88.6,3,2,23,23
15,Ben Hamilton,864,G,DEN,1,0,10,86.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,82.8,0,0,10,100.0,100.0,100.0,0,0,10,10
15,Cooper Carlisle,658,G,DEN,1,0,10,86.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,82.8,0,0,10,100.0,100.0,100.0,0,0,10,10
15,Tom Nalen,95,C,DEN,1,0,10,85.2,0,0,33,100.0,100.0,100.0,0,0,0,34,34,80.3,0,0,10,100.0,100.0,100.0,0,0,10,10
