week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
17,Joshua Williams,156083,CB,KC,1,0,13,33.3,100,28,9.3,0,0,1,33.3,16,65.5,62.6,77.3,,49.9,23.1,0,7,100,1,1,0,42.4,1,29,29,0,0,3,0,7,6,0.3,7
17,Trevor Nowaske,169859,ED,DET,1,1,,,42.4,,,0,0,0,,11,47.3,45.4,78.8,49.3,58.9,77.7,0,,0,0,0,0,0,0,14,33,0,2,0,0,0,0,0,
week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
18,Cameron Jordan,6176,ED,NO,1,0,,,8.3,,,0,0,0,,20,70.6,68.4,78.7,46.9,76.4,69.6,0,,0,0,0,0,0,0,2,24,1,1,0,0,0,0,0,
18,Nick Bellore,6515,LB,WAS,1,0,,,100,,,0,0,0,,32,60,61.3,61.5,,,,0,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
18,Stephon Gilmore,7016,CB,MIN,1,0,2,100,100,17,17,0,0,0,0,18,70.3,70.9,77.8,,65.6,75.1,0,14,0,0,0,0,110.4,2,35,35,1,2,2,0,21,17,0.6,10.5
18,Bobby Wagner,7050,LB,WAS,1,0,13,0,92.5,,34,0,0,0,0,32,69.9,80.1,76.6,83,72.1,83.2,0,,,0,0,0,39.6,0,37,40,0,0,1,0,0,0,0,
18,Lavonte David,7060,LB,TB,1,1,5.8,83.3,72.9,6.8,5.7,0,0,1,16.7,30,69.4,73.8,75.9,45.3,81.8,82.1,0,11,0,0,1,1,91.7,5,35,48,1,3,6,0,36,16,1.1,7.2
18,Demario Davis,7079,LB,NO,1,1,3,75,87.8,12,9,0,0,1,25,20,61.5,73.4,77.5,62.9,79.1,83.3,0,20,0,0,1,0,104.2,3,36,41,2,3,4,0,38,22,1.1,12.7
18,Rodney McLeod,7271,S,CLV,1,0,11,50,87.5,13,6.5,0,0,1,50,8,86.9,81.9,75,53.4,67.9,76.6,0,6,0,0,1,0,56.3,1,14,16,1,2,2,0,6,0,0.5,6
18,Tashaun Gipson Sr.,7288,S,SF,1,0,,,100,,,0,0,0,,28,66.7,65.5,0,,69.8,83.6,0,,0,0,0,1,0,0,19,19,0,2,0,0,0,0,0,
18,Harrison Smith,7641,S,MIN,1,1,18.7,66.7,94.1,16,10.7,0,0,0,0,18,68.3,66,0,56.2,66.7,82.9,1,12,0,0,0,1,44.4,2,32,34,0,2,3,0,19,6,0.6,9.5
18,Tyrann Mathieu,7850,S,NO,1,0,,,100,,,0,0,0,,20,64.8,68.2,75.9,,64.9,78,0,,0,0,0,1,0,0,32,32,0,1,0,0,0,0,0,
18,Jordan Poyer,8000,S,MIA,1,2,5.5,50,95.2,39,19.5,0,0,0,0,17,48,41.6,76.1,57.4,46.1,47.3,0,5,16.7,1,0,0,56.3,1,40,42,1,3,2,0,5,5,0.1,5
18,Tony Jefferson,8361,S,LAC,1,0,-4,100,95.8,21,21,0,0,0,0,27,72.7,68.6,72.6,60,59,82.9,0,-3,0,0,0,0,79.2,1,23,24,1,3,1,0,-3,1,-0.1,-3
18,Jadeveon Clowney,8636,ED,CAR,1,0,,,23.3,,,0,0,0,,5,64.1,68.3,79.2,86.9,38.6,29.9,0,,100,1,0,0,0,0,7,30,1,0,0,0,0,0,0,
18,Kyle Van Noy,8675,ED,BLT,1,0,,,17.4,,,0,0,0,,3,77.5,65.4,0,66.8,58.5,74.9,0,,,0,0,1,0,0,4,23,1,0,0,0,0,0,0,
18,Brent Urban,8769,ED,BLT,1,0,,,12.5,,,0,0,0,,3,59.8,62.5,73.4,53.4,67.9,66.8,0,,,0,0,0,0,0,1,8,0,0,0,0,0,0,0,
18,Shaquil Barrett,9000,ED,TB,1,1,,,20,,,0,0,0,,30,79.3,62.1,73.3,52.9,60,72,0,,0,0,0,0,0,0,2,10,1,1,0,0,0,0,0,
18,Leonard Williams,9439,DI,SEA,1,0,,,5.1,,,0,0,0,,29,58.7,75.7,78.1,69.1,72.3,72.7,0,,,0,0,0,0,0,2,39,2,0,0,0,0,0,0,
18,Bud Dupree,9455,ED,LAC,1,0,,,9.1,,,0,0,0,,27,61.2,64,74.6,66.2,54.3,27.7,0,,,0,0,0,0,0,2,22,0,0,0,0,0,0,0,
18,Eric Kendricks,9478,LB,DAL,1,1,,,88.1,,,0,0,0,,9,68.4,73.5,76.6,51.7,76,44.8,0,,50,1,0,0,0,0,37,42,0,0,0,0,0,0,0,
18,Neville Hewitt,9836,LB,HST,1,0,,,100,,,0,0,0,,13,68.7,78.1,74.8,,72.9,80.4,0,,0,0,0,0,0,0,15,15,1,2,0,0,0,0,0,
18,DeShawn Williams,9891,DI,CAR,1,0,,,3.7,,,0,0,0,,5,60.4,31.9,76.8,57,28.8,28.3,0,,0,0,0,0,0,0,1,27,1,2,0,0,0,0,0,
18,Jalen Ramsey,10639,CB,MIA,1,0,-0.2,80,97.6,10,8,0,0,1,20,17,63,67.1,78.5,60,65,37.4,0,20,25,1,1,0,109.2,4,41,42,1,3,5,0,51,44,1.3,12.8
18,Artie Burns,10659,CB,SEA,1,0,6.8,50,89.3,12,6,0,0,1,25,29,89.2,90.2,74.9,73.3,70.7,76.7,0,18,0,0,1,0,66.7,2,25,28,1,2,4,0,22,9,0.9,11
18,Emmanuel Ogbah,10666,ED,MIA,1,0,5,0,10.8,,4,0,0,0,0,17,62.3,70.9,81,65.7,66.8,71.4,0,,,0,0,0,39.6,0,4,37,0,0,1,0,0,0,0,
18,Jarran Reed,10683,DI,SEA,1,0,,,3.6,,,0,0,0,,29,60,61.7,77.2,66,52.4,,0,,,0,0,0,0,0,1,28,0,0,0,0,0,0,0,
18,Vonn Bell,10695,S,CIN,1,0,5,100,93.8,15,15,0,0,0,0,7,63.8,65.7,70.8,59,60,71.6,0,7,0,0,0,0,95.8,1,15,16,1,1,1,0,7,2,0.5,7
18,Kevin Byard,10698,S,CHI,1,0,6.3,66.7,90.6,12.5,8.3,0,0,0,0,6,56.9,72.7,73.3,73.1,84,87.2,0,20,0,0,0,0,106.3,2,29,32,2,6,3,0,35,12,1.4,17.5
18,Daryl Worley,10711,S,TEN,1,0,14,75,90.6,9,6.8,0,0,1,25,31,46.1,33.5,0,56.4,46,62.8,0,24,0,0,0,1,140.6,3,29,32,0,4,4,1,35,8,1.3,11.7
18,Nick Vigil,10721,LB,DAL,1,0,,,100,,,0,0,0,,9,60,64,66,,60,,0,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
18,Justin Simmons,10732,S,ATL,1,0,20,100,100,39,39,0,0,0,0,2,59.4,55.3,82.6,,49.2,54.6,0,12,0,0,0,0,156.3,1,41,41,1,3,1,1,12,0,0.3,12
18,Eric Murray,10740,S,HST,1,0,-3,100,91.7,11,11,0,0,0,0,13,65,72.3,73.4,59.1,72.8,81.1,0,13,0,0,0,0,118.8,1,11,12,1,1,1,0,13,16,1.2,13
18,David Onyemata,10754,DI,ATL,1,0,,,5.6,,,0,0,0,,2,60,50,76,58.1,48.5,70.2,0,,,0,0,0,0,0,1,18,0,0,0,0,0,0,0,
18,Matthew Judon,10780,ED,ATL,1,0,15.7,100,35.5,3.7,3.7,0,0,0,0,2,27.1,28.9,0,52.4,60.4,35.4,0,33,50,1,0,1,158.3,3,11,31,0,1,3,1,62,15,5.6,20.7
18,Elandon Roberts,10848,LB,PIT,1,0,,,71.4,,,0,0,0,,25,67.5,82.2,72.6,81.8,69.4,74,0,,0,0,0,0,0,0,10,14,1,1,0,0,0,0,0,
18,Mike Hilton,10898,CB,CIN,1,0,3,100,90.9,14.5,14.5,0,0,0,0,7,81.3,84.5,75.9,78.3,67.5,78.3,0,5,0,0,0,0,83.3,2,30,33,2,3,2,0,8,2,0.3,4
18,Michael Pierce,11101,DI,BLT,1,0,3,0,6.7,,1,0,0,0,0,3,60,93.8,75.3,60.4,63.6,,1,,,0,0,0,0,0,1,15,0,0,1,0,0,0,0,
18,Morgan Fox,11184,DI,LAC,1,0,,,5.3,,,0,0,0,,27,59.7,58.3,74.9,54.1,66,71.1,0,,,0,0,0,0,0,1,19,0,0,0,0,0,0,0,
18,Jonathan Jones,11217,CB,NE,1,0,,,100,,,0,0,0,,19,66.4,66.7,72.5,,61.9,,0,,,0,0,0,0,0,13,13,0,0,0,0,0,0,0,
18,Roy Robertson-Harris,11341,DI,SEA,1,0,,,8.3,,,0,0,0,,29,59.9,64.3,75.8,67.6,58.9,68.1,0,,,0,0,0,0,0,1,12,0,0,0,0,0,0,0,
18,Myles Garrett,11756,ED,CLV,1,0,,,9.7,,,0,0,0,,8,60.6,59.1,81.7,52.1,64.5,30,0,,100,1,0,0,0,0,3,31,0,0,0,0,0,0,0,
18,Haason Reddick,11768,ED,NYJ,1,1,,,16.2,,,0,0,0,,22,63.7,60.8,77.6,64.2,48.9,73,0,,0,0,0,0,0,0,6,37,1,0,0,0,0,0,0,
18,Malik Hooker,11770,S,DAL,1,0,3.5,100,100,19.5,19.5,0,0,1,50,9,62.6,66,76.9,,67.5,80.8,0,11,0,0,1,0,87.5,2,41,41,2,4,2,0,10,3,0.3,5
18,Marlon Humphrey,11771,CB,BLT,1,0,10,50,92.1,16,8,0,0,1,25,3,76.5,75.4,77.5,52.5,64.6,45.4,0,15,20,1,1,0,65.6,2,35,38,1,4,4,0,21,18,0.7,10.5
18,Adoree' Jackson,11773,CB,NYG,1,0,11,60,100,6.3,3.8,0,0,0,0,21,43.9,46.2,73.9,,61.5,27,0,11,50,1,0,0,77.9,3,19,19,1,1,5,0,31,7,1.6,10.3
18,Charles Harris,11777,ED,PHI,1,0,,,13,,,0,0,0,,24,61.8,61.9,85.8,61,58.2,74.2,0,,,0,0,0,0,0,3,23,0,0,0,0,0,0,0,
18,Tre'Davious White,11782,CB,BLT,1,0,7,100,100,9,9,0,0,0,0,3,43.1,45,73,,60,72.8,0,8,0,0,0,0,100,1,10,10,0,1,1,0,8,1,0.9,8
18,T.J. Watt,11785,ED,PIT,1,0,,,7.1,,,0,0,0,,25,60.8,88.8,81.1,89.3,59.7,69.6,0,,,0,0,0,0,0,3,42,0,0,0,0,0,0,0,
18,Budda Baker,11791,S,ARZ,1,3,8.5,75,93.9,14.7,11,0,0,0,0,1,77.3,76.7,78.9,55.2,56,81.3,0,36,0,0,0,0,153.1,3,46,49,0,1,4,1,47,17,1.1,15.7
18,Chidobe Awuzie,11815,CB,TEN,1,0,6.6,100,100,6,6,0,0,0,0,31,55.8,62.9,78,,82.1,79.7,0,14,0,0,0,0,100,5,32,32,0,3,5,0,40,7,1.3,8
18,Ahkello Witherspoon,11821,CB,LA,1,0,12,100,87.5,2.3,2.3,0,0,0,0,26,28.1,33.6,70.8,60,60.6,75.4,0,20,0,0,0,0,158.3,3,7,8,1,2,3,1,43,14,6.1,14.3
18,Dawuane Smoot,11823,ED,BUF,1,0,,,25,,,0,0,0,,4,60.9,47.7,0,61.5,59.7,,0,,,0,0,1,0,0,2,8,0,0,0,0,0,0,0,
18,Alex Anzalone,11831,LB,DET,1,1,4,60,77.1,11.3,6.8,0,0,1,20,11,70.1,67.5,0,61.9,67.9,79.6,0,13,0,0,1,1,72.1,3,37,48,1,3,5,0,24,25,0.7,8
18,Shaquill Griffin,11845,CB,MIN,1,0,0.5,100,100,5.5,5.5,0,0,0,0,18,77.9,77.7,74.2,,60,75.5,0,7,0,0,0,0,89.6,2,11,11,1,2,2,0,11,10,1,5.5
18,Jourdan Lewis,11846,CB,DAL,1,1,9.9,85.7,97.6,6.5,5.6,0,0,1,14.3,9,63.5,68.4,76.1,60,73.3,56.1,0,29,20,1,1,0,116.1,6,41,42,1,3,7,0,83,45,2.1,13.8
18,Cameron Sutton,11850,CB,PIT,1,2,4.8,75,87,13,9.8,0,0,0,0,25,61.7,62.3,77.7,50.7,68.8,80.6,0,9,0,0,0,0,87.5,3,40,46,1,1,4,0,22,15,0.6,7.3
18,Rasul Douglas,11854,CB,BUF,1,0,,,100,,,0,0,0,,4,67.7,56.8,73.6,,60,72.5,0,,0,0,0,0,0,0,8,8,0,1,0,0,0,0,0,
18,Trey Hendrickson,11858,ED,CIN,1,0,3,100,8.8,3,3,0,0,0,0,7,64,81.7,79.3,85.5,52.8,74.7,0,4,0,0,0,0,83.3,1,3,34,3,1,1,0,4,1,1.3,4
18,Eddie Jackson,11867,S,LAC,1,0,,,100,,,0,0,0,,27,63.6,65.1,75.4,,60,,0,,,0,0,0,0,0,20,20,0,0,0,0,0,0,0,
18,Rayshawn Jenkins,11868,S,SEA,1,0,-1,100,88.9,5.3,5.3,0,0,0,0,29,31.6,35.5,70.3,58.3,61.7,26.5,0,17,50,1,0,0,118.8,3,16,18,0,1,3,0,40,43,2.5,13.3
18,Carl Lawson,11871,ED,DAL,1,0,,,5,,,0,0,0,,9,60,63.5,77.7,54.3,70.3,69.2,0,,100,1,0,0,0,0,1,20,0,0,0,0,0,0,0,
18,Jalen Reeves-Maybin,11879,LB,DET,1,0,,,66.7,,,0,0,0,,11,76.2,69.6,73.2,60,51.3,71.4,0,,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,
18,Damontae Kazee,11904,S,PIT,1,0,,,100,,,0,0,0,,25,60.6,61.8,70.4,,60,,0,,,0,0,0,0,0,5,5,0,0,0,0,0,0,0,
18,Xavier Woods,11946,S,CAR,1,0,10.3,66.7,100,20,13.3,0,0,0,0,5,39.7,35.2,76.7,,46.5,28.7,0,24,50,1,0,0,99.3,2,41,41,0,1,3,0,30,5,0.8,15
18,Al-Quadin Muhammad,11951,ED,DET,1,0,,,4,,,0,0,0,,11,60,81.2,78.9,73.3,71.2,71.2,0,,,0,0,0,0,0,1,25,1,0,0,0,0,0,0,
18,Sione Takitaki,12666,LB,NE,1,0,-4,100,100,2,2,0,0,0,0,19,61,63.8,73.3,,61.4,74.5,0,6,,0,0,0,91.7,1,2,2,0,0,1,0,6,10,3,6
18,Nathan Shepherd,24614,DI,NO,1,0,,,7.7,,,0,0,0,,20,59.7,33.4,0,49.4,59.1,26.4,0,,100,1,0,2,0,0,1,13,0,0,0,0,0,0,0,
18,Foyesade Oluokun,24904,LB,JAX,1,2,5.1,87.5,100,5.3,4.6,0,0,0,0,15,58.4,50.5,75.4,,45.3,59.7,0,21,20,1,0,0,102.1,7,38,38,1,2,8,0,68,29,1.8,9.7
18,Anfernee Jennings,25449,ED,NE,1,0,,,3,,,0,0,0,,19,60,62.6,79.3,73.4,47.8,75.6,0,,,0,0,0,0,0,1,33,0,0,0,0,0,0,0,
18,Sean Murphy-Bunting,25891,CB,ARZ,1,0,12.8,50,100,9,4.5,1,0,0,0,1,62.3,55.1,0,,64.5,75.3,1,21,0,0,0,1,37.5,2,19,19,0,1,4,0,32,4,1.8,16
18,D.J. Reed,26940,CB,NYJ,1,0,13.8,25,100,49,12.3,0,0,1,25,22,66.7,69.8,78,,76.8,78.7,0,11,0,0,0,0,39.6,1,51,51,0,2,4,0,11,1,0.2,11
18,Isaiah Rodgers,27069,CB,PHI,1,0,15.5,50,100,22,11,0,0,1,50,24,86.1,83.9,74.9,,65,75.1,0,5,0,0,1,0,56.3,1,22,22,2,2,2,0,5,6,0.2,5
18,Bryce Huff,27128,ED,PHI,1,0,-4,100,4.5,1,1,0,0,0,0,24,47.1,71.1,79.4,78.4,65,71.9,0,1,,0,0,0,79.2,1,1,22,0,0,1,0,1,5,1,1
18,Siran Neal,27130,CB,MIA,1,0,-2,50,100,3,1.5,0,0,0,0,17,62,42.6,68.1,,44.8,22.3,0,3,,0,0,0,56.3,1,3,3,0,0,2,0,3,2,1,3
18,Joshua Uche,27379,ED,KC,1,1,0.3,75,63.6,4.3,3.3,0,0,0,0,16,39.9,59.1,76.4,59.3,72.9,80.6,0,13,0,0,0,0,92.7,3,14,22,0,2,4,0,27,32,2.1,9
18,D'Angelo Ross,27732,CB,HST,1,0,16.3,50,100,11.5,5.8,0,0,2,50,13,62.8,60.4,77.4,,52.6,21.6,0,19,100,1,1,0,79.2,2,25,25,0,0,4,0,34,6,1.5,17
18,Dre'Mont Jones,28075,ED,SEA,1,1,2,100,8.7,2,2,0,0,0,0,29,44.2,59.6,76.2,66.9,60.6,69.9,0,12,0,0,0,0,116.7,1,2,23,0,0,1,0,12,10,6,12
18,Malik Harrison,28081,LB,BLT,1,0,15,100,69.2,18,18,0,0,0,0,3,29.9,44.2,76.3,51.2,76.2,74.9,0,21,,0,0,0,118.8,1,18,26,0,0,1,0,21,6,1.2,21
18,Jerome Baker,28091,LB,TEN,1,0,11,50,77.8,13,6.5,0,0,1,50,31,83.2,81.4,72.3,55.8,64.8,73.3,0,7,0,0,1,0,58.3,1,14,18,0,1,2,0,7,1,0.5,7
18,Tremon Smith,28196,CB,DEN,1,0,,,100,,,0,0,0,,10,61.5,62.3,68.1,,60,,0,,,0,0,0,0,0,2,2,0,0,0,0,0,0,0,
18,Troy Dye,28251,LB,LAC,1,0,11,100,93.9,9.7,9.7,0,0,0,0,27,47.6,52.4,75.6,54.5,73.8,40.8,0,22,33.3,1,0,0,118.8,3,31,33,0,2,3,0,48,15,1.7,16
18,Brenden Schooler,28253,S,NE,1,2,5,0,100,,18,0,0,0,0,19,64.9,67.2,74.9,,60.9,79.5,0,,0,0,0,0,39.6,0,18,18,0,0,1,0,0,0,0,
18,DeShon Elliott,28854,S,PIT,1,0,3.8,83.3,97.9,9,7.5,0,0,0,0,25,40.9,42.7,74.8,59.1,65.1,82,0,16,0,0,0,0,92.4,5,47,48,2,4,6,0,37,25,0.8,7.4
18,Jack Jones,29050,CB,LV,1,0,8,57.1,97.6,9.3,5.3,0,0,0,0,23,56.4,56.1,78.1,71.7,47.5,48.1,0,8,0,0,0,0,102.4,4,40,41,1,2,7,1,22,21,0.6,5.5
18,Germaine Pratt,29407,LB,CIN,1,1,6.7,33.3,91.9,33,11,0,0,0,0,7,54.8,50.9,75.1,55,52.1,40.6,0,11,0,0,0,0,45.1,1,34,37,0,1,3,0,11,7,0.3,11
18,Chris Board,29456,LB,BLT,1,0,3.5,50,100,9,4.5,0,0,1,50,3,90.6,90,74.3,,58.5,71.4,0,3,0,0,1,0,56.3,1,11,11,1,1,2,0,3,-1,0.3,3
18,Ty Summers,30242,LB,NYG,1,1,2,0,100,,10,0,0,1,100,21,78.3,91.3,72.1,,82.7,78.3,0,,0,0,1,0,39.6,0,10,10,0,1,1,0,0,0,0,
18,Andrew Van Ginkel,30267,ED,MIN,1,1,5,100,36.4,6,6,0,0,0,0,18,55.2,55.4,79.3,56.8,57.1,76.8,0,10,0,0,0,0,141.7,2,12,33,1,3,2,1,17,7,1.4,8.5
18,T.J. Edwards,30737,LB,CHI,1,3,3.4,80,93.8,6.5,5.2,0,0,0,0,6,68.8,65.3,77.7,70.4,54.5,82.3,0,17,25,1,0,0,94.2,4,30,32,1,0,5,0,33,14,1.3,8.3
18,Dane Jackson,32989,CB,CAR,1,0,15,50,88.5,22,11,0,0,1,50,5,60.5,53.4,72.5,55.3,51.6,27.2,0,21,100,1,1,0,127.1,1,23,26,0,0,2,1,21,2,1,21
18,Cam Gill,33560,ED,CAR,1,0,6,100,21.4,3,3,0,0,0,0,5,42.8,47.7,76.8,56.9,55.5,72,0,9,,0,0,0,104.2,1,3,14,0,0,1,0,9,3,3,9
18,Mike Hughes,34057,CB,ATL,1,0,5,100,100,2,2,0,0,0,0,2,64.7,65.5,67.8,,60,72.5,0,5,0,0,0,0,87.5,1,2,2,0,1,1,0,5,0,2.5,5
18,Kris Boyd,34222,CB,HST,1,0,26.6,60,100,7.7,4.6,0,0,0,0,13,28.8,29.3,75.8,,52.6,24.3,0,49,100,2,0,0,143.8,3,25,25,0,0,5,1,112,17,4.9,37.3
18,Darnell Savage,34247,S,JAX,1,0,11.7,100,100,14.3,14.3,0,0,0,0,15,48.4,51.1,79.9,,66,55.3,0,26,33.3,1,0,0,118.8,3,44,44,0,2,3,0,50,15,1.2,16.7
18,Akeem Davis-Gaither,34788,LB,CIN,1,1,3,100,90,6.8,6.8,0,0,0,0,7,57.8,74.6,75.9,72.1,85.1,62.4,0,17,16.7,1,0,0,101.7,5,36,40,2,4,5,0,42,27,1.2,8.4
18,Blake Cashman,35413,LB,MIN,1,0,7.3,100,71.4,6,6,0,0,0,0,18,33,53,77.9,84.3,64.5,57.6,0,23,25,1,0,0,114.6,4,25,35,0,3,4,0,46,17,1.9,11.5
18,Quinton Bell,37468,ED,MIA,1,0,-7,100,50,3,3,0,0,0,0,17,41.9,55.2,72.4,56,71.3,25.3,0,6,100,1,0,0,131.3,1,3,6,0,0,1,1,6,13,2,6
18,Camryn Bynum,38408,S,MIN,1,0,10,100,100,15,15,0,0,0,0,18,60,53.4,78,,45.8,32.1,0,17,0,0,0,0,118.8,2,31,31,0,2,2,0,25,5,0.8,12.5
18,Eric Wilson,38587,LB,GB,1,0,-0.3,100,96.3,7.7,7.7,0,0,0,0,12,66.7,67.1,76,59,62.5,79,0,6,0,0,0,0,79.2,3,26,27,1,3,3,0,4,5,0.2,1.3
18,Chazz Surratt,40313,LB,NYJ,1,0,,,100,,,0,0,0,,22,63.9,67.9,67.3,,60,71.7,0,,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,
18,Alohi Gilman,41662,S,LAC,1,0,22,0,100,,25,0,0,0,0,27,71.2,76.7,81.8,,63.5,81.8,0,,0,0,0,0,39.6,0,27,27,0,2,1,0,0,0,0,
18,Divine Deablo,42208,LB,LV,1,1,-6,100,85.7,23,23,0,0,0,0,23,79.4,79.5,75.9,55.3,70.7,80.3,0,-4,0,0,0,0,79.2,1,24,28,1,4,1,0,-4,2,-0.2,-4
18,Isaiah Simmons,42451,LB,NYG,1,1,3,100,83.3,10,10,0,0,0,0,21,65.7,76.9,72.9,70.4,62.7,73.9,0,5,0,0,0,0,87.5,1,10,12,0,1,1,0,5,2,0.5,5
18,Tomon Fox,42486,ED,NYG,1,0,-3,100,23.5,2,2,0,0,0,0,21,58.5,75.9,76.4,77.5,67,28.1,0,13,50,1,0,0,100,2,4,17,1,1,2,0,16,22,4,8
18,Shemar Jean-Charles,42496,CB,NO,1,0,12,100,100,1,1,0,0,0,0,20,47.7,42.4,67.5,,60,72.8,0,12,0,0,0,0,116.7,1,1,1,0,1,1,0,12,0,12,12
18,Keir Thomas,42509,ED,LA,1,0,,,16.7,,,0,0,0,,26,61.7,42.5,0,58,48,44.1,0,,,0,0,1,0,0,3,18,0,0,0,0,0,0,0,
18,Krys Barnes,42548,LB,ARZ,1,1,,,100,,,0,0,0,,1,78.3,84.8,70.1,,64.4,75.7,0,,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,
18,Nazeeh Johnson,42553,CB,KC,1,0,18.5,100,100,7.8,7.8,0,0,0,0,16,58.7,55.7,76.2,,49.4,67.3,0,47,0,0,0,0,118.8,4,33,33,1,6,4,0,94,20,3,23.5
18,Justin Strnad,42659,LB,DEN,1,0,,,100,,,0,0,0,,10,68.6,64.9,72.6,,53.6,76,0,,0,0,0,0,0,0,13,13,1,2,0,0,0,0,0,
18,Troy Pride Jr.,42883,CB,DAL,1,0,17.5,25,100,38,9.5,0,0,1,25,9,62,64.1,76.5,,68.7,36.7,0,14,25,1,1,0,41.7,1,40,40,0,3,4,0,14,12,0.4,14
18,Kristian Fulton,42894,CB,LAC,1,0,14,100,100,4.7,4.7,0,0,0,0,27,33.2,35.9,73,,60,76.8,0,25,0,0,0,0,158.3,3,15,15,0,3,3,1,40,1,2.9,13.3
18,Jonathon Cooper,43021,ED,DEN,1,1,5,100,6.3,1,1,0,0,0,0,10,51.2,60.1,75.2,69.6,60,34.3,0,15,50,1,0,0,118.8,1,1,16,1,0,1,0,15,10,15,15
18,Charvarius Ward,43034,CB,SF,1,0,6,100,100,12,12,0,0,0,0,28,66.9,67.7,77.1,,65.7,76.6,0,12,0,0,0,0,132.6,3,39,39,0,3,3,1,19,3,0.5,6.3
18,Brandon Jones,43049,S,DEN,1,0,0,100,100,22,22,0,0,0,0,10,58,58.2,73.5,,60,74.8,0,13,0,0,0,0,118.8,1,23,23,0,1,1,0,13,13,0.6,13
18,Devin White,43089,LB,HST,1,0,4.7,100,100,8,8,0,0,0,0,13,76.4,76.6,72,,66.6,81.6,0,9,0,0,0,0,93.1,3,25,25,3,4,3,0,19,5,0.8,6.3
18,Jeremy Chinn,43179,S,WAS,1,0,-0.8,100,95,8.8,8.8,0,0,0,0,32,71.5,83.4,77.4,72.6,81.5,86.2,0,7,0,0,0,0,79.2,4,38,40,3,2,4,0,6,9,0.2,1.5
18,Mack Wilson Sr.,43190,LB,ARZ,1,0,3,0,57.7,,15,0,1,1,100,1,82.7,69.6,78.5,50.4,57.4,74.1,0,,0,0,1,0,39.6,0,15,26,0,2,1,0,0,0,0,
18,Richie Grant,43196,S,ATL,1,0,19,0,87.5,,6,0,0,0,0,2,73.5,72.7,69.6,59.1,60,73.3,0,,0,0,0,0,39.6,0,7,8,1,1,1,0,0,0,0,
18,Damar Hamlin,43291,S,BUF,1,0,3,100,91.9,32,32,0,0,0,0,4,50.4,54.3,77.1,53.9,72.7,56.7,0,7,25,1,0,0,95.8,1,34,37,0,3,1,0,7,4,0.2,7
18,Myles Bryant,43336,CB,HST,1,0,3.5,50,81.8,8.5,4.3,0,0,0,0,13,62.9,65.5,76.5,67.3,61.7,77.3,0,9,0,0,0,0,60.4,2,18,22,1,2,4,0,16,11,0.9,8
18,Josh Metellus,43395,S,MIN,1,0,-2.8,75,75.8,8,6,0,0,0,0,18,46.8,56.3,76.3,90.5,49.4,79.8,0,9,0,0,0,0,83.3,3,25,33,1,4,4,0,18,19,0.8,6
18,Alex Highsmith,43507,ED,PIT,1,0,3,100,14.6,6,6,0,0,0,0,25,66,77.1,3.8,75,73.7,77.6,0,9,0,0,0,1,104.2,1,6,41,0,1,1,0,9,6,1.5,9
18,Darrell Baker Jr.,43542,CB,TEN,1,0,,,100,,,0,0,0,,31,64.8,66,69.2,,60,72.8,0,,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,
18,Byron Murphy Jr.,44027,CB,MIN,1,0,5.3,100,94.4,5.5,5.5,0,0,0,0,18,51.9,57,78.6,55.5,72.3,48.2,0,19,33.3,2,0,0,104.2,6,34,36,1,4,6,0,54,22,1.6,9
18,Julian Okwara,44152,ED,ARZ,1,0,,,12.5,,,0,0,0,,1,77.4,81,75.9,70.4,64.4,72.8,0,,0,0,0,0,0,0,2,16,2,1,0,0,0,0,0,
18,Kyzir White,44485,LB,ARZ,1,2,5,72.7,91.8,5.4,3.9,0,0,1,9.1,1,51.9,49.6,77.7,52.3,54.8,83,0,14,0,0,0,0,90.7,8,45,49,3,5,11,0,74,27,1.7,9.3
