Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
10,Tyquan Lewis,48475,ED,IND,1,0,1.0,0,0,14,,61.4,76.9,75.3,48.8,70.5,0.0,0,0,12,12,0.0,0,1
10,Carl Granderson,48500,ED,NO,1,2,,0,0,20,60.0,42.6,0.0,59.7,48.3,72.6,0.0,0,2,23,24,0.0,0,0
10,Dorance Armstrong,48557,ED,DAL,1,0,1.0,0,0,9,,82.9,77.5,72.9,73.0,72.9,0.0,0,0,7,7,28.6,2,2
10,Malik Reed,48567,ED,LV,1,0,,0,0,23,66.3,52.2,74.0,55.2,45.9,70.5,,0,0,8,10,0.0,0,0
10,Harold Landry III,48600,ED,TEN,1,2,2.8,0,0,31,62.0,70.1,80.9,63.1,68.7,77.1,0.0,0,0,23,24,8.7,2,4
10,Roy Lopez,48676,DI,ARZ,1,2,0.5,0,0,1,61.8,57.7,0.0,62.0,58.9,72.5,0.0,0,1,20,20,10.0,2,2
10,Harrison Phillips,48690,DI,MIN,1,0,2.6,0,0,18,58.0,49.4,78.3,48.0,59.4,71.3,0.0,0,0,14,17,14.3,2,5
10,Daron Payne,48698,DI,WAS,1,0,2.7,0,0,32,63.1,62.2,79.0,52.7,63.3,71.9,0.0,0,0,20,20,15.0,3,3
10,Greg Gaines,48706,DI,TB,1,0,1.0,0,0,30,,47.9,75.2,51.9,52.2,66.8,0.0,0,0,7,7,14.3,1,1
10,Rasheem Green,48731,ED,CHI,1,0,,0,0,6,60.0,67.2,75.6,60.4,64.6,71.7,,0,0,4,4,0.0,0,0
10,Taven Bryan,48753,DI,IND,1,0,3.0,0,0,14,,44.8,75.0,62.8,43.3,68.4,0.0,0,0,13,14,7.7,1,2
10,Justin Jones,48940,DI,CHI,1,0,3.0,0,0,6,63.9,56.5,76.9,60.3,42.3,30.0,50.0,1,0,10,10,10.0,1,1
10,Vita Vea,48956,DI,TB,1,0,2.0,0,0,30,,72.6,77.0,64.4,71.6,70.2,0.0,0,0,9,9,11.1,1,1
10,Tim Settle,48966,DI,BUF,1,1,,0,0,4,59.9,41.5,81.5,54.5,44.4,67.3,0.0,0,0,14,15,0.0,0,0
10,Kevin Strong,48981,DI,ARZ,1,2,1.7,0,0,1,,65.2,76.8,50.4,69.5,71.5,0.0,0,0,23,24,13.0,3,3
10,Khalil Davis,48988,DI,HST,1,1,15.0,0,0,13,,63.9,74.4,55.7,68.6,68.4,0.0,0,0,4,4,0.0,0,1
10,Nick Scott,49012,S,CIN,1,2,12.0,0,0,7,55.0,46.4,73.9,59.1,42.8,46.2,0.0,0,0,30,30,0.0,0,1
10,Josh Woods,49023,LB,ARZ,1,1,7.7,0,0,1,64.8,71.5,74.6,,68.3,54.8,20.0,1,0,22,23,4.5,1,3
10,Khaleke Hudson,49073,LB,WAS,1,0,10.0,0,0,32,62.1,54.1,72.3,60.0,52.6,73.0,0.0,0,0,4,4,0.0,0,1
10,Jalen Thompson,49116,S,ARZ,1,2,5.5,0,0,1,65.5,64.4,76.0,,57.9,40.0,20.0,1,0,38,39,2.6,1,2
10,Ryan Neal,49132,S,TB,1,1,4.0,0,0,30,65.9,71.9,70.3,,69.0,78.0,0.0,0,0,8,8,12.5,1,1
10,Jessie Bates III,49162,S,ATL,1,2,6.8,0,0,2,48.6,51.4,78.4,59.1,70.2,62.0,0.0,0,0,24,25,0.0,0,4
10,Jordan Whitehead,49196,S,NYJ,1,2,5.3,0,0,22,81.3,84.4,76.6,,65.8,86.2,0.0,0,0,30,30,0.0,0,3
10,Andrew Wingard,49268,S,JAX,1,1,15.0,0,0,15,63.6,64.5,68.4,,61.5,81.7,0.0,0,0,17,17,0.0,0,1
10,Chandon Sullivan,49349,CB,PIT,1,0,,0,0,25,66.7,68.6,70.4,76.7,52.3,,,0,0,8,8,0.0,0,0
10,Isaac Yiadom,49355,CB,NO,1,0,,0,0,20,61.0,62.8,71.9,,60.5,,,0,0,6,7,0.0,0,0
10,Donte Jackson,49377,CB,CAR,1,1,2.0,0,0,5,93.1,93.4,78.4,,82.9,81.1,0.0,0,0,33,33,9.1,3,3
10,Danny Johnson,49379,CB,WAS,1,0,,0,0,32,40.1,42.0,76.1,52.7,62.4,36.3,,0,0,11,11,0.0,0,0
10,Cam Lewis,49395,S,BUF,1,0,,0,0,4,67.2,70.8,72.0,,60.0,55.3,,0,0,1,2,0.0,0,0
10,Donovan Wilson,49408,S,DAL,1,1,8.0,0,0,9,65.5,66.8,74.1,,62.2,49.7,33.3,1,0,14,14,0.0,0,1
10,Julian Blackmon,49434,S,IND,1,0,5.5,0,0,14,82.3,82.5,76.6,,58.7,81.6,0.0,0,0,34,35,2.9,1,2
10,Taron Johnson,49511,CB,BUF,1,2,3.5,0,0,4,87.1,77.5,75.6,57.7,50.4,84.1,0.0,0,1,30,30,6.7,2,2
10,Nick McCloud,49535,CB,NYG,1,0,,0,0,21,61.0,57.3,77.0,,42.1,27.5,100.0,1,0,17,17,0.0,0,0
10,Denzel Ward,49558,CB,CLV,1,0,,0,0,8,28.2,28.4,70.7,,60.0,,,0,1,4,4,0.0,0,0
10,Ashtyn Davis,49560,S,NYJ,1,1,,0,0,22,60.0,71.1,69.0,,60.0,77.2,0.0,0,0,3,3,0.0,0,0
10,Rock Ya-Sin,49564,CB,BLT,1,0,,0,0,3,46.6,41.2,75.6,,40.0,72.5,,0,1,10,10,0.0,0,0
10,Zach Allen,49605,DI,DEN,1,0,2.0,0,0,10,,65.5,76.8,67.8,58.5,66.8,0.0,0,0,21,21,0.0,0,1
10,Nick Thurman,49607,DI,CAR,1,1,3.0,0,0,5,,52.5,74.0,64.8,50.0,28.3,33.3,1,0,11,11,0.0,0,1
10,Shaquille Leonard,49684,LB,IND,1,4,6.0,0,0,14,39.8,30.6,72.4,,40.0,37.1,12.5,1,0,30,31,0.0,0,3
10,Quincy Williams,49779,LB,NYJ,1,2,1.0,0,0,22,81.0,89.0,73.5,67.6,79.2,83.0,0.0,0,0,30,30,10.0,3,3
10,Azeez Al-Shaair,49792,LB,TEN,1,2,2.8,0,0,31,61.1,54.1,0.0,52.1,60.0,63.7,14.3,1,1,23,24,17.4,4,4
10,Zaire Franklin,49834,LB,IND,1,1,5.0,0,0,14,90.2,68.2,0.0,,39.6,69.8,12.5,1,1,34,35,2.9,1,6
10,B.J. Hill,49894,DI,CIN,1,0,2.0,0,0,7,60.0,72.1,78.7,58.3,74.6,70.1,0.0,0,0,24,24,12.5,3,3
10,Sebastian Joseph-Day,49935,DI,LAC,1,2,2.0,0,0,27,,61.5,77.7,54.0,65.0,70.1,0.0,0,0,23,23,4.3,1,1
10,Jerry Tillery,49949,DI,LV,1,2,4.0,0,0,23,,91.7,76.5,82.8,87.7,71.0,0.0,0,0,9,11,11.1,1,1
10,Broderick Washington,50049,DI,BLT,1,1,,0,0,3,,60.9,75.8,50.7,67.9,67.3,0.0,0,0,11,11,0.0,0,0
10,John Franklin-Myers,50088,ED,NYJ,1,0,,0,0,22,68.2,72.3,77.0,68.1,56.1,29.8,100.0,1,0,11,11,0.0,0,0
10,Lorenzo Carter,50126,ED,ATL,1,0,10.0,0,0,2,49.5,39.7,77.5,60.1,44.2,20.7,50.0,1,0,9,10,0.0,0,1
10,Ogbo Okoronkwo,50130,ED,CLV,1,1,,0,0,8,60.1,66.3,79.0,57.3,70.0,71.7,50.0,1,0,6,6,0.0,0,0
10,Jacob Martin,50152,ED,IND,1,1,,0,0,14,,57.1,74.5,69.5,49.8,69.9,0.0,0,0,10,10,0.0,0,0
10,Malcolm Roach,50191,DI,NO,1,1,2.3,0,0,20,,73.6,75.8,63.6,70.3,71.4,0.0,0,0,15,16,26.7,4,4
10,Arden Key,50201,ED,TEN,1,0,,0,0,31,61.5,56.8,79.1,64.3,43.3,,,0,0,6,7,0.0,0,0
10,Oren Burks,50203,LB,SF,1,0,,0,0,28,49.9,56.1,70.4,,65.9,,,0,0,4,4,0.0,0,0
10,Rashaan Evans,50213,LB,DAL,1,0,0.0,0,0,9,66.7,65.3,75.1,55.6,61.0,71.4,0.0,0,0,9,9,11.1,1,1
10,Josh Hines-Allen,50235,ED,JAX,1,1,3.0,0,0,15,54.0,70.6,79.1,79.4,62.2,74.5,0.0,0,0,20,20,0.0,0,1
10,Marquis Haynes Sr.,50244,ED,CAR,1,0,,0,0,5,62.5,68.4,75.5,64.5,60.0,69.6,,0,0,1,1,0.0,0,0
10,Tre Herndon,50380,CB,JAX,1,0,14.0,0,0,15,56.6,49.1,72.1,,39.9,77.9,0.0,0,0,4,4,0.0,0,1
10,Isaiah Oliver,50393,CB,SF,1,0,,0,0,28,62.3,63.2,66.0,,60.0,,,0,0,1,1,0.0,0,0
10,Juan Thornhill,50426,S,CLV,1,0,9.0,0,0,8,49.5,49.5,71.6,,62.2,82.2,0.0,0,0,10,10,0.0,0,1
10,Mike Ford,50535,CB,CLV,1,0,,0,0,8,73.3,76.8,75.0,60.3,60.9,75.1,,0,0,5,5,0.0,0,0
10,Josey Jewell,50720,LB,DEN,1,0,5.0,0,0,10,51.9,40.0,74.8,52.2,46.2,27.9,25.0,1,0,19,19,10.5,2,3
10,Jordyn Brooks,50851,LB,SEA,1,0,5.0,0,0,29,59.4,50.6,71.9,52.8,44.5,25.7,75.0,3,0,13,13,0.0,0,1
10,Roquan Smith,50892,LB,BLT,1,3,5.5,0,0,3,79.9,75.4,78.4,55.5,58.9,73.3,0.0,0,0,29,29,10.3,3,8
10,Robert Spillane,50918,LB,LV,1,1,0.0,0,0,23,82.6,90.8,76.4,90.0,77.4,80.1,0.0,0,0,17,19,5.9,1,1
10,Bobby Okereke,50954,LB,NYG,1,4,10.5,1,0,21,48.1,55.7,76.7,51.3,71.3,81.8,0.0,0,2,29,29,0.0,0,2
10,Frankie Luvu,51028,LB,CAR,1,1,3.3,0,0,5,71.7,61.2,76.6,61.9,46.6,63.7,20.0,1,0,33,33,6.1,2,3
10,Tyrel Dodson,51045,LB,BUF,1,1,2.5,0,0,4,77.0,65.4,80.0,60.0,49.7,51.9,25.0,1,0,30,31,6.7,2,2
10,Jahlani Tavai,51055,LB,NE,1,3,4.0,0,0,19,90.4,85.7,0.0,71.4,67.7,79.9,0.0,0,1,26,26,0.0,0,2
10,Julian Love,51081,S,SEA,1,0,,0,0,29,78.7,83.9,73.2,,61.3,79.8,,0,0,6,6,0.0,0,0
10,Taylor Rapp,51172,S,BUF,1,0,8.3,0,0,4,54.6,63.2,87.5,71.6,73.7,83.4,0.0,0,0,34,35,2.9,1,4
10,P.J. Locke,51189,S,DEN,1,1,9.0,0,0,10,61.1,64.5,77.0,,64.1,29.6,0.0,0,0,7,7,0.0,0,1
10,Fred Warner,51222,LB,SF,1,2,1.5,0,0,28,74.7,90.0,77.9,68.6,92.0,42.4,0.0,0,0,14,14,14.3,2,2
10,Tracy Walker III,51266,S,DET,1,1,2.5,0,0,11,54.9,58.9,76.4,60.0,72.0,65.0,0.0,0,0,19,19,10.5,2,2
10,Will Harris,51336,CB,DET,1,1,,0,0,11,60.0,68.5,65.8,,63.4,73.3,0.0,0,0,4,4,0.0,0,0
10,Derwin James Jr.,51368,S,LAC,1,2,4.3,0,0,27,68.0,63.4,0.0,,60.8,74.3,0.0,0,1,31,31,6.5,2,4
10,Amani Hooker,51378,S,TEN,1,0,9.0,0,0,31,48.7,47.5,78.4,58.7,57.2,82.2,0.0,0,0,27,28,0.0,0,1
10,Marcus Epps,51391,S,LV,1,0,,0,0,23,48.0,42.3,78.1,58.2,46.3,48.0,100.0,1,0,17,19,0.0,0,0
10,Kaden Elliss,51485,LB,ATL,1,1,2.3,0,0,2,71.9,65.7,78.1,59.7,53.4,64.9,20.0,1,0,23,24,8.7,2,3
10,Dre Greenlaw,51503,LB,SF,1,0,1.5,0,0,28,70.1,75.0,75.1,56.6,74.2,66.9,0.0,0,0,13,13,15.4,2,2
10,Kenny Moore II,51596,CB,IND,1,0,4.0,0,0,14,50.3,48.0,76.4,52.8,50.8,29.6,33.3,1,0,34,35,2.9,1,2
10,Khyiris Tonga,52000,DI,MIN,1,0,,0,0,18,,41.3,72.1,58.3,46.4,,,0,0,4,6,0.0,0,0
10,Paulson Adebo,52280,CB,NO,1,2,,0,0,20,91.7,91.5,78.1,,69.6,81.4,0.0,0,0,27,29,0.0,0,0
10,Ivan Pace Jr.,53587,LB,MIN,1,1,,0,0,18,69.9,62.5,75.8,52.4,48.7,77.8,0.0,0,0,11,13,0.0,0,0
10,Carrington Valentine,53750,CB,GB,1,1,,0,0,12,50.8,50.0,76.6,,49.9,29.2,50.0,1,1,34,35,0.0,0,0
10,Malcolm Koonce,55015,ED,LV,1,0,2.0,1,0,23,60.0,91.0,0.0,92.2,66.0,72.0,0.0,0,1,5,5,20.0,1,1
10,Boye Mafe,55220,ED,SEA,1,0,4.7,0,0,29,49.1,62.0,77.8,72.6,49.3,75.4,0.0,0,0,11,11,18.2,2,3
10,Mark Robinson,55265,LB,PIT,1,2,3.0,0,0,25,53.3,63.4,73.1,58.3,73.0,77.1,0.0,0,0,17,17,5.9,1,2
10,Ja'Sir Taylor,55426,CB,LAC,1,1,2.0,0,0,27,56.7,62.8,75.2,54.1,79.9,78.7,0.0,0,0,17,17,5.9,1,1
10,A.J. Terrell,55586,CB,ATL,1,0,,0,0,2,79.4,78.7,77.2,,65.9,29.6,,0,0,24,25,0.0,0,0
10,Marco Wilson,55592,CB,ARZ,1,0,,0,0,1,67.9,50.0,75.8,,26.8,36.1,100.0,1,0,30,31,0.0,0,0
10,Lonnie Johnson Jr.,55615,S,NO,1,0,,1,0,20,29.8,27.9,75.2,55.4,60.0,72.5,,0,1,1,1,0.0,0,0
10,Amik Robertson,55619,CB,LV,1,0,,0,0,23,44.3,47.1,74.1,,61.2,75.4,,0,0,8,9,0.0,0,0
10,Shaun Wade,55673,CB,NE,1,0,,0,0,19,68.8,66.3,76.6,,54.7,76.9,,0,1,24,24,0.0,0,0
10,Jeff Okudah,55674,CB,ATL,1,1,,0,0,2,65.1,62.0,77.2,,47.5,26.7,0.0,0,0,24,25,0.0,0,0
10,Tre Brown,55677,CB,SEA,1,0,,0,0,29,56.2,57.1,77.7,,60.8,78.1,,0,0,9,9,0.0,0,0
10,Deommodore Lenoir,55686,CB,SF,1,2,0.0,0,0,28,44.8,51.0,77.3,72.5,68.5,29.0,25.0,1,0,13,13,7.7,1,1
10,Darious Williams,55724,CB,JAX,1,0,,0,0,15,68.1,46.0,77.7,,24.6,22.0,100.0,2,0,21,21,0.0,0,0
10,Xavier McKinney,55775,S,NYG,1,0,8.6,0,0,21,68.5,71.6,76.5,59.6,68.1,65.7,16.7,1,0,29,29,6.9,2,5
10,Kamren Curl,55800,S,WAS,1,3,6.0,0,0,32,62.5,54.6,78.7,66.4,33.3,86.4,0.0,0,0,25,25,0.0,0,2
10,Nate Hobbs,55948,CB,LV,1,0,7.0,0,0,23,59.5,62.0,76.9,56.3,74.4,51.0,0.0,0,0,10,10,10.0,1,1
10,Tony Adams,55953,S,NYJ,1,3,7.0,0,0,22,60.7,57.2,79.7,58.5,52.4,33.6,16.7,1,0,30,30,0.0,0,2
10,Geno Stone,55967,S,BLT,1,1,,0,0,3,51.9,45.9,75.2,,48.5,43.9,50.0,1,0,16,16,0.0,0,0
10,Markquese Bell,56033,LB,DAL,1,0,10.0,0,0,9,84.9,90.7,72.7,66.0,68.5,75.9,0.0,0,0,8,8,0.0,0,1
10,Ambry Thomas,56058,CB,SF,1,0,,0,0,28,82.3,81.3,77.5,,63.4,76.9,,0,1,12,12,0.0,0,0
10,Benjamin St-Juste,56061,CB,WAS,1,0,8.5,0,0,32,59.8,54.3,0.0,58.5,50.0,50.5,0.0,0,2,25,25,4.0,1,2
10,Jason Pinnock,56144,S,NYG,1,2,16.0,0,0,21,48.9,45.0,79.9,54.4,51.1,66.4,20.0,1,0,29,29,0.0,0,2
10,DaRon Bland,56158,CB,DAL,1,1,17.0,0,0,9,91.7,92.0,77.2,,77.5,78.1,0.0,0,0,16,16,0.0,0,2
10,Marte Mapu,56159,S,NE,1,0,,0,0,19,60.0,64.7,67.3,,62.2,,,0,0,3,3,0.0,0,0
10,Keisean Nixon,56167,CB,GB,1,2,4.0,0,0,12,68.8,62.2,76.0,,45.6,56.0,0.0,0,1,28,29,3.6,1,1
10,Ifeatu Melifonwu,56203,S,DET,1,0,,0,0,11,60.0,60.0,67.0,,60.0,,,0,0,1,1,0.0,0,0
10,Darnay Holmes,56247,CB,NYG,1,0,,0,0,21,59.1,57.1,76.4,,50.6,79.4,,0,0,13,13,0.0,0,0
10,Jaylon Johnson,56259,CB,CHI,1,0,,1,0,6,51.7,53.1,78.2,,62.4,27.0,,0,2,13,13,0.0,0,0
10,Elijah Molden,56290,S,TEN,1,4,6.0,0,0,31,36.2,39.9,76.9,,71.1,87.0,0.0,0,1,27,28,3.7,1,2
10,Victor Dimukeje,56347,ED,ARZ,1,0,3.0,0,0,1,,53.8,75.9,67.0,48.2,70.5,0.0,0,0,14,15,7.1,1,1
10,Zach Carter,56349,DI,CIN,1,0,1.0,0,0,7,,63.1,75.6,54.0,65.1,67.3,0.0,0,0,17,17,5.9,1,1
10,A.J. Epenesa,56369,ED,BUF,1,1,,0,0,4,60.0,55.9,79.0,69.1,42.6,73.6,0.0,0,0,16,17,0.0,0,0
10,Andre Jones Jr.,56395,ED,WAS,1,1,,0,0,32,63.3,70.2,76.5,60.5,57.3,71.4,0.0,0,0,5,5,0.0,0,0
10,Chase Young,56436,ED,SF,1,0,,0,0,28,60.0,60.7,80.9,63.0,52.1,69.2,,0,0,7,7,0.0,0,0
10,Cam Sample,56462,ED,CIN,1,2,7.3,0,0,7,60.8,59.3,79.5,50.0,64.7,74.9,0.0,0,0,25,25,4.0,1,3
10,Matt Henningsen,56484,DI,DEN,1,0,,0,0,10,,43.3,71.7,54.8,51.0,,,0,0,3,3,0.0,0,0
10,LaBryan Ray,56501,DI,CAR,1,1,1.0,0,0,5,,61.8,74.9,52.9,64.9,68.9,0.0,0,0,18,18,0.0,0,1
10,Isaiah Buggs,56503,DI,DET,1,0,,0,0,11,,56.9,76.6,52.3,61.3,,,0,0,14,14,0.0,0,0
10,Phidarian Mathis,56504,DI,WAS,1,0,3.0,0,0,32,,58.1,75.1,54.9,60.5,67.3,0.0,0,0,7,7,14.3,1,1
10,D.J. Davidson,56523,DI,NYG,1,0,4.0,0,0,21,,47.7,78.0,67.1,40.9,67.3,0.0,0,0,15,15,13.3,2,2
10,T.J. Slaton,56597,DI,GB,1,0,2.6,0,0,12,,40.5,77.5,60.9,39.8,72.4,0.0,0,0,26,27,19.2,5,7
10,Mike Greene,56664,DI,TB,1,0,,0,0,30,60.9,54.7,70.6,57.4,45.3,67.4,,0,0,3,3,0.0,0,0
10,DJ Johnson,56704,ED,CAR,1,0,,0,0,5,45.1,49.9,77.6,62.3,51.3,72.0,,0,0,21,21,0.0,0,0
10,Kwity Paye,56713,ED,IND,1,1,0.0,0,0,14,,64.0,79.7,57.2,66.0,73.1,0.0,0,0,16,17,6.3,1,1
10,Jordan Elliott,56734,DI,CLV,1,0,,0,0,8,59.3,35.2,0.0,52.6,50.0,66.8,,0,1,12,12,0.0,0,0
10,Kurt Hinish,56787,DI,HST,1,1,5.0,0,0,13,,70.6,75.0,61.0,69.3,68.7,0.0,0,0,6,6,0.0,0,1
10,Javon Kinlaw,56834,DI,SF,1,0,,0,0,28,60.0,51.3,74.8,64.8,43.6,66.8,,0,0,8,8,0.0,0,0
10,Arnold Ebiketie,56862,ED,ATL,1,0,,0,0,2,35.7,34.5,75.2,41.0,59.4,24.8,,0,0,9,9,0.0,0,0
10,Ta'Quon Graham,56868,DI,ATL,1,0,1.0,0,0,2,,65.7,75.5,66.4,60.0,66.8,0.0,0,0,9,10,11.1,1,1
10,Micheal Clemons,56872,ED,NYJ,1,0,-2.0,0,0,22,,50.5,78.3,60.5,48.2,22.8,66.7,2,0,14,14,7.1,1,1
10,Jay Tufele,56913,DI,CIN,1,0,,0,0,7,60.0,58.7,74.3,55.5,60.1,67.3,,0,0,7,7,0.0,0,0
10,Dayo Odeyingbo,56923,ED,IND,1,0,4.0,0,0,14,,67.2,79.5,75.3,48.5,71.8,0.0,0,0,15,16,6.7,1,1
10,Jack Gibbens,57662,LB,TEN,1,2,2.0,0,0,31,50.7,71.9,70.7,59.1,82.8,77.6,0.0,0,0,15,15,6.7,1,1
10,Tony Fields II,57698,LB,CLV,1,0,,0,0,8,60.0,43.5,65.8,58.8,56.9,,,0,0,2,2,0.0,0,0
10,Jalen Pitre,57737,S,HST,1,0,-2.0,0,0,13,52.4,48.9,78.7,58.5,52.4,23.7,50.0,1,0,13,13,7.7,1,1
10,Terrel Bernard,57739,LB,BUF,1,2,2.8,0,0,4,58.8,70.6,82.6,76.4,71.3,67.4,0.0,0,0,34,35,11.8,4,5
10,Isaiah McDuffie,57754,LB,GB,1,3,5.3,0,0,12,55.3,68.0,74.7,67.9,72.8,51.2,0.0,0,0,31,32,9.7,3,4
10,Nate Landman,57788,LB,ATL,1,0,1.7,0,0,2,68.0,62.9,77.1,74.0,46.6,47.9,40.0,2,0,24,25,12.5,3,3
10,Monty Rice,57839,LB,TEN,1,1,0.5,0,0,31,77.4,89.8,71.7,55.0,81.8,78.9,0.0,0,0,8,8,25.0,2,2
10,Del'Shawn Phillips,57868,LB,BLT,1,0,,0,0,3,,60.3,65.6,,60.0,,,0,0,1,1,0.0,0,0
10,Jamin Davis,57905,LB,WAS,1,3,1.2,0,0,32,56.3,63.5,75.1,51.8,74.3,83.1,0.0,0,0,25,25,12.0,3,5
10,Josh Paschal,57908,ED,DET,1,0,,0,0,11,,50.3,78.7,47.4,61.1,,,0,0,11,11,0.0,0,0
10,Patrick Queen,57941,LB,BLT,1,1,5.3,0,0,3,46.1,44.2,74.9,53.3,51.8,26.7,28.6,2,0,29,29,0.0,0,4
10,K'Lavon Chaisson,57945,ED,JAX,1,1,4.0,0,0,15,61.6,80.5,74.7,66.4,75.8,72.4,0.0,0,0,8,8,12.5,1,1
10,Jeremiah Owusu-Koramoah,58089,LB,CLV,1,0,1.0,0,0,8,53.2,66.7,74.8,83.5,68.0,58.8,40.0,2,1,17,17,17.6,3,3
10,Pete Werner,58093,LB,NO,1,0,0.5,0,0,20,38.1,48.4,75.3,59.1,70.3,80.7,0.0,0,1,26,28,7.7,2,2
10,Baron Browning,58095,ED,DEN,1,0,3.3,0,0,10,60.7,55.3,75.9,48.9,63.2,74.2,0.0,0,0,15,15,13.3,2,3
10,Kenneth Murray Jr.,58099,LB,LAC,1,0,3.7,0,0,27,35.6,27.3,76.1,60.0,28.0,79.4,0.0,0,0,29,29,10.3,3,3
10,Derrick Barnes,58120,LB,DET,1,1,4.0,0,0,11,59.5,57.4,76.2,58.5,56.8,78.4,0.0,0,0,17,17,5.9,1,2
10,Devin Lloyd,58238,LB,JAX,1,2,5.0,0,0,15,41.3,51.7,0.0,70.8,73.7,70.2,0.0,0,1,29,29,10.3,3,5
10,Joe Tryon-Shoyinka,58272,ED,TB,1,0,2.0,0,0,30,61.4,40.7,0.0,50.3,70.2,72.0,0.0,0,2,9,9,22.2,2,2
10,Michael Carter II,60644,CB,NYJ,1,0,10.8,0,1,22,65.0,80.8,76.4,59.0,92.4,81.6,0.0,0,0,18,18,11.1,2,4
10,Grant Delpit,60685,S,CLV,1,1,-2.0,0,0,8,50.7,51.7,76.5,74.7,47.0,45.8,20.0,1,0,20,20,15.0,3,3
10,Malcolm Rodriguez,60731,LB,DET,1,1,0.0,0,0,11,,91.9,69.7,59.7,86.9,76.2,0.0,0,0,4,4,50.0,2,2
10,Keion White,60998,ED,NE,1,0,2.0,0,0,19,,51.6,74.3,50.0,59.3,69.9,0.0,0,0,8,8,12.5,1,1
10,Tariq Woolen,61790,CB,SEA,1,1,,0,0,29,82.1,78.4,79.3,,49.5,29.2,50.0,1,0,14,14,0.0,0,0
10,Akayleb Evans,65033,CB,MIN,1,0,,0,0,18,82.1,81.3,75.3,,66.2,76.9,,0,0,13,15,0.0,0,0
10,John Ridgeway,66694,DI,WAS,1,1,3.0,0,0,32,,45.1,76.5,66.5,38.5,67.9,0.0,0,0,14,14,7.1,1,1
10,Zyon McCollum,66769,CB,TB,1,0,8.0,0,0,30,42.6,41.3,77.6,,41.5,27.1,33.3,1,0,16,16,6.3,1,2
10,Dennis Gardeck,66928,ED,ARZ,1,0,2.3,0,0,1,75.2,63.6,0.0,71.9,54.8,55.2,20.0,1,1,16,16,25.0,4,4
10,Jonathan Owens,66930,S,GB,1,0,8.0,0,0,12,64.5,51.5,77.5,,34.0,49.3,28.6,2,1,34,35,0.0,0,5
10,Tavierre Thomas,66931,CB,HST,1,1,3.0,0,0,13,60.9,59.9,75.7,60.0,55.7,59.4,33.3,1,1,12,12,8.3,1,1
10,Asante Samuel Jr.,76625,CB,LAC,1,0,,0,0,27,47.9,46.3,77.9,,44.3,72.5,,0,1,31,31,0.0,0,0
10,Andre Cisco,76641,S,JAX,1,1,,0,0,15,37.9,29.4,74.0,,35.2,51.2,50.0,1,0,29,29,0.0,0,0
10,Juanyeh Thomas,76655,S,DAL,1,0,,0,0,9,70.6,70.3,72.0,,60.0,,,0,0,2,2,0.0,0,0
10,Anthony Johnson Jr.,76736,S,GB,1,0,,0,0,12,62.6,63.6,69.8,,60.0,77.2,,0,0,1,1,0.0,0,0
10,KJ Henry,76808,ED,WAS,1,0,,0,0,32,,56.1,75.1,54.6,59.4,,,0,0,6,6,0.0,0,0
10,Myjai Sanders,76816,ED,HST,1,0,,0,0,13,,62.8,74.3,57.6,62.3,,,0,0,2,2,0.0,0,0
10,Ronnie Perkins,76830,ED,DEN,1,0,5.0,0,0,10,61.0,40.1,75.1,52.3,41.4,69.9,0.0,0,0,10,10,0.0,0,1
10,Tyler Lacy,76836,DI,JAX,1,3,3.0,0,0,15,,86.1,73.4,69.2,77.4,71.8,0.0,0,0,13,13,7.7,1,1
10,Greg Rousseau,76889,ED,BUF,1,0,1.8,0,0,4,60.0,80.0,79.5,60.8,82.3,74.1,0.0,0,0,19,20,15.8,3,4
10,Travis Jones,76914,DI,BLT,1,1,1.5,0,0,3,,76.4,75.9,59.2,76.3,69.2,0.0,0,0,13,13,15.4,2,2
10,Logan Hall,76919,DI,TB,1,1,,0,0,30,,51.7,77.3,54.3,53.7,67.3,0.0,0,0,11,11,0.0,0,0
10,Dante Stills,76937,DI,ARZ,1,1,3.0,0,0,1,61.3,80.8,76.2,58.1,77.3,30.4,0.0,0,0,22,22,4.5,1,1
10,Karl Brooks,76941,DI,GB,1,0,,0,0,12,60.0,66.7,72.6,59.4,67.5,,,0,0,5,5,0.0,0,0
10,Alim McNeill,76996,DI,DET,1,3,1.3,0,0,11,,86.2,77.8,66.9,84.5,71.8,0.0,0,0,20,20,15.0,3,3
10,Zaven Collins,77190,ED,ARZ,1,1,2.7,0,0,1,64.3,82.9,76.8,67.6,80.7,53.7,0.0,0,0,20,20,15.0,3,3
10,Nik Bonitto,77196,ED,DEN,1,1,4.0,0,0,10,63.0,57.5,76.0,63.6,51.0,36.0,33.3,1,0,10,10,10.0,1,1
10,Joseph Ossai,77205,ED,CIN,1,0,,0,0,7,,57.7,75.6,51.9,63.1,,,0,0,10,10,0.0,0,0
10,Delarrin Turner-Yell,77836,S,DEN,1,3,9.0,0,0,10,48.2,38.3,75.5,69.3,38.7,58.8,16.7,1,0,18,18,0.0,0,2
