Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
16,Daron Payne,48698,DI,WAS,1,0,0,32,49.8,0,0,31,97.0,0.0,0,0,0.0,0,33,32,0,0,50.6,0,0,13,100.0,0.0,0,0.0,0,14,14,0
16,Greg Gaines,48706,DI,LA,1,0,0,26,55.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
16,Rasheem Green,48731,ED,SEA,1,1,0,29,53.3,0,0,21,95.5,0.0,0,0,0.0,0,22,21,0,1,59.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
16,Taven Bryan,48753,DI,JAX,1,0,0,15,70.7,0,0,22,100.0,13.6,3,0,0.0,0,22,22,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Bruce Hector,48759,DI,PHI,1,0,0,24,53.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
16,L.J. Collier,48822,ED,SEA,1,0,0,29,68.1,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,66.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
16,Michael Dogbe,48850,DI,ARZ,1,0,0,1,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Eli Ankou,48856,DI,CLV,1,0,0,8,55.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Poona Ford,48875,DI,SEA,1,0,0,29,58.7,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,64.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
16,Taylor Stallworth,48935,DI,NO,1,0,0,20,62.4,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Justin Jones,48940,DI,LAC,1,0,0,27,51.3,0,0,29,100.0,0.0,0,0,0.0,0,29,29,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
16,Vita Vea,48956,DI,TB,1,0,0,30,75.6,1,5,28,90.3,17.9,5,0,10.7,0,31,28,6,0,73.7,1,2,12,100.0,25.0,3,12.5,0,12,12,3
16,Tim Settle,48966,DI,WAS,1,0,0,32,57.8,1,0,13,100.0,7.7,1,0,11.5,1,13,13,2,0,63.3,1,0,5,100.0,20.0,1,30.0,1,5,5,2
16,Justin Reid,49048,S,HST,1,0,0,13,58.3,0,0,2,3.9,0.0,0,0,0.0,0,51,2,0,0,,0,0,0,0.0,,0,,0,25,0,0
16,Jalen Thompson,49116,S,ARZ,1,0,0,1,58.8,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
16,Jessie Bates III,49162,S,CIN,1,0,0,7,57.8,0,0,2,3.5,0.0,0,0,0.0,0,57,2,0,0,,0,0,0,0.0,,0,,0,25,0,0
16,Ahmad Thomas,49204,LB,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
16,Ronnie Harrison,49206,S,JAX,1,0,0,15,56.9,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,56.9,0,0,2,12.5,0.0,0,0.0,0,16,2,0
16,Troy Apke,49260,S,WAS,1,0,0,32,67.1,0,1,1,14.3,100.0,1,0,50.0,0,7,1,1,0,67.1,0,1,1,33.3,100.0,1,50.0,0,3,1,1
16,Chris Jones,49339,CB,ARZ,1,1,0,1,81.9,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
16,Chandon Sullivan,49349,CB,GB,1,0,0,12,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
16,Ugo Amadi,49352,CB,SEA,1,0,0,29,53.8,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
16,C.J. Gardner-Johnson,49371,S,NO,1,0,0,20,59.3,0,0,1,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
16,Montre Hartage,49390,S,MIA,1,0,0,17,55.3,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,55.3,0,0,2,7.4,0.0,0,0.0,0,27,2,0
16,Darius Phillips,49507,CB,CIN,1,0,0,7,40.8,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,40.8,0,1,1,10.0,0.0,0,50.0,0,10,1,1
16,Matt Dickerson,49601,DI,TEN,1,0,0,31,53.7,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,0,100.0,,0,,0,2,2,0
16,Andrew Brown,49636,ED,CIN,1,0,0,7,54.4,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Shaquille Leonard,49684,LB,IND,1,0,0,14,58.7,0,0,2,4.3,0.0,0,0,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
16,Shaun Dion Hamilton,49706,LB,WAS,1,0,0,32,58.3,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,58.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
16,Cole Holcomb,49753,LB,WAS,1,0,0,32,58.5,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,58.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
16,Azeez Al-Shaair,49792,LB,SF,1,0,0,28,57.7,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,,0,0,0,,,0,,0,0,0,0
16,Zaire Franklin,49834,LB,IND,1,0,0,14,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,B.J. Hill,49894,DI,NYG,1,0,0,21,60.9,0,0,9,100.0,11.1,1,0,11.1,1,10,10,1,0,65.7,0,0,4,100.0,25.0,1,25.0,1,5,5,1
16,John Atkins,49918,DI,DET,1,0,0,11,52.9,0,1,22,100.0,4.5,1,1,2.3,0,23,23,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
16,Sebastian Joseph-Day,49935,DI,LA,1,0,0,26,60.6,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Jerry Tillery,49949,DI,LAC,1,0,0,27,69.9,0,1,11,100.0,9.1,1,0,13.6,1,11,11,2,0,60.6,0,1,1,100.0,100.0,1,50.0,0,1,1,1
16,Derrick Nnadi,49970,DI,KC,1,0,0,16,65.4,0,0,12,100.0,8.3,1,1,0.0,0,12,12,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Uchenna Nwosu,50084,ED,LAC,1,0,0,27,53.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
16,Peter Kalambayi,50089,LB,HST,1,0,0,13,45.6,0,0,16,64.0,0.0,0,0,0.0,0,25,16,0,0,46.3,0,0,13,72.2,0.0,0,0.0,0,18,13,0
16,Josh Sweat,50120,ED,PHI,1,0,0,24,54.7,0,0,23,100.0,4.3,1,0,4.3,1,23,23,1,0,52.6,0,0,18,100.0,0.0,0,5.6,1,18,18,1
16,Lorenzo Carter,50126,ED,NYG,1,0,0,21,79.6,2,2,28,90.9,21.4,6,0,14.3,2,33,30,6,0,62.8,0,2,16,94.4,18.8,3,12.5,1,18,17,3
16,Jacob Tuioti-Mariner,50141,ED,ATL,1,0,0,2,55.3,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,51.0,0,0,8,100.0,0.0,0,0.0,0,10,10,0
16,Rashaan Evans,50213,LB,TEN,1,0,0,31,48.7,0,0,11,24.4,0.0,0,0,0.0,0,45,11,0,0,50.9,0,0,6,37.5,0.0,0,0.0,0,16,6,0
16,Josh Hines-Allen,50235,ED,JAX,1,0,0,15,64.6,2,1,29,100.0,13.8,4,0,5.2,0,29,29,3,0,73.4,2,1,14,100.0,28.6,4,10.7,0,14,14,3
16,Porter Gustin,50290,ED,CLV,1,0,0,8,52.3,1,0,20,95.5,5.0,1,0,2.5,0,22,21,1,0,55.4,1,0,11,100.0,9.1,1,4.5,0,11,11,1
16,Christian Wilkins,50293,DI,MIA,1,0,0,17,56.9,0,3,32,100.0,12.5,4,0,7.8,1,35,35,4,0,57.3,0,3,13,100.0,23.1,3,11.5,0,14,14,3
16,Nik Needham,50356,CB,MIA,1,0,0,17,49.2,0,0,3,4.6,0.0,0,0,0.0,0,65,3,0,0,49.2,0,0,3,9.7,0.0,0,0.0,0,31,3,0
16,Sheldrick Redwine,50458,S,CLV,1,0,0,8,52.9,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,56.8,0,0,1,9.1,0.0,0,0.0,0,11,1,0
16,Charles Omenihu,50612,DI,HST,1,1,0,13,56.2,0,0,34,100.0,5.9,2,1,0.0,0,34,34,0,0,51.4,0,0,21,100.0,4.8,1,0.0,0,21,21,0
16,Shaquem Griffin,50657,ED,SEA,1,0,0,29,62.2,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,67.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
16,Hardy Nickerson,50712,LB,CIN,1,0,0,7,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
16,Tremaine Edmunds,50905,LB,BUF,1,0,0,4,61.8,0,0,5,15.4,0.0,0,0,0.0,0,39,6,0,0,53.4,0,0,3,14.3,0.0,0,0.0,0,21,3,0
16,Bobby Okereke,50954,LB,IND,1,0,0,14,56.3,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
16,Julian Love,51081,S,NYG,1,0,0,21,60.0,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
16,Ben Niemann,51099,LB,KC,1,0,0,16,58.1,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
16,A.J. Moore,51146,S,HST,1,0,0,13,67.6,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,67.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
16,Taylor Rapp,51172,S,LA,1,0,0,26,59.2,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
16,Fred Warner,51222,LB,SF,1,0,0,28,52.1,0,0,5,10.0,0.0,0,0,0.0,0,50,5,0,0,52.0,0,0,4,28.6,0.0,0,0.0,0,14,4,0
16,Tracy Walker III,51266,S,DET,1,0,0,11,66.9,0,0,0,2.5,,0,1,,0,40,1,0,0,66.9,0,0,0,8.3,,0,,0,12,1,0
16,Mike Edwards,51282,S,TB,1,0,0,30,66.7,0,1,5,18.5,0.0,0,0,10.0,0,27,5,1,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
16,Khari Willis,51304,S,IND,1,0,0,14,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
16,Terrell Edmunds,51334,S,PIT,1,0,0,25,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
16,Derwin James Jr.,51368,S,LAC,1,0,0,27,58.5,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
16,Marcell Harris,51408,S,SF,1,0,0,28,67.5,0,2,4,8.0,0.0,0,1,25.0,0,50,4,2,0,,0,0,0,0.0,,0,,0,14,0,0
16,Dre Greenlaw,51503,LB,SF,1,0,0,28,54.8,0,1,3,6.0,0.0,0,0,16.7,0,50,3,1,0,59.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
16,Donald Payne,51589,LB,JAX,1,0,0,15,80.8,0,0,3,6.4,66.7,2,0,0.0,0,47,3,0,0,80.8,0,0,3,18.8,66.7,2,0.0,0,16,3,0
16,Nicholas Morrow,51674,LB,OAK,1,0,0,23,58.4,0,0,0,8.3,,0,0,,0,12,1,0,0,58.4,0,0,0,16.7,,0,,0,6,1,0
16,Darious Williams,55724,CB,LA,1,0,0,26,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
16,Isaiah Buggs,56503,DI,PIT,1,0,0,25,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
16,Anthony Rush,56895,DI,PHI,1,1,0,24,63.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,1,64.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
16,Zach Sieler,66917,DI,MIA,1,2,0,17,72.8,0,2,27,100.0,7.4,2,1,7.4,1,30,30,3,0,57.9,0,1,13,100.0,7.7,1,3.8,0,14,14,1
16,John Cominsky,88313,ED,ATL,1,0,0,2,62.6,0,0,6,100.0,0.0,0,0,16.7,1,9,9,1,0,68.1,0,0,1,100.0,0.0,0,100.0,1,3,3,1
16,Jonathan Harris,94361,DI,DEN,1,0,0,10,56.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Terrell Suggs,1326,ED,KC,1,0,0,16,61.9,1,1,25,96.3,16.0,4,0,8.0,1,27,26,3,0,59.5,0,1,15,93.8,13.3,2,10.0,1,16,15,2
17,Thomas Davis Sr.,2231,LB,LAC,1,0,0,27,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Lorenzo Alexander,2476,ED,BUF,1,0,0,4,66.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Domata Peko Sr.,3068,DI,BLT,1,0,0,3,55.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Eric Weddle,3653,S,LA,1,0,0,26,59.0,0,1,1,2.0,0.0,0,0,50.0,0,50,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
17,Brandon Mebane,3701,DI,LAC,1,0,0,27,53.5,0,1,16,100.0,0.0,0,1,3.1,0,16,16,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
17,Calais Campbell,4364,DI,JAX,1,0,0,15,84.7,1,3,19,100.0,26.3,5,0,10.5,0,19,19,4,0,70.7,0,2,11,100.0,18.2,2,9.1,0,11,11,2
17,Brandon Carr,4454,CB,BLT,1,0,0,3,58.6,1,2,6,21.4,0.0,0,0,41.7,1,28,6,4,0,60.8,1,1,4,23.5,0.0,0,50.0,1,17,4,3
17,Malcolm Jenkins,4937,S,PHI,1,0,0,24,91.1,1,1,7,12.7,0.0,0,0,28.6,1,55,7,3,0,54.0,0,0,3,9.7,0.0,0,0.0,0,31,3,0
17,Clay Matthews,4949,ED,LA,1,0,0,26,53.1,0,1,28,82.9,0.0,0,2,1.8,0,41,34,1,0,47.5,0,0,12,88.2,0.0,0,0.0,0,17,15,0
17,Patrick Chung,4957,S,NE,1,0,0,19,53.0,0,0,5,9.8,0.0,0,0,0.0,0,51,5,0,0,,0,0,0,0.0,,0,,0,23,0,0
17,Steve McLendon,5232,DI,NYJ,1,0,0,22,70.2,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,60.6,0,1,1,100.0,100.0,1,50.0,0,1,1,1
17,Michael Bennett,5273,ED,DAL,1,0,0,9,55.3,0,5,34,100.0,8.8,3,0,7.4,0,36,36,5,0,59.2,0,4,20,100.0,15.0,3,10.0,0,21,21,4
17,Ndamukong Suh,5527,DI,TB,1,2,0,30,60.9,1,1,44,97.9,4.5,2,1,2.3,0,47,46,2,0,56.6,1,1,22,95.8,9.1,2,4.5,0,24,23,2
17,Gerald McCoy,5528,DI,CAR,1,0,0,5,55.3,0,1,21,100.0,4.8,1,0,2.4,0,23,23,1,0,53.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
17,Tyson Alualu,5535,DI,PIT,1,0,0,25,58.3,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,64.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
17,Brandon Graham,5538,ED,PHI,1,0,0,24,62.1,0,2,28,88.2,10.7,3,0,7.1,1,34,30,3,0,65.5,0,1,16,88.9,12.5,2,9.4,1,18,16,2
17,Jason Pierre-Paul,5540,ED,TB,1,1,0,30,79.4,0,4,45,97.9,13.3,6,0,8.9,2,48,47,6,0,85.3,0,2,21,100.0,19.0,4,14.3,2,22,22,4
17,Jerry Hughes,5556,ED,BUF,1,0,0,4,54.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
17,Patrick Robinson,5557,S,NO,1,0,0,20,50.3,0,1,5,9.6,0.0,0,0,10.0,0,52,5,1,0,50.3,0,1,3,11.5,0.0,0,16.7,0,26,3,1
17,Carlos Dunlap,5579,ED,CIN,1,0,0,7,90.3,0,5,30,96.9,16.7,5,0,18.3,3,32,31,8,0,55.6,0,3,20,95.5,5.0,1,12.5,1,22,21,4
17,Sean Lee,5580,LB,DAL,1,0,0,9,53.5,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,53.5,0,0,3,20.0,0.0,0,0.0,0,15,3,0
17,Corey Peters,5607,DI,ARZ,1,0,0,1,49.5,0,0,32,100.0,0.0,0,0,0.0,0,34,34,0,0,51.0,0,0,11,100.0,0.0,0,0.0,0,13,13,0
17,Geno Atkins,5643,DI,CIN,1,0,0,7,62.0,0,3,31,100.0,12.9,4,1,4.8,0,31,31,3,0,68.4,0,3,20,100.0,20.0,4,7.5,0,20,20,3
17,Kurt Coleman,5767,LB,BUF,1,0,0,4,56.0,0,0,3,8.8,0.0,0,1,0.0,0,34,3,0,0,56.3,0,0,2,9.1,0.0,0,0.0,0,22,2,0
17,Kyle Love,5806,DI,CAR,1,0,0,5,64.1,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,56.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Darian Stewart,5820,S,TB,1,0,0,30,67.1,1,0,3,10.7,0.0,0,0,16.7,0,28,3,1,0,,0,0,0,0.0,,0,,0,14,0,0
17,Anthony Levine,6013,S,BLT,1,0,0,3,58.1,1,0,7,35.0,0.0,0,0,7.1,0,20,7,1,0,59.4,1,0,6,50.0,0.0,0,8.3,0,12,6,1
17,Andrew Sendejo,6118,S,MIN,1,0,0,18,56.4,0,0,3,7.0,0.0,0,1,0.0,0,43,3,0,0,,0,0,0,0.0,,0,,0,19,0,0
17,Von Miller,6154,ED,DEN,1,0,0,10,83.5,2,4,35,90.2,28.6,10,0,11.4,1,41,37,7,0,80.2,1,3,22,95.8,27.3,6,13.6,1,24,23,5
17,Robert Quinn,6166,ED,DAL,1,0,0,9,62.1,2,1,28,100.0,3.6,1,0,12.5,2,30,30,5,0,68.4,2,1,15,100.0,6.7,1,23.3,2,16,16,5
17,Corey Liuget,6170,DI,BUF,1,0,0,4,51.8,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,0,52.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
17,Cameron Jordan,6176,ED,NO,1,1,0,20,63.1,0,1,23,100.0,8.7,2,0,6.5,1,25,25,2,0,65.6,0,1,10,100.0,20.0,2,15.0,1,11,11,2
17,Cameron Heyward,6183,DI,PIT,1,1,0,25,63.3,1,0,24,100.0,4.2,1,1,6.3,1,25,25,2,1,65.9,1,0,12,100.0,8.3,1,4.2,0,12,12,1
17,Jabaal Sheard,6189,ED,IND,1,0,0,14,62.9,0,3,30,100.0,13.3,4,0,8.3,1,31,31,4,0,70.5,0,3,15,100.0,26.7,4,16.7,1,16,16,4
17,Justin Houston,6222,ED,IND,1,0,0,14,73.8,0,2,24,92.6,20.8,5,0,8.3,1,27,25,3,0,70.6,0,2,14,100.0,21.4,3,14.3,1,15,15,3
17,Jurrell Casey,6229,DI,TEN,1,0,0,31,59.7,1,2,28,96.6,10.7,3,0,8.9,1,29,28,4,0,53.5,1,1,15,100.0,6.7,1,13.3,1,15,15,3
17,Allen Bailey,6238,DI,ATL,1,0,0,2,68.5,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,69.7,0,0,2,100.0,50.0,1,0.0,0,3,3,0
17,Lawrence Guy Sr.,6385,DI,NE,1,0,0,19,61.7,0,2,19,100.0,10.5,2,0,10.5,1,19,19,3,0,55.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
17,Malcolm Smith,6394,LB,DAL,1,0,0,9,67.4,0,1,1,10.5,0.0,0,0,50.0,0,19,2,1,0,67.4,0,1,1,25.0,0.0,0,50.0,0,8,2,1
17,Josh Bynes,6503,LB,BLT,1,0,0,3,55.5,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,55.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
17,Mario Addison,6558,ED,CAR,1,0,0,5,57.2,1,1,26,100.0,11.5,3,0,3.8,0,27,27,2,0,65.0,0,1,8,100.0,25.0,2,6.3,0,8,8,1
17,Craig Robertson,7003,LB,NO,1,0,0,20,61.6,0,0,7,24.1,14.3,1,0,0.0,0,29,7,0,0,53.7,0,0,4,26.7,0.0,0,0.0,0,15,4,0
17,Mark Barron,7013,LB,PIT,1,0,0,25,58.3,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Luke Kuechly,7015,LB,CAR,1,0,0,5,63.1,1,0,1,4.8,0.0,0,0,50.0,0,21,1,1,0,63.1,1,0,1,20.0,0.0,0,50.0,0,5,1,1
17,Fletcher Cox,7018,DI,PHI,1,0,0,24,60.0,0,4,38,97.6,10.5,4,0,5.3,0,41,40,4,0,57.8,0,2,20,100.0,10.0,2,5.0,0,20,20,2
17,Michael Brockers,7020,DI,LA,1,0,0,26,59.4,0,2,20,100.0,10.0,2,0,5.0,0,21,21,2,0,58.9,0,1,8,100.0,12.5,1,6.3,0,9,9,1
17,Bruce Irvin,7021,ED,CAR,1,0,0,5,50.8,0,2,24,88.9,4.2,1,0,4.2,0,27,24,2,0,51.2,0,0,7,87.5,0.0,0,0.0,0,8,7,0
17,Melvin Ingram III,7024,ED,LAC,1,1,0,27,65.3,0,1,20,82.1,10.0,2,0,2.5,0,28,23,1,1,73.8,0,1,10,100.0,20.0,2,5.0,0,13,13,1
17,Chandler Jones,7027,ED,ARZ,1,1,0,1,65.1,1,3,46,98.0,10.9,5,0,4.3,0,49,48,4,0,63.7,0,2,14,94.1,14.3,2,7.1,0,17,16,2
17,Dont'a Hightower,7030,LB,NE,1,0,0,19,59.6,1,2,32,64.7,15.6,5,0,4.7,0,51,33,3,0,56.1,1,1,20,95.5,10.0,2,5.0,0,22,21,2
17,Whitney Mercilus,7031,ED,HST,1,0,0,13,50.1,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,55.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
17,Janoris Jenkins,7043,CB,NO,1,0,0,20,58.7,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,58.7,0,0,1,3.4,0.0,0,0.0,0,29,1,0
17,Mychal Kendricks,7049,LB,SEA,1,0,0,29,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
17,Bobby Wagner,7050,LB,SEA,1,0,0,29,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
17,Tavon Wilson,7051,S,DET,1,0,0,11,56.0,0,0,3,5.1,0.0,0,1,0.0,0,59,3,0,0,58.4,0,0,1,4.5,0.0,0,0.0,0,22,1,0
17,Lavonte David,7060,LB,TB,1,0,0,30,55.8,0,0,3,5.0,0.0,0,0,0.0,0,60,3,0,0,60.0,0,0,1,3.4,0.0,0,0.0,0,29,1,0
17,Vinny Curry,7061,ED,PHI,1,0,0,24,70.1,1,4,34,97.1,20.6,7,0,7.4,0,35,34,5,0,67.8,1,3,24,96.0,20.8,5,8.3,0,25,24,4
17,Olivier Vernon,7074,ED,CLV,1,0,0,8,61.4,0,0,24,100.0,12.5,3,0,4.2,1,25,25,1,0,58.4,0,0,11,100.0,9.1,1,9.1,1,11,11,1
17,Demario Davis,7079,LB,NO,1,0,0,20,72.6,1,1,6,21.4,16.7,1,0,16.7,0,28,6,2,0,73.4,1,1,5,35.7,20.0,1,20.0,0,14,5,2
17,Nigel Bradham,7105,LB,PHI,1,0,0,24,57.1,1,0,10,18.2,0.0,0,0,5.0,0,55,10,1,0,68.0,1,0,3,9.7,0.0,0,16.7,0,31,3,1
17,Kyle Wilber,7113,LB,OAK,1,0,0,23,57.9,0,0,1,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
17,Coty Sensabaugh,7115,CB,WAS,1,0,0,32,52.4,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,52.4,0,0,2,11.8,0.0,0,0.0,0,17,2,0
17,Tahir Whitehead,7135,LB,OAK,1,0,0,23,66.0,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
17,Jack Crawford,7151,DI,ATL,1,0,0,2,51.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,51.1,0,0,11,100.0,0.0,0,0.0,0,11,11,0
17,Rodney McLeod,7271,S,PHI,1,0,0,24,58.0,0,0,3,5.5,0.0,0,0,0.0,0,55,3,0,0,,0,0,0,0.0,,0,,0,31,0,0
17,Michael Thomas,7279,S,NYG,1,0,0,21,60.0,0,0,1,2.2,0.0,0,1,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
17,Tashaun Gipson Sr.,7288,S,HST,1,0,0,13,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,60.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
17,L.J. Fort,7292,LB,BLT,1,0,0,3,83.0,0,0,10,50.0,40.0,4,0,0.0,0,20,10,0,0,62.1,0,0,5,41.7,20.0,1,0.0,0,12,5,0
