Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Edward Reed,1031,S,BLT,1,0,,0,0,3,68.3,69.3,74.1,59.4,60.7,38.5,100.0,1,1,23,24,0.0,0,0
1,Charles Grant,1032,ED,NO,1,0,3.0,0,0,20,60.9,68.9,77.5,50.8,72.0,71.6,0.0,0,0,27,27,11.1,3,4
1,Lito Sheppard,1033,CB,PHI,1,0,6.0,0,0,24,59.0,61.2,74.5,,63.7,77.5,0.0,0,0,6,6,16.7,1,1
1,Robert Thomas,1038,LB,OAK,1,0,,0,0,23,,61.5,66.4,,60.0,,,0,0,1,1,0.0,0,0
1,Kalimba Edwards,1042,ED,DET,1,0,5.0,0,0,11,60.0,91.9,75.7,92.0,61.7,71.8,0.0,0,0,14,14,0.0,0,1
1,Raonall Smith,1045,LB,SL,1,0,,0,0,26,60.5,48.5,67.3,,53.6,,,0,0,4,4,0.0,0,0
1,Larry Tripplett,1049,DI,BUF,1,0,-3.0,0,0,4,,77.5,77.2,62.6,77.8,66.8,0.0,0,0,15,15,6.7,1,1
1,Anthony Weaver,1059,ED,HST,1,0,,0,0,13,,58.0,74.3,52.7,62.4,,,0,0,9,9,0.0,0,0
1,Michael Lewis,1065,S,SF,1,1,14.0,0,0,28,64.6,61.8,75.4,58.4,55.3,42.1,33.3,1,0,34,34,0.0,0,1
1,Sheldon Brown,1066,CB,PHI,1,0,7.0,0,0,24,84.2,83.3,78.5,58.0,65.7,80.5,0.0,0,0,17,17,0.0,0,1
1,Travis Fisher,1071,CB,DET,1,0,,0,0,11,85.2,78.3,75.9,58.8,47.8,56.9,100.0,1,0,7,7,0.0,0,0
1,Ben Leber,1078,LB,MIN,1,0,,0,0,18,56.7,44.1,0.0,55.8,55.8,77.1,,0,1,13,13,0.0,0,0
1,Will Witherspoon,1079,LB,SL,1,0,2.6,0,0,26,89.8,91.6,77.5,,78.7,83.9,0.0,0,0,36,36,11.1,4,5
1,Akin Ayodele,1092,LB,DAL,1,0,3.6,0,0,9,60.7,50.9,78.0,59.6,47.0,53.3,16.7,1,0,17,18,11.8,2,5
1,Chris Hope,1097,S,TEN,1,0,23.0,0,0,31,88.8,90.7,75.0,54.8,65.2,80.7,0.0,0,0,16,16,0.0,0,1
1,Coy Wire,1099,S,BUF,1,1,,0,0,4,61.9,58.3,66.6,,56.5,71.7,0.0,0,0,9,9,0.0,0,0
1,Alex Brown,1105,ED,CHI,1,0,1.3,0,0,6,60.0,53.9,0.0,59.7,73.4,71.0,0.0,0,1,22,23,9.1,2,3
1,Brian Williams,1106,CB,JAX,1,0,13.2,0,0,15,55.8,65.4,79.4,,80.2,58.2,0.0,0,0,46,47,2.2,1,5
1,David Thornton,1107,LB,TEN,1,1,0.0,0,0,31,61.2,65.9,72.5,54.3,70.8,78.1,0.0,0,0,16,16,6.3,1,1
1,Jarvis Green,1124,DI,NE,1,0,0.5,0,0,19,,87.9,74.9,82.2,70.1,72.3,0.0,0,0,12,14,16.7,2,2
1,Larry Foote,1126,LB,PIT,1,0,3.0,0,0,25,54.4,71.8,76.9,69.3,82.5,73.8,0.0,0,0,14,14,7.1,1,1
1,Justin Bannan,1134,DI,BLT,1,0,,0,0,3,59.8,58.6,72.4,57.3,61.8,,,0,0,5,6,0.0,0,0
1,Andra Davis,1136,LB,CLV,1,2,2.9,0,0,8,40.3,64.4,77.8,66.6,70.8,50.6,16.7,2,0,34,34,14.7,5,8
1,Scott Fujita,1137,LB,NO,1,1,9.3,0,0,20,91.0,87.0,70.5,58.5,62.5,79.8,0.0,0,0,29,29,3.4,1,4
1,Rocky Bernard,1139,DI,SEA,1,0,,0,0,29,,91.5,1.2,92.8,67.1,67.3,,0,1,10,10,0.0,0,0
1,Kenyon Coleman,1140,DI,NYJ,1,0,3.7,0,0,22,60.0,72.5,75.9,50.0,76.6,74.7,0.0,0,0,30,30,20.0,6,10
1,Aaron Kampman,1148,ED,GB,1,0,4.0,0,0,12,60.9,65.9,78.1,57.0,64.3,71.2,0.0,0,0,25,25,4.0,1,2
1,Jermaine Phillips,1149,S,TB,1,0,6.4,0,0,30,43.9,59.9,75.3,83.2,80.9,71.6,0.0,0,0,32,32,12.5,4,7
1,Demarcus Faggins,1161,CB,HST,1,1,,0,0,13,71.5,69.5,77.4,,53.8,80.3,0.0,0,0,17,17,0.0,0,0
1,Stylez White,1196,ED,TB,1,0,,0,0,30,,59.7,71.7,55.9,61.3,,,0,0,3,3,0.0,0,0
1,Raheem Brock,1200,DI,IND,1,0,-2.5,0,0,14,60.0,57.3,79.0,59.6,64.5,69.0,0.0,0,0,21,22,9.5,2,2
1,Brett Keisel,1204,DI,PIT,1,0,1.0,0,0,25,60.0,33.9,74.3,51.2,42.5,68.1,0.0,0,0,10,10,10.0,1,1
1,Ryan Clark,1229,S,PIT,1,0,,0,0,25,66.8,81.3,72.8,92.7,60.0,79.2,,0,0,9,9,0.0,0,0
1,James Harrison,1251,ED,PIT,1,1,3.4,0,0,25,66.8,77.2,77.1,69.4,75.7,77.3,0.0,0,0,15,15,33.3,5,5
1,Clinton Hart,1252,S,SD,1,1,2.0,0,0,27,57.9,61.7,73.7,,66.7,43.0,33.3,1,0,26,26,3.8,1,1
1,Brad Kassell,1266,LB,NYJ,1,0,,0,0,22,,60.1,61.5,,60.0,,,0,0,1,1,0.0,0,0
1,Ma'ake Kemoeatu,1267,DI,CAR,1,0,3.0,0,0,5,,57.7,75.8,63.2,54.5,67.3,0.0,0,0,12,12,8.3,1,1
1,Antwan Lake,1270,DI,NO,1,0,3.0,0,0,20,,55.2,76.8,57.9,54.8,68.4,0.0,0,0,17,17,5.9,1,2
1,Brandon Moore,1283,ED,SF,1,0,,0,0,28,60.0,48.6,71.7,60.5,55.3,71.7,,0,0,2,2,0.0,0,0
1,Kalvin Pearson,1294,S,TB,1,0,,0,0,30,35.2,35.2,69.5,,60.0,,,0,0,2,2,0.0,0,0
1,Bart Scott,1303,LB,BLT,1,1,-0.5,1,0,3,62.8,40.6,0.0,48.5,41.9,47.5,25.0,1,1,23,24,8.7,2,2
1,Corey Smith,1305,ED,DET,1,0,,0,0,11,,43.8,0.0,51.1,63.6,,,0,1,8,8,0.0,0,0
1,Lenny Walls,1313,CB,SL,1,0,12.0,0,0,26,63.4,65.1,72.0,,60.3,75.2,0.0,0,0,3,3,0.0,0,1
1,Dewayne Robertson,1320,DI,NYJ,1,0,2.0,0,0,22,,87.6,76.2,69.2,82.9,71.8,20.0,1,0,22,23,18.2,4,4
1,Kevin Williams,1325,DI,MIN,1,0,0.8,0,0,18,60.0,94.1,77.5,60.3,77.7,71.4,0.0,0,0,21,21,19.0,4,4
1,Terrell Suggs,1326,ED,BLT,1,2,1.0,0,0,3,62.7,67.2,6.5,67.1,68.6,72.6,0.0,0,1,23,24,4.3,1,1
1,Marcus Trufant,1327,CB,SEA,1,1,5.0,0,0,29,74.6,75.6,78.0,,68.9,61.1,0.0,0,0,21,21,0.0,0,1
1,Ty Warren,1329,DI,NE,1,0,2.3,0,0,19,,69.2,76.3,53.6,76.2,72.1,0.0,0,0,15,17,20.0,3,4
1,Troy Polamalu,1332,S,PIT,1,0,,0,0,25,89.1,90.2,76.4,48.0,61.7,80.2,,0,0,14,14,0.0,0,0
1,Calvin Pace,1334,ED,ARZ,1,0,2.0,0,0,1,81.5,65.0,74.5,52.7,57.5,75.1,0.0,0,0,20,20,10.0,2,2
1,Nick Barnett,1345,LB,GB,1,2,1.6,0,0,12,67.9,87.9,75.3,82.2,84.0,85.5,0.0,0,0,25,25,16.0,4,5
1,Nnamdi Asomugha,1347,CB,OAK,1,0,,0,0,23,59.3,56.4,0.0,,65.2,76.9,,0,1,19,19,0.0,0,0
1,Tyler Brayton,1348,ED,OAK,1,0,,0,0,23,58.5,56.1,68.6,,60.0,,,0,0,1,1,0.0,0,0
1,Boss Bailey,1350,LB,DET,1,1,-1.0,0,0,11,69.3,64.3,67.4,68.5,52.8,41.2,33.3,1,0,14,14,7.1,1,1
1,Charles Tillman,1351,CB,CHI,1,0,,0,0,6,59.3,61.2,78.4,,65.9,79.5,,0,0,32,33,0.0,0,0
1,Eugene Wilson,1352,S,NE,1,0,6.0,0,0,19,54.1,59.3,74.6,,73.6,85.1,0.0,0,0,18,20,5.6,1,3
1,Rashean Mathis,1355,CB,JAX,1,0,3.0,0,0,15,75.0,75.3,78.2,,69.3,75.1,0.0,0,0,46,47,2.2,1,1
1,E.J. Henderson,1356,LB,MIN,1,1,-2.7,0,0,18,60.4,80.1,76.2,90.8,68.6,69.9,20.0,1,0,26,26,11.5,3,3
1,Ken Hamlin,1358,S,DAL,1,2,8.0,0,0,9,63.2,53.3,0.0,,46.0,27.5,33.3,3,1,21,22,4.8,1,4
1,Pisa Tinoisamoa,1359,LB,SL,1,0,4.0,0,0,26,58.0,54.7,68.1,59.7,53.2,28.8,0.0,0,0,26,26,3.8,1,1
1,Drayton Florence,1362,CB,SD,1,0,10.0,0,0,27,64.8,66.8,78.1,59.5,70.5,76.4,0.0,0,0,26,26,3.8,1,2
1,Kawika Mitchell,1363,LB,NYG,1,1,3.7,0,0,21,64.4,50.4,68.9,50.7,45.0,78.8,0.0,0,0,28,28,7.1,2,3
1,Chris Kelsay,1364,ED,BUF,1,0,12.3,0,0,4,60.7,55.7,77.8,55.5,55.3,71.0,0.0,0,0,25,25,8.0,2,3
1,Chaun Thompson,1367,ED,CLV,1,0,,0,0,8,51.8,26.9,73.9,63.7,26.5,68.1,,0,0,5,5,0.0,0,0
1,Victor Hobson,1368,ED,NYJ,1,2,9.0,0,0,22,29.4,42.0,75.7,50.2,61.7,78.5,0.0,0,0,33,34,0.0,0,1
1,Osi Umenyiora,1371,ED,NYG,1,1,,0,0,21,,53.2,69.1,54.7,58.3,68.1,0.0,0,0,3,3,0.0,0,0
1,Dewayne White,1379,ED,DET,1,0,6.7,0,0,11,68.8,91.8,77.9,81.3,38.3,71.0,0.0,0,0,22,22,4.5,1,3
1,Cory Redding,1381,DI,DET,1,0,2.0,0,0,11,,25.8,78.3,51.4,23.6,68.7,0.0,0,0,20,20,10.0,2,2
1,Antwan Peek,1382,ED,CLV,1,0,1.5,0,0,8,58.2,41.7,2.7,80.3,30.2,28.9,0.0,0,1,38,38,5.3,2,2
1,Lance Briggs,1383,LB,CHI,1,2,1.4,0,0,6,74.9,73.8,69.5,58.4,66.3,83.7,0.0,0,0,36,37,11.1,4,5
1,Gerald Hayes,1385,LB,ARZ,1,0,9.0,0,0,1,40.8,40.4,74.0,75.9,43.8,28.8,0.0,0,0,20,20,0.0,0,1
1,Ricky Manning,1397,CB,CHI,1,0,,0,0,6,63.2,62.2,71.4,59.5,60.0,,,0,0,2,2,0.0,0,0
1,Sam Williams,1398,LB,OAK,1,1,,0,0,23,63.0,58.9,69.0,57.8,54.6,27.7,0.0,0,0,12,12,0.0,0,0
1,Angelo Crowell,1408,LB,BUF,1,0,4.0,0,0,4,64.5,58.4,69.6,54.1,52.7,36.0,20.0,1,0,31,31,9.7,3,4
1,Bradie James,1416,LB,DAL,1,1,0.5,0,0,9,71.2,64.2,78.7,46.2,59.9,80.4,0.0,0,0,21,22,9.5,2,2
1,Jarret Johnson,1421,ED,BLT,1,0,-1.5,0,0,3,56.9,65.9,76.7,60.6,70.8,74.5,0.0,0,0,23,24,8.7,2,2
1,Terrence McGee,1423,CB,BUF,1,0,-1.0,0,0,4,71.6,73.4,79.7,56.1,72.9,79.4,0.0,0,0,31,31,3.2,1,1
1,Matt Wilhelm,1424,LB,SD,1,0,3.6,0,0,27,56.5,67.0,77.9,,71.2,79.3,0.0,0,0,20,20,20.0,4,5
1,Nick Eason,1426,DI,PIT,1,0,4.0,0,0,25,,53.7,74.2,56.9,54.7,67.4,0.0,0,0,6,6,0.0,0,1
1,Asante Samuel,1432,CB,NE,1,0,0.0,0,0,19,48.4,42.3,76.8,,29.9,26.0,66.7,2,0,15,17,6.7,1,1
1,Ike Taylor,1437,CB,PIT,1,0,,0,0,25,66.6,70.9,78.3,79.6,63.7,79.9,,0,1,15,15,0.0,0,0
1,Terrence Holt,1446,S,ARZ,1,1,,0,0,1,59.3,60.5,73.8,,62.4,81.5,0.0,0,0,20,20,0.0,0,0
1,Robert Mathis,1447,ED,IND,1,1,5.0,1,0,14,60.0,83.2,8.2,64.7,57.9,71.0,0.0,0,1,15,15,6.7,1,2
1,Kindal Moorehead,1454,DI,CAR,1,0,-2.0,0,0,5,,75.6,74.7,67.3,69.7,69.7,0.0,0,0,6,6,33.3,2,2
1,Aubrayo Franklin,1455,DI,SF,1,2,3.3,0,0,28,,74.5,75.8,53.7,76.7,73.2,0.0,0,0,21,21,9.5,2,3
1,Michael Lehan,1461,CB,MIA,1,0,4.0,0,0,17,51.7,58.1,76.7,,75.0,72.5,0.0,0,0,27,29,3.7,1,1
1,Hunter Hillenmeyer,1472,LB,CHI,1,2,3.3,0,0,6,61.8,55.6,69.4,59.1,51.6,60.1,0.0,0,0,34,35,2.9,1,3
1,Langston Moore,1479,DI,DET,1,0,2.0,0,0,11,,63.4,75.0,52.2,70.5,67.3,0.0,0,0,3,3,33.3,1,1
1,Jimmy Wilkerson,1492,ED,KC,1,0,-2.0,0,0,16,60.0,55.3,75.6,61.6,52.3,68.1,0.0,0,0,29,30,3.4,1,1
1,Cato June,1500,LB,TB,1,0,2.0,0,0,30,42.8,43.6,67.5,58.7,53.4,74.2,0.0,0,0,24,24,4.2,1,1
1,Yeremiah Bell,1513,S,MIA,1,0,5.5,0,0,17,70.9,70.1,73.6,55.3,60.5,66.4,33.3,1,0,19,21,5.3,1,2
1,Mario Haggan,1526,LB,BUF,1,0,2.0,0,0,4,31.8,44.2,70.2,59.0,71.7,76.8,0.0,0,0,17,17,5.9,1,1
1,Tully Banta-Cain,1534,ED,SF,1,0,-3.0,0,0,28,64.2,72.5,77.3,64.9,70.5,71.5,0.0,0,0,33,33,3.0,1,1
1,Ethan Kelley,1537,DI,CLV,1,1,,0,1,8,,74.8,73.8,60.0,71.1,68.6,0.0,0,0,20,20,0.0,0,0
1,Scott Shanle,1545,LB,NO,1,0,4.5,0,0,20,52.7,28.5,68.3,56.8,26.6,26.9,50.0,2,0,29,29,6.9,2,2
1,Leigh Bodden,1564,CB,CLV,1,0,10.3,0,0,8,71.6,71.5,78.7,,66.3,58.8,0.0,0,0,41,41,2.4,1,3
1,Gary Brackett,1569,LB,IND,1,0,4.5,0,0,14,75.4,67.3,77.1,,47.9,70.5,20.0,1,0,25,26,4.0,1,4
1,Tony Brown,1574,DI,TEN,1,0,0.0,0,0,31,,57.8,77.1,64.6,50.4,28.5,50.0,1,0,12,12,8.3,1,1
1,Jacques Cesaire,1582,DI,SD,1,1,,0,0,27,,48.7,74.6,62.9,43.6,68.4,0.0,0,0,10,10,0.0,0,0
1,Chris Clemons,1585,ED,OAK,1,1,,0,0,23,60.7,78.2,73.7,72.8,54.9,71.0,0.0,0,0,5,5,0.0,0,0
1,Earl Cochran,1588,ED,HST,1,0,,0,0,13,60.0,48.7,72.9,52.5,53.6,67.4,,0,0,5,5,0.0,0,0
1,Colin Cole,1589,DI,GB,1,0,,0,0,12,,42.3,73.8,54.7,45.9,,,0,0,7,7,0.0,0,0
1,Stephen Cooper,1590,LB,SD,1,1,2.3,0,1,27,69.2,83.9,78.1,46.3,88.3,81.4,0.0,0,0,26,26,11.5,3,4
1,Akbar Gbaja-Biamila,1610,ED,MIA,1,0,,0,0,17,,62.1,66.7,,60.4,,,0,0,2,2,0.0,0,0
1,Otis Grigsby,1614,ED,CAR,1,0,,0,0,5,60.0,50.8,73.1,70.0,53.6,,,0,0,3,3,0.0,0,0
1,Joselio Hanson,1619,CB,PHI,1,0,,0,0,24,81.9,79.5,74.8,57.9,60.0,73.0,,0,0,2,2,0.0,0,0
1,Roderick Hood,1628,CB,ARZ,1,0,,0,0,1,55.3,51.5,77.8,58.6,41.8,27.0,100.0,1,1,20,20,0.0,0,0
1,Israel Idonije,1632,DI,CHI,1,0,,0,0,6,,69.6,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
1,Cullen Jenkins,1637,ED,GB,1,0,1.3,0,0,12,61.0,81.5,76.1,91.4,53.0,44.8,25.0,1,0,22,22,13.6,3,3
1,Shantee Orr,1675,ED,HST,1,0,,0,0,13,,52.4,73.0,51.5,60.3,,,0,0,3,3,0.0,0,0
1,Eric Powell,1682,ED,BUF,1,0,,0,0,4,,39.9,73.4,53.4,43.1,,,0,0,11,11,0.0,0,0
1,Shaun Smith,1702,DI,CLV,1,0,1.0,0,0,8,,68.5,73.3,,66.0,67.4,0.0,0,0,16,16,6.3,1,1
1,Cameron Worrell,1720,S,MIA,1,0,8.0,0,0,17,49.9,54.3,68.6,,61.0,80.1,0.0,0,0,4,4,25.0,1,1
1,Sean Taylor,1726,S,WAS,1,1,3.0,0,0,32,62.9,66.8,74.4,,67.5,80.7,0.0,0,0,20,22,5.0,1,1
1,DeAngelo Hall,1729,CB,ATL,1,0,4.0,0,0,2,59.9,62.8,77.6,,66.9,77.5,0.0,0,0,26,27,3.8,1,1
1,Dunta Robinson,1731,CB,HST,1,0,5.0,0,0,13,87.4,81.4,78.7,,43.7,45.2,50.0,1,0,17,17,0.0,0,1
1,Jonathan Vilma,1733,LB,NYJ,1,4,1.0,0,0,22,58.9,65.8,76.7,48.5,72.2,78.9,0.0,0,0,35,36,5.7,2,2
1,Tommie Harris,1735,DI,CHI,1,1,2.3,0,0,6,,80.1,79.0,53.3,86.9,70.5,0.0,0,0,32,33,3.1,1,3
1,D.J. Williams,1738,LB,DEN,1,2,1.0,0,0,10,49.3,66.1,75.8,75.4,71.9,32.0,14.3,1,0,25,25,16.0,4,4
1,Will Smith,1739,ED,NO,1,0,7.5,0,0,20,60.0,71.0,75.7,81.3,54.4,69.9,0.0,0,0,28,28,3.6,1,2
1,Kenechi Udeze,1741,ED,MIN,1,1,,0,0,18,,73.1,76.6,68.5,66.5,69.2,0.0,0,0,15,15,0.0,0,0
1,Vince Wilfork,1742,DI,NE,1,0,1.0,0,0,19,,74.8,75.5,65.9,71.2,68.6,0.0,0,0,15,17,6.7,1,1
1,Chris Gamble,1749,CB,CAR,1,1,,0,0,5,73.8,75.4,78.1,,74.1,79.5,0.0,0,0,18,18,0.0,0,0
1,Karlos Dansby,1754,LB,ARZ,1,0,1.5,0,0,1,68.6,91.3,0.0,94.9,80.4,61.5,20.0,1,1,20,20,20.0,4,4
1,Igor Olshansky,1756,DI,SD,1,1,3.5,0,0,27,,51.5,73.7,50.4,56.8,27.5,25.0,1,0,16,16,12.5,2,2
1,Teddy Lehman,1758,LB,DET,1,0,,0,0,11,79.6,91.1,67.9,,60.0,74.9,,0,0,1,1,0.0,0,0
1,Daryl Smith,1760,LB,JAX,1,0,6.6,0,0,15,73.2,57.8,69.4,50.9,51.9,80.1,0.0,0,0,47,48,4.3,2,5
1,Travis LaBoy,1763,ED,TEN,1,0,,0,0,31,,56.0,73.5,58.0,56.6,67.4,,0,0,7,7,0.0,0,0
1,Bob Sanders,1765,S,IND,1,2,9.7,0,0,14,80.0,88.5,74.8,,76.0,84.8,0.0,0,0,24,24,4.2,1,3
1,Dontarrious Thomas,1769,LB,MIN,1,0,,0,0,18,65.8,69.5,71.0,,60.0,,,0,0,1,1,0.0,0,0
1,Dwan Edwards,1772,DI,BLT,1,1,,0,0,3,,66.3,69.5,55.3,65.1,68.1,0.0,0,0,2,2,0.0,0,0
1,Madieu Williams,1777,S,CIN,1,0,6.3,0,1,7,54.4,56.3,0.0,60.0,68.6,64.8,0.0,0,2,21,22,9.5,2,4
1,Antwan Odom,1778,ED,TEN,1,0,-3.0,0,0,31,,59.7,0.0,62.0,68.8,69.2,0.0,0,1,9,9,11.1,1,1
1,Shawntae Spencer,1779,CB,SF,1,1,,0,0,28,71.5,64.5,0.0,,64.4,76.9,0.0,0,1,7,7,0.0,0,0
1,Sean Jones,1780,S,CLV,1,1,11.2,1,1,8,38.5,52.9,0.0,60.0,85.8,25.9,0.0,0,1,42,42,4.8,2,5
1,Darnell Dockett,1785,DI,ARZ,1,0,-0.3,0,0,1,59.1,58.7,4.5,65.9,60.7,71.5,0.0,0,1,19,19,15.8,3,3
1,Stuart Schweigert,1788,S,OAK,1,0,10.3,0,0,23,54.9,53.5,73.8,,57.8,82.6,0.0,0,0,18,18,5.6,1,4
1,Randy Starks,1792,DI,TEN,1,0,2.0,0,0,31,,80.5,73.6,69.9,71.2,67.3,0.0,0,0,5,5,20.0,1,1
1,Keith Smith,1794,CB,DET,1,0,,0,0,11,54.2,55.5,76.0,,61.4,27.1,,0,0,8,8,0.0,0,0
1,Caleb Miller,1801,LB,CIN,1,0,,0,0,7,70.9,60.4,70.8,61.6,42.6,,,0,0,5,5,0.0,0,0
1,Darrion Scott,1809,DI,MIN,1,0,,0,0,18,,59.1,75.1,57.0,60.6,,,0,0,8,8,0.0,0,0
1,Landon Johnson,1817,LB,CIN,1,2,3.0,0,0,7,90.2,84.7,69.4,57.2,66.5,83.5,0.0,0,0,25,26,4.0,1,2
1,Reggie Torbor,1818,LB,NYG,1,0,,0,0,21,61.0,62.2,64.3,,61.0,,,0,0,3,3,0.0,0,0
1,Shaun Phillips,1819,ED,SD,1,0,,0,0,27,62.5,60.2,77.3,59.0,57.8,69.9,,0,0,26,26,0.0,0,0
1,Demorrio Williams,1822,LB,ATL,1,0,4.0,0,0,2,65.6,42.4,67.9,58.9,36.4,71.7,0.0,0,0,13,14,0.0,0,1
1,Isaac Sopoaga,1825,DI,SF,1,0,4.0,0,0,28,,35.4,74.2,54.9,39.1,26.6,50.0,1,0,17,17,5.9,1,1
1,Nathan Vasher,1831,CB,CHI,1,0,,0,0,6,54.3,54.8,0.0,78.5,63.7,77.7,,0,1,17,17,0.0,0,0
1,Will Allen,1832,S,TB,1,0,22.0,0,0,30,51.1,34.2,70.9,,38.8,23.6,66.7,2,0,13,13,0.0,0,1
1,Robert Geathers,1838,ED,CIN,1,0,2.7,0,0,7,76.7,92.9,77.9,85.9,74.9,71.0,0.0,0,0,23,24,8.7,2,3
1,Anthony Maddox,1839,DI,HST,1,0,,0,0,13,,65.1,74.8,63.3,61.4,,,0,0,6,6,0.0,0,0
1,Jason David,1846,CB,NO,1,0,3.0,0,0,20,32.2,38.7,79.1,,65.0,78.1,0.0,0,0,29,29,3.4,1,1
1,Brandon Chillar,1851,LB,SL,1,0,1.0,0,1,26,61.1,61.5,68.2,,60.7,80.9,0.0,0,0,35,35,11.4,4,5
1,Antonio Smith,1856,DI,ARZ,1,0,2.0,0,0,1,,56.3,2.1,54.6,68.7,68.4,0.0,0,1,19,19,5.3,1,2
1,Gibril Wilson,1857,S,NYG,1,0,2.6,0,0,21,65.6,64.6,0.0,51.6,71.0,85.5,0.0,0,1,28,28,14.3,4,5
1,Alex Lewis,1861,LB,DET,1,0,,1,0,11,28.3,27.0,64.6,,60.0,75.1,,0,1,1,1,0.0,0,0
1,Erik Coleman,1864,S,NYJ,1,3,4.5,0,0,22,51.5,62.6,76.3,54.3,79.1,84.0,0.0,0,0,35,36,2.9,1,2
1,Jeff Shoate,1871,CB,DEN,1,0,,0,0,10,54.3,41.7,0.0,,60.0,42.6,100.0,1,1,3,3,0.0,0,0
1,Amon Gordon,1879,DI,DEN,1,1,2.0,0,0,10,,71.7,75.8,53.0,72.6,69.4,0.0,0,0,21,21,9.5,2,2
1,Von Hutchins,1891,S,HST,1,0,12.0,0,0,13,71.3,72.3,73.6,,56.7,80.7,0.0,0,0,11,11,0.0,0,1
1,Corey Williams,1897,DI,GB,1,1,,0,0,12,60.0,65.5,76.2,59.6,66.3,69.8,0.0,0,0,4,4,0.0,0,0
1,Craig Terrill,1907,DI,SEA,1,0,2.0,0,0,29,60.0,85.2,76.1,86.7,65.7,70.7,0.0,0,0,11,11,18.2,2,2
1,Ryon Bingham,1920,DI,SD,1,0,4.0,0,0,27,65.3,75.0,71.2,60.0,63.1,70.3,0.0,0,0,4,4,0.0,0,1
1,Nathan Jones,1921,CB,DAL,1,0,,0,0,9,69.6,70.0,75.2,63.6,60.4,73.0,,0,0,4,4,0.0,0,0
1,Jacques Reeves,1938,CB,DAL,1,1,44.0,0,0,9,60.4,62.5,78.2,,69.2,79.5,0.0,0,0,21,22,0.0,0,1
1,Trevor Johnson,1948,ED,SL,1,1,4.0,0,0,26,,72.2,72.9,55.5,72.8,69.5,0.0,0,0,10,10,10.0,1,1
1,Rashad Washington,1950,S,NYJ,1,0,,0,0,22,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
1,Bobby McCray,1963,ED,JAX,1,0,2.0,0,0,15,,49.1,74.8,53.4,51.6,69.5,0.0,0,0,25,26,4.0,1,1
1,Jordan Babineaux,1980,CB,SEA,1,0,,0,0,29,93.6,94.3,74.6,,60.0,74.8,,0,0,3,3,0.0,0,0
1,Josh Cooper,2015,ED,NO,1,0,,0,0,20,,45.5,70.3,54.7,54.1,,,0,0,3,3,0.0,0,0
1,Curome Cox,2018,S,DEN,1,0,,0,0,10,60.9,53.2,69.8,,60.0,,,0,0,2,2,0.0,0,0
1,Ryan Fowler,2047,LB,TEN,1,1,,0,0,31,40.1,50.1,75.4,69.5,67.1,75.9,0.0,0,0,13,13,0.0,0,0
1,Randall Gay,2050,CB,NE,1,0,,0,0,19,70.1,70.2,76.0,,62.1,73.0,,0,0,9,9,0.0,0,0
1,Spencer Johnson,2084,DI,MIN,1,0,2.0,0,0,18,,69.1,76.1,62.3,67.5,69.0,0.0,0,0,9,9,0.0,0,1
1,Tommy Kelly,2093,DI,OAK,1,1,2.0,0,0,23,,66.8,76.8,53.2,75.4,70.7,0.0,0,0,13,13,15.4,2,2
1,Benny Sapp,2170,CB,KC,1,0,4.5,0,0,16,51.1,58.6,77.4,,75.7,45.2,0.0,0,0,25,26,4.0,1,2
1,Josh Thomas,2194,ED,IND,1,0,,0,0,14,,47.9,0.0,59.3,55.0,,,0,1,10,11,0.0,0,0
1,Antrel Rolle,2225,CB,ARZ,1,0,,0,0,1,68.5,68.4,73.2,,60.0,71.6,,0,0,2,2,0.0,0,0
1,Carlos Rogers,2226,CB,WAS,1,0,-1.0,0,0,32,44.1,44.0,78.9,,51.2,45.2,0.0,0,1,18,20,5.6,1,1
1,DeMarcus Ware,2228,ED,DAL,1,0,2.0,0,0,9,73.7,78.0,77.8,67.8,70.0,72.4,0.0,0,0,21,22,4.8,1,1
1,Shawne Merriman,2229,ED,SD,1,0,0.0,0,0,27,46.6,65.2,77.5,61.5,71.5,29.2,0.0,0,0,25,25,8.0,2,2
1,Thomas Davis Sr.,2231,LB,CAR,1,0,-1.0,0,0,5,71.6,55.3,71.3,53.7,33.1,75.1,0.0,0,0,19,19,5.3,1,1
1,Derrick Johnson,2232,LB,KC,1,0,5.5,0,0,16,64.9,71.5,70.3,73.8,66.5,57.9,0.0,0,0,31,32,6.5,2,4
1,Travis Johnson,2233,DI,HST,1,0,3.5,0,0,13,67.2,82.8,75.3,55.1,66.6,69.6,0.0,0,0,12,12,16.7,2,2
1,Marcus Spears,2237,DI,DAL,1,0,,0,0,9,60.0,46.8,76.6,47.8,53.7,26.3,100.0,1,0,12,12,0.0,0,0
1,Fabian Washington,2240,CB,OAK,1,1,,0,0,23,40.4,46.1,77.8,,72.4,76.6,0.0,0,0,17,17,0.0,0,0
1,Luis Castillo,2245,DI,SD,1,0,3.5,0,0,27,,65.9,77.0,53.5,70.4,69.1,0.0,0,0,22,22,9.1,2,2
