Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
4,Adam Thielen,8288,WR,MIN,1,7,0,18,18.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,87.2,0,24,0.0,0,3,1,100.0,3,93.8,2,66.7,0,24,4,4.0,24.0,8.0,0,8.8,0,100.0,100.0,2,2,0.0,0,1,1,72.1,49.4,0,15,0.0,0,29,4,93.1,27,103.1,4,14.8,0,35,0,0.0,8.8,1.3
4,Cordarrelle Patterson,7810,WR,OAK,1,6,0,23,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,100.0,100.0,1,1,0.0,0,2,0,74.6,69.5,0,11,0.0,0,17,6,100.0,17,89.6,6,35.3,0,33,13,2.2,5.5,1.94
4,Robbie Chosen,11254,WR,NYJ,1,6,0,22,16.8,0,60.0,0.0,0,1,25.0,1,3,0,36.2,75.4,0,41,0.0,0,13,3,100.0,13,101.3,5,38.5,0,59,13,4.3,19.7,4.54,0,10.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0
4,Christian McCaffrey,11763,HB,CAR,1,6,0,5,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.1,0,9,0.0,0,17,1,94.1,16,104.2,1,6.3,0,9,2,2.0,9.0,0.56,0,-1.0,0,60.0,,0,0,0.0,0,2,0,70.5,75.9,0,12,16.7,2,12,3,83.3,10,72.1,5,50.0,0,24,28,9.3,8.0,2.4
4,Amari Cooper,9437,WR,OAK,1,6,0,23,11.8,0,40.0,0.0,0,2,33.3,1,0,0,29.9,47.0,1,8,0.0,0,17,2,94.1,16,8.3,5,31.3,0,9,1,0.5,4.5,0.56,0,3.0,0,0.0,0.0,0,1,,0,0,0,,51.4,0,0,0.0,0,22,0,100.0,22,39.6,1,4.5,0,0,0,,,0.0
4,Cameron Brate,9207,TE,TB,1,6,0,30,13.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,78.5,0,26,11.1,1,9,1,88.9,8,95.8,2,25.0,0,26,7,7.0,26.0,3.25,0,12.0,0,100.0,,0,0,0.0,0,2,0,70.5,81.1,0,35,0.0,0,14,3,100.0,14,158.3,3,21.4,1,54,23,7.7,18.0,3.86
4,Alshon Jeffery,7048,WR,PHI,1,6,0,24,12.3,1,33.3,0.0,0,2,0.0,0,1,0,64.7,64.9,0,13,0.0,0,12,1,100.0,12,47.9,3,25.0,0,13,2,2.0,13.0,1.08,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.3,0,8,0.0,0,15,1,86.7,13,60.4,2,15.4,0,8,2,2.0,8.0,0.62
4,Michael Campanaro,8852,WR,BLT,1,6,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.6,0,80.0,,0,0,0.0,0,1,0,72.1,62.1,1,11,0.0,0,18,4,100.0,18,47.9,5,27.8,0,25,17,4.3,6.3,1.39
4,Terrance Williams,7855,WR,DAL,1,6,0,9,9.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,64.2,0,13,0.0,0,14,2,92.9,13,106.3,2,15.4,0,19,1,0.5,9.5,1.46,0,11.3,0,33.3,,0,0,50.0,1,1,0,28.8,53.3,0,12,0.0,0,19,1,94.7,18,46.5,3,16.7,0,12,0,0.0,12.0,0.67
4,Wendell Smallwood,10787,HB,PHI,1,6,0,24,-1.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,-1.6,0,80.0,,0,0,0.0,0,3,0,72.1,83.5,0,24,0.0,0,12,4,83.3,10,104.2,5,50.0,0,45,48,12.0,11.3,4.5
4,John Brown,8726,WR,ARZ,1,6,0,1,19.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,69.7,0,16,0.0,0,14,2,78.6,11,97.9,3,27.3,0,29,4,2.0,14.5,2.64,0,18.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,58.0,0,18,0.0,0,27,1,96.3,26,54.9,3,11.5,0,18,2,2.0,18.0,0.69
4,Jeremy Maclin,4942,WR,BLT,1,6,0,3,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,50.0,33.3,1,3,0.0,0,1,0,70.5,57.2,0,11,0.0,0,32,3,100.0,32,58.3,6,18.8,0,21,3,1.0,7.0,0.66
4,Benjamin Watson,1753,TE,BLT,1,6,0,3,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.3,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,7,7.0,9.0,4.5,0,6.8,0,80.0,100.0,2,2,0.0,0,1,0,72.1,69.4,1,11,7.1,2,28,4,92.9,26,55.4,5,19.2,0,34,7,1.8,8.5,1.31
4,Carlos Hyde,8692,HB,SF,1,6,0,28,-2.0,0,100.0,,0,0,0.0,0,2,0,70.5,72.0,0,9,37.5,9,24,3,58.3,14,91.7,3,21.4,0,18,24,8.0,6.0,1.29,0,1.3,0,66.7,,0,0,0.0,0,0,0,68.3,61.0,0,7,26.7,4,15,2,66.7,10,70.1,3,30.0,0,9,10,5.0,4.5,0.9
4,Tyrell Williams,10154,WR,LAC,1,6,0,27,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,7,0.0,0,10,1,90.0,9,95.8,1,11.1,0,7,4,4.0,7.0,0.78,0,10.8,2,80.0,,0,0,0.0,0,2,0,72.1,79.9,0,75,0.0,0,25,4,92.0,23,158.3,5,21.7,1,108,56,14.0,27.0,4.7
4,Tyreek Hill,10799,WR,KC,1,6,0,16,10.5,0,100.0,,0,0,0.0,0,2,0,68.3,75.7,0,12,0.0,0,10,2,90.0,9,112.5,2,22.2,0,22,1,0.5,11.0,2.44,0,3.5,0,75.0,,0,0,25.0,1,1,0,36.2,56.3,0,10,0.0,0,34,3,97.1,33,78.1,4,12.1,0,13,1,0.3,4.3,0.39
4,Ricardo Louis,10748,WR,CLV,1,6,0,8,13.0,0,100.0,,0,0,0.0,0,2,0,70.5,60.4,0,31,0.0,0,22,3,95.5,21,118.8,3,14.3,0,44,5,1.7,14.7,2.1,0,9.0,1,66.7,100.0,1,1,33.3,1,2,0,30.0,60.1,0,12,0.0,0,24,2,100.0,24,85.4,3,12.5,0,20,2,1.0,10.0,0.83
4,Brandin Cooks,8655,WR,NE,1,6,0,19,23.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,13.0,0,60.0,100.0,1,1,25.0,1,2,0,36.2,55.7,0,17,0.0,0,39,3,94.9,37,83.8,5,13.5,0,38,1,0.3,12.7,1.03
4,Jimmy Graham,5619,TE,SEA,1,6,0,29,6.5,0,100.0,100.0,2,2,0.0,0,1,0,68.3,68.6,0,14,11.1,1,9,2,88.9,8,104.2,2,25.0,0,18,5,2.5,9.0,2.25,0,17.5,0,50.0,50.0,1,2,33.3,1,2,0,29.9,65.7,2,33,4.3,1,23,2,82.6,19,49.0,4,21.1,0,43,7,3.5,21.5,2.26
4,Javorius Allen,9558,HB,BLT,1,6,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.3,2,100.0,,0,0,0.0,0,5,0,74.6,73.8,0,11,18.2,6,33,6,81.8,27,92.4,6,22.2,0,37,35,5.8,6.2,1.37
4,Will Fuller V,10655,WR,HST,1,6,0,13,17.8,0,60.0,0.0,0,1,0.0,0,2,0,70.5,68.0,0,10,0.0,0,18,3,88.9,16,107.5,5,31.3,1,19,7,2.3,6.3,1.19,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.0,0,16,0.0,0,18,1,88.9,16,158.3,1,6.3,1,16,0,0.0,16.0,1.0
4,Justin Hardy,9540,WR,ATL,1,6,0,2,8.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,8.3,1,12,0,75.0,9,39.6,1,11.1,0,0,0,,,0.0,0,7.3,0,25.0,,0,0,66.7,2,0,0,26.4,39.6,0,9,0.0,0,19,1,100.0,19,39.6,4,21.1,0,9,5,5.0,9.0,0.47
4,Tyler Kroft,9518,TE,CIN,1,6,0,7,6.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.4,0,6,28.6,2,7,1,57.1,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5,0,10.8,0,100.0,100.0,1,1,0.0,0,4,0,72.1,90.3,0,21,13.0,3,23,4,87.0,20,158.3,4,20.0,1,59,17,4.3,14.8,2.95
4,Tyler Higbee,10744,TE,LA,1,6,0,26,8.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,16.0,0,60.0,,0,0,0.0,0,2,0,70.5,92.3,0,29,14.3,2,14,3,85.7,12,91.3,5,41.7,0,47,21,7.0,15.7,3.92
4,Larry Fitzgerald,1724,WR,ARZ,1,6,0,1,3.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,53.5,0,5,0.0,0,16,1,81.3,13,56.3,2,15.4,0,5,6,6.0,5.0,0.38,0,9.5,0,75.0,100.0,1,1,0.0,0,1,0,70.5,64.5,0,19,2.4,1,41,3,92.7,38,132.3,4,10.5,1,27,12,4.0,9.0,0.71
4,Austin Hooper,10715,TE,ATL,1,6,0,2,,0,,,0,0,,0,0,0,,51.3,0,0,14.3,2,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,0,6.5,2,83.3,,0,0,16.7,1,2,0,46.3,67.8,0,18,8.7,2,23,5,91.3,21,101.4,6,28.6,0,50,15,3.0,10.0,2.38
4,Keelan Cole Sr.,51593,WR,JAX,1,5,0,15,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.8,0,10,0.0,0,11,1,90.9,10,108.3,1,10.0,0,10,7,7.0,10.0,1.0,0,15.8,0,0.0,0.0,0,2,,0,0,0,,48.2,0,0,0.0,0,16,0,93.8,15,39.6,4,26.7,0,0,0,,,0.0
4,Delanie Walker,3120,TE,TEN,1,5,0,31,21.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,69.5,0,21,0.0,0,8,1,100.0,8,118.8,1,12.5,0,21,0,0.0,21.0,2.63,0,9.5,1,50.0,100.0,1,1,0.0,0,2,0,68.3,60.3,2,20,0.0,0,9,2,100.0,9,35.4,4,44.4,0,30,12,6.0,15.0,3.33
4,DeSean Jackson,4363,WR,TB,1,5,0,30,16.7,0,33.3,0.0,0,2,0.0,0,1,0,64.7,61.0,0,9,0.0,0,16,1,93.8,15,42.4,3,20.0,0,9,4,4.0,9.0,0.6,0,25.0,0,50.0,,0,0,0.0,0,1,0,64.7,60.2,0,11,0.0,0,19,1,100.0,19,66.7,2,10.5,0,11,1,1.0,11.0,0.58
4,Rob Gronkowski,5567,TE,NE,1,5,0,19,14.0,0,100.0,,0,0,0.0,0,1,0,68.3,81.1,0,17,14.3,1,7,1,71.4,5,118.8,1,20.0,0,17,3,3.0,17.0,3.4,0,13.5,0,75.0,50.0,1,2,0.0,0,2,0,72.1,60.6,0,43,10.0,4,40,3,85.0,34,116.7,4,11.8,0,63,26,8.7,21.0,1.85
4,Golden Tate,5585,WR,DET,1,5,0,11,7.0,2,60.0,0.0,0,1,0.0,0,2,0,70.5,86.7,0,12,0.0,0,14,3,92.9,13,76.3,5,38.5,0,29,13,4.3,9.7,2.23,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
4,Emmanuel Sanders,5606,WR,DEN,1,5,0,10,31.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,3,0,70.5,79.4,0,15,0.0,0,21,3,100.0,21,118.1,3,14.3,0,37,10,3.3,12.3,1.76
4,Bilal Powell,6278,HB,NYJ,1,5,0,22,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.7,0,5,27.3,3,11,1,63.6,7,87.5,1,14.3,0,5,4,4.0,5.0,0.71,0,1.0,0,66.7,0.0,0,1,0.0,0,1,0,68.3,56.4,1,13,16.7,2,12,2,83.3,10,45.8,3,30.0,0,20,18,9.0,10.0,2.0
4,Jeremy Kerley,6305,WR,NYJ,1,5,0,22,5.7,0,100.0,100.0,1,1,0.0,0,2,0,70.5,70.5,0,12,0.0,0,12,3,91.7,11,98.6,3,27.3,0,23,6,2.0,7.7,2.09,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,55.4,0,8,0.0,0,16,2,100.0,16,95.8,2,12.5,0,14,13,6.5,7.0,0.88
4,T.Y. Hilton,7092,WR,IND,1,5,0,14,13.5,0,75.0,100.0,1,1,0.0,0,3,0,70.5,73.2,0,13,0.0,0,22,3,95.5,21,95.8,4,19.0,0,30,2,0.7,10.0,1.43,0,20.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
4,Lamar Miller,7097,HB,HST,1,5,0,13,1.8,0,75.0,,0,0,0.0,0,3,0,70.5,77.8,0,32,27.8,5,18,3,61.1,11,156.3,4,36.4,1,54,51,17.0,18.0,4.91,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.8,0,2,20.0,3,15,1,73.3,11,79.2,1,9.1,0,2,1,1.0,2.0,0.18
4,Travis Benjamin,7100,WR,LAC,1,5,0,27,19.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,74.5,0,19,0.0,0,10,1,90.0,9,83.3,2,22.2,0,19,17,17.0,19.0,2.11,0,15.5,0,0.0,,0,0,100.0,1,0,0,27.9,39.2,0,0,0.0,0,17,0,94.1,16,39.6,2,12.5,0,0,0,,,0.0
4,Josh Bellamy,7472,WR,CHI,1,5,0,6,12.5,1,75.0,,0,0,0.0,0,2,0,70.5,75.1,0,15,0.0,0,10,3,100.0,10,102.1,4,40.0,0,36,9,3.0,12.0,3.6,0,40.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
4,Robert Woods,7822,WR,LA,1,5,0,26,6.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,0,9.7,0,66.7,,0,0,0.0,0,1,0,68.3,61.5,0,19,0.0,0,17,2,100.0,17,81.3,3,17.6,0,17,2,1.0,8.5,1.0
4,Le'Veon Bell,7829,HB,PIT,1,5,0,25,-2.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,21.4,3,14,0,71.4,10,39.6,1,10.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,2,1,72.1,88.1,0,18,7.1,1,14,4,92.9,13,110.4,4,30.8,0,42,46,11.5,10.5,3.23
4,Jordan Reed,7866,TE,WAS,1,5,0,32,4.7,0,100.0,100.0,2,2,0.0,0,1,0,70.5,79.6,0,14,0.0,0,8,3,100.0,8,95.8,3,37.5,0,21,7,2.3,7.0,2.63,0,6.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
4,Martavis Bryant,8753,WR,PIT,1,5,0,25,26.0,0,50.0,,0,0,0.0,0,1,0,64.7,71.5,0,24,0.0,0,13,1,100.0,13,93.8,2,15.4,0,24,10,10.0,24.0,1.85,0,21.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,66.1,0,19,0.0,0,11,2,100.0,11,91.0,3,27.3,0,24,2,1.0,12.0,2.18
4,T.J. Jones,8824,WR,DET,1,5,0,11,8.5,0,0.0,0.0,0,1,,0,0,0,64.7,65.1,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,10.7,0,100.0,,0,0,0.0,0,3,0,70.5,75.2,0,16,0.0,0,17,3,100.0,17,112.5,3,17.6,0,33,1,0.3,11.0,1.94
4,Charcandrick West,9047,HB,KC,1,5,0,16,,0,,,0,0,,0,0,0,,57.6,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,2,0,73.4,82.3,0,13,14.3,2,14,5,78.6,11,94.2,5,45.5,0,33,28,5.6,6.6,3.0
4,Seth Roberts,9079,WR,OAK,1,5,0,23,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,60.8,0,7,0.0,0,17,1,94.1,16,95.8,1,6.3,0,7,3,3.0,7.0,0.44,0,10.5,0,75.0,,0,0,0.0,0,2,0,70.5,66.8,0,22,0.0,0,21,3,100.0,21,108.3,4,19.0,0,42,11,3.7,14.0,2.0
4,Tyler Lockett,9502,WR,SEA,1,5,0,29,40.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.3,0,41,0.0,0,11,1,90.9,10,118.8,1,10.0,0,41,1,1.0,41.0,4.1,0,11.5,0,75.0,0.0,0,1,0.0,0,0,0,72.1,61.8,0,13,0.0,0,19,3,84.2,16,91.7,4,25.0,0,26,8,2.7,8.7,1.63
4,Tevin Coleman,9506,HB,ATL,1,5,0,2,,0,,,0,0,,0,0,0,,56.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.2,0,80.0,,0,0,20.0,1,3,0,42.1,73.1,0,39,16.7,2,12,4,83.3,10,118.8,5,50.0,0,65,32,8.0,16.3,6.5
4,Nick Boyle,9604,TE,BLT,1,5,0,3,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.8,0,100.0,,0,0,0.0,0,2,0,72.1,59.6,0,14,14.8,4,27,4,85.2,23,96.9,4,17.4,0,29,6,1.5,7.3,1.26
4,A.J. Derby,9635,TE,DEN,1,5,0,10,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.5,0,22,0.0,0,1,1,100.0,1,158.3,1,100.0,1,22,7,7.0,22.0,22.0,0,10.5,1,75.0,0.0,0,1,25.0,1,2,0,36.2,71.7,0,29,0.0,0,17,3,94.1,16,116.7,4,25.0,0,53,17,5.7,17.7,3.31
4,Sterling Shepard,10674,WR,NYG,1,5,0,21,10.3,0,100.0,100.0,1,1,0.0,0,3,0,70.5,76.2,0,19,0.0,0,16,3,93.8,15,118.8,3,20.0,0,41,10,3.3,13.7,2.73,0,5.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.7,0,8,0.0,0,28,2,100.0,28,93.8,2,7.1,0,13,2,1.0,6.5,0.46
4,Leonard Fournette,11759,HB,JAX,1,5,0,15,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.4,0,10,33.3,1,3,1,66.7,2,147.9,1,50.0,1,10,11,11.0,10.0,5.0,0,0.5,1,75.0,,0,0,0.0,0,2,0,70.5,88.1,0,28,0.0,0,10,3,90.0,9,115.6,4,44.4,0,49,50,16.7,16.3,5.44
4,Zay Jones,11792,WR,BUF,1,5,0,4,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.1,0,18,0.0,0,11,1,90.9,10,118.8,1,10.0,0,18,0,0.0,18.0,1.8,0,25.8,0,0.0,0.0,0,1,100.0,1,0,0,27.9,44.7,0,0,0.0,0,14,0,100.0,14,39.6,4,28.6,0,0,0,,,0.0
4,Julio Jones,6158,WR,ATL,1,4,0,2,21.5,0,50.0,,0,0,0.0,0,1,0,64.7,71.0,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,4,4.0,16.0,3.2,0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,69.5,0,9,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,3,1.5,7.0,2.33
4,Kyle Rudolph,6195,TE,MIN,1,4,0,18,10.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,14.3,0,66.7,100.0,1,1,0.0,0,2,0,68.3,69.2,0,19,6.9,2,29,2,86.2,25,104.9,3,12.0,0,34,6,3.0,17.0,1.36
4,Kelvin Benjamin,8663,WR,CAR,1,4,0,5,12.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,65.4,0,43,0.0,0,21,2,90.5,19,118.8,2,10.5,0,54,29,14.5,27.0,2.84,0,15.5,0,100.0,,0,0,0.0,0,2,0,68.3,77.7,0,39,0.0,0,14,2,92.9,13,118.8,2,15.4,0,50,19,9.5,25.0,3.85
4,Austin Seferian-Jenkins,8673,TE,NYJ,1,4,0,22,,0,,,0,0,,0,0,0,,50.0,0,0,35.7,5,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,100.0,100.0,2,2,0.0,0,1,0,72.1,71.9,0,27,0.0,0,17,4,94.1,16,114.6,4,25.0,0,46,9,2.3,11.5,2.88
4,Tarik Cohen,11874,HB,CHI,1,4,0,6,1.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,59.2,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,1,1.0,2.0,1.0,0,2.3,0,100.0,,0,0,0.0,0,0,0,72.1,71.5,0,8,0.0,0,5,3,80.0,4,97.2,3,75.0,0,22,15,5.0,7.3,5.5
4,Antonio Gates,1609,TE,LAC,1,4,0,27,,0,,,0,0,,0,0,0,,53.9,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,75.0,100.0,1,1,0.0,0,1,0,70.5,71.0,0,9,11.1,2,18,3,83.3,15,83.3,4,26.7,0,18,7,2.3,6.0,1.2
4,Kendall Wright,7026,WR,CHI,1,4,0,6,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.2,0,16,0.0,0,15,2,93.3,14,116.7,2,14.3,0,24,12,6.0,12.0,1.71,0,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.3,0,22,0.0,0,14,1,100.0,14,118.8,1,7.1,0,22,2,2.0,22.0,1.57
4,Davante Adams,8688,WR,GB,1,4,0,12,15.3,0,33.3,,0,0,0.0,0,1,0,64.7,63.1,0,5,0.0,0,11,1,90.9,10,81.9,3,30.0,1,5,4,4.0,5.0,0.5,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
4,Albert Wilson,8943,WR,KC,1,4,0,16,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,100.0,1,1,0.0,0,3,0,72.1,77.5,0,37,0.0,0,22,4,95.5,21,118.8,4,19.0,0,63,25,6.3,15.8,3.0
4,Randall Cobb,6216,WR,GB,1,4,0,12,22.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.0,0,26,6.7,1,15,1,86.7,13,118.8,1,7.7,0,26,4,4.0,26.0,2.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,68.3,83.0,0,12,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,10,5.0,8.0,5.33
4,Kareem Hunt,11841,HB,KC,1,4,0,16,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.8,1,100.0,,0,0,0.0,0,1,0,72.1,71.8,0,10,26.3,5,19,4,73.7,14,87.5,4,28.6,0,20,9,2.3,5.0,1.43
4,Julius Thomas,6281,TE,MIA,1,4,0,17,,0,,,0,0,,0,0,0,,49.9,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.3,0,6,6.3,1,16,1,87.5,14,56.3,2,14.3,0,6,3,3.0,6.0,0.43
4,Joe Mixon,11803,HB,CIN,1,4,0,7,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,100.0,,0,0,0.0,0,1,0,70.5,69.8,0,10,18.2,2,11,3,81.8,9,88.9,3,33.3,0,16,26,8.7,5.3,1.78
4,O.J. Howard,11774,TE,TB,1,4,0,30,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,5,33.3,3,9,1,55.6,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0,0,18.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,58.1,0,58,25.0,3,12,1,75.0,9,121.5,3,33.3,1,58,34,34.0,58.0,6.44
4,Seth DeValve,10772,TE,CLV,1,4,0,8,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.1,0,2,22.2,2,9,1,77.8,7,79.2,1,14.3,0,2,1,1.0,2.0,0.29,0,4.7,0,0.0,0.0,0,1,100.0,1,0,0,27.9,39.8,0,0,6.3,1,16,0,87.5,14,39.6,3,21.4,0,0,0,,,0.0
4,Demaryius Thomas,5547,WR,DEN,1,4,0,10,18.3,0,33.3,0.0,0,2,50.0,1,1,0,28.9,57.1,0,11,0.0,0,7,1,100.0,7,45.1,3,42.9,0,11,6,6.0,11.0,1.57,0,14.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,22,0,95.5,21,39.6,1,4.8,0,0,0,,,0.0
4,Ryan Griffin,7982,TE,HST,1,4,0,13,9.7,0,66.7,,0,0,0.0,0,1,0,68.3,62.9,0,7,20.0,4,20,2,70.0,14,75.7,3,21.4,0,13,4,2.0,6.5,0.93,0,27.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,21.1,4,19,0,68.4,13,39.6,1,7.7,0,0,0,,,0.0
4,Ezekiel Elliott,10638,HB,DAL,1,4,0,9,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.5,0,31,23.1,3,13,2,76.9,10,118.8,2,20.0,0,35,31,15.5,17.5,3.5,0,2.0,1,100.0,,0,0,0.0,0,0,0,64.7,54.3,0,9,4.8,1,21,1,90.5,19,104.2,1,5.3,0,9,7,7.0,9.0,0.47
4,Ed Dickson,5595,TE,CAR,1,4,0,5,1.0,0,50.0,,0,0,0.0,0,1,0,64.7,58.9,0,13,10.0,2,20,1,85.0,17,70.8,2,11.8,0,13,14,14.0,13.0,0.76,0,20.5,0,100.0,,0,0,0.0,0,2,0,68.3,81.8,0,25,28.6,4,14,2,71.4,10,118.8,2,20.0,0,49,8,4.0,24.5,4.9
