Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
12,T.J. Finley,124093,QB,LSU,1,76.3,38,41,12.1,3.04,1,3,7.0,63.4,26,0,8,10.3,45,3,17,211,40.8,89.7,92.2,49.3,0,0,47,2,0.0,99.3,0.0,0,4,0,2,2,1,2.1,277,6.8
12,Grant Gunnell,98367,QB,ARIZONA,1,76.5,34,39,8.1,2.77,2,3,7.5,66.7,26,0,13,0.0,45,0,14,109,16.3,59.2,56.5,70.8,1,0,46,1,30.8,110.5,8.9,4,2,0,2,3,3,6.5,255,6.5
12,Gunnar Watson,83570,QB,TROY,1,73.0,37,39,10.4,2.35,0,1,2.5,64.1,25,0,5,7.4,42,2,12,318,34.4,46.7,46.6,57.9,0,2,43,0,40.0,74.7,4.8,2,0,0,2,1,3,7.0,300,7.7
12,Tate Whatley,83556,QB,SO MISS,1,66.7,36,39,8.0,2.28,1,2,4.8,56.4,22,0,13,8.3,43,2,11,296,30.4,54.7,56.9,50.8,0,1,46,0,15.4,84.6,4.7,2,2,0,2,2,3,6.5,272,7.0
12,Preston Hutchinson,60370,QB,E MICHIGAN,1,70.3,37,38,8.2,2.87,0,5,11.9,65.8,25,0,14,3.8,48,1,13,160,71.9,59.5,61.2,61.1,0,1,54,2,42.9,107.8,12.5,6,4,0,1,4,2,3.7,244,6.4
12,JT Daniels,83578,QB,GEORGIA,1,82.9,35,38,12.5,2.38,3,6,14.6,73.7,28,0,6,3.4,41,1,17,173,70.1,95.0,94.8,60.1,0,0,44,0,50.0,142.5,7.3,3,0,0,0,4,1,2.3,401,10.6
12,Cade McNamara,101620,QB,MICHIGAN,1,82.4,34,36,7.4,2.35,0,0,0.0,75.0,27,0,5,3.6,36,1,16,222,70.7,68.2,69.5,60.3,0,0,39,1,0.0,131.7,0.0,0,0,0,2,4,0,0.0,260,7.2
12,Kyle Trask,39987,QB,FLORIDA,1,82.9,35,35,11.9,2.87,0,1,2.9,74.3,26,0,11,10.3,38,3,19,163,69.3,88.2,90.2,57.6,0,0,38,1,18.2,137.3,5.3,2,1,0,0,3,1,2.6,376,10.7
12,Kedon Slovis,100580,QB,USC,1,81.3,32,35,6.7,2.86,2,1,2.8,68.6,24,0,11,7.7,41,2,13,326,21.2,57.5,60.5,48.8,0,1,42,0,36.4,97.8,9.8,4,2,0,1,2,3,7.1,264,7.5
12,Ken Seals,124359,QB,VANDERBILT,1,68.8,32,34,9.1,2.44,0,2,5.4,64.7,22,0,17,0.0,36,0,14,333,69.4,72.6,72.8,57.7,0,1,39,0,11.8,102.6,5.6,2,0,0,2,2,1,2.6,320,9.4
12,Mike Collins,60549,QB,RICE,1,75.8,33,34,11.9,2.95,0,4,11.8,67.6,23,0,17,8.0,43,2,16,275,39.8,72.0,78.9,48.4,1,0,44,0,41.2,118.1,16.3,7,2,0,0,2,1,2.3,327,9.6
12,Connor Bazelak,99135,QB,MISSOURI,1,68.8,32,33,8.5,2.27,0,1,2.8,63.6,21,0,9,4.5,34,1,10,229,70.6,64.2,59.2,72.7,0,1,37,1,11.1,78.2,2.9,1,0,0,1,1,1,2.7,203,6.2
12,Malik Willis,60341,QB,LIBERTY,1,50.0,28,31,15.0,3.25,0,3,8.6,41.9,13,0,13,7.1,40,1,11,206,71.6,52.0,50.7,58.1,0,3,45,0,23.1,42.1,7.5,3,6,0,3,2,3,6.7,172,5.5
12,Hank Bachmeier,101284,QB,BOISE ST,1,84.6,26,31,12.0,2.68,1,3,9.4,67.7,21,0,8,4.5,33,1,12,120,44.5,75.2,71.7,70.0,2,1,34,0,12.5,93.2,3.0,1,1,0,2,1,0,0.0,278,9.0
12,Chase Griffin,100579,QB,UCLA,1,70.0,30,31,8.8,2.67,0,2,6.3,61.3,19,0,10,9.5,35,2,12,324,31.1,72.5,76.7,51.7,0,2,36,0,20.0,63.2,5.7,2,2,0,1,1,1,2.8,195,6.3
12,Brady White,25506,QB,MEMPHIS,1,61.3,31,31,9.7,2.11,0,3,8.6,58.1,18,0,3,5.3,34,1,10,218,71.4,63.8,60.0,66.8,0,1,38,0,33.3,83.9,2.9,1,2,0,0,1,1,2.6,269,8.7
12,Desmond Ridder,55086,QB,CINCINNATI,1,73.3,30,31,7.5,2.85,1,0,0.0,67.7,21,0,10,4.5,36,1,19,138,72.8,66.0,60.0,68.2,0,0,40,0,20.0,125.5,5.6,2,3,0,0,2,1,2.5,338,10.9
12,Tyler Shough,83537,QB,OREGON,1,74.1,27,30,9.6,2.75,0,2,6.3,63.3,19,0,20,5.0,37,1,17,264,71.1,82.5,81.2,66.4,1,0,39,0,20.0,134.6,10.8,4,3,0,2,3,0,0.0,334,11.1
12,Justin Fields,82118,QB,OHIO STATE,1,73.1,26,30,10.0,3.46,2,2,6.5,60.0,18,0,17,5.3,41,1,18,260,70.9,70.4,58.3,77.9,0,3,43,0,29.4,76.4,12.2,5,6,0,2,2,3,7.0,300,10.0
12,Zac Thomas,39989,QB,APP STATE,1,64.3,28,30,12.5,2.34,0,2,6.5,56.7,17,0,7,5.6,36,1,6,108,70.1,64.6,64.3,58.8,1,3,37,0,57.1,50.1,11.1,4,1,1,0,1,2,5.4,211,7.0
12,Davis Brin,77642,QB,TULSA,1,73.1,26,29,14.9,2.68,1,4,13.8,62.1,18,0,10,5.3,31,1,10,320,69.4,85.3,80.9,72.6,1,0,33,0,20.0,115.0,6.5,2,0,1,0,2,1,3.0,266,9.2
12,Spencer Petras,82136,QB,IOWA,1,75.0,24,28,9.5,2.27,0,1,3.3,64.3,18,0,10,0.0,31,0,11,192,32.7,59.8,61.0,55.1,0,0,33,0,30.0,83.3,9.7,3,0,0,4,0,1,3.0,186,6.6
12,Logan Bonner,39990,QB,ARK STATE,1,70.4,27,28,15.8,2.67,0,3,10.3,64.3,18,0,5,5.3,29,1,16,113,68.8,74.7,73.3,63.1,0,0,30,0,0.0,114.7,0.0,0,1,0,1,2,0,0.0,237,8.5
12,Malik Cunningham,60436,QB,LOUISVILLE,1,75.0,28,28,11.1,2.35,0,2,6.9,67.9,19,0,13,9.5,34,2,12,210,31.9,67.1,60.8,71.9,0,2,35,0,30.8,73.4,11.8,4,2,0,0,1,3,8.6,219,7.8
12,Jake Bentley,40788,QB,UTAH,1,63.0,27,28,12.3,3.46,0,0,0.0,57.1,16,0,22,5.9,32,1,10,328,68.6,47.5,46.7,57.9,1,2,35,0,9.1,57.3,6.3,2,2,0,0,1,4,11.4,171,6.1
12,Cornelious Brown IV,98356,QB,GA STATE,1,75.0,28,28,11.0,2.38,0,0,0.0,67.9,19,0,3,9.5,28,2,13,175,72.6,70.5,67.2,66.1,0,3,29,0,0.0,68.8,0.0,0,0,0,0,0,3,10.3,334,11.9
12,Javion Posey,97606,QB,FAU,1,62.5,24,27,13.3,3.47,0,1,3.7,48.1,13,0,15,13.3,35,2,8,165,24.8,57.5,49.7,67.8,0,0,35,0,40.0,73.5,17.1,6,2,0,3,0,2,5.7,203,7.5
12,Matt McDonald,60350,QB,BOWL GREEN,1,72.0,25,27,10.5,3.13,2,2,6.9,63.0,17,0,16,5.6,36,1,10,122,69.3,50.0,54.1,47.6,0,1,38,0,25.0,72.9,11.1,4,5,0,0,0,3,7.9,219,8.1
12,Bailey Hockman,60383,QB,NC STATE,1,66.7,24,27,7.2,3.56,1,1,3.6,51.9,14,0,15,12.5,34,2,7,248,21.8,53.5,54.3,55.0,0,1,36,0,20.0,53.6,8.8,3,4,0,2,0,1,2.8,154,5.7
12,Tyrrell Pigrome,46511,QB,W KENTUCKY,1,65.4,26,26,8.3,3.15,0,1,3.8,57.7,15,0,5,11.8,31,2,7,346,71.2,61.0,59.8,60.4,0,0,31,0,60.0,69.9,9.7,3,2,0,0,0,1,3.2,123,4.7
12,Bo Nix,97790,QB,AUBURN,1,65.4,26,26,10.6,2.7,0,3,10.7,65.4,17,0,7,0.0,29,0,10,115,71.2,77.2,77.7,61.9,0,1,31,0,28.6,88.6,6.9,2,1,0,0,1,1,3.2,220,8.5
12,Luke McCaffrey,101634,QB,NEBRASKA,1,61.5,26,26,9.8,3.62,0,0,0.0,57.7,15,0,11,6.3,36,1,11,238,26.2,51.0,46.8,59.2,0,3,36,0,18.2,32.1,5.6,2,8,0,0,0,3,8.3,134,5.2
12,Feleipe Franks,40217,QB,ARKANSAS,1,78.3,23,26,11.3,2.84,1,4,13.8,65.4,17,0,11,5.6,32,1,11,111,72.0,81.5,80.0,67.6,0,1,35,0,18.2,105.4,6.3,2,4,0,2,1,1,2.9,339,13.0
12,Brandon Peters,40416,QB,ILLINOIS,1,82.6,23,25,7.2,2.28,0,3,12.0,72.0,18,0,7,5.3,26,1,9,187,30.0,90.3,87.6,74.6,0,0,26,0,14.3,109.6,3.8,1,0,0,2,1,1,3.8,205,8.2
12,Dustin Crum,60418,QB,KENT STATE,1,91.7,24,25,11.8,3.17,1,2,7.7,88.0,22,0,5,0.0,31,0,19,201,37.2,91.3,90.4,74.2,0,0,33,0,20.0,158.3,3.2,1,5,0,0,3,0,0.0,348,13.9
12,Drew Plitt,39879,QB,BALL ST,1,76.0,25,25,5.9,2.66,0,1,3.7,68.0,17,0,12,10.5,33,2,15,117,70.5,69.9,63.3,69.3,0,1,35,0,25.0,104.4,9.1,3,5,0,0,2,2,5.7,214,8.6
12,Dylan Morris,100570,QB,WASHINGTON,1,68.0,25,25,13.3,3.05,0,2,7.4,60.0,15,0,5,11.8,28,2,9,340,69.8,75.6,79.2,55.0,0,0,30,0,20.0,117.1,3.6,1,2,0,0,2,0,0.0,230,9.2
12,Lucas Johnson,40551,QB,S DIEGO ST,1,65.2,23,24,12.4,2.55,0,1,4.0,58.3,14,0,8,6.7,27,1,8,284,70.1,71.9,69.8,64.5,1,0,28,0,25.0,96.5,7.4,2,0,0,0,1,0,0.0,184,7.7
12,Spencer Rattler,97408,QB,OKLAHOMA,1,78.3,23,24,8.3,2.79,0,0,0.0,70.8,17,0,7,5.6,28,1,13,261,70.2,70.6,67.4,66.5,0,0,30,0,42.9,152.8,10.7,3,1,0,1,4,0,0.0,301,12.5
12,Mac Jones,60323,QB,ALABAMA,1,82.6,23,24,10.2,3.04,1,2,7.7,66.7,16,0,3,15.8,24,3,12,103,67.8,79.4,78.5,,0,1,26,0,0.0,108.0,0.0,0,0,0,0,2,2,7.7,230,9.6
12,Brennan Armstrong,77696,QB,VIRGINIA,1,77.3,22,23,12.6,2.73,0,3,12.0,69.6,16,0,7,5.9,26,1,13,335,69.7,93.7,92.6,75.4,0,0,28,0,14.3,151.7,3.8,1,2,0,1,4,0,0.0,383,16.7
12,Asher O'Hara,78529,QB,MIDDLE TN,1,95.0,20,23,4.6,2.63,0,0,0.0,82.6,19,0,8,0.0,26,0,9,224,76.6,84.0,73.3,76.3,0,0,28,0,37.5,104.7,11.5,3,0,0,3,0,0,0.0,210,9.1
12,Luke Doty,124230,QB,S CAROLINA,1,71.4,21,23,9.1,3.16,0,1,3.7,60.9,14,0,14,6.7,29,1,8,289,71.2,58.4,52.2,69.4,1,1,33,1,7.1,58.2,3.4,1,5,0,1,0,2,6.1,130,5.7
12,Jarrett Guarantano,40771,QB,TENNESSEE,1,77.3,22,23,7.0,2.49,0,1,4.2,65.2,15,0,9,11.8,27,2,8,307,68.6,63.2,62.1,60.3,1,1,28,0,33.3,66.6,11.1,3,1,0,0,0,1,3.6,156,6.8
12,Holton Ahlers,77651,QB,E CAROLINA,1,63.2,19,22,8.0,2.55,1,0,0.0,50.0,11,0,10,8.3,24,1,8,156,69.9,71.9,59.6,79.9,1,1,24,0,10.0,89.6,4.2,1,1,0,1,2,0,0.0,182,8.3
12,Will Koch,128088,QB,UMASS,1,66.7,21,22,5.5,2.94,0,0,0.0,54.5,12,0,8,14.3,26,2,4,216,70.2,32.3,28.1,63.2,1,1,26,1,25.0,41.3,7.7,2,2,0,0,0,2,7.7,67,3.0
12,Tanner Morgan,55239,QB,MINNESOTA,1,77.3,22,22,11.2,2.52,0,4,18.2,68.2,15,0,6,11.8,22,2,10,225,69.3,79.1,79.1,60.8,0,0,22,0,0.0,108.9,0.0,0,0,0,0,0,1,4.5,264,12.0
12,Shane Illingworth,71512,QB,OKLA STATE,1,33.3,18,22,13.2,2.63,1,0,0.0,22.7,5,0,12,16.7,23,1,3,262,67.6,48.8,49.6,57.3,0,0,24,1,0.0,55.7,0.0,0,1,0,3,1,0,0.0,71,3.2
12,Sean Clifford,51708,QB,PENN STATE,1,73.7,19,22,8.1,3.04,1,1,4.2,59.1,13,0,9,7.1,25,1,7,266,69.6,67.7,64.4,66.2,0,2,27,0,22.2,76.7,8.0,2,1,0,2,2,1,3.7,174,7.9
12,Hendon Hooker,60593,QB,VA TECH,1,68.2,22,22,9.2,2.63,0,1,4.3,59.1,13,0,10,13.3,27,2,10,337,72.2,65.9,65.7,61.3,0,1,28,0,20.0,111.9,7.4,2,3,0,0,2,1,3.6,260,11.8
12,Kamal Gray,125328,QB,TEMPLE,1,47.6,21,21,11.1,2.39,0,1,4.8,47.6,10,0,8,0.0,23,0,6,306,67.5,32.5,29.6,59.1,0,2,23,0,0.0,21.0,0.0,0,2,0,0,0,4,17.4,95,4.5
12,Grayson McCall,98002,QB,COAST CAR,1,61.9,21,21,12.7,2.7,0,1,4.2,57.1,12,0,12,7.7,27,1,8,141,37.9,65.1,57.6,69.8,0,0,31,0,33.3,121.1,14.8,4,2,0,0,2,1,3.2,200,9.5
12,Kaleb Eleby,77686,QB,W MICHIGAN,1,75.0,20,20,12.6,2.76,0,1,4.0,60.0,12,0,5,20.0,23,3,12,347,70.2,78.7,78.2,67.6,0,1,29,1,20.0,122.9,4.3,1,2,0,0,5,0,0.0,382,19.1
12,Tristan Gebbia,60475,QB,OREGON ST,1,68.4,19,20,11.1,3.04,0,1,4.8,60.0,12,0,4,7.7,21,1,9,265,70.5,70.1,60.3,71.2,0,2,22,0,25.0,59.8,4.8,1,0,0,1,1,1,4.5,147,7.4
12,Spencer Sanders,77660,QB,OKLA STATE,1,64.7,17,20,6.6,2.92,1,0,0.0,50.0,10,0,5,9.1,24,1,6,262,67.7,55.2,57.0,60.6,0,1,25,1,40.0,43.1,8.3,2,2,0,2,0,0,0.0,97,4.9
12,Brock Purdy,77672,QB,IOWA STATE,1,88.9,18,20,10.4,2.46,2,2,9.5,80.0,16,0,4,0.0,21,0,11,193,70.8,84.6,82.4,68.6,0,0,22,0,0.0,155.4,0.0,0,1,0,0,3,0,0.0,236,11.8
12,Layne Hatcher,82068,QB,ARK STATE,1,75.0,16,20,20.9,3.33,0,3,14.3,45.0,9,0,8,25.0,21,3,7,113,24.8,66.8,66.1,,2,0,22,0,12.5,119.8,4.8,1,0,0,2,2,2,9.1,225,11.3
12,Jason Bean,83529,QB,N TEXAS,1,57.9,19,20,13.8,2.6,0,0,0.0,45.0,9,0,4,18.2,20,2,6,251,70.3,61.6,50.0,76.7,0,0,21,0,0.0,81.3,0.0,0,0,0,1,1,1,4.8,120,6.0
12,Daniel Richardson,97103,QB,C MICHIGAN,1,72.2,18,20,9.7,2.92,1,1,4.2,65.0,13,0,11,0.0,25,0,8,134,68.1,69.2,68.1,62.1,0,0,29,1,27.3,105.6,12.0,3,2,0,1,1,0,0.0,157,7.9
12,Frank Harris,60586,QB,UTSA,1,68.4,19,19,8.4,2.63,0,0,0.0,63.2,12,0,1,7.7,20,1,5,331,70.8,52.9,47.8,62.0,0,1,20,0,0.0,65.9,0.0,0,1,0,0,1,1,5.0,71,3.7
12,Terry Wilson,40709,QB,KENTUCKY,1,58.8,17,19,5.9,2.22,0,0,0.0,52.6,10,0,4,0.0,19,0,6,202,27.9,35.3,34.9,52.9,0,1,21,0,0.0,50.3,0.0,0,0,0,2,0,1,4.8,120,6.3
12,Max Bortenschlager,46500,QB,FIU,1,64.3,14,18,11.6,3.22,0,1,5.3,44.4,8,0,10,11.1,21,1,5,166,26.2,55.5,60.8,47.1,2,1,22,0,30.0,59.0,14.3,3,0,0,2,1,1,4.5,106,5.9
12,Michael Pratt,123229,QB,TULANE,1,70.6,17,17,9.8,3.19,0,0,0.0,47.1,8,0,5,33.3,25,4,5,319,69.6,42.3,39.7,58.2,0,1,27,0,40.0,74.6,8.0,2,6,0,0,2,2,7.4,76,4.5
12,Will Levis,83542,QB,PENN STATE,1,81.3,16,16,5.9,2.81,0,1,6.3,81.3,13,0,7,0.0,20,0,7,266,21.8,60.5,57.2,61.9,0,0,20,0,42.9,94.3,15.0,3,1,0,0,0,1,5.0,106,6.6
12,Zach Wilson,82096,QB,BYU,1,73.3,15,16,16.9,2.95,0,3,16.7,62.5,10,0,3,9.1,17,1,11,128,67.0,94.7,93.5,69.3,0,0,19,0,0.0,145.8,0.0,0,1,0,1,4,0,0.0,212,13.3
12,Eli Peters,40041,QB,TOLEDO,1,78.6,14,15,12.8,2.51,1,2,11.8,73.3,11,0,6,0.0,19,0,7,316,67.1,63.1,66.4,52.6,0,0,21,0,33.3,154.9,10.5,2,2,0,0,2,1,4.8,190,12.7
12,Zach Gibson,100201,QB,AKRON,1,60.0,15,15,13.1,2.92,0,0,0.0,60.0,9,0,12,0.0,25,0,10,102,15.6,28.9,39.7,30.0,0,1,28,1,41.7,67.1,20.0,5,5,0,0,0,3,10.7,154,10.3
12,Seth Boomer,77643,QB,TULSA,1,58.3,12,13,6.2,3.32,0,0,0.0,53.8,7,0,4,0.0,17,0,6,320,66.8,44.4,35.6,66.3,0,1,18,0,25.0,34.1,5.9,1,3,0,1,0,1,5.6,60,4.6
12,JaCobian Morgan,123050,QB,SYRACUSE,1,54.5,11,12,5.2,2.69,0,0,0.0,41.7,5,0,6,16.7,16,1,2,304,67.3,51.3,57.3,54.4,0,1,16,1,50.0,16.0,18.8,3,1,0,1,0,0,0.0,40,3.3
12,Joe Milton III,82151,QB,MICHIGAN,1,54.5,11,12,16.3,2.73,0,1,7.7,41.7,5,0,4,16.7,14,1,3,222,68.1,64.0,66.2,55.8,1,0,15,0,50.0,64.9,14.3,2,0,0,0,0,0,0.0,81,6.8
12,Kyle Vantrease,55029,QB,BUFFALO,1,58.3,12,12,8.4,1.98,0,0,0.0,58.3,7,0,2,0.0,12,0,3,126,67.7,69.8,65.8,64.1,0,0,12,0,0.0,76.4,0.0,0,0,0,0,0,0,0.0,74,6.2
12,Kaylan Wiggins,55167,QB,FIU,1,45.5,11,11,13.4,3.84,0,0,0.0,45.5,5,0,9,0.0,13,0,3,166,68.8,45.4,29.1,74.7,0,0,15,0,0.0,54.7,0.0,0,2,0,0,0,2,13.3,39,3.5
12,Collin Hill,40245,QB,S CAROLINA,1,80.0,10,10,5.5,2.28,0,0,0.0,60.0,6,0,4,25.0,12,2,2,289,67.8,61.6,62.3,58.0,0,0,13,0,50.0,68.3,16.7,2,0,0,0,0,0,0.0,39,3.9
12,Harrison Bailey,124266,QB,TENNESSEE,1,70.0,10,10,10.2,3.36,0,0,0.0,70.0,7,0,4,0.0,13,0,5,307,66.5,57.9,61.8,53.1,0,0,16,0,25.0,96.2,7.7,1,2,0,0,0,0,0.0,86,8.6
12,Baylor Romney,82095,QB,BYU,1,90.0,10,10,2.9,2.35,0,0,0.0,80.0,8,0,2,11.1,12,1,5,128,67.7,69.9,64.0,67.6,0,0,12,0,50.0,127.1,8.3,1,1,0,0,1,0,0.0,65,6.5
12,Nick Ast,60416,QB,KANSAS ST,1,70.0,10,10,6.6,2.45,0,0,0.0,60.0,6,0,4,14.3,12,1,1,199,21.6,44.5,58.2,38.3,0,0,12,0,50.0,70.4,16.7,2,0,0,0,0,0,0.0,44,4.4
12,Will Howard,122599,QB,KANSAS ST,1,37.5,8,9,6.6,2.72,0,0,0.0,33.3,3,0,5,0.0,10,0,2,199,28.2,40.9,32.2,64.4,0,1,11,0,20.0,5.1,10.0,1,0,0,1,0,1,9.1,32,3.6
12,Stone Norton,97988,QB,FIU,1,14.3,7,8,6.0,2.96,1,0,0.0,12.5,1,0,4,0.0,10,0,0,166,15.6,41.3,42.0,57.8,0,0,11,0,25.0,39.6,10.0,1,1,0,0,0,1,9.1,2,0.3
12,Carter Bradley,77685,QB,TOLEDO,1,71.4,7,8,11.4,2.68,0,1,12.5,62.5,5,0,3,0.0,9,0,5,316,65.1,73.5,74.1,64.2,0,0,9,1,0.0,145.8,0.0,0,1,0,1,2,0,0.0,108,13.5
12,Shai Werts,40384,QB,GA SOUTHRN,1,85.7,7,7,13.0,2.89,0,1,14.3,85.7,6,0,5,0.0,9,0,2,174,25.5,66.4,61.6,64.5,0,0,9,0,40.0,153.9,22.2,2,0,0,0,2,1,11.1,80,11.4
12,Garrett Dzuro,64526,QB,UMASS,1,28.6,7,7,11.4,2.53,0,0,0.0,28.6,2,0,4,0.0,9,0,1,216,65.4,49.6,51.2,57.8,0,1,10,0,25.0,0.0,11.1,1,1,0,0,0,0,0.0,18,2.6
12,Zach Smith,25631,QB,TULSA,1,50.0,6,6,11.2,2.71,0,0,0.0,33.3,2,0,3,33.3,8,1,1,320,64.6,39.4,40.7,57.3,0,0,8,0,33.3,42.4,12.5,1,1,0,0,0,1,12.5,17,2.8
12,Cameron Rising,77663,QB,UTAH,1,50.0,6,6,7.5,2.67,0,1,16.7,50.0,3,0,5,0.0,7,0,2,328,14.6,41.0,39.5,,0,1,7,0,20.0,35.4,14.3,1,0,0,0,0,2,28.6,45,7.5
12,Justin Tomlin,78482,QB,GA SOUTHRN,1,75.0,4,5,12.8,2.03,0,1,20.0,60.0,3,0,1,0.0,6,0,3,174,68.0,63.0,61.7,61.4,0,1,6,0,0.0,59.2,0.0,0,1,1,0,0,1,16.7,56,11.2
12,Hunter Dekkers,122511,QB,IOWA STATE,1,60.0,5,5,17.4,2.98,0,1,20.0,60.0,3,0,1,0.0,6,0,2,193,65.7,68.1,63.1,63.5,0,0,6,0,100.0,104.2,16.7,1,0,0,0,0,1,16.7,63,12.6
12,Lindell Stone,62774,QB,VIRGINIA,1,100.0,5,5,1.2,2.38,0,0,0.0,100.0,5,0,2,0.0,6,0,3,335,66.4,68.4,68.9,61.1,0,0,7,0,0.0,125.4,0.0,0,1,0,0,1,0,0.0,23,4.6
12,Haaziq Daniels,125263,QB,AIR FORCE,1,100.0,4,5,14.0,3.6,1,1,14.3,80.0,4,0,2,0.0,7,0,4,101,16.5,67.9,92.8,44.7,0,0,9,0,0.0,118.8,0.0,0,2,0,0,0,0,0.0,66,13.2
12,Rex Culpepper,40540,QB,SYRACUSE,1,25.0,4,4,10.8,2.28,0,0,0.0,25.0,1,0,1,0.0,5,0,0,304,63.8,27.4,27.2,,0,0,5,0,100.0,39.6,20.0,1,0,0,0,0,1,20.0,5,1.3
12,Quincy Patterson II,77626,QB,VA TECH,1,100.0,4,4,-4.3,1.53,0,0,0.0,75.0,3,0,0,25.0,4,1,1,337,68.8,59.9,57.4,60.8,0,0,4,0,,83.3,0.0,0,0,0,0,0,0,0.0,18,4.5
12,Adrian Martinez,83522,QB,NEBRASKA,1,100.0,4,4,10.8,3.53,0,1,20.0,75.0,3,0,4,25.0,6,1,3,238,64.9,91.9,91.0,64.3,0,0,8,0,25.0,149.0,16.7,1,1,0,0,1,0,0.0,43,10.8
12,Joey Gatewood,82088,QB,KENTUCKY,1,25.0,4,4,4.0,2.18,0,0,0.0,0.0,0,0,2,100.0,4,1,0,202,63.3,45.7,52.4,,0,0,4,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Evan Conley,97783,QB,LOUISVILLE,1,100.0,3,3,7.3,2.3,0,0,0.0,100.0,3,0,2,0.0,4,0,2,210,63.3,74.6,74.2,,0,0,4,0,50.0,118.8,25.0,1,0,0,0,0,0,0.0,43,14.3
12,Jawon Pass,40916,QB,LOUISVILLE,1,100.0,2,3,-0.5,3.36,0,0,0.0,66.7,2,0,4,0.0,5,0,0,210,63.8,56.4,56.0,,0,0,5,0,50.0,81.3,40.0,2,0,0,1,0,0,0.0,17,5.7
12,Kalil Pimpleton,61799,WR,C MICHIGAN,1,100.0,2,2,26.0,3.95,0,0,0.0,50.0,1,0,2,50.0,4,1,2,134,73.2,72.2,66.1,68.1,0,0,4,0,0.0,95.8,0.0,0,2,0,0,0,0,0.0,30,15.0
12,Nick Tronti,60409,QB,FAU,1,100.0,2,2,14.0,1.95,0,0,0.0,100.0,2,0,0,0.0,2,0,2,165,64.4,57.0,61.4,57.3,0,0,2,0,,158.3,0.0,0,0,0,0,1,0,0.0,25,12.5
12,Connor Adair,60445,QB,MEMPHIS,1,100.0,1,2,-3.0,1.85,0,0,0.0,0.0,0,0,0,100.0,2,1,0,218,61.8,59.6,58.9,,0,0,2,0,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0
12,Collin Schlee,98025,QB,KENT STATE,1,100.0,2,2,1.0,2.63,0,0,0.0,100.0,2,0,0,0.0,3,0,3,201,64.4,67.7,74.6,62.4,0,0,3,1,,131.3,0.0,0,1,0,0,1,0,0.0,12,6.0
12,Bryce Young,123943,QB,ALABAMA,1,100.0,2,2,22.5,3.0,0,1,50.0,100.0,2,0,2,0.0,3,0,2,103,62.7,89.1,90.3,,0,0,3,0,50.0,158.3,33.3,1,0,0,0,1,0,0.0,53,26.5
12,Branden Mack,39902,WR,TEMPLE,1,50.0,2,2,9.0,2.1,0,0,0.0,0.0,0,0,0,100.0,2,1,0,306,68.9,58.9,50.1,58.6,0,0,2,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Beau Allen,73936,QB,KENTUCKY,1,0.0,2,2,9.5,3.3,0,0,0.0,0.0,0,0,3,,4,0,0,202,10.7,29.6,29.6,,0,0,4,0,66.7,39.6,50.0,2,0,0,0,0,1,25.0,0,0.0
12,Dequan Finn,97804,QB,TOLEDO,1,0.0,1,1,25.0,3.8,0,0,0.0,0.0,0,0,0,,1,0,0,316,69.7,84.8,59.9,76.8,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,CT Thomas,61168,WR,BOISE ST,1,100.0,1,1,11.0,3.3,0,0,0.0,100.0,1,0,0,0.0,1,0,1,120,64.6,70.0,72.6,,0,0,1,0,,118.8,0.0,0,0,0,0,1,0,0.0,3,3.0
12,Aaron Young,97161,HB,RUTGERS,1,0.0,1,1,23.0,3.6,0,0,0.0,0.0,0,0,0,,1,0,0,278,70.3,66.7,58.9,61.1,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
12,Keytaon Thompson,60457,QB,VIRGINIA,1,100.0,1,1,-9.0,3.7,0,0,0.0,100.0,1,0,1,0.0,1,0,0,335,68.3,67.7,60.6,58.5,0,0,1,0,0.0,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0
12,Andrew Brito,98674,QB,UMASS,1,100.0,1,1,-6.0,1.3,0,0,0.0,100.0,1,0,1,0.0,1,0,0,216,60.3,61.9,60.4,,0,0,1,0,0.0,79.2,0.0,0,0,0,0,0,0,0.0,-5,-5.0
12,Toa Taua,83722,HB,NEVADA,1,0.0,1,1,34.0,2.9,0,0,0.0,0.0,0,0,0,,1,0,0,239,74.4,51.6,49.9,60.7,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
