Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
15,Brian Schaefering,4753,DI,CLV,1,0,0,8,64.8,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
15,Wallace Gilberry,4763,DI,KC,1,0,0,16,58.6,1,1,31,97.1,3.2,1,1,3.2,0,34,33,2,0,,0,0,0,,,0,,0,0,0,0
15,Jameel McClain,4788,LB,BLT,1,0,0,3,69.0,0,1,2,37.5,0.0,0,0,25.0,0,8,3,1,0,,0,0,0,,,0,,0,0,0,0
15,Cameron Wake,4907,ED,MIA,1,1,0,17,79.3,3,3,48,100.0,12.5,6,0,8.3,1,52,52,7,0,,0,0,0,,,0,,0,0,0,0
15,Tyson Jackson,4926,DI,KC,1,0,0,16,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Aaron Curry,4927,LB,OAK,1,0,0,23,64.6,0,1,6,14.3,0.0,0,1,8.3,0,42,6,1,0,,0,0,0,,,0,,0,0,0,0
15,B.J. Raji,4932,DI,GB,1,0,0,12,55.5,0,1,26,96.3,3.8,1,0,1.9,0,27,26,1,0,,0,0,0,,,0,,0,0,0,0
15,Aaron Maybin,4934,ED,NYJ,1,0,0,22,51.3,0,0,12,81.3,0.0,0,0,0.0,0,16,13,0,0,,0,0,0,,,0,,0,0,0,0
15,Brian Orakpo,4936,ED,WAS,1,1,0,32,78.0,0,3,33,83.3,12.1,4,0,7.6,1,42,35,4,0,,0,0,0,,,0,,0,0,0,0
15,Malcolm Jenkins,4937,S,NO,1,0,0,20,73.3,0,1,2,6.9,50.0,1,0,25.0,0,29,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Brian Cushing,4938,LB,HST,1,0,0,13,72.9,0,2,12,43.3,16.7,2,1,8.3,0,30,13,2,0,,0,0,0,,,0,,0,0,0,0
15,Robert Ayers,4941,ED,DEN,1,0,0,10,54.1,0,1,19,100.0,0.0,0,1,2.6,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Peria Jerry,4947,DI,ATL,1,0,0,2,52.9,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,,0,0,0,,,0,,0,0,0,0
15,Clay Matthews,4949,ED,GB,1,0,0,12,55.2,0,1,21,67.7,0.0,0,0,2.4,0,31,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Ziggy Hood,4955,DI,PIT,1,0,0,25,49.6,0,0,30,100.0,0.0,0,0,0.0,0,32,32,0,0,,0,0,0,,,0,,0,0,0,0
15,James Laurinaitis,4958,LB,SL,1,0,0,26,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Rey Maualuga,4961,LB,CIN,1,0,0,7,58.9,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Ron Brace,4963,DI,NE,1,0,0,19,57.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Connor Barwin,4969,ED,HST,1,0,0,13,65.2,0,3,26,86.7,11.5,3,0,9.6,1,30,26,4,0,,0,0,0,,,0,,0,0,0,0
15,Mike Mitchell,4970,S,OAK,1,0,0,23,59.2,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,,0,0,0,,,0,,0,0,0,0
15,William Moore,4978,S,ATL,1,0,0,2,57.9,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Fili Moala,4979,DI,IND,1,0,0,14,52.0,0,0,34,100.0,0.0,0,0,0.0,0,34,34,0,0,,0,0,0,,,0,,0,0,0,0
15,Paul Kruger,4980,ED,BLT,1,0,0,3,53.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Sean Smith,4984,CB,MIA,1,0,1,17,52.8,0,0,2,3.6,0.0,0,1,0.0,0,55,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Sen'Derrick Marks,4985,DI,TEN,1,0,0,31,55.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Michael Johnson,4993,ED,CIN,1,0,0,7,57.5,2,0,28,90.6,7.1,2,0,3.6,0,32,29,2,0,,0,0,0,,,0,,0,0,0,0
15,Terrance Knighton,4995,DI,JAX,1,0,0,15,68.4,1,0,19,100.0,5.3,1,1,2.6,0,20,20,1,0,,0,0,0,,,0,,0,0,0,0
15,DeAndre Levy,4999,LB,DET,1,0,0,11,53.2,0,0,8,19.6,0.0,0,0,0.0,0,46,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Kevin Barnes,5003,CB,WAS,1,0,0,32,51.3,0,1,3,10.7,0.0,0,0,16.7,0,28,3,1,0,,0,0,0,,,0,,0,0,0,0
15,Roy Miller,5004,DI,TB,1,0,0,30,55.5,0,0,9,90.9,0.0,0,1,0.0,0,11,10,0,0,,0,0,0,,,0,,0,0,0,0
15,Lardarius Webb,5011,CB,BLT,1,0,0,3,57.9,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Darell Scott,5026,DI,SL,1,0,0,26,56.4,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
15,Kaluka Maiava,5027,LB,CLV,1,0,0,8,69.8,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,,0,0,0,,,0,,0,0,0,0
15,Victor Butler,5033,ED,DAL,1,0,0,9,68.5,0,4,22,71.9,18.2,4,0,9.1,0,32,23,4,0,,0,0,0,,,0,,0,0,0,0
15,Glover Quin,5035,S,HST,1,0,0,13,59.1,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Vaughn Martin,5036,DI,SD,1,0,0,27,51.6,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
15,Sammie Lee Hill,5038,DI,DET,1,0,0,11,63.2,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
15,Kyle Moore,5040,ED,BUF,1,0,0,4,55.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
15,D.J. Moore,5042,CB,CHI,1,0,0,6,59.5,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Lawrence Sidbury,5049,ED,ATL,1,0,0,2,69.1,0,4,18,95.0,22.2,4,0,11.1,0,20,19,4,0,,0,0,0,,,0,,0,0,0,0
15,Jarius Wynn,5106,DI,GB,1,0,0,12,51.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
15,Vance Walker,5134,DI,ATL,1,0,0,2,52.8,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Troy Nolan,5147,S,HST,1,0,0,13,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Ricky Jean Francois,5168,DI,SF,1,0,0,28,55.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Clinton McDonald,5173,DI,SEA,1,0,0,29,53.8,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
15,Jerome Boyd,5203,S,OAK,1,0,0,23,57.9,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Desmond Bryant,5204,ED,OAK,1,0,0,23,55.1,0,2,37,91.3,5.4,2,0,2.7,0,46,42,2,0,,0,0,0,,,0,,0,0,0,0
15,Steve McLendon,5232,DI,PIT,1,0,0,25,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Russell Allen,5263,LB,JAX,1,0,0,15,55.1,0,0,2,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Michael Bennett,5273,ED,TB,1,0,0,30,70.6,0,2,18,100.0,16.7,3,0,11.1,1,18,18,3,0,,0,0,0,,,0,,0,0,0,0
15,Jamaal Westerman,5305,ED,NYJ,1,0,0,22,73.1,1,0,6,77.8,16.7,1,0,8.3,0,9,7,1,0,,0,0,0,,,0,,0,0,0,0
15,Ramon Humber,5310,LB,NO,1,0,0,20,52.4,0,2,11,57.9,0.0,0,0,9.1,0,19,11,2,0,,0,0,0,,,0,,0,0,0,0
15,Phillip Hunt,5371,ED,PHI,1,0,0,24,59.1,0,0,13,100.0,7.7,1,0,7.7,1,14,14,1,0,,0,0,0,,,0,,0,0,0,0
15,Ronald Talley,5396,DI,ARZ,1,0,0,1,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Tim Jamison,5400,DI,HST,1,0,0,13,54.7,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Dannell Ellerbe,5442,LB,BLT,1,0,0,3,59.2,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Josh Mauga,5491,LB,NYJ,1,0,0,22,58.9,0,0,0,25.0,,0,0,,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Ndamukong Suh,5527,DI,DET,1,0,0,11,59.7,0,1,38,100.0,2.6,1,1,1.3,0,41,41,1,0,,0,0,0,,,0,,0,0,0,0
15,Rolando McClain,5533,LB,OAK,1,0,0,23,65.4,1,0,12,21.7,8.3,1,0,12.5,1,60,13,2,0,,0,0,0,,,0,,0,0,0,0
15,Tyson Alualu,5535,DI,JAX,1,0,0,15,50.6,0,0,29,100.0,0.0,0,0,0.0,0,30,30,0,0,,0,0,0,,,0,,0,0,0,0
15,Brandon Graham,5538,ED,PHI,1,0,0,24,54.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Jason Pierre-Paul,5540,ED,NYG,1,0,0,21,73.1,2,1,24,96.0,12.5,3,1,10.4,1,25,24,4,0,,0,0,0,,,0,,0,0,0,0
15,Derrick Morgan,5541,ED,TEN,1,0,0,31,51.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
15,Sean Weatherspoon,5544,LB,ATL,1,0,0,2,58.5,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Jared Odrick,5553,DI,MIA,1,0,0,17,59.0,0,0,26,93.8,3.8,1,0,3.8,1,32,30,1,0,,0,0,0,,,0,,0,0,0,0
15,Kyle Wilson,5554,CB,NYJ,1,0,0,22,81.2,0,2,4,21.7,0.0,0,0,25.0,0,23,5,2,0,,0,0,0,,,0,,0,0,0,0
15,Jerry Hughes,5556,ED,IND,1,0,0,14,58.9,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,,0,0,0,,,0,,0,0,0,0
15,Brian Price,5560,DI,TB,1,0,0,30,55.0,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
15,Nate Allen,5562,S,PHI,1,0,0,24,58.3,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Lamarr Houston,5569,ED,OAK,1,0,0,23,55.5,0,0,25,100.0,0.0,0,0,0.0,0,27,27,0,0,,0,0,0,,,0,,0,0,0,0
15,Linval Joseph,5571,DI,NYG,1,0,0,21,55.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
15,Daryl Washington,5572,LB,ARZ,1,0,0,1,51.1,0,1,6,17.6,0.0,0,0,8.3,0,34,6,1,0,,0,0,0,,,0,,0,0,0,0
15,Jason Worilds,5577,ED,PIT,1,0,0,25,53.9,0,1,20,61.8,5.0,1,0,2.5,0,34,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Carlos Dunlap,5579,ED,CIN,1,0,0,7,49.9,0,1,25,92.9,0.0,0,0,2.0,0,28,26,1,0,,0,0,0,,,0,,0,0,0,0
15,Sean Lee,5580,LB,DAL,1,0,0,9,68.5,0,1,5,16.7,20.0,1,0,10.0,0,30,5,1,0,,0,0,0,,,0,,0,0,0,0
15,Mike Neal,5581,ED,GB,1,0,0,12,53.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
15,Terrence Cody,5582,DI,BLT,1,0,0,3,53.4,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
15,Pat Angerer,5588,LB,IND,1,0,0,14,55.6,0,0,3,5.1,0.0,0,0,0.0,0,59,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Amari Spievey,5591,S,DET,1,0,0,11,44.1,0,1,7,15.2,0.0,0,0,7.1,0,46,7,1,0,,0,0,0,,,0,,0,0,0,0
15,Morgan Burnett,5596,S,GB,1,0,0,12,92.4,1,1,1,3.2,100.0,1,0,100.0,0,31,1,2,0,,0,0,0,,,0,,0,0,0,0
15,Alex Carrington,5597,DI,BUF,1,0,0,4,56.1,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
15,Donald Butler,5603,LB,SD,1,0,0,27,55.8,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Earl Mitchell,5605,DI,HST,1,0,0,13,66.8,0,0,7,100.0,14.3,1,0,14.3,1,8,8,1,0,,0,0,0,,,0,,0,0,0,0
15,Corey Peters,5607,DI,ATL,1,0,0,2,76.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Daniel Te'o-Nesheim,5610,ED,TB,1,0,0,30,70.9,1,0,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
15,NaVorro Bowman,5615,LB,SF,1,0,0,28,52.2,0,1,7,14.0,0.0,0,0,7.1,0,50,7,1,0,,0,0,0,,,0,,0,0,0,0
15,Everson Griffen,5624,ED,MIN,1,0,0,18,59.5,0,1,11,76.5,9.1,1,0,4.5,0,17,13,1,0,,0,0,0,,,0,,0,0,0,0
15,Perry Riley,5627,LB,WAS,1,0,0,32,66.2,0,1,3,8.9,33.3,1,0,16.7,0,45,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Corey Wootton,5633,ED,CHI,1,0,0,6,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Geno Atkins,5643,DI,CIN,1,0,0,7,92.0,2,3,33,94.3,18.2,6,0,10.6,1,35,33,6,0,,0,0,0,,,0,,0,0,0,0
15,Keenan Clayton,5644,LB,PHI,1,0,0,24,59.9,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
15,O'Brien Schofield,5653,ED,ARZ,1,0,0,1,92.0,0,0,11,61.1,18.2,2,0,18.2,2,18,11,2,0,,0,0,0,,,0,,0,0,0,0
15,Dominique Franks,5658,CB,ATL,1,0,0,2,59.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Cameron Sheffield,5665,ED,KC,1,0,0,16,51.9,0,0,5,41.7,0.0,0,0,0.0,0,12,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Cam Thomas,5669,DI,SD,1,0,0,27,58.7,0,3,28,100.0,10.7,3,0,5.4,0,28,28,3,0,,0,0,0,,,0,,0,0,0,0
15,Arthur Jones,5680,DI,BLT,1,0,0,3,55.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Reshad Jones,5686,S,MIA,1,0,0,17,53.6,0,0,1,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Greg Hardy,5698,ED,CAR,1,1,0,5,62.5,0,1,25,100.0,8.0,2,0,6.0,1,28,28,2,0,,0,0,0,,,0,,0,0,0,0
15,Arthur Moats,5701,ED,BUF,1,0,0,4,79.4,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
15,Clifton Geathers,5709,DI,DAL,1,0,0,9,63.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
15,Eugene Sims,5712,ED,SL,1,0,0,26,61.9,0,1,11,86.7,9.1,1,1,4.5,0,15,13,1,0,,0,0,0,,,0,,0,0,0,0
15,Willie Young,5736,ED,DET,1,0,0,11,55.5,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Dekoda Watson,5740,LB,TB,1,0,0,30,59.9,0,0,10,76.9,0.0,0,0,0.0,0,13,10,0,0,,0,0,0,,,0,,0,0,0,0
15,George Selvie,5749,ED,JAX,1,0,0,15,52.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
15,C.J. Wilson,5753,DI,GB,1,0,0,12,52.2,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
15,Sean Lissemore,5757,DI,DAL,1,0,0,9,66.9,0,1,14,100.0,14.3,2,0,10.7,1,15,15,2,0,,0,0,0,,,0,,0,0,0,0
15,Ricardo Mathews,5761,DI,IND,1,0,0,14,52.4,0,0,28,100.0,0.0,0,0,0.0,0,28,28,0,0,,0,0,0,,,0,,0,0,0,0
15,Kurt Coleman,5767,S,PHI,1,0,0,24,47.8,0,0,4,10.8,0.0,0,0,0.0,0,37,4,0,0,,0,0,0,,,0,,0,0,0,0
15,Brandon Deaderick,5769,DI,NE,1,0,0,19,67.1,0,2,23,100.0,8.7,2,0,4.3,0,24,24,2,0,,0,0,0,,,0,,0,0,0,0
15,Kyle Love,5806,DI,NE,1,0,0,19,61.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
15,Dane Fletcher,5807,LB,NE,1,0,0,19,59.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Darian Stewart,5820,S,SL,1,0,0,26,49.7,0,0,3,9.1,0.0,0,1,0.0,0,33,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Nate Collins,5825,DI,JAX,1,0,0,15,53.2,0,0,8,100.0,0.0,0,1,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
15,Andre Neblett,5915,DI,CAR,1,0,0,5,57.8,0,2,20,100.0,5.0,1,0,5.0,0,22,22,2,0,,0,0,0,,,0,,0,0,0,0
15,Kellen Heard,5936,DI,BUF,1,0,0,4,69.1,1,0,2,100.0,50.0,1,0,25.0,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Junior Galette,6018,ED,NO,1,0,0,20,65.6,1,1,23,100.0,8.7,2,0,8.7,1,23,23,3,0,,0,0,0,,,0,,0,0,0,0
15,Malcolm Sheppard,6030,ED,TEN,1,0,0,31,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Mitch Unrein,6031,DI,DEN,1,0,0,10,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Brian Sanford,6056,ED,CLV,1,0,0,8,71.4,1,1,7,100.0,28.6,2,0,14.3,0,7,7,2,0,,0,0,0,,,0,,0,0,0,0
15,Isaiah Trufant,6120,CB,NYJ,1,0,0,22,57.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Auston English,6136,ED,CLV,1,0,0,8,52.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
15,Von Miller,6154,ED,DEN,1,0,0,10,49.9,0,0,24,78.1,0.0,0,1,0.0,0,32,25,0,0,,0,0,0,,,0,,0,0,0,0
15,Marcell Dareus,6155,DI,BUF,1,0,0,4,61.8,0,0,15,100.0,0.0,0,0,6.7,1,16,16,1,0,,0,0,0,,,0,,0,0,0,0
15,Aldon Smith,6159,ED,SF,1,0,0,28,89.8,4,3,34,90.2,26.5,9,0,19.1,3,41,37,10,0,,0,0,0,,,0,,0,0,0,0
15,J.J. Watt,6163,DI,HST,1,0,0,13,58.4,1,1,27,100.0,7.4,2,0,3.7,0,27,27,2,0,,0,0,0,,,0,,0,0,0,0
15,Nick Fairley,6165,DI,DET,1,0,0,11,56.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Robert Quinn,6166,ED,SL,1,1,0,26,60.1,0,1,23,100.0,0.0,0,0,2.2,0,29,29,1,0,,0,0,0,,,0,,0,0,0,0
15,Ryan Kerrigan,6168,ED,WAS,1,0,0,32,80.6,0,6,37,86.7,18.9,7,0,10.8,1,45,39,7,0,,0,0,0,,,0,,0,0,0,0
15,Corey Liuget,6170,DI,SD,1,0,0,27,56.3,0,0,23,100.0,4.3,1,0,4.3,1,23,23,1,0,,0,0,0,,,0,,0,0,0,0
15,Adrian Clayborn,6172,ED,TB,1,0,0,30,88.2,1,3,29,100.0,17.2,5,0,10.3,1,31,31,5,0,,0,0,0,,,0,,0,0,0,0
15,Phil Taylor Sr.,6173,DI,CLV,1,0,0,8,52.3,0,0,35,100.0,0.0,0,0,0.0,0,37,37,0,0,,0,0,0,,,0,,0,0,0,0
15,Cameron Jordan,6176,ED,NO,1,0,0,20,51.5,0,1,21,100.0,0.0,0,0,2.4,0,21,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Muhammad Wilkerson,6182,DI,NYJ,1,0,0,22,64.0,1,0,15,100.0,13.3,2,1,10.0,1,15,15,2,0,,0,0,0,,,0,,0,0,0,0
15,Cameron Heyward,6183,DI,PIT,1,0,0,25,63.8,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
15,Jabaal Sheard,6189,ED,CLV,1,0,0,8,74.1,1,4,40,93.3,17.5,7,1,11.3,2,45,42,7,0,,0,0,0,,,0,,0,0,0,0
15,Akeem Ayers,6191,LB,TEN,1,0,0,31,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Brooks Reed,6194,ED,HST,1,0,0,13,57.2,0,3,24,83.3,8.3,2,0,6.3,0,30,25,3,0,,0,0,0,,,0,,0,0,0,0
15,Da'Quan Bowers,6203,ED,TB,1,0,0,30,55.6,0,1,20,81.5,5.0,1,0,2.5,0,27,22,1,0,,0,0,0,,,0,,0,0,0,0
15,Stephen Paea,6205,DI,CHI,1,0,0,6,60.4,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
15,Justin Houston,6222,ED,KC,1,0,0,16,63.2,0,4,30,72.7,13.3,4,0,6.7,0,44,32,4,0,,0,0,0,,,0,,0,0,0,0
15,Martez Wilson,6224,LB,NO,1,0,0,20,66.3,1,2,9,81.8,22.2,2,0,16.7,0,11,9,3,0,,0,0,0,,,0,,0,0,0,0
15,Jurrell Casey,6229,DI,TEN,1,0,0,31,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
15,Mason Foster,6236,LB,TB,1,0,0,30,51.6,0,0,6,17.6,0.0,0,0,0.0,0,34,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Allen Bailey,6238,DI,KC,1,0,0,16,77.9,0,0,19,100.0,5.3,1,0,5.3,1,21,21,1,0,,0,0,0,,,0,,0,0,0,0
15,Akeem Dent,6243,LB,ATL,1,0,0,2,56.5,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,,,0,,0,0,0,0
15,K.J. Wright,6251,LB,SEA,1,0,0,29,74.5,1,1,5,29.4,0.0,0,0,20.0,0,17,5,2,0,,0,0,0,,,0,,0,0,0,0
15,Sam Acho,6255,ED,ARZ,1,0,0,1,56.5,0,0,14,57.7,0.0,0,0,0.0,0,26,15,0,0,,0,0,0,,,0,,0,0,0,0
15,Christian Ballard,6258,DI,MIN,1,0,0,18,56.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
15,Quinton Carter,6260,S,DEN,1,0,0,10,69.1,0,0,4,10.8,0.0,0,0,25.0,1,37,4,1,0,,0,0,0,,,0,,0,0,0,0
15,Casey Matthews,6268,LB,PHI,1,0,0,24,54.9,0,0,3,21.1,0.0,0,0,0.0,0,19,4,0,0,,0,0,0,,,0,,0,0,0,0
15,Cortez Allen,6280,CB,PIT,1,0,0,25,57.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Karl Klug,6294,DI,TEN,1,0,0,31,54.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
15,DeJon Gomes,6298,S,WAS,1,0,0,32,57.3,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
15,Pernell McPhee,6317,DI,BLT,1,0,0,3,66.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
15,Mistral Raymond,6322,S,MIN,1,0,0,18,58.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,,,0,,0,0,0,0
15,David Carter,6336,DI,ARZ,1,0,0,1,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
15,D.J. Smith,6338,LB,GB,1,0,0,12,53.9,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,,0,0,0,,,0,,0,0,0,0
15,Brian Rolle,6345,LB,PHI,1,0,0,24,55.9,0,0,3,15.4,0.0,0,0,0.0,0,26,4,0,0,,0,0,0,,,0,,0,0,0,0
15,Jacquian Williams,6354,LB,NYG,1,0,0,21,52.6,0,0,6,37.5,0.0,0,0,0.0,0,16,6,0,0,,0,0,0,,,0,,0,0,0,0
15,Frank Kearse,6383,DI,CAR,1,0,0,5,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
15,Chris Neild,6405,DI,WAS,1,0,0,32,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
15,Alex Albright,6431,ED,DAL,1,0,0,9,59.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
