Week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
6,Mike McGlynn,4423,C,PHI,1,100.0,0,24,66.2,70.3,69.4,0,1,30,100.0,100.0,95.0,1,2,1,70,70,0,0,70,32,32,0,0,38,0
6,Ryan Lilja,2105,G,KC,1,100.0,0,16,74.3,70.6,76.9,0,1,30,100.0,100.0,98.3,1,1,0,70,0,0,0,70,32,32,70,0,38,0
6,Barry Richardson,4484,T,KC,1,100.0,0,16,59.9,46.7,64.0,1,2,30,100.0,100.0,95.0,0,3,0,70,0,0,0,70,32,32,0,70,38,0
6,Max Jean-Gilles,3044,G,PHI,1,100.0,0,24,69.2,73.7,65.0,0,1,30,100.0,100.0,98.3,0,1,0,70,0,0,0,70,32,32,70,0,38,0
6,Keydrick Vincent,998,G,TB,1,100.0,0,30,62.5,85.9,55.9,0,1,51,100.0,100.0,99.0,1,1,0,70,0,70,0,70,55,55,0,0,15,0
6,Casey Wiegmann,227,C,KC,1,100.0,1,16,55.8,66.5,53.5,1,0,30,100.0,100.0,98.3,1,1,0,70,70,0,0,70,32,32,0,0,38,0
6,Jeremy Trueblood,3004,T,TB,1,100.0,0,30,69.8,78.6,53.3,1,0,51,100.0,100.0,99.0,0,1,0,70,0,0,0,70,55,55,0,70,15,0
6,Branden Albert,4329,T,KC,1,100.0,0,16,76.0,47.3,91.4,0,5,30,100.0,100.0,91.7,1,5,0,70,0,0,70,70,32,32,0,0,38,0
6,Jeremy Zuttah,4397,C,TB,1,100.0,0,30,63.8,79.6,54.3,0,0,51,100.0,100.0,100.0,0,0,0,70,70,0,0,70,55,55,0,0,15,0
6,Todd Herremans,2343,G,PHI,1,100.0,0,24,66.3,84.1,59.4,0,0,30,100.0,100.0,100.0,0,0,0,70,0,70,0,70,32,32,0,0,38,0
6,Brian Waters,575,G,KC,1,100.0,0,16,80.8,83.9,75.2,0,0,30,100.0,100.0,100.0,0,0,0,70,0,70,0,70,32,32,0,0,38,0
6,King Dunlap,4544,T,PHI,1,100.0,0,24,73.1,83.4,71.2,0,0,30,100.0,100.0,100.0,1,0,0,70,0,0,70,70,32,32,0,0,38,0
6,Eugene Monroe,4931,T,JAX,1,100.0,0,15,73.4,64.3,78.0,1,3,41,100.0,100.0,95.1,1,4,0,69,0,0,69,69,46,46,0,0,23,0
6,Vince Manuwai,1387,G,JAX,1,100.0,0,15,72.3,75.2,68.0,1,0,41,100.0,100.0,98.8,0,1,0,69,0,69,0,69,46,46,0,0,23,0
6,Charlie Johnson,3144,T,IND,1,100.0,0,14,69.2,71.9,63.8,0,2,39,100.0,100.0,97.4,0,2,0,69,0,0,69,69,39,39,0,0,30,0
6,Jeff Saturday,431,C,IND,1,100.0,0,14,80.0,82.2,78.1,0,0,39,100.0,100.0,100.0,0,0,0,69,69,0,0,69,39,39,0,0,30,0
6,Eben Britton,4962,T,JAX,1,100.0,0,15,63.6,69.3,54.9,1,2,41,100.0,100.0,96.3,0,3,0,69,0,0,0,69,46,46,0,69,23,0
6,Uche Nwaneri,3765,G,JAX,1,100.0,0,15,70.1,75.2,64.8,0,1,41,100.0,100.0,98.8,0,1,0,69,0,0,0,69,46,46,69,0,23,0
6,Kyle DeVan,4608,G,IND,1,100.0,0,14,77.3,61.2,86.1,1,1,39,100.0,100.0,97.4,1,2,0,69,0,69,0,69,39,39,0,0,30,0
6,Mike Pollak,4373,G,IND,1,100.0,0,14,73.6,56.5,75.6,0,3,39,100.0,100.0,96.2,0,3,0,69,0,0,0,69,39,39,69,0,30,0
6,Davin Joseph,2968,G,TB,1,100.0,0,30,52.9,77.2,47.2,0,2,51,100.0,100.0,98.0,1,2,0,69,0,0,0,69,54,54,69,0,15,0
6,Ryan Diem,867,T,IND,1,100.0,0,14,73.1,74.2,69.4,0,0,39,100.0,100.0,97.4,0,1,1,69,0,0,0,69,39,39,0,69,30,0
6,Brad Meester,627,C,JAX,1,100.0,0,15,62.1,71.7,57.5,1,0,41,100.0,100.0,98.8,0,1,0,69,69,0,0,69,46,46,0,0,23,0
6,Ben Hamilton,864,G,SEA,1,100.0,0,29,79.2,72.9,84.2,0,1,37,100.0,100.0,98.6,1,1,0,68,0,68,0,68,37,37,0,0,31,0
6,Justin Blalock,3655,G,ATL,1,100.0,0,2,63.7,52.3,67.6,1,1,46,100.0,100.0,95.7,0,3,1,67,0,67,0,67,49,49,0,0,18,0
6,Sam Baker,4335,T,ATL,1,100.0,0,2,53.9,53.8,49.8,2,2,46,100.0,100.0,93.5,0,5,1,67,0,0,67,67,49,49,0,0,18,0
6,Tyson Clabo,2011,T,ATL,1,100.0,0,2,79.1,82.5,71.9,0,0,46,100.0,100.0,100.0,0,0,0,67,0,0,0,67,49,49,0,67,18,0
6,Todd McClure,536,C,ATL,1,100.0,0,2,73.1,83.9,68.4,0,0,46,100.0,100.0,100.0,0,0,0,67,67,0,0,67,49,49,0,0,18,0
6,Harvey Dahl,2553,G,ATL,1,100.0,0,2,82.7,61.7,88.4,0,1,46,100.0,100.0,96.7,0,2,1,67,0,0,0,67,49,49,67,0,18,0
6,Carl Nicks,4478,G,NO,1,100.0,0,20,90.8,83.9,87.7,0,0,32,100.0,100.0,100.0,0,0,0,66,0,66,0,66,33,33,0,0,33,0
6,Jonathan Goodwin,1146,C,NO,1,100.0,0,20,79.9,67.3,80.6,0,1,32,100.0,100.0,98.4,0,1,0,66,66,0,0,66,33,33,0,0,33,0
6,Jon Stinchcomb,1353,T,NO,1,100.0,0,20,78.1,73.7,84.4,0,1,32,100.0,100.0,98.4,1,1,0,66,0,0,0,66,33,33,0,66,33,0
6,Jermon Bushrod,3741,T,NO,1,100.0,0,20,72.2,50.8,81.0,0,5,32,100.0,100.0,92.2,0,5,0,66,0,0,66,66,33,33,0,0,33,0
6,Jahri Evans,3053,G,NO,1,100.0,0,20,77.0,83.9,77.6,0,0,32,100.0,100.0,100.0,1,0,0,66,0,0,0,66,33,33,66,0,33,0
6,Damien Woody,451,T,NYJ,1,100.0,0,22,82.6,81.8,78.2,0,0,32,100.0,100.0,100.0,0,0,0,65,0,0,0,65,35,35,0,60,30,5
6,Nick Mangold,2974,C,NYJ,1,100.0,0,22,70.3,35.7,76.9,0,2,32,100.0,100.0,96.9,0,2,0,65,65,0,0,65,35,35,0,0,30,0
6,Chris Snee,1755,G,NYG,1,100.0,0,21,71.0,59.2,70.8,1,0,32,100.0,100.0,95.3,0,2,1,65,0,0,0,65,35,35,65,0,30,0
6,Brandon Moore,1284,G,NYJ,1,100.0,0,22,88.3,72.5,87.2,0,0,32,100.0,100.0,100.0,0,0,0,65,0,0,0,65,35,35,65,0,30,0
6,D'Brickashaw Ferguson,2949,T,NYJ,1,100.0,0,22,82.6,72.1,85.0,1,1,32,100.0,100.0,96.9,0,2,0,65,0,0,63,65,35,35,0,0,30,2
6,Kareem McKenzie,840,T,NYG,1,100.0,0,21,78.8,73.1,79.0,0,1,32,100.0,100.0,98.4,0,1,0,65,0,0,0,65,35,35,0,65,30,0
6,Matt Slauson,5117,G,NYJ,1,100.0,0,22,79.6,72.5,77.3,0,1,32,100.0,100.0,98.4,0,1,0,65,0,65,0,65,35,35,0,0,30,0
6,Shaun O'Hara,758,C,NYG,1,100.0,0,21,59.5,67.8,56.6,0,1,32,100.0,100.0,98.4,0,1,0,65,65,0,0,65,35,35,0,0,30,0
6,David Diehl,1468,T,NYG,1,100.0,0,21,59.8,60.2,56.6,0,1,32,100.0,100.0,95.3,0,2,1,65,0,0,65,65,35,35,0,0,30,0
6,Max Starks,1796,T,PIT,1,100.0,0,25,64.2,69.9,58.6,1,2,28,100.0,100.0,94.6,0,3,0,64,0,0,64,64,29,29,0,0,35,0
6,Maurkice Pouncey,5543,C,PIT,1,100.0,0,25,58.5,58.9,57.7,0,2,28,100.0,100.0,96.4,0,2,0,64,64,0,0,64,29,29,0,0,35,0
6,David Stewart,2330,T,TEN,1,100.0,0,31,69.2,64.1,69.0,2,1,21,100.0,100.0,92.9,0,3,0,64,0,0,0,64,25,25,0,64,39,0
6,Michael Roos,2258,T,TEN,1,100.0,0,31,72.3,85.7,63.6,0,0,21,100.0,100.0,100.0,0,0,0,64,0,0,64,64,25,25,0,0,39,0
6,Eugene Amano,1953,C,TEN,1,100.0,0,31,52.8,61.9,51.3,0,1,21,100.0,100.0,97.6,0,1,0,64,64,0,0,64,25,25,0,0,39,0
6,Jake Scott,1862,G,TEN,1,100.0,0,31,67.5,83.0,61.7,0,0,21,100.0,100.0,100.0,0,0,0,64,0,0,0,64,25,25,64,0,39,0
6,Leroy Harris,3731,G,TEN,1,100.0,0,31,54.0,66.9,57.5,0,0,21,100.0,100.0,100.0,1,0,0,64,0,64,0,64,25,25,0,0,39,0
6,Kris Dielman,1599,G,SD,1,100.0,0,27,78.1,85.2,71.3,0,0,44,100.0,100.0,100.0,0,0,0,63,0,63,0,63,46,46,0,0,17,0
6,Marcus McNeill,2995,T,SD,1,100.0,0,27,73.8,69.1,75.4,0,1,44,100.0,100.0,96.6,0,2,1,63,0,0,61,63,46,46,0,2,17,0
6,Nick Hardwick,1787,C,SD,1,100.0,0,27,62.0,84.2,51.6,0,0,44,100.0,100.0,100.0,0,0,0,63,63,0,0,63,46,46,0,0,17,0
6,Louis Vasquez,5001,G,SD,1,100.0,0,27,67.1,55.5,70.4,0,1,44,100.0,100.0,94.3,0,3,2,63,0,0,0,63,46,46,63,0,17,0
6,Rich Seubert,986,G,NYG,1,96.9,0,21,62.6,58.1,64.4,0,2,31,96.9,94.3,96.8,0,2,0,63,0,61,0,65,33,35,0,0,30,4
6,Jeromey Clary,3132,T,SD,1,100.0,0,27,73.3,64.5,79.4,0,1,44,100.0,100.0,96.6,0,2,1,63,0,0,0,63,46,46,0,60,17,3
6,Leonard Davis,774,G,DAL,1,100.0,0,9,65.5,60.2,64.5,0,2,34,100.0,100.0,97.1,0,2,0,62,0,0,0,62,36,36,62,0,26,0
6,Marc Colombo,1036,T,DAL,1,100.0,0,9,62.2,65.0,57.5,1,2,34,100.0,100.0,95.6,0,3,0,62,0,0,0,62,36,36,0,62,26,0
6,Doug Free,3738,T,DAL,1,100.0,0,9,52.7,67.6,48.4,2,0,34,100.0,100.0,97.1,1,2,0,62,0,0,62,62,36,36,0,0,26,0
6,Andre Gurode,1044,C,DAL,1,100.0,0,9,52.5,62.5,49.4,1,1,34,100.0,100.0,97.1,0,2,0,62,62,0,0,62,36,36,0,0,26,0
6,Bryan Bulaga,5548,T,GB,1,100.0,0,12,62.1,52.0,69.3,1,1,40,100.0,100.0,95.0,1,3,1,61,0,0,0,61,42,42,0,61,19,0
6,Josh Sitton,4449,G,GB,1,100.0,0,12,75.1,85.0,76.6,0,0,40,100.0,100.0,100.0,1,0,0,61,0,0,0,61,42,42,61,0,19,0
6,Daryn Colledge,2992,G,GB,1,100.0,0,12,54.2,63.8,57.9,0,2,40,100.0,100.0,97.5,1,2,0,61,0,61,0,61,42,42,0,0,19,0
6,Tony Pashos,1478,T,CLV,1,100.0,0,8,65.5,62.2,65.9,1,2,42,100.0,100.0,96.4,0,3,0,61,0,0,0,61,42,42,0,61,19,0
6,Chad Clifton,614,T,GB,1,100.0,0,12,73.3,72.4,70.5,0,2,40,100.0,100.0,97.5,0,2,0,61,0,0,61,61,42,42,0,0,19,0
6,Eric Steinbach,1349,G,CLV,1,100.0,0,8,73.0,62.8,59.9,0,1,42,100.0,100.0,98.8,0,1,0,61,0,61,0,61,42,42,0,0,19,0
6,Alex Mack,4944,C,CLV,1,100.0,0,8,56.4,83.7,61.2,0,1,42,100.0,100.0,98.8,2,1,0,61,61,0,0,61,42,42,0,0,19,0
6,Scott Wells,1965,C,GB,1,100.0,0,12,78.3,58.2,84.6,1,1,40,100.0,100.0,97.5,0,2,0,61,61,0,0,61,42,42,0,0,19,0
6,Chris Williams,4328,G,CHI,1,100.0,0,6,64.8,57.1,67.1,1,2,47,100.0,100.0,96.8,0,3,0,60,0,60,0,60,48,48,0,0,12,0
6,Chris Kemoeatu,2421,G,PIT,1,100.0,0,25,73.8,83.6,67.8,0,0,26,100.0,100.0,100.0,0,0,0,60,0,60,0,60,27,27,0,0,33,0
6,Doug Legursky,4860,G,PIT,1,100.0,0,25,43.6,31.2,47.7,0,3,25,100.0,100.0,94.0,0,3,0,60,0,0,0,60,26,26,59,0,34,0
6,Joe Thomas,3619,T,CLV,1,98.4,0,8,73.6,80.9,63.9,0,0,41,97.6,97.6,97.6,0,1,1,60,0,0,60,61,41,42,0,0,19,1
6,Edwin Williams,5207,C,CHI,1,100.0,0,6,76.1,76.1,73.0,1,0,47,100.0,100.0,98.9,0,1,0,60,0,0,0,60,48,48,60,0,12,0
6,Olin Kreutz,369,C,CHI,1,100.0,0,6,74.4,73.6,75.2,0,1,47,100.0,100.0,98.9,0,1,0,60,60,0,0,60,48,48,0,0,12,0
6,J'Marcus Webb,5741,T,CHI,1,100.0,0,6,42.6,24.5,69.1,0,5,47,100.0,100.0,88.3,0,8,3,60,0,0,0,60,48,48,0,60,12,0
6,Frank Omiyale,2380,T,CHI,1,98.3,0,6,40.5,31.1,50.3,0,3,46,97.9,97.9,90.2,1,6,3,59,0,0,54,60,47,48,0,0,12,6
6,Chris Myers,2417,C,HST,1,100.0,0,13,70.3,61.8,71.7,0,2,36,100.0,100.0,97.2,0,2,0,58,58,0,0,58,36,36,0,0,22,0
6,Rashad Butler,3034,T,HST,1,100.0,0,13,50.6,41.2,55.0,2,5,36,100.0,100.0,90.3,0,7,0,58,0,0,58,58,36,36,0,0,22,0
6,Antoine Caldwell,5000,G,HST,1,100.0,0,13,49.6,41.9,51.7,0,3,36,100.0,100.0,93.1,0,4,1,58,0,0,0,58,36,36,58,0,22,0
6,Eric Winston,3011,T,HST,1,100.0,1,13,76.7,67.4,81.5,1,1,36,100.0,100.0,97.2,1,2,0,58,0,0,0,58,36,36,0,58,22,0
6,Wade Smith,1393,G,HST,1,100.0,0,13,62.3,61.7,69.4,1,2,36,100.0,100.0,95.8,1,3,0,58,0,58,0,58,36,36,0,0,22,0
6,Flozell Adams,354,T,PIT,1,100.0,0,25,59.1,77.6,47.7,0,1,24,100.0,100.0,97.9,0,1,0,57,0,0,0,57,25,25,0,57,32,0
6,Daniel Graham,1028,TE,DEN,1,75.7,1,10,54.7,82.3,57.3,0,0,19,51.4,53.8,100.0,1,0,0,56,0,0,8,74,21,39,0,0,35,41
6,Floyd Womack,875,G,CLV,1,100.0,0,8,68.3,84.5,58.7,0,1,37,100.0,100.0,98.6,0,1,0,56,0,0,0,56,37,37,56,0,19,0
6,Robert Gallery,1723,G,OAK,1,98.2,0,23,59.5,41.6,63.3,0,3,27,96.4,96.7,94.4,0,3,0,55,0,56,0,56,29,30,0,0,26,0
6,Cooper Carlisle,658,G,OAK,1,98.2,0,23,49.4,24.0,56.6,0,5,27,96.4,96.7,90.7,0,5,0,55,0,0,0,56,29,30,56,0,26,0
6,Phil Loadholt,4977,T,MIN,1,100.0,0,18,58.3,58.8,64.3,0,2,22,100.0,100.0,95.5,1,2,0,53,0,0,0,53,24,24,0,53,29,0
6,Langston Walker,1060,T,OAK,1,94.6,0,23,63.4,62.7,71.0,0,2,25,89.3,90.0,96.0,1,2,0,53,0,0,0,56,27,30,0,39,26,17
6,Bryant McKinnie,1015,T,MIN,1,100.0,0,18,56.8,59.6,61.2,0,1,22,100.0,100.0,88.6,1,3,2,53,0,0,53,53,24,24,0,0,29,0
6,Anthony Herrera,2066,G,MIN,1,100.0,0,18,76.3,75.9,72.2,0,0,22,100.0,100.0,95.5,0,1,1,53,0,0,0,53,24,24,53,0,29,0
6,Steve Hutchinson,787,G,MIN,1,100.0,0,18,53.8,59.1,52.4,1,1,22,100.0,100.0,95.5,0,2,0,53,0,53,0,53,24,24,0,0,29,0
6,Jon Cooper,5244,C,MIN,1,100.0,0,18,62.2,61.1,61.5,1,0,22,100.0,100.0,97.7,0,1,0,53,53,0,0,53,24,24,0,0,29,0
6,Samson Satele,3676,C,OAK,1,98.1,0,23,59.1,64.3,56.9,0,1,26,96.3,96.4,98.1,0,1,0,51,52,0,0,52,27,28,0,0,24,0
6,Tony Moeaki,5617,TE,KC,1,62.9,0,16,77.6,74.6,78.0,0,0,6,20.0,18.8,100.0,0,0,0,44,0,0,0,70,6,32,0,0,38,57
6,Heath Miller,2247,TE,PIT,1,65.1,0,25,76.2,76.4,60.7,0,0,5,18.5,21.4,100.0,0,0,0,41,0,0,0,63,6,28,0,0,35,52
6,Kevin Boss,3769,TE,NYG,1,65.1,0,21,69.8,76.9,70.4,0,0,11,35.5,35.3,100.0,0,0,0,41,0,0,0,63,12,34,0,0,29,60
6,Brent Celek,3778,TE,PHI,1,62.1,0,24,63.3,49.5,66.4,0,1,6,20.7,19.4,91.7,0,1,0,41,0,0,0,66,6,31,0,0,35,51
6,Mario Henderson,3707,T,OAK,1,100.0,0,23,49.2,83.9,31.8,0,0,15,100.0,100.0,100.0,0,0,0,39,0,0,30,39,17,17,0,9,22,0
6,Leonard Pope,3017,TE,KC,1,82.6,0,16,79.9,75.9,69.6,0,0,9,52.9,57.9,100.0,0,0,0,38,0,0,0,46,11,19,0,0,27,46
6,Todd Heap,801,TE,BLT,1,53.5,0,3,64.3,39.2,64.7,0,1,5,14.3,13.2,90.0,0,1,0,38,0,0,0,71,5,38,0,4,33,45
6,Chad Henne,4371,QB,MIA,1,46.9,0,17,76.1,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,81,0,42,0,0,38,0
6,Craig Stevens,4399,TE,TEN,1,84.1,0,31,44.9,71.7,58.2,0,0,3,33.3,30.0,100.0,0,0,0,37,0,0,0,44,3,10,0,0,34,44
6,Vernon Davis,2951,TE,SF,1,52.1,0,28,75.0,73.3,76.2,0,0,3,8.6,12.8,100.0,0,0,0,37,0,0,0,71,5,39,0,0,32,45
6,Matt Cassel,2447,QB,KC,1,52.9,0,16,65.0,,60.0,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,70,0,32,0,0,37,0
6,Kyle Kosier,1208,G,DAL,1,100.0,0,9,59.8,62.2,58.2,0,1,19,100.0,100.0,97.4,0,1,0,37,0,37,0,37,20,20,0,0,17,0
6,John Carlson,4352,TE,SEA,1,55.2,0,29,51.9,74.3,54.2,0,0,6,16.7,16.7,100.0,1,0,0,37,0,0,0,67,6,36,0,0,31,49
6,Adam Goldberg,1612,G,SL,1,100.0,0,26,52.0,60.0,49.7,0,1,17,100.0,100.0,97.1,0,1,0,36,0,0,0,36,18,18,36,0,18,0
6,John Greco,4379,G,SL,1,100.0,0,26,82.7,82.2,78.3,0,0,19,100.0,100.0,100.0,0,0,0,36,0,0,0,36,21,21,36,0,15,0
6,Kevin Kolb,3652,QB,PHI,1,51.4,0,24,90.5,,60.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,70,0,32,0,0,36,0
6,Brandon Marshall,3064,WR,MIA,1,46.2,0,17,85.4,,68.9,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,78,0,42,0,0,36,0
6,Dallas Clark,1340,TE,IND,1,52.9,0,14,71.9,73.7,72.2,0,0,6,15.8,15.8,100.0,0,0,0,36,0,0,0,68,6,38,0,0,30,63
6,Kyle Orton,2323,QB,DEN,1,47.3,0,10,78.4,,61.9,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,74,0,39,0,0,35,0
6,Matt Spaeth,3693,TE,PIT,1,83.3,0,25,51.0,39.4,57.6,1,0,5,41.7,41.7,90.0,0,1,0,35,0,0,0,42,5,12,0,0,30,42
6,Anthony Fasano,2998,TE,MIA,1,53.0,0,17,76.0,73.8,84.2,0,0,6,17.6,16.2,100.0,0,0,0,35,0,0,0,66,6,37,0,0,29,62
6,Jason Avant,3054,WR,PHI,1,54.7,0,24,75.3,,70.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,0,35,0
6,Ben Roethlisberger,1732,QB,PIT,1,54.7,0,25,78.2,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,0,35,0
6,Kenny Britt,4953,WR,TEN,1,58.3,0,31,74.4,,60.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,60,0,25,0,0,35,0
6,Jabar Gaffney,1040,WR,DEN,1,46.6,0,10,73.2,,59.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,73,0,39,0,0,34,0
6,Nate Washington,2832,WR,TEN,1,57.6,1,31,51.6,,57.2,0,0,0,0.0,0.0,,2,0,0,34,0,0,0,59,0,25,0,0,34,2
6,Joe Flacco,4332,QB,BLT,1,42.1,0,3,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,76,0,43,0,0,32,0
6,Zach Miller,3654,TE,OAK,1,57.1,0,23,72.8,75.7,69.1,0,0,4,14.3,20.0,100.0,0,0,0,32,0,0,9,56,6,30,0,6,26,33
6,Le'Ron McClain,3753,FB,BLT,1,68.1,0,3,46.5,64.8,58.8,1,0,5,29.4,36.8,90.0,1,1,0,32,0,0,0,47,7,19,0,0,25,2
6,Kerry Collins,115,QB,TEN,1,60.4,0,31,65.9,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,53,0,20,0,0,32,0
6,Jeremy Maclin,4942,WR,PHI,1,50.0,0,24,89.0,,71.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,64,0,32,0,0,32,0
6,Lousaka Polite,2152,FB,MIA,1,74.4,0,17,64.9,55.6,80.3,0,1,10,58.8,58.8,95.0,0,1,0,32,0,0,0,43,10,17,0,0,22,0
6,Drew Brees,802,QB,NO,1,47.0,0,20,66.5,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,66,0,33,0,0,31,0
6,Brian Hartline,5031,WR,MIA,1,42.5,0,17,63.7,,71.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,73,0,41,0,0,31,0
6,Jason Witten,1384,TE,DAL,1,50.0,0,9,71.9,73.1,78.2,0,0,4,11.8,13.9,100.0,1,0,0,31,0,0,0,62,5,36,0,0,26,54
6,Dave Thomas,3031,TE,NO,1,69.8,0,20,55.4,25.1,62.0,0,1,4,25.0,23.5,87.5,0,1,0,30,0,0,0,43,4,17,0,0,26,29
6,Mike Wallace,5007,WR,PIT,1,51.7,0,25,78.1,,54.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,58,0,28,0,0,30,0
6,Josh Morgan,4488,WR,SF,1,46.2,0,28,60.4,,54.5,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,65,0,35,0,0,30,5
6,Anquan Boldin,1369,WR,BLT,1,40.5,1,3,65.3,,80.4,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,74,0,43,0,0,30,0
6,Peyton Manning,327,QB,IND,1,42.0,0,14,83.5,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,69,0,39,0,0,29,0
6,Jim Kleinsasser,469,TE,MIN,1,85.3,0,18,81.6,75.0,66.6,0,0,4,44.4,54.5,100.0,0,0,0,29,0,0,0,34,6,11,0,0,23,29
6,Sam Bradford,5526,QB,SL,1,40.3,0,26,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,72,0,39,0,0,29,0
6,Visanthe Shiancoe,1406,TE,MIN,1,65.9,0,18,51.7,72.7,55.9,0,0,4,23.5,21.1,100.0,1,0,0,29,0,0,0,44,4,19,0,0,25,39
6,Eli Manning,1722,QB,NYG,1,44.6,0,21,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,35,0,0,29,0
6,Matt Hasselbeck,408,QB,SEA,1,40.3,0,29,75.2,,60.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,72,0,40,0,0,29,0
6,Mark Sanchez,4928,QB,NYJ,1,44.6,0,22,58.8,,61.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,35,0,0,29,0
6,Alex Smith,2218,QB,SF,1,40.8,0,28,51.8,,60.0,0,0,0,0.0,0.0,,2,0,0,29,0,0,0,71,0,39,0,0,29,0
6,Randy McMichael,1114,TE,SD,1,56.0,0,27,61.4,63.4,76.1,0,0,13,38.2,38.9,100.0,1,0,0,28,0,0,1,50,14,36,0,0,14,36
6,Derrick Mason,271,WR,BLT,1,41.8,0,3,76.7,,60.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,67,0,39,0,0,28,0
6,Rob Gronkowski,5567,TE,NE,1,62.2,0,19,70.6,75.1,71.5,0,0,8,33.3,32.0,100.0,0,0,0,28,0,0,0,45,8,25,0,0,20,35
6,Austin Collie,5051,WR,IND,1,43.8,0,14,68.5,,76.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,0
6,Brett Favre,14,QB,MIN,1,52.8,0,18,66.8,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,24,0,0,28,0
6,Billy Bajema,2466,TE,SL,1,75.0,0,26,88.1,74.2,72.5,0,0,6,40.0,43.8,100.0,0,0,0,27,0,0,0,36,7,16,0,0,20,31
6,Marcedes Lewis,2973,TE,JAX,1,48.2,0,15,41.1,72.4,64.1,0,0,3,10.3,12.1,100.0,0,0,0,27,0,0,0,56,4,33,0,0,23,39
6,Owen Schmitt,4477,FB,PHI,1,79.4,0,24,52.8,72.1,51.0,0,0,2,22.2,22.2,100.0,0,0,0,27,0,0,0,34,2,9,0,0,25,2
6,Brandon Gibson,5118,WR,SL,1,50.0,0,26,65.3,,60.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,54,0,27,0,0,27,1
6,Hakeem Nicks,4952,WR,NYG,1,46.6,0,21,53.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,58,0,31,0,0,27,0
6,Reggie Wayne,800,WR,IND,1,40.0,0,14,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,65,0,39,0,0,26,0
6,Pierre Garcon,4519,WR,IND,1,43.3,0,14,66.5,,74.7,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,60,0,34,0,0,26,0
6,Terrance Copper,2016,WR,KC,1,63.4,0,16,63.6,,90.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,41,0,15,0,0,26,0
6,Miles Austin,3211,WR,DAL,1,43.1,0,9,49.7,,61.0,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,58,0,33,0,0,25,0
6,Tom Brady,698,QB,NE,1,32.9,0,19,84.6,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,76,0,49,0,0,25,0
6,Tony Romo,1693,QB,DAL,1,40.3,1,9,64.5,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,62,0,36,0,0,25,0
6,Montrae Holland,1415,G,DAL,1,100.0,0,9,68.8,81.0,62.6,0,0,15,100.0,100.0,100.0,0,0,0,25,0,25,0,25,16,16,0,0,9,0
6,Darrius Heyward-Bey,4930,WR,OAK,1,46.3,0,23,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
6,Benjamin Watson,1753,TE,CLV,1,41.7,0,8,69.2,77.3,54.7,0,0,8,19.0,19.0,100.0,0,0,0,25,0,0,1,60,8,42,0,0,17,57
6,Chris Cooley,1802,TE,WAS,1,51.0,0,32,71.4,71.5,74.7,0,0,3,11.1,11.1,100.0,0,0,0,25,0,0,0,49,3,27,0,0,22,47
