Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Jared Cook,5012,TE,OAK,1,0,23,72.1,0,0,5,13.2,11.9,100.0,1,0,0,5,42,,0,0,0,0.0,0.0,,0,0,0,17
15,Ed Dickson,5595,TE,CAR,1,0,5,73.2,0,0,5,35.7,35.7,100.0,0,0,0,5,14,71.6,0,0,3,37.5,37.5,100.0,0,0,3,8
15,Rhett Ellison,7128,TE,NYG,1,0,21,51.4,0,0,5,33.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,8
15,Latavius Murray,7962,HB,MIN,1,0,18,77.6,0,0,5,62.5,62.5,100.0,0,0,0,5,8,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
15,Richard Rodgers,8733,TE,GB,1,0,12,56.8,0,0,5,17.9,16.1,80.0,0,1,1,5,31,37.0,0,0,1,7.1,6.3,0.0,1,1,1,16
15,Devonta Freeman,8738,HB,ATL,1,0,2,80.2,0,0,5,21.7,19.2,100.0,0,0,0,5,26,76.2,0,0,2,15.4,14.3,100.0,0,0,2,14
15,Cedric Ogbuehi,9454,T,CIN,1,0,7,80.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Austin Traylor,11411,TE,DEN,1,0,10,77.2,0,0,5,29.4,23.8,100.0,0,0,0,5,21,74.5,0,0,2,33.3,28.6,100.0,0,0,2,7
15,Michael Roberts,11882,TE,DET,1,0,11,72.7,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
15,Anthony Fasano,2998,TE,MIA,1,0,17,73.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,72.4,0,0,2,66.7,66.7,100.0,0,0,2,3
15,Niles Paul,6307,TE,WAS,1,0,32,74.1,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
15,Austin Hooper,10715,TE,ATL,1,0,2,58.8,0,1,2,7.4,13.8,75.0,0,1,0,4,29,,0,0,0,0.0,0.0,,0,0,0,16
15,Josh Hill,8200,TE,NO,1,0,20,75.0,0,0,4,20.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,6
15,Darren Fells,8549,TE,DET,1,0,11,70.6,0,0,3,30.0,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,5
15,Michael Hoomanawanui,5655,TE,NO,1,0,20,79.2,0,0,4,80.0,80.0,100.0,0,0,0,4,5,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,Alex Redmond,11113,G,CIN,1,0,7,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
15,Jordan Howard,10784,HB,CHI,1,0,6,76.7,0,0,4,22.2,20.0,100.0,0,0,0,4,20,75.8,0,0,2,25.0,20.0,100.0,0,0,2,10
15,Greg Olsen,3647,TE,CAR,1,0,5,73.2,0,0,3,8.3,10.8,100.0,0,0,0,4,37,,0,0,0,0.0,0.0,,0,0,0,16
15,Corey Clement,12253,HB,PHI,1,0,24,78.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,78.4,0,0,2,50.0,50.0,100.0,0,0,2,4
15,Lamar Miller,7097,HB,HST,1,0,13,76.9,0,0,3,15.8,15.8,100.0,0,0,0,3,19,73.4,0,0,1,14.3,14.3,100.0,0,0,1,7
15,Derrick Coleman,7377,FB,ATL,1,0,2,26.1,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
15,Evan Engram,11778,TE,NYG,1,0,21,68.9,0,0,3,6.1,5.5,100.0,0,0,0,3,55,,0,0,0,0.0,0.0,,0,0,0,24
15,Alfred Morris,7165,HB,DAL,1,0,9,54.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
15,Isaiah Crowell,9295,HB,CLV,1,0,8,79.7,0,0,3,18.8,18.8,100.0,0,0,0,3,16,76.7,0,0,1,20.0,20.0,100.0,0,0,1,5
15,Orleans Darkwa,9173,HB,NYG,1,0,21,74.3,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,5
15,Austin Seferian-Jenkins,8673,TE,NYJ,1,0,22,71.9,0,0,3,7.9,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,13
15,Shane Vereen,6208,HB,NYG,1,0,21,77.3,0,0,2,9.1,12.0,100.0,0,0,0,3,25,77.3,0,0,2,22.2,25.0,100.0,0,0,3,12
15,Jesse James,9593,TE,PIT,1,0,25,75.0,0,0,3,9.1,8.8,100.0,1,0,0,3,34,69.7,0,0,1,5.0,5.0,100.0,0,0,1,20
15,Michael Burton,9601,FB,CHI,1,0,6,78.3,0,0,3,75.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
15,Peyton Barber,10927,HB,TB,1,0,30,75.8,0,0,3,21.4,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
15,Jerell Adams,10818,TE,NYG,1,0,21,14.3,0,0,3,33.3,30.0,66.7,0,1,1,3,10,,0,0,0,0.0,0.0,,0,0,0,4
15,Jack Doyle,8520,TE,IND,1,0,14,57.9,0,0,2,5.7,8.3,100.0,0,0,0,3,36,57.9,0,0,2,9.1,13.0,100.0,0,0,3,23
15,Frank Gore,2282,HB,IND,1,0,14,80.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,80.3,0,0,3,27.3,27.3,100.0,0,0,3,11
15,Alex Collins,10805,HB,BLT,1,0,3,46.1,0,0,3,18.8,18.8,100.0,0,0,0,3,16,25.0,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Bilal Powell,6278,HB,NYJ,1,0,22,48.9,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
15,Eric Tomlinson,9786,TE,NYJ,1,0,22,83.0,0,0,2,33.3,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Brent Celek,3778,TE,PHI,1,0,24,73.9,0,0,3,37.5,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
15,Brent Qvale,8921,T,NYJ,1,0,22,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
15,Kerwynn Williams,8013,HB,ARZ,1,0,1,49.2,0,1,3,27.3,25.0,83.3,0,1,0,3,12,75.7,0,0,1,50.0,33.3,100.0,0,0,1,3
15,Samaje Perine,11869,HB,WAS,1,0,32,75.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,72.4,0,0,1,33.3,33.3,100.0,0,0,1,3
15,Theo Riddick,7980,HB,DET,1,0,11,78.4,0,0,2,10.0,12.5,100.0,0,0,0,3,24,75.0,0,0,1,8.3,6.7,100.0,0,0,1,15
15,LeSean McCoy,4976,HB,BUF,1,0,4,48.7,1,0,3,15.8,15.8,83.3,0,1,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
15,Alfred Blue,8816,HB,HST,1,0,13,75.0,0,0,2,12.5,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
15,Rob Gronkowski,5567,TE,NE,1,0,19,74.2,0,0,2,5.4,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,19
15,Lee Smith,6311,TE,OAK,1,0,23,69.4,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,4
15,Kyle Juszczyk,7912,FB,SF,1,0,28,79.6,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,9
15,Le'Veon Bell,7829,HB,PIT,1,0,25,52.2,0,1,3,10.0,9.7,83.3,0,1,0,3,31,45.9,0,1,2,11.1,11.1,75.0,1,0,2,18
15,Zach Ertz,7816,TE,PHI,1,0,24,71.1,0,0,3,8.6,8.3,100.0,0,0,0,3,36,69.7,0,0,1,7.1,7.1,100.0,0,0,1,14
15,Dwayne Allen,7066,TE,NE,1,0,19,71.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,4
15,Devontae Booker,10770,HB,DEN,1,0,10,75.0,0,0,3,37.5,25.0,100.0,0,0,0,3,12,73.1,0,0,1,25.0,20.0,100.0,0,0,1,5
15,LeGarrette Blount,5863,HB,PHI,1,0,24,75.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.4,0,0,1,25.0,25.0,100.0,0,0,1,4
15,Cameron Brate,9207,TE,TB,1,0,30,68.0,0,0,2,8.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,8
15,Ryan Hewitt,9107,TE,CIN,1,0,7,37.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
15,Jerick McKinnon,8731,HB,MIN,1,0,18,44.7,0,1,2,10.0,8.7,75.0,0,1,0,2,23,26.9,0,1,1,11.1,9.1,50.0,1,0,1,11
15,Charles Sims,8704,HB,TB,1,0,30,0.0,0,1,2,8.7,7.7,75.0,0,1,0,2,26,73.1,0,0,1,12.5,12.5,100.0,0,0,1,8
15,Demetrius Harris,8524,TE,KC,1,0,16,67.4,0,0,2,20.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
15,Zach Line,8420,FB,NO,1,0,20,77.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
15,MarQueis Gray,8286,TE,MIA,1,0,17,70.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
15,Darrell Williams,9917,T,LA,1,0,26,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Jaron Brown,8128,WR,ARZ,1,0,1,70.2,0,0,2,4.7,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,25
15,Rod Smith,9996,HB,DAL,1,0,9,76.4,0,0,1,5.0,8.0,100.0,1,0,0,2,25,72.4,0,0,0,0.0,7.1,,0,0,1,14
15,Tommy Bohanon,7997,FB,JAX,1,0,15,35.1,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
15,Rex Burkhead,7971,HB,NE,1,0,19,71.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
15,Luke Willson,7940,TE,SEA,1,0,29,71.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,6
15,Sean McGrath,7515,TE,LAC,1,0,27,72.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Travaris Cadet,7457,HB,BUF,1,0,4,76.2,0,0,2,12.5,12.5,100.0,0,0,0,2,16,76.2,0,0,2,25.0,25.0,100.0,0,0,2,8
15,James Hanna,7175,TE,DAL,1,0,9,72.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
15,Tyler Higbee,10744,TE,LA,1,0,26,70.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
15,Jerald Hawkins,10757,T,PIT,1,0,25,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Charles Clay,6326,TE,BUF,1,0,4,14.0,0,1,2,6.5,6.5,75.0,0,1,0,2,31,,0,0,0,0.0,0.0,,0,0,0,12
15,David Morgan,10822,TE,MIN,1,0,18,71.0,0,0,2,14.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
15,Austin Blythe,10882,C,LA,1,0,26,70.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Kyle Rudolph,6195,TE,MIN,1,0,18,72.7,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,8
15,James Develin,6142,FB,NE,1,0,19,74.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
15,Chris Ivory,6007,HB,JAX,1,0,15,70.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
15,LeShun Daniels,26758,HB,WAS,1,0,32,73.8,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
15,Garrett Griffin,11439,TE,NO,1,0,20,73.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,73.3,0,0,2,66.7,66.7,100.0,0,0,2,3
15,Jimmy Graham,5619,TE,SEA,1,0,29,71.3,0,0,2,5.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,20
15,Donald Penn,3459,T,OAK,1,0,23,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Delanie Walker,3120,TE,TEN,1,0,31,26.2,0,1,2,6.1,5.9,75.0,0,1,0,2,34,26.2,0,1,2,10.0,9.5,75.0,1,0,2,21
15,Danny Isidora,11933,G,MIN,1,0,18,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Marcedes Lewis,2973,TE,JAX,1,0,15,70.5,0,0,2,11.8,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
15,Tion Green,12185,HB,DET,1,0,11,35.8,0,1,2,18.2,16.7,75.0,0,1,0,2,12,25.0,0,1,1,33.3,33.3,50.0,1,0,1,3
15,Chad Wheeler,12240,T,NYG,1,0,21,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
15,Matt Breida,12271,HB,SF,1,0,28,18.3,1,0,2,14.3,14.3,75.0,1,1,0,2,14,7.5,1,0,1,20.0,20.0,50.0,1,0,1,5
15,Jeremiah Sirles,9305,G,MIN,1,0,18,71.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
15,Danny Vitale,10831,FB,CLV,1,0,8,73.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,73.0,0,0,1,50.0,50.0,100.0,0,0,1,2
15,Randall Cobb,6216,WR,GB,1,0,12,65.9,0,0,1,2.0,1.9,100.0,0,0,0,1,53,,0,0,0,0.0,0.0,,0,0,0,25
15,Shane Smith,12238,TE,NYG,1,0,21,62.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Nick O'Leary,9627,TE,BUF,1,0,4,70.2,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
15,Alan Cross,10931,FB,TB,1,0,30,69.7,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
15,Leonard Wester,10944,T,TB,1,0,30,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,C.J. Uzomah,9590,TE,CIN,1,0,7,66.9,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
15,J.D. McKissic,11047,HB,SEA,1,0,29,73.0,0,0,1,3.4,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,19
15,Andrus Peat,9446,G,NO,1,0,20,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Mike Davis,9559,HB,SEA,1,0,29,75.7,0,0,1,7.7,7.7,100.0,0,0,0,1,13,75.7,0,0,1,16.7,16.7,100.0,0,0,1,6
15,Devin Funchess,9474,WR,CAR,1,0,5,68.1,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,16
15,Roger Lewis Jr.,11246,WR,NYG,1,0,21,62.3,0,0,1,1.8,1.6,100.0,0,0,0,1,62,,0,0,0,0.0,0.0,,0,0,0,28
15,Elijhaa Penny,11300,HB,ARZ,1,0,1,69.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,6
15,Zach Sterup,11346,T,MIA,1,0,17,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,C.J. Ham,11347,FB,MIN,1,0,18,65.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
15,Elijah McGuire,11943,HB,NYJ,1,0,22,74.1,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
15,Antonio Gates,1609,TE,LAC,1,0,27,65.2,0,0,1,6.7,5.9,100.0,0,0,0,1,17,65.2,0,0,1,11.1,10.0,100.0,0,0,1,10
15,Ryan Groy,9221,G,BUF,1,0,4,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,69.6,0,0,1,100.0,100.0,100.0,0,0,1,1
15,O.J. Howard,11774,TE,TB,1,0,30,65.9,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Javorius Allen,9558,HB,BLT,1,0,3,73.5,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
15,Andrew Donnal,9552,G,BLT,1,0,3,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,David Njoku,11784,TE,CLV,1,0,8,72.7,0,0,1,4.3,4.2,100.0,0,0,0,1,24,72.7,0,0,1,8.3,7.7,100.0,0,0,1,13
15,Logan Paulsen,5795,TE,SF,1,0,28,70.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
15,James White,8765,HB,NE,1,0,19,63.3,0,0,0,0.0,5.3,,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,11
15,Benjamin Watson,1753,TE,BLT,1,0,3,67.6,0,0,1,3.1,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,10
15,Jeff Heuerman,9525,TE,DEN,1,0,10,70.2,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
15,Taylor Moton,11819,G,CAR,1,0,5,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Cooper Kupp,11824,WR,LA,1,0,26,64.9,0,0,1,5.0,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
15,Jay Prosch,8845,FB,HST,1,0,13,26.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,26.9,0,0,1,50.0,50.0,100.0,0,0,1,2
15,Jamaal Charles,4387,HB,DEN,1,0,10,73.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
15,Kapri Bibbs,8906,HB,WAS,1,0,32,74.6,0,0,1,8.3,7.7,100.0,0,0,0,1,13,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
15,Tarik Cohen,11874,HB,CHI,1,0,6,74.4,0,0,0,0.0,5.0,,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,9
15,Cethan Carter,47149,TE,CIN,1,0,7,65.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Marvin Jones Jr.,7158,WR,DET,1,0,11,65.0,0,0,1,2.7,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,19
15,Dennis Kelly,7146,T,TEN,1,0,31,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Orson Charles,7116,TE,KC,1,0,16,66.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
15,Robert Thomas,9022,DI,NYG,1,0,21,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Charcandrick West,9047,HB,KC,1,0,16,74.1,0,0,0,0.0,8.3,,1,0,0,1,12,74.1,0,0,0,0.0,16.7,,0,0,1,6
15,Jermaine Kearse,7428,WR,NYJ,1,0,22,61.6,0,0,1,2.9,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,11
15,Derrick Henry,10679,HB,TEN,1,0,31,68.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
15,Hunter Henry,10669,TE,LAC,1,0,27,28.7,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,9
15,Patrick DiMarco,6997,FB,BUF,1,0,4,73.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
15,Travis Kelce,7844,TE,KC,1,0,16,69.7,0,0,1,3.2,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,9
15,Todd Gurley II,9443,HB,LA,1,0,26,74.1,0,0,1,5.0,5.0,100.0,0,0,0,1,20,74.1,0,0,1,14.3,14.3,100.0,0,0,1,7
15,Roosevelt Nix,10269,FB,PIT,1,0,25,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Terron Ward,9778,HB,ATL,1,0,2,75.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
15,Anthony Sherman,6288,FB,KC,1,0,16,66.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Benny Cunningham,8283,HB,CHI,1,0,6,73.1,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,13
15,Geoff Swaim,9679,TE,DAL,1,0,9,70.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
15,Randall Telfer,9631,TE,CLV,1,0,8,66.5,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
15,George Kittle,11901,TE,SF,1,0,28,75.0,0,0,0,0.0,4.3,,0,0,0,1,23,75.0,0,0,0,0.0,14.3,,0,0,1,7
15,Luke Stocker,6256,TE,TEN,1,0,31,65.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Patrick Omameh,8277,G,JAX,1,0,15,69.4,0,2,54,100.0,100.0,98.1,0,2,0,61,61,68.8,0,2,33,100.0,100.0,97.0,2,0,37,37
16,Jermey Parnell,5426,T,JAX,1,0,15,60.1,2,4,54,100.0,100.0,94.4,0,6,0,61,61,60.4,1,4,33,100.0,100.0,92.4,5,0,37,37
16,A.J. Cann,9500,G,JAX,1,0,15,22.8,1,4,54,100.0,100.0,95.4,0,5,0,61,61,14.0,1,3,33,100.0,100.0,93.9,4,0,37,37
16,Brandon Linder,8728,C,JAX,1,0,15,82.8,0,0,54,100.0,100.0,100.0,0,0,0,61,61,79.2,0,0,33,100.0,100.0,100.0,0,0,37,37
16,Josh Wells,8968,T,JAX,1,0,15,69.7,1,2,49,100.0,100.0,94.9,0,4,1,56,56,66.1,1,2,31,100.0,100.0,91.9,4,1,35,35
16,Brett Jones,10247,C,NYG,1,0,21,67.1,0,1,48,100.0,100.0,99.0,1,1,0,52,52,60.7,0,0,25,100.0,100.0,100.0,0,0,28,28
16,Ereck Flowers,9442,T,NYG,1,1,21,46.8,0,6,48,100.0,100.0,93.7,2,6,0,52,52,44.3,0,4,25,100.0,100.0,92.0,4,0,28,28
16,John Jerry,5598,G,NYG,1,0,21,65.8,0,0,48,100.0,100.0,100.0,0,0,0,52,52,55.4,0,0,25,100.0,100.0,100.0,0,0,28,28
16,Bobby Hart,9659,T,NYG,1,0,21,71.8,0,3,48,100.0,100.0,94.8,0,4,1,52,52,65.5,0,2,25,100.0,100.0,92.0,3,1,28,28
16,Trey Hopkins,9276,G,CIN,1,0,7,73.4,0,2,44,100.0,100.0,97.7,0,2,0,49,49,74.2,0,1,12,100.0,100.0,95.8,1,0,15,15
16,Clint Boling,6253,G,CIN,1,0,7,35.6,0,3,44,100.0,100.0,94.3,0,4,1,49,49,1.8,0,3,12,100.0,100.0,79.2,4,1,15,15
16,Russell Bodine,8746,C,CIN,1,0,7,63.3,0,2,44,100.0,100.0,97.7,0,2,0,49,49,57.3,0,1,12,100.0,100.0,95.8,1,0,15,15
16,Eric Winston,3011,T,CIN,1,0,7,82.6,0,0,44,100.0,100.0,100.0,0,0,0,49,49,81.0,0,0,12,100.0,100.0,100.0,0,0,15,15
16,Corey Linsley,8796,C,GB,1,0,12,75.3,0,2,46,100.0,100.0,97.8,0,2,0,48,48,67.2,0,2,26,100.0,100.0,96.2,2,0,28,28
16,Garett Bolles,11775,T,DEN,1,0,10,59.2,1,3,45,100.0,100.0,93.3,0,5,1,48,48,67.3,1,1,19,100.0,100.0,94.7,2,0,20,20
16,Connor McGovern,10778,G,DEN,1,0,10,70.5,0,4,45,100.0,100.0,95.6,1,4,0,48,48,65.3,0,2,19,100.0,100.0,94.7,2,0,20,20
16,Eric Wood,4951,C,BUF,1,0,4,73.3,0,1,46,100.0,100.0,98.9,0,1,0,48,48,61.3,0,1,20,100.0,100.0,97.5,1,0,21,21
16,Richie Incognito,2298,G,BUF,1,0,4,74.5,0,1,46,100.0,100.0,98.9,0,1,0,48,48,78.7,0,0,20,100.0,100.0,100.0,0,0,21,21
16,Justin McCray,9234,T,GB,1,0,12,77.8,0,4,46,100.0,100.0,95.7,0,4,0,48,48,79.0,0,2,26,100.0,100.0,96.2,2,0,28,28
16,Vladimir Ducasse,5586,G,BUF,1,0,4,68.4,0,3,46,100.0,100.0,96.7,0,3,0,48,48,68.2,0,1,20,100.0,100.0,97.5,1,0,21,21
16,Dion Dawkins,11818,T,BUF,1,0,4,76.3,0,1,46,100.0,100.0,98.9,0,1,0,48,48,76.3,0,1,20,100.0,100.0,97.5,1,0,21,21
16,Lane Taylor,8365,G,GB,1,0,12,82.9,1,1,46,100.0,100.0,97.8,0,2,0,48,48,77.0,1,1,26,100.0,100.0,96.2,2,0,28,28
