Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
10,Patrick Onwuasor,11100,LB,BLT,1,1,1.0,100.0,71.4,2.5,2.5,0,0,0,0.0,3,51.7,34.2,73.2,57.7,39.3,30.2,0,23,0.0,0,0,0,118.8,2,5,7,1,1,2,0,26,24,5.2,13.0
10,Reggie Gilbert,11147,ED,TEN,1,0,3.0,100.0,15.4,2.0,2.0,0,0,0,0.0,31,62.2,62.4,75.4,53.2,65.6,72.0,0,8,0.0,0,0,0,100.0,1,2,13,0,1,1,0,8,5,4.0,8.0
10,Cory Littleton,11190,LB,LA,1,1,1.0,60.0,90.9,12.7,7.6,0,0,0,0.0,26,91.3,92.4,77.7,81.4,72.1,84.8,0,8,0.0,0,0,0,65.4,3,40,44,2,4,5,0,16,13,0.4,5.3
10,James Burgess,11202,LB,NYJ,1,2,3.3,83.3,88.7,8.6,7.2,0,0,1,16.7,22,74.4,72.9,76.8,64.9,55.1,64.6,0,6,14.3,1,1,0,81.3,5,47,53,2,4,6,0,21,6,0.5,4.2
10,Ken Crawley,11224,CB,MIA,1,0,22.0,0.0,100.0,,22.0,0,0,1,100.0,17,75.2,74.3,75.7,,62.6,,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
10,Andrew Adams,11240,S,TB,1,0,25.0,100.0,100.0,26.0,26.0,1,0,0,0.0,30,34.3,30.4,84.5,,57.2,59.4,0,26,0.0,0,0,1,118.8,1,29,29,0,2,1,0,26,1,1.0,26.0
10,Kevin Peterson,11302,CB,ARZ,1,1,7.6,80.0,96.1,11.3,9.0,0,0,1,20.0,1,64.4,64.0,77.5,55.0,62.3,77.2,0,28,0.0,0,1,0,117.5,4,49,51,1,2,5,0,61,40,1.4,15.3
10,Pete Robertson,11317,ED,ARZ,1,0,,,25.0,,,0,0,0,,1,60.0,56.4,70.0,55.4,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
10,Roy Robertson-Harris,11341,DI,CHI,1,0,,,2.7,,,0,0,0,,6,60.0,72.7,77.7,72.7,59.9,22.9,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
10,Johnny Holton,11354,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.3,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Javien Elliott,11418,CB,CAR,1,0,-0.3,100.0,95.5,5.7,5.7,0,0,0,0.0,5,48.3,49.9,75.7,60.0,58.4,50.8,0,9,0.0,0,0,0,87.5,3,21,22,0,2,3,0,15,16,0.9,5.0
10,Jamal Adams,11761,S,NYJ,1,0,3.0,0.0,88.7,,43.0,0,0,1,100.0,22,74.8,93.3,77.1,98.4,78.4,80.7,0,,0.0,0,1,0,39.6,0,47,53,3,3,1,0,0,0,0.0,
10,Marshon Lattimore,11766,CB,NO,1,1,3.5,50.0,100.0,13.0,6.5,0,0,1,50.0,20,74.4,73.7,75.8,,63.6,76.8,0,3,0.0,0,1,1,56.3,1,16,16,1,1,2,0,3,0,0.2,3.0
10,Haason Reddick,11768,LB,ARZ,1,0,5.5,80.0,86.3,5.0,4.0,0,0,0,0.0,1,42.8,57.6,76.0,80.9,80.2,80.0,0,26,0.0,0,0,0,100.0,8,44,51,4,5,10,0,80,50,2.0,10.0
10,Malik Hooker,11770,S,IND,1,1,-4.0,100.0,100.0,39.0,39.0,0,0,0,0.0,14,64.6,67.7,80.4,,64.5,42.3,0,3,33.3,1,0,0,79.2,1,41,41,1,1,1,0,3,7,0.1,3.0
10,Marlon Humphrey,11771,CB,BLT,1,0,8.0,62.5,94.4,6.6,4.1,0,0,2,25.0,3,78.9,73.8,78.4,72.1,51.7,47.5,0,14,0.0,0,2,0,80.2,5,34,36,0,2,8,0,50,25,1.5,10.0
10,Adoree' Jackson,11773,CB,TEN,1,0,7.7,58.3,100.0,7.4,4.3,0,0,1,8.3,31,55.5,57.1,79.7,,64.8,57.7,0,39,12.5,1,1,0,76.0,7,57,57,1,7,12,0,73,48,1.4,10.4
10,Jarrad Davis,11776,LB,DET,1,1,5.5,100.0,80.8,9.5,9.5,0,0,0,0.0,11,61.2,81.5,75.5,75.0,83.3,81.7,0,11,0.0,0,0,0,100.0,2,21,26,0,2,2,0,16,5,0.8,8.0
10,Jabrill Peppers,11780,S,NYG,1,1,3.0,50.0,83.3,27.0,13.5,0,0,0,0.0,21,72.2,82.7,76.2,91.7,65.2,80.0,0,-2,0.0,0,0,0,56.3,1,30,36,1,1,2,0,-2,2,-0.1,-2.0
10,Takk McKinley,11781,ED,ATL,1,0,,,2.4,,,0,0,0,,2,60.0,66.8,79.8,59.3,71.4,71.6,0,,,0,0,0,0.0,0,1,42,0,0,0,0,0,0,0.0,
10,Tre'Davious White,11782,CB,BUF,1,0,15.0,36.4,97.7,10.0,3.6,0,1,4,36.4,4,76.5,75.8,78.7,60.0,64.3,78.3,0,13,0.0,0,3,1,47.2,4,42,43,1,5,11,0,39,11,1.0,9.8
10,Taco Charlton,11783,ED,MIA,1,0,,,2.9,,,0,0,0,,17,60.0,51.5,79.6,52.4,54.0,69.9,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
10,T.J. Watt,11785,ED,PIT,1,0,,,2.3,,,0,0,0,,25,60.0,89.9,80.6,90.0,62.9,74.0,0,,,0,0,0,0.0,0,1,44,2,0,0,0,0,0,0.0,
10,Kevin King,11788,CB,GB,1,1,12.6,72.7,100.0,6.0,4.4,1,0,3,27.3,12,70.2,70.5,78.8,,64.8,81.8,0,15,0.0,0,3,1,93.8,8,51,51,2,8,11,0,82,11,1.7,10.3
10,Budda Baker,11791,S,ARZ,1,0,17.0,0.0,93.2,,25.5,0,0,2,100.0,1,64.6,65.2,80.8,67.6,56.9,56.5,0,,0.0,0,2,0,39.6,0,55,59,0,4,2,0,0,0,0.0,
10,Marcus Maye,11794,S,NYJ,1,0,,,98.1,,,0,0,0,,22,55.0,55.4,77.1,60.0,62.0,76.7,0,,0.0,0,0,0,0.0,0,52,53,0,1,0,0,0,0,0.0,
10,Marcus Williams,11797,S,NO,1,0,,,100.0,,,0,1,1,,20,90.5,92.1,78.4,,70.3,84.2,1,,0.0,0,1,0,0.0,0,42,42,1,2,0,0,0,0,0.0,
10,Tyus Bowser,11802,ED,BLT,1,0,4.0,0.0,31.6,,6.0,0,0,0,0.0,3,44.4,59.2,76.0,62.3,66.1,72.0,0,,,0,0,0,39.6,0,6,19,0,0,1,0,0,0,0.0,
10,Raekwon McMillan,11809,LB,MIA,1,0,3.0,66.7,77.3,8.5,5.7,0,1,0,0.0,17,43.0,56.7,76.8,55.3,72.8,77.2,0,20,0.0,0,0,0,103.5,2,17,22,0,2,3,0,33,28,1.9,16.5
10,Tanoh Kpassagnon,11814,ED,KC,1,0,,,4.8,,,0,0,0,,16,60.0,48.4,79.0,52.9,54.1,23.8,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
10,Chidobe Awuzie,11815,CB,DAL,1,0,15.2,80.0,100.0,8.0,6.4,0,0,1,20.0,9,41.1,44.5,0.0,,69.9,37.3,0,27,33.3,2,0,1,112.5,4,35,35,0,4,5,0,55,3,1.7,13.8
10,Tarell Basham,11835,ED,NYJ,1,0,,,22.5,,,0,0,0,,22,64.0,69.7,77.7,63.1,69.6,70.5,0,,,0,0,0,0.0,0,9,40,0,0,0,0,0,0,0.0,
10,Shaquill Griffin,11845,CB,SEA,1,1,14.4,20.0,100.0,51.0,10.2,0,0,2,40.0,29,90.0,89.2,79.5,,69.1,50.0,0,12,25.0,1,2,0,39.6,1,56,56,0,2,5,0,12,7,0.2,12.0
10,Jourdan Lewis,11846,CB,DAL,1,0,5.0,50.0,93.8,15.0,7.5,0,0,1,50.0,9,78.0,75.3,73.9,56.2,60.0,74.8,0,9,0.0,0,0,0,62.5,1,15,16,0,2,2,0,9,5,0.6,9.0
10,Cameron Sutton,11850,CB,PIT,1,0,5.2,40.0,100.0,14.5,5.8,0,0,0,0.0,25,46.3,48.1,72.2,,61.7,73.3,0,17,0.0,0,0,1,59.6,2,32,32,0,1,5,0,29,22,1.0,14.5
10,Trey Hendrickson,11858,ED,NO,1,0,,,28.6,,,0,0,0,,20,61.4,42.8,0.0,54.5,56.0,,0,,,0,0,1,0.0,0,2,7,0,0,0,0,0,0,0.0,
10,Vince Biegel,11863,ED,MIA,1,0,,,5.6,,,0,0,0,,17,77.1,66.0,77.3,51.9,68.7,30.0,0,,0.0,0,0,0,0.0,0,2,36,1,1,0,0,0,0,0.0,
10,Eddie Jackson,11867,S,CHI,1,0,8.5,50.0,100.0,52.0,26.0,0,0,1,50.0,6,67.2,67.3,79.5,,55.6,75.4,0,9,0.0,0,1,0,62.5,1,59,59,0,2,2,0,9,0,0.2,9.0
10,Rayshawn Jenkins,11868,S,LAC,1,0,,,100.0,,,0,0,0,,27,57.8,51.1,77.6,,44.9,29.7,0,,0.0,0,0,0,0.0,0,37,37,0,1,0,0,0,0,0.0,
10,Carl Lawson,11871,ED,CIN,1,0,,,7.1,,,0,0,0,,7,60.0,65.4,75.6,63.7,61.0,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
10,Ben Gedeon,11875,LB,MIN,1,0,,,100.0,,,0,0,0,,18,63.9,78.3,73.8,,74.4,74.9,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
10,Samson Ebukam,11880,ED,LA,1,0,,,16.7,,,0,0,1,,26,74.8,71.6,75.5,51.3,69.3,72.8,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
10,Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Damontae Kazee,11904,CB,ATL,1,0,,,100.0,,,0,0,0,,2,65.0,67.9,79.8,,62.9,79.1,0,,0.0,0,0,0,0.0,0,51,51,1,2,0,0,0,0,0.0,
10,Desmond King II,11906,CB,LAC,1,0,6.3,75.0,92.9,8.7,6.5,0,0,0,0.0,27,66.3,59.2,0.0,56.2,61.1,77.5,0,14,0.0,0,0,1,91.7,3,26,28,1,4,4,0,26,12,1.0,8.7
10,Nate Hairston,11913,CB,NYJ,1,0,4.7,83.3,100.0,2.4,2.0,0,0,0,0.0,22,26.5,26.6,88.8,,60.4,34.4,0,39,25.0,1,0,2,158.3,5,16,16,1,3,6,1,87,61,7.3,17.4
10,Anthony Walker Jr.,11916,LB,IND,1,0,8.7,33.3,96.4,26.0,8.7,0,0,0,0.0,14,58.8,56.6,77.5,59.6,55.9,41.7,0,20,,0,0,0,57.6,1,27,28,0,0,3,0,20,4,0.8,20.0
10,Matt Milano,11918,LB,BUF,1,0,-3.2,80.0,77.3,7.8,6.2,0,0,0,0.0,4,65.5,59.5,77.6,62.1,50.5,29.4,0,16,33.3,1,0,0,84.2,4,34,44,3,2,5,0,21,31,0.7,5.3
10,T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Chuck Clark,11941,S,BLT,1,0,0.0,100.0,75.0,13.0,13.0,0,0,0,0.0,3,88.3,69.4,77.3,43.4,51.1,58.3,0,8,33.3,1,0,0,83.3,2,27,36,2,2,2,0,8,8,0.3,4.0
10,Xavier Woods,11946,S,DAL,1,2,5.0,50.0,100.0,32.0,16.0,0,0,1,50.0,9,69.0,74.6,77.0,,70.0,62.4,0,4,20.0,1,1,0,56.3,1,35,35,1,2,2,0,4,3,0.1,4.0
10,Jordan Evans,11947,LB,CIN,1,0,26.0,0.0,83.3,,5.0,0,0,1,100.0,7,77.0,67.9,71.4,60.0,53.0,,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
10,Brandon Wilson,11962,S,CIN,1,0,3.0,100.0,100.0,7.5,7.5,0,0,0,0.0,7,34.9,27.9,72.3,,28.6,76.8,0,11,,0,0,0,110.4,2,15,15,0,0,2,0,21,15,1.4,10.5
10,Elijah Lee,11987,LB,SF,1,0,,,100.0,,,0,0,0,,28,60.0,70.2,68.4,,67.2,71.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Ryan Lewis,12017,CB,MIA,1,0,12.3,33.3,100.0,19.0,6.3,0,0,1,33.3,17,72.0,71.9,75.2,,62.0,75.8,0,11,0.0,0,1,0,45.1,1,19,19,0,1,3,0,11,5,0.6,11.0
10,Michael Davis,12040,CB,LAC,1,0,12.3,75.0,100.0,11.7,8.8,0,0,1,25.0,27,52.1,54.3,78.1,,63.4,45.2,0,27,20.0,1,1,1,111.5,3,37,37,0,4,4,0,45,3,1.3,15.0
10,Arthur Maulet,12224,CB,NYJ,1,0,17.5,66.7,98.1,12.0,8.0,0,0,0,0.0,22,68.7,68.8,79.1,60.0,62.7,78.8,0,15,0.0,0,0,0,81.9,4,53,54,3,5,6,0,35,1,0.7,8.8
10,Jamal Perry,12259,CB,MIA,1,0,3.5,50.0,91.3,21.0,10.5,0,0,1,50.0,17,65.4,69.4,75.3,68.2,63.1,76.7,0,7,0.0,0,1,0,58.3,1,21,23,0,1,2,0,7,5,0.3,7.0
10,Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Sione Takitaki,12666,LB,CLV,1,0,15.0,0.0,85.7,,6.0,0,0,0,0.0,8,63.4,78.7,70.8,59.1,77.8,74.9,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
10,Sam Beal,13822,CB,NYG,1,0,,,100.0,,,0,0,0,,21,65.6,69.3,69.3,,64.5,75.5,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
10,Sam Eguavoen,15301,LB,MIA,1,0,,,16.7,,,0,0,0,,17,62.1,41.9,75.3,65.8,32.8,33.0,0,,,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
10,Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Foyesade Oluokun,24904,LB,ATL,1,3,5.0,83.3,95.7,4.2,3.5,0,0,0,0.0,2,84.3,85.4,73.7,58.4,60.4,81.4,0,15,0.0,0,0,0,90.3,5,22,23,2,3,6,0,34,9,1.6,6.8
10,Levi Wallace,25445,CB,BUF,1,0,10.8,100.0,100.0,8.2,8.2,0,0,0,0.0,4,54.0,56.9,78.4,,68.8,69.7,0,24,12.5,1,0,0,152.1,5,42,42,2,7,5,2,55,13,1.3,11.0
10,Dane Cruikshank,25546,S,TEN,1,0,,,50.0,,,0,0,0,,31,60.0,60.0,99.9,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
10,Sean Murphy-Bunting,25891,CB,TB,1,1,17.8,60.0,100.0,15.7,9.4,0,0,0,0.0,30,65.9,62.4,80.4,,43.3,76.3,0,33,0.0,0,0,0,140.0,3,50,50,0,1,5,1,58,4,1.2,19.3
10,Clelin Ferrell,25955,ED,OAK,1,0,,,3.6,,,0,0,0,,23,60.0,56.9,0.0,68.5,61.2,43.0,0,,,0,0,2,0.0,0,1,28,3,0,0,0,0,0,0.0,
10,C.J. Moore,26617,S,DET,1,0,,,100.0,,,0,0,0,,11,62.6,64.3,71.2,,60.0,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
10,Devin Bush,27375,LB,PIT,1,0,12.0,33.3,78.9,15.0,5.0,0,0,1,33.3,25,63.8,63.9,74.1,53.4,64.3,78.3,0,10,0.0,0,0,0,43.8,1,15,19,0,1,3,0,10,4,0.7,10.0
10,Jerome Baker,28091,LB,MIA,1,1,4.5,66.7,69.2,6.8,4.5,0,0,1,16.7,17,64.5,42.3,76.8,66.2,28.2,58.2,0,12,0.0,0,1,0,79.9,4,27,39,2,3,6,0,32,29,1.2,8.0
10,David Long Jr.,29367,LB,TEN,1,0,2.0,100.0,81.3,6.0,6.0,0,0,0,0.0,31,49.9,58.7,73.4,56.3,70.3,77.4,0,10,0.0,0,0,0,102.1,2,13,16,1,2,2,0,17,13,1.4,8.5
10,Germaine Pratt,29407,LB,CIN,1,0,9.5,100.0,84.6,5.5,5.5,0,0,0,0.0,7,34.9,35.9,72.3,56.1,58.2,78.9,0,35,0.0,0,0,0,118.8,2,11,13,0,2,2,0,41,22,3.7,20.5
10,George Odum,31342,S,IND,1,0,,,93.3,,,0,0,0,,14,65.2,67.0,73.1,60.0,60.0,50.2,0,,0.0,0,0,0,0.0,0,14,15,0,2,0,0,0,0,0.0,
10,DeAndre Baker,33356,CB,NYG,1,0,18.0,50.0,100.0,16.5,8.3,0,0,0,0.0,21,28.3,29.1,78.1,,55.2,30.9,0,47,0.0,0,0,2,95.8,2,36,36,1,1,4,0,51,30,1.5,25.5
10,Shakial Taylor,33464,CB,IND,1,0,,,100.0,,,0,0,0,,14,60.0,60.6,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Mike Hughes,34057,CB,MIN,1,0,11.5,64.7,100.0,4.1,2.6,1,1,2,11.8,18,39.4,42.1,77.5,,63.9,57.1,0,25,12.5,1,2,1,113.4,11,46,46,1,7,17,1,154,36,3.4,14.0
10,Kendall Sheffield,34105,CB,ATL,1,1,6.0,71.4,96.4,10.0,7.1,0,0,2,28.6,2,89.9,81.7,76.9,54.1,29.8,84.6,0,8,0.0,0,1,0,78.3,5,53,55,2,6,7,0,28,26,0.6,5.6
10,Darnell Savage,34247,S,GB,1,1,4.0,100.0,94.1,22.5,22.5,0,0,0,0.0,12,64.0,64.3,78.4,47.6,64.9,64.4,0,9,25.0,1,0,0,129.2,2,48,51,1,2,2,1,11,3,0.2,5.5
10,Jamel Dean,34918,CB,TB,1,0,18.0,20.0,100.0,21.0,4.2,0,0,3,60.0,30,95.6,95.5,75.9,,64.0,74.8,1,-2,0.0,0,2,0,0.0,1,24,24,1,1,5,0,-2,0,-0.1,-2.0
10,Kameron Kelly,35978,S,PIT,1,0,,,100.0,,,0,0,0,,25,60.1,60.7,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Kyle Phillips,36340,ED,NYJ,1,0,,,3.7,,,0,0,0,,22,61.3,67.6,77.7,59.8,68.9,72.8,0,,0.0,0,0,0,0.0,0,1,27,0,1,0,0,0,0,0.0,
10,Troy Reeder,38268,LB,LA,1,0,3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,26,77.2,62.5,0.0,,60.0,73.3,0,3,0.0,0,0,1,79.2,1,8,8,1,1,1,0,3,0,0.4,3.0
10,Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,78.0,65.6,,,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
10,Eric Wilson,38587,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.6,62.6,65.6,,,69.9,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
10,Trayvon Mullen,41968,CB,OAK,1,0,18.7,57.1,100.0,8.5,4.9,0,0,1,14.3,23,42.8,48.5,78.1,,70.0,79.7,0,45,0.0,0,1,2,125.6,4,42,42,0,3,7,1,61,9,1.8,15.3
10,Rashan Gary,42905,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.1,58.3,75.4,56.6,59.9,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
10,Charvarius Ward,43034,CB,KC,1,0,22.0,100.0,100.0,8.3,8.3,0,0,0,0.0,16,43.9,50.1,78.2,,69.7,36.5,0,52,50.0,1,0,0,118.8,3,25,25,0,1,3,0,81,15,3.2,27.0
10,Devin White,43089,LB,TB,1,1,14.3,33.3,97.9,44.0,14.7,0,0,0,0.0,30,57.8,56.3,74.2,59.1,56.5,33.7,0,2,50.0,3,0,0,42.4,1,46,47,1,2,3,0,2,0,0.0,2.0
10,Mack Wilson Sr.,43190,LB,CLV,1,1,9.0,100.0,77.1,11.0,11.0,0,0,0,0.0,8,60.5,57.7,78.3,62.0,51.6,50.7,0,20,0.0,0,0,0,112.5,3,37,48,1,2,3,0,33,6,1.0,11.0
10,Greedy Williams,43254,CB,CLV,1,0,11.5,50.0,100.0,14.0,7.0,0,1,1,16.7,8,64.5,65.9,78.2,,67.0,78.1,0,21,0.0,0,1,0,78.5,3,46,46,0,2,6,0,50,9,1.2,16.7
10,Byron Murphy Jr.,44027,CB,ARZ,1,0,16.8,40.0,100.0,13.5,5.4,0,0,0,0.0,1,56.0,53.8,78.4,,44.4,30.1,1,10,20.0,1,0,1,41.7,4,58,58,0,4,10,1,27,11,0.5,6.8
10,Kyzir White,44485,LB,LAC,1,0,0.0,66.7,100.0,3.5,2.3,0,0,0,0.0,27,36.5,45.3,73.6,,62.9,26.6,0,14,100.0,1,0,0,129.2,2,9,9,0,0,3,1,23,29,3.3,11.5
10,Brian Burns,44522,ED,CAR,1,0,,,14.3,,,0,0,0,,5,60.0,55.1,75.5,52.6,60.0,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
10,Isaiah Johnson,48233,CB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.3,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
10,Sam Hubbard,48457,ED,CIN,1,0,,,25.0,,,0,0,0,,7,63.7,58.1,78.7,68.8,47.0,72.0,0,,,0,0,0,0.0,0,5,20,0,0,0,0,0,0,0.0,
10,Oshane Ximines,48538,ED,NYG,1,0,,,10.0,,,0,0,0,,21,60.0,73.0,75.8,61.2,71.3,72.3,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
10,Chad Thomas,48565,ED,CLV,1,0,,,12.8,,,0,0,0,,8,61.7,47.8,80.5,56.2,39.5,32.6,0,,,0,0,0,0.0,0,5,39,1,0,0,0,0,0,0.0,
10,Trent Harris,48575,ED,MIA,1,0,,,40.0,,,0,0,0,,17,60.7,49.6,74.0,55.2,51.7,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
10,Harold Landry III,48600,ED,TEN,1,0,14.0,100.0,11.1,4.0,4.0,0,0,0,0.0,31,28.4,69.7,77.9,79.4,70.9,72.8,0,13,,0,0,0,118.8,1,5,45,1,0,1,0,13,-1,3.3,13.0
10,Rasheem Green,48731,ED,SEA,1,0,,,20.0,,,0,0,0,,29,60.0,50.7,76.6,56.2,52.0,26.6,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
10,Tre Flowers,49059,CB,SEA,1,0,9.7,55.6,98.1,9.6,5.3,0,1,0,0.0,29,35.0,44.1,80.0,83.9,72.3,54.3,0,30,20.0,1,0,1,90.5,5,53,54,1,4,9,0,91,52,1.9,18.2
10,Jalen Thompson,49116,S,ARZ,1,0,0.0,100.0,96.6,26.0,26.0,0,0,0,0.0,1,60.9,51.5,75.5,57.5,31.5,57.6,0,5,0.0,0,0,1,81.3,2,56,58,1,5,2,0,7,7,0.1,3.5
10,Jessie Bates III,49162,S,CIN,1,2,13.0,100.0,100.0,11.5,11.5,0,0,0,0.0,7,83.7,85.3,73.6,,58.4,47.8,1,20,20.0,1,0,0,112.5,2,23,23,1,2,2,1,22,0,1.0,11.0
10,Jordan Whitehead,49196,S,TB,1,1,12.3,57.1,91.8,10.8,6.1,0,0,0,0.0,30,30.6,29.4,76.5,52.1,56.5,56.0,0,24,25.0,1,0,0,114.3,4,45,49,1,2,7,1,42,8,1.0,10.5
10,Marvell Tell III,49217,CB,IND,1,0,6.3,50.0,100.0,15.5,7.8,0,0,1,25.0,14,58.1,60.0,78.2,,66.3,76.9,0,12,0.0,0,1,0,66.7,2,33,33,0,2,4,0,22,14,0.7,11.0
10,Rashad Fenton,49329,CB,KC,1,0,25.3,33.3,92.3,12.0,4.0,0,0,1,33.3,16,52.4,59.0,72.4,65.5,60.0,75.8,0,23,0.0,0,1,0,101.4,1,12,13,0,1,3,1,23,8,1.9,23.0
10,Chris Jones,49339,CB,ARZ,1,0,,,100.0,,,0,0,0,,1,66.6,66.8,71.4,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
10,Jaire Alexander,49350,CB,GB,1,0,8.0,83.3,100.0,9.6,8.0,0,1,1,16.7,12,62.1,63.8,77.4,,66.8,57.1,0,24,14.3,1,1,0,106.9,5,51,51,2,6,6,0,58,24,1.2,11.6
10,Chris Lammons,49368,CB,MIA,1,0,20.5,50.0,92.9,13.0,6.5,0,0,0,0.0,17,57.3,57.0,73.8,56.8,60.0,75.8,0,20,0.0,0,0,0,85.4,1,13,14,0,1,2,0,20,0,1.5,20.0
10,C.J. Gardner-Johnson,49371,S,NO,1,0,5.7,66.7,96.3,12.5,8.3,0,0,1,33.3,20,59.8,47.0,0.0,59.0,38.0,23.1,0,9,100.0,1,0,1,72.9,2,26,27,0,0,3,0,11,7,0.4,5.5
10,Donte Jackson,49377,CB,CAR,1,0,27.2,33.3,100.0,15.0,5.0,0,0,2,33.3,5,52.9,55.4,77.7,,65.2,79.7,0,38,0.0,0,2,3,59.7,2,36,36,3,5,6,0,43,4,1.4,21.5
10,M.J. Stewart,49397,CB,TB,1,0,3.0,100.0,100.0,3.9,3.9,0,0,0,0.0,30,44.6,41.3,75.5,,37.3,82.4,0,11,0.0,0,0,1,95.8,8,32,32,1,8,8,0,56,32,1.8,7.0
10,Taron Johnson,49511,CB,BUF,1,0,-2.7,100.0,92.3,7.7,7.7,0,0,0,0.0,4,69.1,63.7,75.2,56.0,51.1,43.7,0,19,0.0,0,0,0,102.8,3,24,26,0,1,3,0,26,34,1.1,8.7
10,Jordan Miller,49515,S,ATL,1,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,2,66.6,66.7,70.3,,,72.5,0,13,0.0,0,0,0,118.8,1,6,6,0,1,1,0,13,5,2.2,13.0
10,Denzel Ward,49558,CB,CLV,1,0,12.3,30.0,100.0,14.7,4.4,0,0,3,30.0,8,82.6,78.7,78.3,,51.3,75.9,0,11,0.0,0,2,1,39.6,3,48,48,1,2,10,0,25,9,0.6,8.3
10,Rock Ya-Sin,49564,CB,IND,1,0,10.5,50.0,100.0,12.7,6.3,0,0,1,16.7,14,73.1,73.0,77.0,,64.5,78.1,0,14,0.0,0,1,0,57.6,3,40,40,1,4,6,0,20,5,0.5,6.7
10,Shaquille Leonard,49684,LB,IND,1,1,5.0,71.4,80.5,6.4,4.6,0,0,0,0.0,14,79.2,90.4,76.2,83.9,79.4,83.7,1,21,0.0,0,0,0,52.4,5,33,41,2,4,7,0,51,22,1.6,10.2
10,Azeez Al-Shaair,49792,LB,SF,1,0,4.5,100.0,100.0,2.0,2.0,0,0,0,0.0,28,26.5,25.5,68.1,,60.0,,0,13,,0,0,0,112.5,2,4,4,0,0,2,0,22,13,5.5,11.0
10,Harvey Langi,50118,ED,NYJ,1,0,,,66.7,,,0,0,0,,22,60.0,91.8,73.0,59.1,88.3,76.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
