Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
5,Anthony Spencer,3642,ED,DAL,1,0,0,,0,0,9,0,0,55.3,49.2,0.0,61.5,55.6,72.4,3,1,0,0,,0.0,0,0,2,0.0,0,0,0,2,2,18,81,77,0,0,54,23,0,4,37,26,0,2,2,2,0,4,0,0,0,
5,Alan Branch,3649,DI,ARZ,1,0,0,,0,0,1,0,0,,71.2,74.7,56.1,77.7,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,31,31,1,0,0,30,0,0,19,12,0,0,0,0,0,1,0,0,0,
5,Chris Houston,3657,CB,ATL,1,0,0,33.3,0,0,2,0,0,74.6,74.3,77.8,,62.1,75.4,0,0,0,0,0,0.0,0,0,1,42.4,1,0,0,0,45,36,46,0,0,0,0,0,0,46,0,10,1,1,1,0,3,0,0,0,0,0.0
5,Lamarr Woodley,3662,ED,PIT,1,1,0,100.0,0,0,25,0,0,57.1,59.6,79.7,61.8,56.1,48.6,1,1,0,0,27,33.3,1,0,0,118.8,2,2,0,1,0,13,73,72,0,0,72,0,0,1,36,24,0,3,1,0,2,4,0,29,17,14.5
5,David Harris,3663,LB,NYJ,1,0,0,66.7,0,0,22,0,0,68.4,30.4,77.5,62.9,25.9,48.5,0,0,0,0,10,16.7,1,0,0,78.5,2,0,0,65,0,23,65,0,0,0,0,0,0,65,6,36,0,1,5,0,3,0,0,15,11,7.5
5,Eric Wright,3669,CB,CLV,1,0,0,40.0,0,0,8,0,0,62.9,60.7,78.8,,50.9,37.6,0,0,0,1,7,25.0,1,0,1,8.3,2,0,0,1,64,38,70,0,0,0,0,0,5,70,0,32,0,0,3,0,5,0,0,9,4,4.5
5,Turk McBride,3670,ED,DET,1,0,0,,0,0,11,0,0,,60.0,75.5,60.1,58.8,67.3,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,34,34,0,14,0,20,0,0,17,17,0,0,0,0,0,1,0,0,0,
5,Josh Wilson,3671,CB,SEA,1,0,0,66.7,0,0,29,0,0,53.2,54.4,77.4,57.7,63.0,77.8,0,0,0,0,28,0.0,0,1,0,101.6,6,1,0,2,26,37,52,0,0,0,0,0,0,52,2,13,24,1,3,0,9,1,0,95,23,15.8
5,Tim Crowder,3672,ED,TB,1,0,0,,0,0,30,0,0,60.0,69.8,73.1,55.4,70.9,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,15,15,0,0,0,15,0,0,5,9,0,1,1,0,0,0,0,0,0,
5,Victor Abiamiri,3673,ED,PHI,1,0,0,100.0,0,1,24,0,0,62.8,69.1,0.0,71.7,67.8,69.1,1,1,0,0,8,0.0,0,0,1,100.0,1,1,0,2,0,3,42,40,0,12,2,26,0,2,26,13,0,1,1,0,1,3,0,8,2,8.0
5,Gerald Alexander,3677,S,JAX,1,0,0,25.0,0,0,15,0,0,54.2,57.9,75.1,52.3,69.7,28.3,0,0,0,0,15,40.0,2,0,0,42.7,1,0,0,10,1,34,75,0,0,0,0,0,62,75,2,39,2,2,3,0,4,0,0,15,1,15.0
5,Sabby Piscitelli,3680,S,TB,1,0,0,0.0,0,0,30,0,0,46.5,51.2,73.6,65.3,64.7,75.2,0,1,0,0,,0.0,0,0,1,39.6,0,0,0,8,0,26,43,0,0,0,0,0,34,43,1,16,1,1,1,0,2,1,0,0,0,
5,Quincy Black,3684,LB,TB,1,1,0,100.0,0,0,30,0,0,66.1,73.3,67.6,56.9,73.2,76.0,0,0,0,0,9,0.0,0,0,0,95.8,2,0,0,27,0,14,29,0,0,0,0,0,0,29,2,13,2,1,1,0,2,0,0,14,5,7.0
5,Tank Tyler,3698,DI,KC,1,0,1,,0,0,16,0,0,,59.5,75.6,64.8,54.1,69.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,22,10,0,1,0,0,20,13,0,2,2,0,0,1,0,0,0,
5,Charles Johnson,3699,ED,CAR,1,0,0,,0,0,5,0,0,60.0,53.1,75.1,63.8,45.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,24,24,0,8,0,16,0,0,17,6,0,0,0,0,0,1,0,0,0,
5,Jonathan Wade,3700,CB,SL,1,0,0,100.0,0,0,26,0,0,61.2,60.8,74.5,59.2,60.2,26.6,0,0,0,0,8,100.0,1,0,0,79.2,2,0,0,1,18,14,21,0,0,0,0,0,2,21,1,6,0,0,0,0,2,0,0,6,5,3.0
5,Brandon Mebane,3701,DI,SEA,1,0,0,,0,0,29,0,0,,86.8,76.6,78.2,73.8,67.3,3,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,4,32,0,0,0,0,26,10,0,1,1,0,0,5,0,0,0,
5,Aaron Rouse,3705,S,NYG,1,0,0,,0,0,21,0,0,61.5,62.0,71.4,57.9,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,11,23,0,0,0,0,0,20,23,1,11,0,0,0,0,0,0,0,0,0,
5,Ray McDonald,3713,DI,SF,1,0,0,,0,0,28,0,0,60.0,60.8,73.0,55.5,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,11,10,4,5,0,1,0,1,6,4,0,0,0,0,0,0,0,0,0,
5,Brian Robison,3718,ED,MIN,1,0,0,,0,0,18,0,0,,56.0,73.4,52.6,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,6,0,14,0,0,14,6,0,0,0,0,0,0,0,0,0,
5,Tanard Jackson,3722,S,TB,1,0,0,100.0,0,0,30,0,0,63.7,66.4,75.2,,65.2,79.2,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,10,2,32,50,0,0,0,0,0,28,50,0,18,10,1,3,0,1,0,0,17,0,17.0
5,Paul Soliai,3724,DI,MIA,1,0,0,,0,0,17,0,0,71.7,67.9,72.7,58.2,57.0,68.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,11,3,0,0,0,0,3,11,0,0,1,0,0,0,0,0,0,
5,Stephen Nicholas,3725,LB,ATL,1,1,0,0.0,0,0,2,0,0,68.2,65.2,68.3,54.1,61.1,73.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,23,0,17,27,4,0,0,4,0,0,23,6,4,0,0,0,0,1,0,0,0,0,
5,Marcus Thomas,3737,DI,DEN,1,0,0,,0,0,10,0,0,,58.3,68.2,58.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
5,Dashon Goldson,3742,S,SF,1,0,0,66.7,0,0,28,0,0,30.9,29.1,74.7,64.0,43.9,50.8,0,1,0,0,31,20.0,1,0,1,149.3,4,0,0,4,2,34,74,0,0,0,0,0,68,74,1,39,0,0,4,0,6,1,1,75,4,18.8
5,Ryan McBean,3748,DI,DEN,1,0,0,,0,0,10,0,0,,30.4,74.3,53.8,33.1,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,0,22,0,0,9,13,0,0,1,0,0,0,0,0,0,
5,Antwan Barnes,3750,ED,BLT,1,0,0,100.0,0,0,3,0,0,44.6,31.6,67.9,62.9,58.2,23.6,0,1,0,0,10,100.0,1,0,0,108.3,1,0,0,5,0,2,9,4,0,0,0,4,0,5,6,1,0,0,0,0,1,1,0,10,13,10.0
5,Clint Session,3752,LB,IND,1,0,0,100.0,0,0,14,0,0,53.3,63.7,69.5,59.8,76.6,68.6,0,0,0,0,11,11.1,1,1,0,99.3,6,0,0,54,0,36,59,1,0,0,1,0,0,58,1,22,4,4,8,0,6,0,0,47,41,7.8
5,Jay Richardson,3754,ED,OAK,1,0,0,,0,0,23,0,0,,64.5,71.5,57.7,64.1,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,0,14,0,0,2,12,0,1,1,0,0,0,0,0,0,
5,Brandon McDonald,3756,CB,CLV,1,1,0,66.7,0,0,8,0,0,70.5,68.9,79.2,,56.0,78.9,0,0,0,0,18,16.7,1,0,0,82.6,2,0,0,6,58,38,70,0,0,0,0,0,6,70,0,32,0,1,4,0,3,0,0,18,1,9.0
5,Antonio Johnson,3768,DI,IND,1,1,0,,0,0,14,0,0,,33.3,75.2,54.3,34.7,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,2,20,0,1,0,0,13,10,0,0,0,0,0,0,0,0,0,
5,Clifton Ryan,3770,DI,SL,1,0,1,,0,0,26,0,0,,63.0,0.0,62.2,70.0,68.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,34,34,0,34,0,0,0,0,15,19,0,2,2,0,0,0,0,0,0,
5,Will Herring,3777,LB,SEA,1,0,0,66.7,0,0,29,0,0,63.9,64.7,66.9,59.2,63.0,73.3,0,0,0,0,0,0.0,0,0,0,70.1,2,0,0,28,0,19,29,0,0,0,0,0,0,29,1,9,1,1,1,1,3,0,0,-4,4,-2.0
5,Derek Landri,3782,DI,JAX,1,2,0,,0,0,15,0,0,,73.3,76.5,58.0,74.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,8,6,0,33,0,0,18,29,0,1,2,0,0,1,0,0,0,
5,William Gay,3786,CB,PIT,1,0,0,50.0,0,0,25,0,0,76.7,83.5,78.4,83.3,82.4,80.2,0,0,0,0,9,0.0,0,0,0,56.3,2,2,0,0,73,46,73,0,0,0,0,0,0,73,3,24,0,4,5,0,4,2,0,9,2,4.5
5,H.B. Blades,3795,LB,WAS,1,0,0,,0,0,32,0,0,63.8,66.7,66.2,,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,5,8,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,
5,Trey Lewis,3801,DI,ATL,1,0,0,,0,0,2,0,0,60.0,53.5,75.3,53.5,45.4,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,22,5,0,1,1,0,0,0,0,0,0,
5,Jacob Ford,3820,ED,TEN,1,1,0,0.0,0,0,31,0,0,78.2,68.6,0.0,63.9,59.0,71.0,1,1,0,0,,0.0,0,0,1,39.6,0,0,0,2,0,4,32,30,0,0,2,28,0,2,15,13,0,1,1,1,1,2,0,0,0,
5,Zach Diles,3834,LB,HST,1,0,0,,0,0,13,0,0,63.8,51.0,67.2,53.1,50.1,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,6,22,0,0,0,0,0,0,22,3,13,3,1,1,0,0,0,0,0,0,
5,Michael Johnson,3840,S,NYG,1,1,0,,0,0,21,0,0,69.3,78.3,74.3,85.4,64.6,81.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,7,0,21,46,0,0,0,0,0,32,46,1,24,7,1,1,0,0,1,0,0,0,
5,Alan Ball,3853,CB,DAL,1,0,0,0.0,0,0,9,0,0,64.2,58.6,0.0,,60.0,72.8,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,2,4,29,30,0,0,0,0,0,23,30,0,1,1,1,1,0,1,0,0,0,0,
5,C.J. Ah You,3855,DI,SL,1,0,0,,0,0,26,0,0,,48.6,73.9,54.2,52.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,9,0,5,0,0,9,5,0,0,0,0,0,0,0,0,0,
5,Keyunta Dawson,3858,ED,IND,1,0,0,,0,0,14,1,0,60.0,74.7,72.2,54.5,67.6,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,3,0,12,0,0,8,7,0,1,1,0,0,0,0,0,0,
5,Nedu Ndukwe,3869,S,CIN,1,0,0,100.0,0,0,7,0,0,63.2,68.9,72.7,,69.4,83.0,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,0,28,38,0,0,0,0,0,35,38,0,10,0,2,5,0,1,0,0,4,5,4.0
5,Tyron Brackenridge,3897,CB,JAX,1,0,0,,0,0,15,0,0,60.0,52.1,0.0,,63.1,,0,0,0,0,,,0,0,1,0.0,0,0,0,5,11,1,16,0,0,0,0,0,0,16,0,15,0,0,0,0,0,0,0,0,0,
5,Melvin Bullitt,3901,S,IND,1,0,0,100.0,0,0,14,0,0,59.6,64.1,74.1,,69.6,33.0,0,0,0,0,11,50.0,1,0,0,112.5,1,0,0,7,0,35,58,0,0,0,0,0,51,58,0,23,0,0,1,0,1,0,0,11,1,11.0
5,Craig Dahl,3920,S,SL,1,0,0,66.7,0,0,26,0,0,66.0,69.4,0.0,86.2,61.8,71.7,2,0,0,0,13,14.3,1,0,1,116.7,2,1,0,19,0,26,54,0,0,0,0,0,31,54,4,24,4,4,6,0,3,3,1,14,3,7.0
5,Mike Devito,3928,DI,NYJ,1,0,0,,0,0,22,0,0,,84.4,74.3,56.5,82.0,70.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,11,0,7,0,0,5,13,0,0,3,0,0,0,0,0,0,
5,Ed Johnson,3975,DI,IND,1,1,0,,0,0,14,0,0,,28.5,0.0,54.8,32.0,66.8,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,25,25,1,23,0,1,0,0,12,13,0,0,0,0,0,0,0,0,0,
5,Daniel Muir,4022,DI,IND,1,0,0,,0,0,14,0,0,,69.3,73.3,56.0,70.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,12,0,1,0,0,7,6,0,0,1,0,0,0,0,0,0,
5,Marques Murrell,4024,LB,NYJ,1,0,0,,0,0,22,0,0,60.0,65.3,68.9,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
5,Jason Trusnik,4083,ED,CLV,1,0,0,100.0,0,0,8,0,0,60.1,62.1,77.0,50.8,70.4,28.8,0,0,0,0,8,25.0,1,0,0,100.0,2,0,0,4,0,10,32,28,0,0,19,9,0,4,11,11,0,3,3,1,2,0,0,16,12,8.0
5,Jon Corto,4122,LB,BUF,1,0,0,,0,0,4,0,0,61.4,54.4,66.4,,54.4,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,3,21,0,0,0,0,0,0,21,0,18,0,1,2,0,0,0,0,0,0,
5,Gary Gibson,4232,DI,SL,1,0,0,,0,0,26,0,0,,74.1,74.4,55.9,74.4,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,14,0,2,0,0,7,9,0,1,1,0,0,0,0,0,0,
5,Chris Wilson,4244,LB,WAS,1,0,0,,0,0,32,0,0,,57.1,67.1,57.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,
5,Akeem Jordan,4270,LB,PHI,1,0,2,100.0,0,0,24,0,0,69.3,77.4,68.8,68.4,73.1,76.2,1,1,0,0,6,25.0,1,0,0,79.2,2,0,0,56,0,20,57,0,0,0,0,0,0,57,23,14,1,0,3,0,2,2,0,4,1,2.0
5,Chris Long,4316,ED,SL,1,1,0,0.0,0,0,26,0,0,,58.3,74.5,50.4,66.2,70.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,0,33,33,0,0,0,33,0,0,19,14,0,1,2,0,1,0,0,0,0,
5,Glenn Dorsey,4319,DI,KC,1,0,0,,0,0,16,0,0,,55.8,76.8,55.9,57.1,72.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,63,63,2,14,0,47,0,0,37,26,0,4,5,1,0,2,0,0,0,
5,Vernon Gholston,4320,ED,NYJ,1,0,0,,0,0,22,0,0,,58.6,72.0,56.5,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
5,Derrick Harvey,4322,ED,JAX,1,1,0,,0,0,15,0,0,88.7,82.5,76.8,61.8,69.6,73.7,0,2,0,0,,0.0,0,1,0,0.0,0,0,0,3,0,16,58,55,0,13,24,18,0,3,20,22,0,2,3,0,0,2,0,0,0,
5,Keith Rivers,4323,LB,CIN,1,0,0,100.0,0,0,7,0,0,65.9,67.8,66.5,,64.3,71.7,0,0,0,0,4,,0,0,0,83.3,1,0,0,28,0,13,28,0,0,0,0,0,0,28,0,15,0,0,0,0,1,0,0,4,9,4.0
5,Jerod Mayo,4324,LB,NE,1,0,0,100.0,0,1,19,0,0,70.5,67.6,74.0,56.7,57.5,82.7,0,0,0,0,27,14.3,1,0,0,102.8,6,0,0,55,0,35,55,0,0,0,0,0,0,55,2,18,0,3,6,0,6,0,0,52,46,8.7
5,Dominique Rodgers-Cromartie,4330,CB,ARZ,1,0,0,45.5,0,0,1,0,0,76.2,74.2,78.5,,53.4,52.6,0,0,1,1,21,25.0,1,0,0,22.2,5,0,0,8,60,52,69,0,0,0,0,0,0,69,0,17,1,0,3,0,11,0,0,53,9,10.6
5,Aqib Talib,4334,CB,TB,1,0,0,100.0,0,0,30,0,0,74.3,73.9,77.0,,63.3,76.6,0,0,0,0,13,0.0,0,1,0,104.2,2,0,0,1,47,32,50,0,0,0,0,0,0,50,0,18,2,0,3,0,2,0,0,18,4,9.0
5,Mike Jenkins,4339,CB,DAL,1,0,0,50.0,0,0,9,0,0,76.0,76.1,79.9,,66.2,78.1,0,0,0,0,16,0.0,0,2,0,108.3,3,0,0,2,66,56,81,0,0,0,0,0,0,81,0,25,13,1,3,0,6,0,1,36,5,12.0
5,Lawrence Jackson,4342,ED,SEA,1,0,0,,0,1,29,0,0,60.2,74.5,75.4,72.0,62.5,69.2,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,30,30,0,0,0,30,0,0,21,7,0,1,1,0,0,3,0,0,0,
5,Kentwan Balmer,4343,DI,SF,1,0,0,,0,0,28,0,0,,48.1,75.4,52.8,51.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,8,0,16,0,0,12,13,0,0,0,0,0,0,0,0,0,
5,Phillip Merling,4346,DI,MIA,1,0,0,,0,0,17,0,0,,26.9,72.6,53.9,26.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,0,17,0,0,7,10,0,0,0,0,0,0,0,0,0,
5,Brandon Flowers,4349,CB,KC,1,1,0,66.7,0,0,16,0,0,74.8,73.6,78.7,85.2,45.7,76.8,1,1,0,0,8,0.0,0,0,0,77.1,2,0,0,14,29,35,66,0,0,0,0,0,1,66,4,27,22,0,1,0,3,2,0,14,7,7.0
5,Curtis Lofton,4351,LB,ATL,1,3,0,33.3,0,0,2,0,0,74.7,85.8,75.9,48.1,89.5,85.0,0,0,0,0,3,0.0,0,0,0,42.4,1,0,0,43,0,22,43,0,0,0,0,0,0,43,10,11,0,3,5,0,3,0,0,3,0,3.0
5,Tyrell Johnson,4357,S,MIN,1,0,0,50.0,0,0,18,0,0,61.8,62.9,74.3,60.0,62.3,49.9,0,0,0,1,35,20.0,1,1,0,56.3,3,0,0,8,0,32,60,0,0,0,0,0,51,60,1,27,1,2,4,0,6,0,0,83,55,27.7
5,Jordan Dizon,4359,LB,DET,1,0,0,100.0,0,0,11,0,0,36.4,44.1,64.8,69.7,60.0,26.0,0,1,0,0,9,100.0,1,0,0,100.0,2,0,0,8,0,6,8,0,0,0,0,0,0,8,1,1,0,0,0,0,2,1,0,16,15,8.0
5,Calais Campbell,4364,DI,ARZ,1,0,0,,0,0,1,0,0,,58.0,76.1,58.9,56.4,68.6,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,7,3,0,45,0,0,41,14,0,0,1,0,0,3,0,0,0,
5,Terrell Thomas,4377,CB,NYG,1,0,0,50.0,0,1,21,0,0,90.5,92.7,76.7,94.0,67.3,79.5,0,0,0,0,5,0.0,0,1,0,56.3,2,1,0,9,21,18,38,0,0,0,0,0,0,38,1,19,8,3,3,0,4,1,0,7,6,3.5
5,Kendall Langford,4380,DI,MIA,1,0,0,,0,0,17,0,0,,47.4,75.9,58.6,46.3,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,1,0,32,0,0,13,20,0,1,2,0,0,1,0,0,0,
5,Charles Godfrey,4381,S,CAR,1,1,0,100.0,0,0,5,0,0,64.3,72.1,73.9,,74.9,43.7,0,0,0,0,3,25.0,1,0,0,79.2,1,0,0,6,0,31,53,0,0,0,0,0,47,53,0,22,0,2,2,0,1,0,0,3,1,3.0
5,Chevis Jackson,4382,CB,ATL,1,1,0,0.0,0,0,2,0,0,68.1,67.0,73.8,54.4,61.7,74.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,8,13,17,0,0,0,0,0,0,17,2,2,9,0,1,0,1,0,0,0,0,
5,Tavares Gooden,4385,LB,BLT,1,0,0,25.0,0,0,3,0,0,66.1,64.1,69.2,54.1,61.9,76.4,0,0,0,0,10,0.0,0,0,0,39.6,1,0,0,68,0,31,68,0,0,0,0,0,0,68,6,31,0,2,3,0,4,0,0,10,16,10.0
5,Dan Connor,4388,LB,CAR,1,0,0,,0,0,5,0,0,,60.5,66.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
5,Pat Sims,4391,DI,CIN,1,0,0,,0,0,7,0,0,65.7,64.6,77.2,52.2,59.1,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,40,0,0,0,0,27,14,0,5,5,1,0,0,0,0,0,
5,Bryan Smith,4394,ED,JAX,1,0,0,,0,0,15,0,0,,57.6,72.7,54.6,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,5,5,0,0,4,7,0,0,0,0,0,0,0,0,0,
5,Tom Zbikowski,4400,S,BLT,1,0,0,,0,0,3,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
5,Andre Fluellen,4401,DI,DET,1,0,0,,0,0,11,0,0,59.5,68.8,77.3,69.8,62.3,66.8,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,1,43,43,3,40,0,0,0,0,30,12,0,1,0,0,0,2,0,0,0,
5,Cliff Avril,4406,ED,DET,1,0,1,,0,0,11,0,0,60.0,80.6,75.0,60.5,86.1,71.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,0,6,0,21,0,0,20,7,0,3,4,1,0,1,0,0,0,
5,Thomas DeCoud,4412,S,ATL,1,0,0,50.0,0,0,2,0,0,65.3,67.0,74.2,52.8,63.3,82.6,0,0,0,0,18,0.0,0,1,0,66.7,2,0,0,9,0,44,57,0,0,0,0,0,48,57,2,11,0,2,4,0,4,0,0,22,6,11.0
5,Tyvon Branch,4414,S,OAK,1,1,0,25.0,0,0,23,0,0,68.1,73.1,78.5,,69.6,86.2,0,0,0,0,9,0.0,0,1,0,39.6,1,0,0,43,0,30,67,0,0,0,0,0,18,67,0,37,6,3,5,0,4,0,0,9,0,9.0
5,Justin King,4415,CB,SL,1,0,0,100.0,0,0,26,0,0,38.1,41.1,74.8,48.2,64.7,22.6,0,0,0,0,24,100.0,1,0,0,118.8,2,0,0,0,0,16,25,0,0,0,0,0,0,25,4,5,25,0,0,0,2,0,0,43,13,21.5
5,William Hayes,4417,ED,TEN,1,1,0,,0,0,31,0,0,61.0,82.4,76.6,59.4,90.3,73.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,37,35,0,2,1,32,0,2,24,11,0,2,2,2,0,2,0,0,0,
5,Dwight Lowery,4427,CB,NYJ,1,0,0,50.0,0,0,22,0,0,64.6,65.6,75.8,,62.7,72.5,0,0,0,0,12,0.0,0,0,0,63.5,2,0,0,6,24,20,34,0,0,0,0,0,3,34,0,14,1,0,1,0,4,0,0,19,3,9.5
5,Reggie Corner,4428,CB,BUF,1,0,0,,0,0,4,0,0,69.5,64.3,73.6,,57.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,14,18,0,0,0,0,0,0,18,0,4,17,0,0,0,0,0,0,0,0,
5,Xavier Adibi,4432,LB,HST,1,0,0,,0,0,13,0,0,62.5,63.7,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,4,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
5,Jack Williams,4433,CB,DEN,1,0,0,71.4,0,0,10,0,0,63.0,62.8,76.0,59.1,61.7,54.6,0,0,0,0,15,14.3,1,2,0,90.8,5,0,0,4,0,22,36,0,0,0,0,0,1,36,1,13,31,2,6,0,7,0,0,49,35,9.8
5,Red Bryant,4435,DI,SEA,1,0,0,,0,0,29,0,0,,58.4,73.4,55.6,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,
5,Justin Tryon,4438,CB,WAS,1,0,0,100.0,0,0,32,0,0,61.0,51.9,73.6,,60.0,74.8,0,0,0,0,5,0.0,0,0,0,85.4,2,0,0,1,0,14,18,0,0,0,0,0,0,18,0,4,17,0,2,0,2,0,0,9,3,4.5
5,Jonathan Wilhite,4443,CB,NE,1,0,0,100.0,0,0,19,0,0,71.4,74.6,75.5,72.9,66.1,74.8,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,2,5,20,32,0,0,0,0,0,0,32,2,10,25,1,2,0,1,1,0,5,4,5.0
5,Stanford Keglar,4448,LB,TEN,1,0,0,,0,0,31,0,0,,48.0,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
5,Brandon Carr,4454,CB,KC,1,0,0,66.7,0,0,16,0,0,72.8,72.9,79.1,,65.2,76.8,0,0,0,0,34,0.0,0,1,0,105.6,4,0,0,5,60,39,66,0,0,0,0,0,1,66,0,27,0,1,3,0,6,0,0,69,17,17.3
5,Orlando Scandrick,4457,CB,DAL,1,0,0,50.0,0,0,9,0,0,69.4,72.3,76.8,65.3,61.3,29.1,0,1,0,0,14,33.3,1,0,0,72.9,2,0,0,0,1,36,43,0,0,0,0,0,1,43,1,6,41,1,2,0,4,1,0,28,17,14.0
5,Kroy Biermann,4468,ED,ATL,1,0,0,,0,0,2,0,0,60.4,53.3,75.3,63.9,36.7,69.5,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,36,36,0,2,0,34,0,0,28,6,0,2,1,0,0,2,0,0,0,
5,Jonathan Goff,4479,LB,NYG,1,0,0,100.0,0,0,21,0,0,64.4,71.5,70.1,,64.0,74.9,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,8,0,3,8,0,0,0,0,0,0,8,0,5,0,0,1,0,1,0,0,14,0,14.0
