week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
4,Marshawn Kneeland,98344,ED,DAL,1,0,0,9,57.8,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,54.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
4,Kayvon Thibodeaux,98444,ED,NYG,1,0,0,21,66.1,2,2,37,100.0,16.2,6,0,8.1,1,40,40,5,0,60.9,0,1,16,100.0,18.8,3,3.1,0,18,18,1
4,Zach Harrison,98503,DI,ATL,1,0,0,2,58.0,0,0,11,100.0,0.0,0,0,9.1,1,14,14,1,0,61.9,0,0,5,100.0,0.0,0,20.0,1,7,7,1
4,Jordan Battle,98857,S,CIN,1,0,0,7,57.5,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,58.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
4,Elijah Simmons,98915,DI,TB,1,0,0,30,66.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,69.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
4,DeMarvin Leal,98919,ED,PIT,1,0,0,25,57.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Byron Young,98923,DI,PHI,1,0,0,24,53.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Justin Eboigbe,98925,DI,LAC,1,0,0,27,64.5,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,69.9,0,0,3,100.0,33.3,1,33.3,1,3,3,1
4,Travon Walker,98940,ED,JAX,1,0,0,15,54.1,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,56.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
4,Darius Robinson,98946,DI,ARZ,1,0,0,1,59.7,0,0,15,100.0,0.0,0,0,6.7,1,15,15,1,0,,0,0,0,,,0,,0,0,0,0
4,Isaiah McGuire,98948,ED,CLV,1,0,0,8,57.1,0,0,13,93.8,0.0,0,0,0.0,0,16,15,0,0,60.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
4,Christian Harris,98996,LB,HST,1,0,0,13,58.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Sam Williams,99106,ED,DAL,1,0,0,9,60.9,0,2,14,89.5,0.0,0,1,7.1,0,19,17,2,0,66.5,0,1,7,81.8,0.0,0,7.1,0,11,9,1
4,Jordan Jefferson,99325,DI,SF,1,0,0,28,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
4,Dee Winters,99376,LB,SF,1,0,0,28,59.2,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
4,Tykee Smith,99500,S,TB,1,2,0,30,90.8,0,2,5,16.1,40.0,2,0,20.0,0,31,5,2,0,,0,0,0,0.0,,0,,0,13,0,0
4,Demetrius Knight Jr.,99728,LB,CIN,1,0,1,7,63.3,0,0,8,20.5,12.5,1,1,0.0,0,39,8,0,0,59.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
4,SirVocea Dennis,99767,LB,TB,1,0,0,30,56.5,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
4,Ruke Orhorhoro,99768,DI,ATL,1,0,0,2,54.1,0,1,21,100.0,0.0,0,0,2.4,0,24,24,1,0,57.0,0,1,11,100.0,0.0,0,4.5,0,13,13,1
4,Brandon Dorlus,100452,DI,ATL,1,0,0,2,55.5,0,2,20,100.0,10.0,2,0,5.0,0,24,24,2,0,61.7,0,1,12,100.0,8.3,1,4.2,0,14,14,1
4,Laiatu Latu,100551,ED,IND,1,0,0,14,87.8,1,7,31,93.9,35.5,11,0,16.1,1,33,31,9,0,83.9,0,5,18,94.7,44.4,8,19.4,1,19,18,6
4,Craig Woodson,100612,S,NE,1,0,0,19,58.3,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,59.1,0,0,1,5.0,0.0,0,0.0,0,20,1,0
4,Devon Witherspoon,101388,CB,SEA,1,0,0,29,93.8,0,2,2,3.6,50.0,1,0,50.0,0,55,2,2,0,59.5,0,1,1,3.7,0.0,0,50.0,0,27,1,1
4,Mazi Smith,101419,DI,DAL,1,0,0,9,63.8,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,68.6,0,1,1,100.0,100.0,1,50.0,0,2,2,1
4,David Ojabo,101420,ED,BLT,1,0,0,3,54.5,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,55.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
4,Mike Morris,101421,DI,SEA,1,0,0,29,59.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Sam Okuayinonu,101425,ED,SF,1,0,0,28,58.0,0,1,21,100.0,9.5,2,1,2.4,0,23,23,1,0,57.2,0,1,9,100.0,11.1,1,5.6,0,11,11,1
4,Ty Robinson,101446,DI,PHI,1,0,0,24,57.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Leo Chenal,101463,LB,KC,1,0,0,16,48.5,0,0,13,44.8,0.0,0,0,0.0,0,29,13,0,0,51.1,0,0,7,50.0,0.0,0,0.0,0,14,7,0
4,Jack Campbell,101515,LB,DET,1,0,0,11,69.6,0,2,9,27.5,22.2,2,0,11.1,0,40,11,2,0,78.1,0,2,6,33.3,33.3,2,16.7,0,21,7,2
4,Keeanu Benton,101536,DI,PIT,1,0,0,25,64.3,1,1,31,100.0,12.9,4,0,9.7,2,33,33,4,0,67.7,1,0,17,100.0,17.6,3,14.7,2,19,19,3
4,Jaquan Brisker,101665,S,CHI,1,0,0,6,62.4,1,1,7,30.4,0.0,0,0,14.3,0,23,7,2,0,65.7,1,0,3,30.0,0.0,0,16.7,0,10,3,1
4,Jared Verse,101912,ED,LA,1,0,0,26,93.1,2,2,26,100.0,30.8,8,0,11.5,1,31,31,5,0,95.1,1,2,15,100.0,40.0,6,16.7,1,17,17,4
4,Kyle Hamilton,102684,S,BLT,1,0,0,3,70.9,1,0,3,6.8,0.0,0,0,16.7,0,44,3,1,0,72.2,1,0,2,15.4,0.0,0,25.0,0,13,2,1
4,Marist Liufau,102789,LB,DAL,1,0,0,9,58.4,0,0,3,25.0,0.0,0,1,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
4,Jalyx Hunt,105989,ED,PHI,1,0,0,24,56.0,0,3,22,69.7,9.1,2,1,6.8,0,33,23,3,0,61.6,0,2,11,70.6,18.2,2,9.1,0,17,12,2
4,Cam'Ron Jackson,121769,DI,CAR,1,0,0,5,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Upton Stout,121906,CB,SF,1,0,0,28,58.8,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
4,Bryan Bresee,122142,DI,NO,1,0,0,20,58.7,0,2,21,100.0,4.8,1,0,9.5,1,21,21,3,0,62.6,0,2,13,100.0,7.7,1,15.4,1,13,13,3
4,Myles Murphy,122154,ED,CIN,1,0,1,7,54.3,0,2,25,96.2,4.0,1,1,4.0,0,26,25,2,0,57.3,0,1,12,100.0,8.3,1,4.2,0,12,12,1
4,Trenton Simpson,122157,LB,BLT,1,0,0,3,53.2,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,54.1,0,0,3,50.0,0.0,0,0.0,0,6,3,0
4,Elijah Roberts,122222,DI,TB,1,0,0,30,67.0,0,2,10,100.0,20.0,2,0,10.0,0,10,10,2,0,76.4,0,2,4,100.0,50.0,2,25.0,0,4,4,2
4,Aeneas Peebles,122379,DI,BLT,1,0,0,3,61.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Kyle Kennard,122483,ED,LAC,1,0,0,27,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Yaya Diaby,122705,ED,TB,1,0,0,30,47.2,0,0,22,81.5,0.0,0,1,0.0,0,27,22,0,0,50.2,0,0,9,75.0,0.0,0,0.0,0,12,9,0
4,Cedric Gray,122835,LB,TEN,1,0,0,31,68.8,1,0,0,3.2,,0,0,,0,31,1,1,0,66.0,1,0,0,0.0,,0,,0,16,0,1
4,Alfred Collins,123110,DI,SF,1,0,0,28,60.7,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,4,4,0
4,Will Anderson Jr.,123903,ED,HST,1,0,0,13,73.0,1,5,26,100.0,30.8,8,0,11.5,0,28,28,6,0,74.7,0,3,14,100.0,35.7,5,10.7,0,16,16,3
4,Chris Braswell,123908,ED,TB,1,0,0,30,54.7,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,JJ Pegues,123998,DI,LV,1,0,0,23,53.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Jalen Carter,124019,DI,PHI,1,0,0,24,77.5,0,4,32,100.0,12.5,4,1,6.3,0,33,33,4,0,81.9,0,3,16,100.0,18.8,3,9.4,0,17,17,3
4,Nazir Stackhouse,124040,DI,GB,1,0,0,12,61.0,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Andru Phillips,124075,CB,NYG,1,0,0,21,56.6,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
4,Tavius Robinson,124147,ED,BLT,1,1,0,3,56.1,0,1,33,97.2,3.0,1,0,4.5,1,36,35,2,1,58.1,0,1,10,100.0,0.0,0,5.0,0,10,10,1
4,Emmanuel Forbes,124166,CB,LA,1,0,0,26,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
4,Jordan Burch,124227,ED,ARZ,1,0,0,1,51.3,0,1,10,92.3,10.0,1,0,5.0,0,13,12,1,0,55.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
4,Tyler Baron,124268,ED,NYJ,1,0,0,22,61.5,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Edgerrin Cooper,124311,LB,GB,1,0,0,12,68.0,0,0,2,7.1,0.0,0,0,0.0,0,42,3,0,0,70.1,0,0,1,10.5,0.0,0,0.0,0,19,2,0
4,Fadil Diggs,124314,ED,NO,1,0,0,20,56.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Gervon Dexter Sr.,124374,DI,CHI,1,0,0,6,66.5,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,72.6,0,0,6,100.0,33.3,2,0.0,0,6,6,0
4,Princely Umanmielen,124398,ED,CAR,1,0,0,5,52.2,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,53.6,0,0,2,75.0,0.0,0,0.0,0,4,3,0
4,Marques Sigle,125305,S,SF,1,0,0,28,59.5,0,0,0,2.8,,0,0,,0,36,1,0,0,59.5,0,0,0,5.6,,0,,0,18,1,0
4,Nohl Williams,128375,CB,KC,1,0,0,16,57.7,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,57.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
4,Jer'Zhan Newton,129420,DI,WAS,1,0,0,32,50.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,52.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Yahya Black,129460,DI,PIT,1,0,0,25,51.5,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,52.6,0,0,10,100.0,0.0,0,0.0,0,10,10,0
4,Lukas Van Ness,129482,ED,GB,1,0,0,12,71.9,0,2,23,92.3,21.7,5,0,4.3,0,26,24,2,0,70.4,0,2,14,100.0,21.4,3,7.1,0,15,15,2
4,Kris Jenkins,129584,DI,CIN,1,0,0,7,49.8,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,51.0,0,0,12,100.0,0.0,0,0.0,0,12,12,0
4,Braiden McGregor,129586,ED,NYJ,1,0,0,22,52.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Nick Herbig,129920,ED,PIT,1,0,0,25,67.9,2,0,41,90.0,9.8,4,0,7.3,2,50,45,4,0,66.8,1,0,24,89.7,8.3,2,10.4,2,29,26,3
4,Adin Huntington,130493,DI,CLV,1,0,0,8,55.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Byron Murphy II,131252,DI,SEA,1,0,0,29,64.7,0,2,28,96.8,10.7,3,0,3.6,0,31,30,2,0,63.5,0,1,11,92.9,9.1,1,4.5,0,14,13,1
4,Shemar Turner,131273,ED,CHI,1,0,0,6,55.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
4,Omarr Norman-Lott,131624,DI,KC,1,0,0,16,52.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Noah Sewell,131722,LB,CHI,1,0,0,6,38.9,0,1,5,21.7,0.0,0,0,10.0,0,23,5,1,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
4,Tuli Tuipulotu,131840,ED,LAC,1,0,0,27,64.8,1,2,25,96.7,4.0,1,0,22.0,4,30,29,7,0,65.5,0,1,9,100.0,11.1,1,27.8,2,11,11,3
4,Chau Smith-Wade,131956,CB,CAR,1,0,0,5,67.1,0,0,0,9.1,,0,0,,0,11,1,0,0,67.1,0,0,0,14.3,,0,,0,7,1,0
4,CJ Ravenell,134584,DI,TEN,1,0,0,31,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Keyon Martin,138344,CB,BLT,1,0,0,3,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
4,Elijah Williams,138526,DI,MIN,1,0,0,18,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
4,Teddye Buchanan,142172,LB,BLT,1,0,0,3,53.9,0,1,7,21.6,0.0,0,0,7.1,0,37,8,1,0,54.6,0,1,3,25.0,0.0,0,16.7,0,12,3,1
4,Donovan Ezeiruaku,143824,ED,DAL,1,0,0,9,59.7,0,0,17,90.5,0.0,0,1,0.0,0,21,19,0,0,58.1,0,0,7,88.9,0.0,0,0.0,0,9,8,0
4,Joshua Farmer,143880,DI,NE,1,0,0,19,52.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,53.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Barrett Carter,144109,LB,CIN,1,0,0,7,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
4,Ashton Gillotte,144154,ED,KC,1,0,0,16,48.9,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,51.7,0,0,8,100.0,0.0,0,0.0,0,8,8,0
4,Billy Bowman Jr.,144638,CB,ATL,1,0,0,2,60.0,0,0,1,2.8,0.0,0,1,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
4,Barryn Sorrell,144739,ED,GB,1,0,0,12,54.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Cooper DeJean,144867,CB,PHI,1,0,0,24,59.1,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
4,Chop Robinson,144901,ED,MIA,1,0,0,17,46.3,0,3,14,94.1,14.3,2,0,10.7,0,17,16,3,0,55.9,0,1,10,100.0,10.0,1,5.0,0,11,11,1
4,Derrick Harmon,144962,DI,PIT,1,1,0,25,67.1,1,2,26,100.0,7.7,2,1,5.8,0,28,28,3,1,73.0,1,2,17,100.0,11.8,2,8.8,0,17,17,3
4,Jack Sawyer,145071,ED,PIT,1,1,0,25,79.1,0,2,8,100.0,25.0,2,0,12.5,0,10,10,2,0,63.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
4,JT Tuimoloau,145074,ED,IND,1,0,0,14,54.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Tyleik Williams,145080,DI,DET,1,0,0,11,60.9,0,1,17,100.0,11.8,2,0,2.9,0,17,17,1,0,61.7,0,0,7,100.0,14.3,1,0.0,0,7,7,0
4,Bo Richter,145962,ED,MIN,1,0,0,18,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
4,B.J. Green II,146277,ED,JAX,1,0,0,15,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
4,Oluwafemi Oladejo,146302,ED,TEN,1,0,0,31,59.3,0,1,12,81.3,8.3,1,0,4.2,0,16,13,1,0,61.2,0,1,6,100.0,16.7,1,8.3,0,7,7,1
4,Carson Schwesinger,146401,LB,CLV,1,0,0,8,53.2,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,55.3,0,0,2,12.5,0.0,0,0.0,0,16,2,0
4,Jonah Elliss,146458,ED,DEN,1,0,0,10,69.0,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,54.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
4,Jaden Hicks,146512,S,KC,1,0,0,16,55.6,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,58.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
4,Francisco Mauigoa,146521,LB,NYJ,1,0,0,22,58.1,0,0,3,12.5,0.0,0,1,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
4,Dallas Turner,146604,ED,MIN,1,0,0,18,75.4,0,2,16,64.0,18.8,3,1,6.3,0,25,16,2,0,61.5,0,1,5,62.5,20.0,1,10.0,0,8,5,1
4,Javon Bullard,146726,S,GB,1,0,0,12,59.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
4,Tyrion Ingram-Dawkins,146730,DI,MIN,1,0,0,18,55.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Trevin Wallace,146747,LB,CAR,1,0,0,5,57.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,58.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
4,Maason Smith,146774,DI,JAX,1,1,0,15,79.6,0,0,14,100.0,21.4,3,1,0.0,0,15,15,0,0,62.6,0,0,7,100.0,14.3,1,0.0,0,8,8,0
4,Sai'vion Jones,146782,DI,DEN,1,0,0,10,68.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
4,T.J. Sanders,146925,DI,BUF,1,0,0,4,61.3,1,1,24,100.0,4.2,1,0,4.2,0,24,24,2,0,68.6,1,1,11,100.0,9.1,1,9.1,0,11,11,2
4,Byron Young,146932,ED,LA,1,0,1,26,74.6,1,3,25,87.9,12.0,3,1,12.0,1,33,29,5,0,67.2,0,3,13,83.3,15.4,2,11.5,0,18,15,3
4,Josaiah Stewart,147092,ED,LA,1,0,0,26,50.8,0,0,9,66.7,0.0,0,0,0.0,0,15,10,0,0,54.9,0,0,3,60.0,0.0,0,0.0,0,5,3,0
4,Mike Green,151084,ED,BLT,1,0,0,3,65.8,0,2,22,88.5,9.1,2,0,4.5,0,26,23,2,0,51.3,0,1,6,85.7,0.0,0,8.3,0,7,6,1
4,Dondrea Tillman,156124,ED,DEN,1,0,0,10,59.2,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Benjamin Morrison,156968,CB,TB,1,0,0,30,56.2,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
4,Jihaad Campbell,157013,LB,PHI,1,0,0,24,80.6,0,1,6,13.3,50.0,3,0,8.3,0,45,6,1,0,72.4,0,1,5,21.7,40.0,2,10.0,0,23,5,1
4,Mykel Williams,157061,ED,SF,1,0,0,28,51.5,0,1,26,100.0,3.8,1,0,1.9,0,29,29,1,0,54.0,0,1,14,100.0,7.1,1,3.6,0,17,17,1
4,Malaki Starks,157069,S,BLT,1,0,0,3,62.2,0,1,1,2.3,0.0,0,0,50.0,0,44,1,1,0,62.2,0,1,1,7.7,0.0,0,50.0,0,13,1,1
4,Jalon Walker,157070,ED,ATL,1,0,0,2,76.7,1,0,8,75.0,25.0,2,0,6.3,0,16,12,1,0,53.3,0,0,3,62.5,0.0,0,0.0,0,8,5,0
4,Jordan Phillips,157619,DI,MIA,1,0,0,17,56.6,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
4,Shemar James,157749,LB,DAL,1,0,0,9,64.6,1,0,4,21.1,25.0,1,0,12.5,0,19,4,1,0,67.0,1,0,3,21.4,33.3,1,16.7,0,14,3,1
4,Mason Graham,158535,DI,CLV,1,0,0,8,63.1,1,0,22,100.0,9.1,2,0,2.3,0,25,25,1,0,68.4,1,0,12,100.0,16.7,2,4.2,0,14,14,1
4,Jamaree Caldwell,162505,DI,LAC,1,0,0,27,53.2,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
4,Kenneth Grant,162816,DI,MIA,1,0,0,17,59.9,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,62.0,0,2,15,100.0,13.3,2,6.7,0,16,16,2
4,Nic Scourton,162878,ED,CAR,1,0,0,5,53.0,0,2,18,90.5,5.6,1,0,5.6,0,21,19,2,0,50.1,0,0,7,88.9,0.0,0,0.0,0,9,8,0
4,James Pearce Jr.,163770,ED,ATL,1,0,0,2,53.9,0,2,13,88.2,0.0,0,0,7.7,0,17,15,2,0,57.0,0,1,7,81.8,0.0,0,7.1,0,11,9,1
4,Deone Walker,163783,DI,BUF,1,0,0,4,52.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Abdul Carter,164160,ED,NYG,1,0,0,21,92.1,5,3,32,94.6,18.8,6,1,12.5,0,37,35,8,0,90.6,3,1,12,93.8,25.0,3,16.7,0,16,15,4
4,Levi Drake Rodriguez,165670,DI,MIN,1,0,0,18,53.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Caleb Murphy,169634,ED,LAC,1,0,0,27,57.9,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,52.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
4,Basil Okoye,169780,DI,BLT,1,0,0,3,52.8,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Trevor Nowaske,169859,ED,DET,1,0,0,11,66.5,1,0,7,63.6,14.3,1,0,7.1,0,11,7,1,0,70.1,1,0,5,71.4,20.0,1,10.0,0,7,5,1
week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
5,Calais Campbell,4364,DI,ARZ,1,0,0,1,41.8,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,49.6,0,0,13,100.0,0.0,0,0.0,0,13,13,0
5,Von Miller,6154,ED,WAS,1,0,0,32,78.9,0,1,19,95.2,26.3,5,0,13.2,2,21,20,3,0,82.1,0,1,7,100.0,42.9,3,35.7,2,8,8,3
5,Cameron Jordan,6176,ED,NO,1,0,0,20,52.9,1,4,38,95.3,5.3,2,0,6.6,0,43,41,5,0,58.5,1,4,20,95.7,10.0,2,12.5,0,23,22,5
5,Bobby Wagner,7050,LB,WAS,1,0,0,32,83.1,1,0,5,14.0,20.0,1,0,10.0,0,43,6,1,0,68.7,0,0,1,13.3,0.0,0,0.0,0,15,2,0
5,Lavonte David,7060,LB,TB,1,0,1,30,58.2,0,0,2,5.1,0.0,0,1,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
5,Demario Davis,7079,LB,NO,1,0,0,20,53.0,0,0,4,8.2,0.0,0,0,0.0,0,49,4,0,0,56.9,0,0,2,8.3,0.0,0,0.0,0,24,2,0
5,Harrison Smith,7641,S,MIN,1,0,0,18,55.9,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,58.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
5,John Jenkins,7863,DI,BLT,1,0,0,3,53.0,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
5,Jadeveon Clowney,8636,ED,DAL,1,0,0,9,60.4,0,3,20,100.0,15.0,3,1,7.5,0,22,22,3,0,60.5,0,2,12,100.0,16.7,2,8.3,0,13,13,2
5,Kyle Van Noy,8675,ED,BLT,1,0,0,3,62.4,0,1,13,87.5,7.7,1,0,11.5,1,16,14,2,0,52.6,0,0,4,83.3,0.0,0,0.0,0,6,5,0
5,DaQuan Jones,8747,DI,BUF,1,0,0,4,61.2,1,2,27,100.0,11.1,3,0,5.6,0,31,31,3,0,63.0,0,2,11,100.0,18.2,2,9.1,0,12,12,2
5,Brent Urban,8769,DI,BLT,1,0,0,3,55.3,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
