week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
3,Daniel Faalele,81734,G,BLT,1,1,3,76.7,0,2,38,100.0,100.0,97.4,1,2,0,41,41,72.9,0,1,10,100.0,100.0,95.0,1,0,12,12
3,Hjalte Froholdt,44959,C,ARZ,1,0,1,80.3,0,1,40,100.0,100.0,98.7,0,1,0,41,41,73.3,0,1,17,100.0,100.0,97.1,1,0,18,18
3,Evan Brown,38709,G,ARZ,1,0,1,66.3,0,3,40,100.0,100.0,96.2,0,3,0,41,41,59.6,0,2,17,100.0,100.0,94.1,2,0,18,18
3,Jordan Mailata,66916,T,PHI,1,0,24,71.2,0,2,37,100.0,100.0,97.3,0,2,0,40,40,63.1,0,2,26,100.0,100.0,96.2,2,0,26,26
3,Tyler Steen,81921,G,PHI,1,0,24,59.9,0,2,37,100.0,100.0,97.3,0,2,0,40,40,53.1,0,1,26,100.0,100.0,98.1,1,0,26,26
3,Elijah Klein,81912,G,TB,1,0,30,79.0,0,2,35,100.0,100.0,97.1,0,2,0,40,40,69.8,0,2,14,100.0,100.0,92.9,2,0,17,17
3,Aaron Brewer,46014,C,MIA,1,0,17,73.3,0,1,38,100.0,100.0,98.7,0,1,0,40,40,69.5,0,0,14,100.0,100.0,100.0,0,0,14,14
3,Graham Barton,122367,C,TB,1,0,30,74.4,0,1,35,100.0,100.0,98.6,1,1,0,40,40,59.7,0,1,14,100.0,100.0,96.4,1,0,17,17
3,Luke Haggard,129442,G,TB,1,0,30,65.2,0,0,35,100.0,100.0,100.0,2,0,0,40,40,65.8,0,0,14,100.0,100.0,100.0,0,0,17,17
3,Patrick Paul,101019,T,MIA,1,0,17,82.0,0,1,38,100.0,100.0,98.7,0,1,0,40,40,71.2,0,1,14,100.0,100.0,96.4,1,0,14,14
3,Charlie Heck,36501,T,TB,1,0,30,61.2,0,2,35,100.0,100.0,97.1,0,2,0,40,40,48.7,0,2,14,100.0,100.0,92.9,2,0,17,17
3,Larry Borom,59879,T,MIA,1,0,17,41.3,0,3,38,100.0,100.0,96.1,0,3,0,40,40,47.7,0,2,14,100.0,100.0,92.9,2,0,14,14
3,Landon Dickerson,41712,G,PHI,1,0,24,51.7,0,3,37,100.0,100.0,93.2,0,4,1,40,40,41.6,0,2,26,100.0,100.0,92.3,3,1,26,26
3,Ben Bredeson,27305,G,TB,1,0,30,60.8,0,3,35,100.0,100.0,95.7,0,3,0,40,40,62.6,0,2,14,100.0,100.0,92.9,2,0,17,17
3,Jonah Savaiinaea,158742,G,MIA,1,0,17,0.0,0,5,38,100.0,100.0,93.4,1,5,0,40,40,0.0,0,5,14,100.0,100.0,82.1,5,0,14,14
3,Cam Jurgens,84014,C,PHI,1,1,24,30.0,0,2,37,100.0,100.0,97.3,1,2,0,40,40,42.3,0,2,26,100.0,100.0,96.2,2,0,26,26
3,Jamaree Salyer,81656,T,LAC,1,0,27,26.5,1,1,34,100.0,100.0,94.1,1,3,1,37,37,43.4,1,0,12,100.0,100.0,95.8,1,0,15,15
3,Quinn Meinerz,112915,G,DEN,1,0,10,72.9,0,0,33,100.0,100.0,100.0,0,0,0,36,36,59.6,0,0,11,100.0,100.0,100.0,0,0,13,13
3,Mike McGlinchey,46275,T,DEN,1,0,10,59.9,0,4,33,100.0,100.0,93.9,0,4,0,36,36,55.4,0,2,11,100.0,100.0,90.9,2,0,13,13
3,Ben Powers,41482,G,DEN,1,0,10,68.3,0,2,33,100.0,100.0,97.0,0,2,0,36,36,39.2,0,2,11,100.0,100.0,90.9,2,0,13,13
3,Luke Wattenberg,41024,C,DEN,1,0,10,52.4,1,2,33,100.0,100.0,95.5,0,3,0,36,36,25.8,1,1,11,100.0,100.0,90.9,2,0,13,13
3,Jordan Meredith,60235,C,LV,1,0,23,78.8,0,1,34,100.0,100.0,98.5,1,1,0,36,36,76.3,0,1,25,100.0,100.0,98.0,1,0,26,26
3,Alex Cappa,66578,C,LV,1,0,23,24.5,2,5,34,100.0,100.0,89.7,0,7,0,36,36,12.2,2,5,25,100.0,100.0,86.0,7,0,26,26
3,Dylan Parham,60953,G,LV,1,0,23,72.4,0,1,34,100.0,100.0,95.6,0,2,1,36,36,81.8,0,1,25,100.0,100.0,98.0,1,0,26,26
3,Garett Bolles,11775,T,DEN,1,0,10,88.4,0,0,33,100.0,100.0,100.0,1,0,0,36,36,87.0,0,0,11,100.0,100.0,100.0,0,0,13,13
3,Kolton Miller,47013,T,LV,1,0,23,78.2,0,3,34,100.0,100.0,95.6,0,3,0,36,36,77.9,0,2,25,100.0,100.0,96.0,2,0,26,26
3,Alaric Jackson,40972,T,LA,1,0,26,83.2,0,1,34,100.0,100.0,98.5,0,1,0,35,35,74.9,0,1,14,100.0,100.0,96.4,1,0,15,15
3,Justin Dedich,83018,G,LA,1,0,26,0.0,1,1,34,100.0,100.0,97.1,0,2,0,35,35,4.4,1,1,14,100.0,100.0,92.9,2,0,15,15
3,Coleman Shelton,39316,C,LA,1,0,26,23.3,1,0,34,100.0,100.0,98.5,0,1,0,35,35,5.7,1,0,14,100.0,100.0,96.4,1,0,15,15
3,Rob Havenstein,9490,T,LA,1,0,26,58.9,0,1,34,100.0,100.0,98.5,0,1,0,35,35,51.9,0,1,14,100.0,100.0,96.4,1,0,15,15
3,DJ Glaze,129511,T,LV,1,0,23,48.6,0,4,33,100.0,100.0,87.9,0,6,2,35,35,47.3,0,4,24,100.0,100.0,87.5,5,1,25,25
3,Sean Rhyan,72009,C,GB,1,0,12,24.8,0,2,31,100.0,100.0,93.5,0,3,1,35,35,54.1,0,1,7,100.0,100.0,92.9,1,0,10,10
3,Elgton Jenkins,46298,C,GB,1,0,12,33.6,0,1,31,100.0,100.0,91.9,0,3,2,35,35,43.8,0,0,7,100.0,100.0,85.7,1,1,10,10
3,Dylan Fairchild,146716,G,CIN,1,0,7,65.4,0,3,31,100.0,100.0,95.2,1,3,0,34,34,56.5,0,2,15,100.0,100.0,93.3,2,0,17,17
3,Dion Dawkins,11818,T,BUF,1,0,4,78.8,0,1,32,100.0,100.0,98.4,1,1,0,34,34,69.9,0,0,11,100.0,100.0,100.0,0,0,13,13
3,O'Cyrus Torrence,102821,G,BUF,1,0,4,59.6,0,1,32,100.0,100.0,98.4,0,1,0,34,34,49.6,0,1,11,100.0,100.0,95.5,1,0,13,13
3,David Edwards,35941,G,BUF,1,0,4,75.4,0,1,32,100.0,100.0,98.4,0,1,0,34,34,59.7,0,1,11,100.0,100.0,95.5,1,0,13,13
3,Ted Karras,10855,C,CIN,1,0,7,52.3,1,3,31,100.0,100.0,93.5,0,4,0,34,34,52.3,0,3,15,100.0,100.0,90.0,3,0,17,17
3,Jordan Morgan,98652,G,GB,1,0,12,22.5,0,2,30,100.0,100.0,93.3,0,3,1,34,34,18.1,0,1,7,100.0,100.0,92.9,1,0,10,10
3,Connor McGovern,41714,C,BUF,1,0,4,54.9,0,0,32,100.0,100.0,100.0,0,0,0,34,34,51.6,0,0,11,100.0,100.0,100.0,0,0,13,13
3,Amarius Mims,146719,T,CIN,1,0,7,74.8,0,1,31,100.0,100.0,98.4,0,1,0,34,34,66.9,0,1,15,100.0,100.0,96.7,1,0,17,17
3,Spencer Brown,42296,T,BUF,1,0,4,57.2,0,3,32,100.0,100.0,95.3,0,3,0,34,34,69.5,0,2,11,100.0,100.0,90.9,2,0,13,13
3,Rasheed Walker,81798,T,GB,1,0,12,15.7,0,2,30,100.0,100.0,93.3,1,3,1,34,34,4.9,0,1,7,100.0,100.0,78.6,2,1,10,10
3,Orlando Brown Jr.,46227,T,CIN,1,0,7,41.5,1,2,31,100.0,100.0,95.2,0,3,0,34,34,43.2,0,2,15,100.0,100.0,93.3,2,0,17,17
3,Braxton Jones,60092,T,CHI,1,0,6,86.2,0,0,29,100.0,100.0,100.0,0,0,0,31,31,80.2,0,0,12,100.0,100.0,100.0,0,0,12,12
3,Penei Sewell,81788,T,DET,1,0,11,75.4,1,0,30,100.0,100.0,98.3,0,1,0,31,31,68.6,1,0,14,100.0,100.0,96.4,1,0,15,15
3,Taylor Decker,10650,T,DET,1,0,11,72.6,0,3,30,100.0,100.0,95.0,0,3,0,31,31,74.7,0,2,14,100.0,100.0,92.9,2,0,15,15
3,Christian Mahogany,98261,G,DET,1,0,11,48.3,1,1,30,100.0,100.0,96.7,0,2,0,31,31,29.2,0,1,14,100.0,100.0,96.4,1,0,15,15
3,Joe Thuney,10712,G,CHI,1,0,6,88.3,0,0,29,100.0,100.0,100.0,0,0,0,31,31,85.6,0,0,12,100.0,100.0,100.0,0,0,12,12
3,Graham Glasgow,10729,C,DET,1,0,11,71.2,0,1,30,100.0,100.0,98.3,0,1,0,31,31,60.3,0,1,14,100.0,100.0,96.4,1,0,15,15
3,Michael Jurgens,77345,C,MIN,1,0,18,67.4,0,0,30,100.0,100.0,96.7,0,1,1,31,31,50.9,0,0,13,100.0,100.0,92.3,1,1,13,13
3,Jonah Jackson,37070,G,CHI,1,0,6,71.8,0,2,29,100.0,100.0,96.6,0,2,0,31,31,54.6,0,2,12,100.0,100.0,91.7,2,0,12,12
3,Drew Dalman,52270,C,CHI,1,0,6,55.2,0,2,29,100.0,100.0,96.6,0,2,0,31,31,56.7,0,1,12,100.0,100.0,95.8,1,0,12,12
3,Tate Ratledge,124034,G,DET,1,0,11,68.5,0,1,30,100.0,100.0,98.3,0,1,0,31,31,76.0,0,0,14,100.0,100.0,100.0,0,0,15,15
3,Kevin Dotson,46735,G,LA,1,0,26,58.2,0,1,29,100.0,100.0,98.3,0,1,0,30,30,84.6,0,0,13,100.0,100.0,100.0,0,0,14,14
3,Marcus Mbow,145113,T,NYG,1,0,21,12.2,5,1,27,100.0,100.0,85.2,0,7,1,30,30,34.2,4,1,14,100.0,100.0,82.1,5,0,16,16
3,Bernhard Raimann,77948,T,IND,1,0,14,76.5,0,1,27,100.0,100.0,98.1,0,1,0,29,29,68.6,0,1,10,100.0,100.0,95.0,1,0,10,10
3,Quenton Nelson,12954,G,IND,1,0,14,40.8,0,1,27,100.0,100.0,98.1,0,1,0,29,29,12.8,0,1,10,100.0,100.0,95.0,1,0,10,10
3,Damien Lewis,81532,G,CAR,1,0,5,81.1,0,1,27,100.0,100.0,98.1,1,1,0,29,29,83.5,0,0,10,100.0,100.0,100.0,0,0,11,11
3,Donovan Jackson,145064,G,MIN,1,0,18,66.6,0,1,28,100.0,100.0,98.2,0,1,0,29,29,46.8,0,1,12,100.0,100.0,95.8,1,0,12,12
3,Olisaemeka Udoh,28394,T,TEN,1,0,31,64.8,0,3,25,100.0,100.0,94.0,0,3,0,29,29,57.6,0,2,9,100.0,100.0,88.9,2,0,11,11
3,Taylor Moton,11819,T,CAR,1,0,5,80.1,0,0,27,100.0,100.0,100.0,0,0,0,29,29,81.1,0,0,10,100.0,100.0,100.0,0,0,11,11
3,Cade Mays,81995,C,CAR,1,0,5,83.1,0,0,27,100.0,100.0,100.0,0,0,0,29,29,78.6,0,0,10,100.0,100.0,100.0,0,0,11,11
3,Tanor Bortolini,129915,C,IND,1,0,14,51.2,0,2,27,100.0,100.0,96.3,0,2,0,29,29,29.8,0,2,10,100.0,100.0,90.0,2,0,10,10
3,Chandler Zavala,144009,G,CAR,1,0,5,31.9,0,2,27,100.0,100.0,96.3,0,2,0,29,29,49.5,0,2,10,100.0,100.0,90.0,2,0,11,11
3,Ikem Ekwonu,98286,T,CAR,1,0,5,50.9,1,1,27,100.0,100.0,96.3,0,2,0,29,29,32.5,0,1,10,100.0,100.0,95.0,1,0,11,11
3,Braden Smith,46794,T,IND,1,0,14,82.6,0,0,27,100.0,100.0,100.0,0,0,0,29,29,80.6,0,0,10,100.0,100.0,100.0,0,0,10,10
3,Matt Goncalves,99680,G,IND,1,0,14,86.9,0,0,27,100.0,100.0,100.0,0,0,0,29,29,83.2,0,0,10,100.0,100.0,100.0,0,0,10,10
3,Mason McCormick,78326,G,PIT,1,0,25,39.9,0,1,25,100.0,100.0,98.0,0,1,0,28,28,12.4,0,1,7,100.0,100.0,92.9,1,0,9,9
3,Broderick Jones,124025,T,PIT,1,0,25,61.5,2,0,25,100.0,100.0,96.0,0,2,0,28,28,25.8,2,0,7,100.0,100.0,85.7,2,0,9,9
3,Troy Fautanu,100521,T,PIT,1,0,25,55.1,1,0,25,100.0,100.0,98.0,0,1,0,28,28,25.3,1,0,7,100.0,100.0,92.9,1,0,9,9
3,Isaac Seumalo,10713,G,PIT,1,0,25,81.2,0,1,25,100.0,100.0,98.0,0,1,0,28,28,83.9,0,0,7,100.0,100.0,100.0,0,0,9,9
3,Zach Frazier,123419,C,PIT,1,0,25,59.6,0,1,25,100.0,100.0,98.0,0,1,0,28,28,64.3,0,0,7,100.0,100.0,100.0,0,0,9,9
3,Will Fries,41530,G,MIN,1,0,18,65.5,0,1,26,100.0,100.0,98.1,1,1,0,27,27,73.5,0,1,12,100.0,100.0,95.8,1,0,12,12
3,Darnell Wright,98480,T,CHI,1,0,6,49.9,1,1,25,100.0,100.0,96.0,2,2,0,27,27,55.1,1,0,9,100.0,100.0,94.4,1,0,9,9
3,Brian O'Neill,46854,T,MIN,1,0,18,45.9,0,2,26,100.0,100.0,96.2,0,2,0,27,27,74.8,0,1,12,100.0,100.0,95.8,1,0,12,12
3,Andrew Wylie,12333,G,WAS,1,0,32,63.7,1,0,22,100.0,100.0,97.7,1,1,0,26,26,24.6,1,0,4,100.0,100.0,87.5,1,0,7,7
3,Laremy Tunsil,10647,T,WAS,1,0,32,88.0,0,0,22,100.0,100.0,100.0,1,0,0,26,26,82.7,0,0,4,100.0,100.0,100.0,0,0,7,7
3,Tyler Biadasz,41178,C,WAS,1,0,32,54.2,0,2,22,100.0,100.0,95.5,0,2,0,26,26,40.0,0,0,4,100.0,100.0,100.0,0,0,7,7
3,Fred Johnson,46951,T,PHI,1,0,24,53.6,0,2,24,100.0,100.0,91.7,0,3,1,26,26,47.2,0,2,20,100.0,100.0,90.0,3,1,20,20
3,Chris Paul,77579,G,WAS,1,0,32,70.0,0,0,22,100.0,100.0,95.5,0,1,1,26,26,80.8,0,0,4,100.0,100.0,100.0,0,0,7,7
3,Josh Conerly Jr.,163291,T,WAS,1,1,32,60.9,0,0,22,100.0,100.0,100.0,1,0,0,26,26,26.7,0,0,4,100.0,100.0,100.0,0,0,7,7
3,Juice Scruggs,81800,G,HST,1,0,13,84.2,0,0,23,100.0,100.0,100.0,0,0,0,25,25,80.9,0,0,7,100.0,100.0,100.0,0,0,8,8
3,Kion Smith,136103,G,MIA,1,0,17,47.9,0,0,23,100.0,100.0,100.0,1,0,0,24,24,21.8,0,0,10,100.0,100.0,100.0,0,0,10,10
3,Christian Darrisaw,77373,T,MIN,1,0,18,68.4,0,1,21,100.0,100.0,97.6,0,1,0,21,21,77.7,0,0,11,100.0,100.0,100.0,0,0,11,11
3,Laken Tomlinson,9461,G,HST,1,0,13,29.2,0,0,19,100.0,100.0,94.7,0,1,1,21,21,11.0,0,0,11,100.0,100.0,90.9,1,1,12,12
3,Grey Zabel,125314,G,SEA,1,0,29,75.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
3,Mekhi Becton,59818,G,LAC,1,0,27,36.1,1,0,19,100.0,100.0,97.4,1,1,0,21,21,28.5,1,0,10,100.0,100.0,95.0,1,0,10,10
3,Abraham Lucas,60218,T,SEA,1,0,29,73.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,55.6,0,1,4,100.0,100.0,87.5,1,0,4,4
3,John Ojukwu,58530,T,TEN,1,0,31,47.2,0,3,20,100.0,100.0,82.5,0,5,2,21,21,44.2,0,2,10,100.0,100.0,70.0,4,2,11,11
3,Anthony Bradford,99103,G,SEA,1,0,29,8.9,1,2,21,100.0,100.0,92.9,0,3,0,21,21,0.0,1,1,4,100.0,100.0,75.0,2,0,4,4
3,Dalton Risner,47008,G,CIN,1,0,7,77.5,0,1,18,100.0,100.0,97.2,0,1,0,20,20,81.7,0,0,6,100.0,100.0,100.0,0,0,8,8
3,Aaron Banks,59983,G,GB,1,0,12,12.1,0,0,17,100.0,100.0,94.1,0,1,1,19,19,0.0,0,0,3,100.0,100.0,66.7,1,1,5,5
3,Jalen Sundell,91396,C,SEA,1,0,29,69.6,1,0,18,100.0,100.0,97.2,0,1,0,18,18,75.7,0,0,4,100.0,100.0,100.0,0,0,4,4
3,Charles Cross,98401,T,SEA,1,0,29,78.1,1,0,18,100.0,100.0,97.2,0,1,0,18,18,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
3,Anthony Belton,143985,G,GB,1,0,12,39.2,0,3,14,100.0,100.0,89.3,0,3,0,16,16,24.4,0,2,4,100.0,100.0,75.0,2,0,5,5
3,Saquon Barkley,45791,HB,PHI,1,0,24,69.5,0,0,14,41.2,43.2,92.9,0,1,1,16,37,63.7,0,0,11,45.8,45.8,90.9,1,1,11,24
3,Daniel Brunskill,34807,G,MIA,1,0,17,25.3,0,2,15,100.0,100.0,93.3,0,2,0,16,16,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
3,Jalen Rivers,122221,G,CIN,1,0,7,32.8,0,1,13,100.0,100.0,96.2,0,1,0,14,14,47.4,0,1,9,100.0,100.0,94.4,1,0,9,9
3,Andrew Thomas,59701,T,NYG,1,0,21,84.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,81.8,0,0,4,100.0,100.0,100.0,0,0,5,5
3,Blake Brandel,46282,C,MIN,1,0,18,83.9,0,0,11,100.0,100.0,100.0,1,0,0,12,12,78.3,0,0,3,100.0,100.0,100.0,0,0,3,3
3,Tony Pollard,27126,HB,TEN,1,0,31,67.2,0,0,7,16.7,23.4,100.0,0,0,0,11,47,65.3,0,0,2,10.5,22.7,100.0,0,0,5,22
3,Scott Matlock,82482,FB,LAC,1,0,27,35.6,0,1,11,100.0,100.0,86.4,0,2,1,11,11,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Kyren Williams,97118,HB,LA,1,0,26,40.4,0,1,9,33.3,35.7,94.4,0,1,0,10,28,27.6,0,1,4,30.8,35.7,87.5,1,0,5,14
3,Omarion Hampton,162750,HB,LAC,1,0,27,28.8,0,2,10,23.8,21.7,90.0,0,2,0,10,46,8.2,0,1,3,17.6,15.8,83.3,1,0,3,19
3,Matt Pryor,46647,T,PHI,1,0,24,59.3,0,0,9,100.0,100.0,88.9,0,1,1,9,9,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
3,Rhamondre Stevenson,98689,HB,NE,1,0,19,75.1,0,0,9,45.0,40.9,100.0,0,0,0,9,22,67.2,0,0,5,45.5,38.5,100.0,0,0,5,13
3,Theo Johnson,129787,TE,NYG,1,0,21,67.4,0,1,9,25.0,22.5,94.4,0,1,0,9,40,69.4,0,0,3,17.6,15.0,100.0,0,0,3,20
3,Jerome Ford,83601,HB,CLV,1,0,8,84.5,0,0,6,33.3,33.3,100.0,0,0,0,8,24,79.3,0,0,2,16.7,20.0,100.0,0,0,3,15
3,Miles Sanders,40555,HB,DAL,1,0,9,45.8,0,1,5,33.3,38.9,90.0,0,1,0,7,18,23.1,0,1,2,22.2,27.3,75.0,1,0,3,11
3,Austin Deculus,59821,T,LAC,1,0,27,43.1,0,1,7,100.0,100.0,92.9,0,1,0,7,7,17.0,0,1,3,100.0,100.0,83.3,1,0,3,3
3,Juwan Johnson,28305,TE,NO,1,0,20,55.7,0,0,7,17.5,16.3,100.0,0,0,0,7,43,51.5,0,0,2,11.8,10.5,100.0,0,0,2,19
3,Jaylen Warren,98692,HB,PIT,1,0,25,70.3,0,0,5,25.0,30.4,100.0,0,0,0,7,23,55.2,0,0,2,33.3,37.5,100.0,0,0,3,8
3,Isaiah Davis,138299,HB,NYJ,1,0,22,52.0,0,1,7,87.5,87.5,92.9,0,1,0,7,8,82.8,0,0,4,80.0,80.0,100.0,0,0,4,5
3,Drew Sample,47259,TE,CIN,1,0,7,28.9,0,1,7,33.3,30.4,78.6,0,2,1,7,23,15.6,0,1,3,27.3,25.0,50.0,2,1,3,12
3,Julian Hill,88685,TE,MIA,1,0,17,43.5,0,1,5,38.5,40.0,90.0,0,1,0,6,15,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Luke Farrell,42353,TE,SF,1,0,28,75.6,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,3
3,Justice Hill,45865,HB,BLT,1,0,3,36.0,0,1,6,25.0,22.2,91.7,0,1,0,6,27,19.0,0,1,2,25.0,20.0,75.0,1,0,2,10
3,Bucky Irving,144970,HB,TB,1,0,30,31.0,1,0,6,23.1,21.4,91.7,0,1,0,6,28,19.4,1,0,2,22.2,18.2,75.0,1,0,2,11
3,Jeremy Ruckert,84029,TE,NYJ,1,0,22,76.0,0,0,5,31.3,29.4,100.0,0,0,0,5,17,65.7,0,0,1,14.3,12.5,100.0,0,0,1,8
3,Brock Wright,60994,TE,DET,1,0,11,35.2,1,0,5,71.4,71.4,90.0,0,1,0,5,7,,0,0,0,,,,0,0,0,0
3,Hunter Henry,10669,TE,NE,1,0,19,58.8,0,0,4,10.0,11.6,100.0,0,0,0,5,43,,0,0,0,0.0,0.0,,0,0,0,19
3,Chuba Hubbard,57373,HB,CAR,1,0,5,83.3,0,0,5,29.4,29.4,100.0,0,0,0,5,17,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
3,Austin Hooper,10715,TE,NE,1,0,19,66.2,0,0,5,19.2,19.2,100.0,0,0,0,5,26,79.1,0,0,2,28.6,28.6,100.0,0,0,2,7
3,Durham Smythe,47257,TE,CHI,1,0,6,61.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
3,Lane Johnson,7786,T,PHI,1,0,24,76.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Tucker Kraft,104034,TE,GB,1,0,12,60.5,0,1,5,17.9,16.1,90.0,0,1,0,5,31,71.7,0,0,1,16.7,12.5,100.0,0,0,1,8
3,Sam LaPorta,101690,TE,DET,1,0,11,65.9,0,0,5,18.5,17.9,100.0,0,0,0,5,28,80.5,0,0,2,14.3,13.3,100.0,0,0,2,15
3,Emanuel Wilson,154173,HB,GB,1,0,12,80.4,0,0,4,50.0,55.6,100.0,0,0,0,5,9,74.6,0,0,0,,100.0,,0,0,1,1
3,Beaux Limmer,99067,G,LA,1,0,26,0.0,1,0,5,100.0,100.0,90.0,0,1,0,5,5,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
3,Breece Hall,97636,HB,NYJ,1,0,22,81.7,0,0,5,20.0,17.9,100.0,0,0,0,5,28,78.4,0,0,2,15.4,13.3,100.0,0,0,2,15
3,Mo Alie-Cox,12078,TE,IND,1,0,14,59.2,1,0,3,42.9,44.4,83.3,0,1,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
3,D'Andre Swift,57212,HB,CHI,1,0,6,79.8,0,0,4,23.5,22.2,100.0,0,0,0,4,18,77.9,0,0,2,28.6,28.6,100.0,0,0,2,7
3,Travis Etienne Jr.,57185,HB,JAX,1,0,15,77.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,75.2,0,0,2,28.6,28.6,100.0,0,0,2,7
3,Tucker Fisk,52286,TE,LAC,1,0,27,23.3,0,0,4,57.1,40.0,100.0,0,0,0,4,10,47.2,0,0,2,66.7,40.0,100.0,0,0,2,5
3,Colby Parkinson,52266,TE,LA,1,0,26,24.7,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
3,Jake Tonges,60864,TE,SF,1,0,28,36.6,0,0,4,12.5,11.4,100.0,0,0,0,4,35,29.0,0,0,3,15.0,15.0,100.0,0,0,3,20
3,Noah Gray,60878,TE,KC,1,0,16,45.9,0,1,4,16.7,14.3,87.5,0,1,0,4,28,,0,0,0,0.0,0.0,,0,0,0,10
3,Charlie Kolar,60917,TE,BLT,1,0,3,75.4,0,0,4,26.7,26.7,100.0,0,0,0,4,15,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
3,Cole Kmet,60995,TE,CHI,1,0,6,75.0,0,0,4,14.8,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,10
3,Mark Andrews,47436,TE,BLT,1,0,3,24.0,0,1,4,12.9,11.8,87.5,0,1,0,4,34,66.4,0,0,1,11.1,9.1,100.0,0,0,1,11
3,Dalton Schultz,47304,TE,HST,1,0,13,73.9,0,0,4,10.5,9.5,100.0,0,0,0,4,42,,0,0,0,0.0,0.0,,0,0,0,19
3,Chase Brown,77787,HB,CIN,1,0,7,18.5,1,0,4,23.5,22.2,87.5,0,1,0,4,18,25.9,0,0,2,20.0,20.0,100.0,0,0,2,10
3,Nick Chubb,45783,HB,HST,1,0,13,19.6,1,1,4,19.0,17.4,75.0,0,2,0,4,23,,0,0,0,0.0,0.0,,0,0,0,5
3,Charlie Woerner,42257,TE,ATL,1,0,2,61.8,0,0,4,66.7,66.7,100.0,0,0,0,4,6,74.4,0,0,1,33.3,33.3,100.0,0,0,1,3
3,Jack Stoll,42058,TE,NO,1,0,20,74.4,0,0,3,33.3,40.0,100.0,0,0,0,4,10,70.4,0,0,1,33.3,33.3,100.0,0,0,1,3
3,Devin Singletary,40485,HB,NYG,1,0,21,81.1,0,0,3,30.0,33.3,100.0,0,0,0,4,12,81.1,0,0,3,37.5,40.0,100.0,0,0,4,10
3,Walter Rouse,100564,T,MIN,1,0,18,73.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Brenton Strange,101694,TE,JAX,1,0,15,56.7,0,0,4,11.4,10.8,100.0,0,0,0,4,37,28.7,0,0,1,5.6,5.0,100.0,0,0,1,20
3,Jahmyr Gibbs,122474,HB,DET,1,0,11,81.8,0,1,4,18.2,17.4,87.5,0,1,0,4,23,79.0,0,0,2,18.2,16.7,100.0,0,0,2,12
3,Kendre Miller,123091,HB,NO,1,0,20,80.2,0,0,4,33.3,30.8,100.0,0,0,0,4,13,77.3,0,0,2,50.0,40.0,100.0,0,0,2,5
3,Bijan Robinson,123126,HB,ATL,1,0,2,61.1,0,1,4,10.0,10.0,87.5,0,1,0,4,40,43.3,0,1,2,7.1,7.1,75.0,1,0,2,28
3,Joe Huber,123565,G,MIN,1,0,18,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Harrison Bryant,26394,TE,HST,1,0,13,28.7,0,1,3,50.0,57.1,83.3,0,1,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
3,AJ Barner,129433,TE,SEA,1,0,29,76.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,74.5,0,0,2,66.7,66.7,100.0,0,0,2,3
3,Zaire Mitchell-Paden,145197,TE,BLT,1,0,3,77.6,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
3,David Njoku,11784,TE,CLV,1,0,8,82.5,0,0,3,9.7,10.5,100.0,0,0,0,4,38,81.7,0,0,1,6.3,9.5,100.0,0,0,2,21
